Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/04  22:00:00,1.43551283725,6.25917461466,0.0,5.44950024543,0.0,0.150042642162,0.150042642162,0.150042642162,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.774955733983
 04/04  23:00:00,1.15168916266,6.85296777317,0.0,6.22163479275,0.0,0.171302042542,0.171302042542,0.171302042542,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.601163132404
 04/04  24:00:00,0.870656051706,7.68011701884,0.0,7.23735235991,0.0,0.199268083573,0.199268083573,0.199268083573,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.41780959922
 04/05  01:00:00,0.768352140347,8.15062716537,0.0,7.79449218463,0.0,0.21460797303,0.21460797303,0.21460797303,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.333157944172
 04/05  02:00:00,0.710491400125,8.0550961044,0.0,7.72244226195,0.0,0.21262420199,0.21262420199,0.21262420199,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.309943206304
 04/05  03:00:00,0.710773147141,8.5109870917,0.0,8.17260304037,0.0,0.225018606899,0.225018606899,0.225018606899,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.3159930957
 04/05  04:00:00,0.715540346734,8.83887313258,0.0,8.43497926385,0.0,0.232242686179,0.232242686179,0.232242686179,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.38234873444
 04/05  05:00:00,0.776485467476,9.40035195366,0.0,8.70441485246,0.0,0.23966113297,0.23966113297,0.23966113297,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.671894462937
 04/05  06:00:00,0.960053832735,10.7648240132,0.0,9.52408548347,0.0,0.262229357879,0.262229357879,0.262229357879,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.21295962557
 04/05  07:00:00,1.186076264,10.5875680161,0.0,9.19444613007,0.0,0.253153303687,0.253153303687,0.253153303687,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.36360471906
 04/05  08:00:00,1.10842296881,10.2628480565,0.0,8.91220100347,0.0,0.245382168239,0.245382168239,0.245382168239,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.32569199333
 04/05  09:00:00,0.997841026158,9.83101627341,0.0,8.60185976261,0.0,0.236837454475,0.236837454475,0.236837454475,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.20791773701
 04/05  10:00:00,1.03009590817,10.7675729468,0.0,9.67841049286,0.0,0.266478432311,0.266478432311,0.266478432311,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.06742417933
 04/05  11:00:00,1.00913929691,9.32443006135,0.0,8.36242948582,0.0,0.23024515248,0.23024515248,0.23024515248,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.940255640923
 04/05  12:00:00,0.980988647362,8.74878044522,0.0,7.88522644044,0.0,0.217106185134,0.217106185134,0.217106185134,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.842175370754
 04/05  13:00:00,0.949922584243,8.34936285028,0.0,7.54395688419,0.0,0.207709913255,0.207709913255,0.207709913255,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.783288070892
 04/05  14:00:00,0.939625860991,8.17260933106,0.0,7.42375373352,0.0,0.204400325676,0.204400325676,0.204400325676,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.725492280359
 04/05  15:00:00,0.961682832022,7.98901610396,0.0,7.23171800566,0.0,0.199112951294,0.199112951294,0.199112951294,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.732636079046
 04/05  16:00:00,1.07941492975,8.10086687203,0.0,7.26884583392,0.0,0.200135202362,0.200135202362,0.200135202362,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.802850191679
 04/05  17:00:00,1.31017094109,9.19834773045,0.0,8.21126763009,0.0,0.226083170058,0.226083170058,0.226083170058,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.951642183954
 04/05  18:00:00,1.40927907481,8.31865835264,0.0,7.19275797094,0.0,0.198040253562,0.198040253562,0.198040253562,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.08742550047
 04/05  19:00:00,1.52074053268,8.14903319376,0.0,6.99991845679,0.0,0.192730748303,0.192730748303,0.192730748303,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.10940109377
 04/05  20:00:00,1.76560087568,7.99555010597,0.0,6.92578411663,0.0,0.190689586403,0.190689586403,0.190689586403,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.02868704396
 04/05  21:00:00,1.79531918105,8.08543811608,0.0,7.11514368957,0.0,0.19590327745,0.19590327745,0.19590327745,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.93017452266
 04/05  22:00:00,1.49593721451,8.44963153265,0.0,7.64409408859,0.0,0.210467019421,0.210467019421,0.210467019421,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.770818808807
 04/05  23:00:00,1.2003483841,8.61682746447,0.0,7.98892198111,0.0,0.219961263986,0.219961263986,0.219961263986,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.597735635342
 04/05  24:00:00,0.907808266844,9.02674603902,0.0,8.58670880015,0.0,0.236420298711,0.236420298711,0.236420298711,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.415082179152
 04/06  01:00:00,0.800583461596,9.31987164752,0.0,8.96512335004,0.0,0.246839294278,0.246839294278,0.246839294278,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.33177126092
 04/06  02:00:00,0.749640485687,9.47538310749,0.0,9.14432439028,0.0,0.251773287552,0.251773287552,0.251773287552,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.308348081067
 04/06  03:00:00,0.74175604956,9.63489574844,0.0,9.2978920376,0.0,0.256001509318,0.256001509318,0.256001509318,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.314612755211
 04/06  04:00:00,0.742546728677,9.81814243398,0.0,9.41584232321,0.0,0.259249068122,0.259249068122,0.259249068122,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.380754976488
 04/06  05:00:00,0.796307358467,10.1180085591,0.0,9.42433952361,0.0,0.25948302396,0.25948302396,0.25948302396,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.669626397258
 04/06  06:00:00,0.971842822252,11.1896464428,0.0,9.95225777062,0.0,0.274018347395,0.274018347395,0.274018347395,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.20960976798
 04/06  07:00:00,1.18423563723,10.5170364261,0.0,9.12759516086,0.0,0.251312676914,0.251312676914,0.251312676914,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.35992409822
 04/06  08:00:00,1.11024549043,10.3260428536,0.0,8.97839439928,0.0,0.247204689856,0.247204689856,0.247204689856,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.32269339461
 04/06  09:00:00,0.999682401766,9.8950988139,0.0,8.66873792925,0.0,0.238678830083,0.238678830083,0.238678830083,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.20512211085
 04/06  10:00:00,1.01080923438,10.0644571546,0.0,8.97792473741,0.0,0.247191758522,0.247191758522,0.247191758522,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.06479414262
 04/06  11:00:00,0.977045420401,8.15671888009,0.0,7.19679026888,0.0,0.19815127597,0.19815127597,0.19815127597,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.938183676603
 04/06  12:00:00,0.935913101262,7.1105559136,0.0,6.24809718177,0.0,0.172030639034,0.172030639034,0.172030639034,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.841080097804
 04/06  13:00:00,0.895757339229,6.38191033283,0.0,5.57669270023,0.0,0.153544668242,0.153544668242,0.153544668242,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.783099737404
 04/06  14:00:00,0.871456818139,5.69690939263,0.0,4.94787614031,0.0,0.136231282824,0.136231282824,0.136231282824,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.725669935139
 04/06  15:00:00,0.886324217497,5.25255723658,0.0,4.49471749412,0.0,0.123754336768,0.123754336768,0.123754336768,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.733177723212
 04/06  16:00:00,0.994714559525,5.02510359669,0.0,4.19255577631,0.0,0.115434832142,0.115434832142,0.115434832142,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.803376973958
 04/06  17:00:00,1.22639481374,6.15636149321,0.0,5.16854577464,0.0,0.142307042708,0.142307042708,0.142307042708,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.952377802167
 04/06  18:00:00,1.33219927068,5.51958659746,0.0,4.39324440964,0.0,0.120960449436,0.120960449436,0.120960449436,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.08786730659
 04/06  19:00:00,1.4574142057,5.84987730322,0.0,4.69992673822,0.0,0.129404421325,0.129404421325,0.129404421325,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.1102369218
 04/06  20:00:00,1.71397972072,6.12169949581,0.0,5.05092046092,0.0,0.139068431448,0.139068431448,0.139068431448,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.02970008952
 04/06  21:00:00,1.75744350491,6.71055637275,0.0,5.73951137948,0.0,0.158027601305,0.158027601305,0.158027601305,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.930925089423
 04/06  22:00:00,1.45997847725,7.14386637626,0.0,6.33808437907,0.0,0.174508282164,0.174508282164,0.174508282164,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.771063361933
 04/06  23:00:00,1.17711417684,7.77333611036,0.0,7.1450630863,0.0,0.196727056721,0.196727056721,0.196727056721,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.598103176042
 04/06  24:00:00,0.888011841683,8.3080836155,0.0,7.8677090397,0.0,0.216623873551,0.216623873551,0.216623873551,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.415419516082
 04/07  01:00:00,0.785807540254,8.78328196953,0.0,8.42846666487,0.0,0.232063372937,0.232063372937,0.232063372937,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.33183826809
 04/07  02:00:00,0.742681242107,9.2229400359,0.0,8.89156691379,0.0,0.244814043972,0.244814043972,0.244814043972,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.308662485966
 04/07  03:00:00,0.741051747299,9.60949463983,0.0,9.27231200722,0.0,0.255297207057,0.255297207057,0.255297207057,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.314791676978
 04/07  04:00:00,0.744779642454,9.89913436026,0.0,9.49694102957,0.0,0.261481981899,0.261481981899,0.261481981899,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.380648196409
 04/07  05:00:00,0.802943959816,10.3580365063,0.0,9.66537873858,0.0,0.266119625309,0.266119625309,0.266119625309,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.668615129475
 04/07  06:00:00,0.962256318694,10.8392817528,0.0,9.60407906127,0.0,0.264431843837,0.264431843837,0.264431843837,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.20742378734
 04/07  07:00:00,1.1763186057,10.2268044346,0.0,8.8400511356,0.0,0.24339564538,0.24339564538,0.24339564538,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.357236132
 04/07  08:00:00,1.0908460096,9.61864370353,0.0,8.27381152884,0.0,0.227805209034,0.227805209034,0.227805209034,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.31987711497
 04/07  09:00:00,0.967983072491,8.74132682942,0.0,7.51742854031,0.0,0.206979500808,0.206979500808,0.206979500808,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.20265951531
 04/07  10:00:00,0.965827441074,8.42891108075,0.0,7.34420054984,0.0,0.202209965215,0.202209965215,0.202209965215,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.06297225632
 04/07  11:00:00,0.932812572735,6.54906369043,0.0,5.59026754484,0.0,0.153918428305,0.153918428305,0.153918428305,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.937051210982
 04/07  12:00:00,0.889247639234,5.41477794926,0.0,4.5532226907,0.0,0.125365177007,0.125365177007,0.125365177007,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.84017662453
 04/07  13:00:00,0.849005357373,4.68336439977,0.0,3.87867583697,0.0,0.106792686386,0.106792686386,0.106792686386,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.782570667594
 04/07  14:00:00,0.821122424446,3.86836787763,0.0,3.11974723755,0.0,0.085896889131,0.085896889131,0.085896889131,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.725257322891
 04/07  15:00:00,0.839139700894,3.53840163875,0.0,2.78099110874,0.0,0.0765698201656,0.0765698201656,0.0765698201656,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.732748510766
 04/07  16:00:00,0.951517419354,3.45589418553,0.0,2.62364961354,0.0,0.0722376919708,0.0722376919708,0.0722376919708,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.803073725565
 04/07  17:00:00,1.17013600688,4.11232686471,0.0,3.12524410158,0.0,0.0860482358537,0.0860482358537,0.0860482358537,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.951644846725
 04/07  18:00:00,1.28558692984,3.82597806639,0.0,2.70029926292,0.0,0.0743481085953,0.0743481085953,0.0743481085953,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.08720392224
 04/07  19:00:00,1.4052804422,3.9552036151,0.0,2.8064453058,0.0,0.0772706578222,0.0772706578222,0.0772706578222,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.10904466609
 04/07  20:00:00,1.65881685508,4.11720656445,0.0,3.04742301835,0.0,0.0839055658073,0.0839055658073,0.0839055658073,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.02870460072
 04/07  21:00:00,1.69002938314,4.2613211223,0.0,3.29105227597,0.0,0.0906134795378,0.0906134795378,0.0906134795378,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.930148942485
 04/07  22:00:00,1.38960495793,4.5880405704,0.0,3.78214091331,0.0,0.104134762842,0.104134762842,0.104134762842,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.771181021842
 04/07  23:00:00,1.0957362382,4.81857498057,0.0,4.18944266938,0.0,0.115349118082,0.115349118082,0.115349118082,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.598962463176
 04/07  24:00:00,0.807223764213,5.37506353638,0.0,4.93351218969,0.0,0.135835796081,0.135835796081,0.135835796081,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.416596286975
 04/08  01:00:00,0.706527498554,5.77089497581,0.0,5.40568654826,0.0,0.148836307161,0.148836307161,0.148836307161,0.0978964944452,0.0213291518652,0.0877618024304,0.333591742652,0.342231390979
 04/08  02:00:00,0.661849818784,6.199959553,0.0,5.8609564211,0.0,0.161371382221,0.161371382221,0.161371382221,0.0652643324166,0.0142194351839,0.0741586566598,0.329724012302,0.316292495752
 04/08  03:00:00,0.653786774856,6.3984482472,0.0,6.05328538814,0.0,0.166666830442,0.166666830442,0.166666830442,0.0652643324166,0.0142194351839,0.0654414409304,0.325082735883,0.322771903426
 04/08  04:00:00,0.657469218831,6.6459618785,0.0,6.22883916813,0.0,0.17150040266,0.17150040266,0.17150040266,0.0652643324166,0.0142194351839,0.076570356547,0.312802692023,0.395577576082
 04/08  05:00:00,0.722515275578,7.32819995628,0.0,6.59544438402,0.0,0.181594248471,0.181594248471,0.181594248471,0.0693433537151,0.0151081499967,0.0902948593445,0.34906266405,0.708712933995
 04/08  06:00:00,0.888055094354,7.84791261841,0.0,6.52319941916,0.0,0.17960510728,0.17960510728,0.17960510728,0.114212562921,0.024884007474,0.148933834476,0.403307582203,1.29693429505
 04/08  07:00:00,1.13764594654,8.16292666103,0.0,6.6668988382,0.0,0.183561624307,0.183561624307,0.183561624307,0.212109057366,0.0462131593392,0.235105582796,0.428544522734,1.46651065585
 04/08  08:00:00,1.07339159258,7.92110652729,0.0,6.46176046709,0.0,0.177913491116,0.177913491116,0.177913491116,0.171318844381,0.037326011211,0.307411605372,0.362309640498,1.43439100048
 04/08  09:00:00,0.980072211604,7.65090443855,0.0,6.32098868153,0.0,0.174037581455,0.174037581455,0.174037581455,0.0815804176106,0.0177742926139,0.381213117803,0.308354802121,1.30867698322
 04/08  10:00:00,1.00605621482,8.13197405975,0.0,6.95603562034,0.0,0.19152250967,0.19152250967,0.19152250967,0.0652643324166,0.0142194351839,0.402331141021,0.315606796526,1.15420016481
 04/08  11:00:00,0.996991664239,7.04915990867,0.0,6.01485662231,0.0,0.165608760289,0.165608760289,0.165608760289,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,1.01255835175
 04/08  12:00:00,0.960312783513,6.32406837884,0.0,5.39782363002,0.0,0.148619815194,0.148619815194,0.148619815194,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.904866114795
 04/08  13:00:00,0.919417816593,5.71297051038,0.0,4.85293034095,0.0,0.133617113091,0.133617113091,0.133617113091,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.837922274232
 04/08  14:00:00,0.897377774952,5.2665996031,0.0,4.46828878021,0.0,0.123026667462,0.123026667462,0.123026667462,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.77494750571
 04/08  15:00:00,0.896359548318,4.31963561152,0.0,3.51322755382,0.0,0.0967306947337,0.0967306947337,0.0967306947337,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.781746038452
 04/08  16:00:00,0.995987905356,3.82701779059,0.0,2.93427607249,0.0,0.0807902587249,0.0807902587249,0.0807902587249,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.863570871676
 04/08  17:00:00,1.19418811299,3.77459582312,0.0,2.71483814394,0.0,0.0747484117467,0.0747484117467,0.0747484117467,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,1.02431976278
 04/08  18:00:00,1.31078290512,3.58992101375,0.0,2.36926937184,0.0,0.0652337683338,0.0652337683338,0.0652337683338,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.18217676068
 04/08  19:00:00,1.42160750867,3.41104092247,0.0,2.15568068154,0.0,0.0593529700982,0.0593529700982,0.0593529700982,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.21564659773
 04/08  20:00:00,1.67451556028,3.52391962614,0.0,2.35165913552,0.0,0.064748900682,0.064748900682,0.064748900682,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.13118154525
 04/08  21:00:00,1.71547443985,3.97903302845,0.0,2.9219789583,0.0,0.0804516787781,0.0804516787781,0.0804516787781,0.599616038926,0.130641057451,0.305173474043,0.582480190648,1.01693416629
 04/08  22:00:00,1.40049494539,4.02374654503,0.0,3.15006142835,0.0,0.0867315383791,0.0867315383791,0.0867315383791,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.838966481426
 04/08  23:00:00,1.09231475988,4.17178809866,0.0,3.50095512385,0.0,0.0963927944244,0.0963927944244,0.0963927944244,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.640663126796
 04/08  24:00:00,0.79219581576,4.60680395415,0.0,4.14894791762,0.0,0.11423416455,0.11423416455,0.11423416455,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.432900976814
 04/09  01:00:00,0.687927074388,5.09580790373,0.0,4.73012515721,0.0,0.130235882995,0.130235882995,0.130235882995,0.0978964944452,0.0213291518652,0.0877618024304,0.333591742652,0.342705709951
 04/09  02:00:00,0.642753273928,5.50710769454,0.0,5.167376087,0.0,0.142274837365,0.142274837365,0.142274837365,0.0652643324166,0.0142194351839,0.0741586566598,0.329724012302,0.317020971397
 04/09  03:00:00,0.63888730663,5.85823382541,0.0,5.51214152007,0.0,0.151767362216,0.151767362216,0.151767362216,0.0652643324166,0.0142194351839,0.0654414409304,0.325082735883,0.323701349699
 04/09  04:00:00,0.64588090428,6.22567607958,0.0,5.80795533084,0.0,0.159912088109,0.159912088109,0.159912088109,0.0652643324166,0.0142194351839,0.076570356547,0.312802692023,0.396175614457
 04/09  05:00:00,0.70596711281,6.72691508926,0.0,5.99442046332,0.0,0.165046085703,0.165046085703,0.165046085703,0.0693433537151,0.0151081499967,0.0902948593445,0.34906266405,0.708451987676
 04/09  06:00:00,0.892893836574,8.02201067808,0.0,6.69894097193,0.0,0.1844438495,0.1844438495,0.1844438495,0.114212562921,0.024884007474,0.148933834476,0.403307582203,1.29529080194
 04/09  07:00:00,1.1162543346,7.38364904834,0.0,5.8899624097,0.0,0.162170012366,0.162170012366,0.162170012366,0.212109057366,0.0462131593392,0.235105582796,0.428544522734,1.46416947166
 04/09  08:00:00,1.05064891865,7.09277588678,0.0,5.63575390403,0.0,0.155170817186,0.155170817186,0.155170817186,0.171318844381,0.037326011211,0.307411605372,0.362309640498,1.43206692303
 04/09  09:00:00,0.948129471922,6.48884624508,0.0,5.16083870532,0.0,0.142094841774,0.142094841774,0.142094841774,0.0815804176106,0.0177742926139,0.381213117803,0.308354802121,1.30676876596
 04/09  10:00:00,0.951160513423,6.13676337429,0.0,4.96224149678,0.0,0.136626808275,0.136626808275,0.136626808275,0.0652643324166,0.0142194351839,0.402331141021,0.315606796526,1.15278360291
 04/09  11:00:00,0.929555081992,4.59943957868,0.0,3.56558176147,0.0,0.0981721780424,0.0981721780424,0.0981721780424,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,1.01211288261
 04/09  12:00:00,0.888949011335,3.73290101515,0.0,2.80591450078,0.0,0.0772560430165,0.0772560430165,0.0772560430165,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.905607880341
 04/09  13:00:00,0.852398848869,3.27979784573,0.0,2.41882310448,0.0,0.0665981453664,0.0665981453664,0.0665981453664,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.838856846055
 04/09  14:00:00,0.836534028669,3.05808582049,0.0,2.25846358969,0.0,0.0621829211785,0.0621829211785,0.0621829211785,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.776258913625
 04/09  15:00:00,0.857361630238,2.90480518714,0.0,2.09683577955,0.0,0.0577327766539,0.0577327766539,0.0577327766539,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.783307388332
 04/09  16:00:00,0.973127779323,2.9976284682,0.0,2.10400368705,0.0,0.0579301326922,0.0579301326922,0.0579301326922,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.864453934726
 04/09  17:00:00,1.18869887072,3.57554749006,0.0,2.51547063978,0.0,0.0692591694789,0.0692591694789,0.0692591694789,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,1.02463893388
 04/09  18:00:00,1.3080424058,3.48978652584,0.0,2.26973532275,0.0,0.062493269015,0.062493269015,0.062493269015,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.18157632186
 04/09  19:00:00,1.43285370698,3.81862244467,0.0,2.56413896771,0.0,0.0705991684115,0.0705991684115,0.0705991684115,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.21476983376
 04/09  20:00:00,1.68878838725,4.04064128921,0.0,2.87004359568,0.0,0.0790217276489,0.0790217276489,0.0790217276489,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.12951874816
 04/09  21:00:00,1.72684203779,4.38986036411,0.0,3.33484643964,0.0,0.091819276718,0.091819276718,0.091819276718,0.599616038926,0.130641057451,0.305173474043,0.582480190648,1.01489402061
 04/09  22:00:00,1.42156955128,4.78788271239,0.0,3.91548429965,0.0,0.107806144271,0.107806144271,0.107806144271,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.837679777487
 04/09  23:00:00,1.11964210325,5.16385138494,0.0,4.49347539863,0.0,0.123720137799,0.123720137799,0.123720137799,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.640206138298
 04/09  24:00:00,0.817519903164,5.52608239599,0.0,5.06871058333,0.0,0.139558251955,0.139558251955,0.139558251955,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.432416752936
 04/10  01:00:00,0.705836622455,5.88061987744,0.0,5.52394878986,0.0,0.152092455137,0.152092455137,0.152092455137,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.333694051014
 04/10  02:00:00,0.660194093501,6.228494635,0.0,5.89566034953,0.0,0.162326895366,0.162326895366,0.162326895366,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.31012364932
 04/10  03:00:00,0.655060055556,6.48796748341,0.0,6.14912156944,0.0,0.169305515314,0.169305515314,0.169305515314,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.316454958328
 04/10  04:00:00,0.655993601176,6.67538325137,0.0,6.27226072028,0.0,0.172695940621,0.172695940621,0.172695940621,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.381577396803
 04/10  05:00:00,0.712597577487,7.07600810765,0.0,6.38402734688,0.0,0.17577324298,0.17577324298,0.17577324298,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.667938122507
 04/10  06:00:00,0.886111057026,8.06930644388,0.0,6.83850777987,0.0,0.188286582169,0.188286582169,0.188286582169,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.2030197598
 04/10  07:00:00,1.11750143432,8.08552732032,0.0,6.70383049024,0.0,0.184578474,0.184578474,0.184578474,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.3521796631
 04/10  08:00:00,1.02659838775,7.27930153845,0.0,5.94035867837,0.0,0.163557587183,0.163557587183,0.163557587183,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.31398780036
 04/10  09:00:00,0.907884747275,6.55362192481,0.0,5.33467680191,0.0,0.146881175592,0.146881175592,0.146881175592,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.1977063491
 04/10  10:00:00,0.90711527947,6.29276021476,0.0,5.21179382559,0.0,0.143497803611,0.143497803611,0.143497803611,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.05922811457
 04/10  11:00:00,0.885015243412,4.81024939809,0.0,3.85428399958,0.0,0.106121098981,0.106121098981,0.106121098981,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.934220463902
 04/10  12:00:00,0.846075531543,3.84451482438,0.0,2.98522569951,0.0,0.082193069315,0.082193069315,0.082193069315,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.837910490853
 04/10  13:00:00,0.807076870023,3.15847141658,0.0,2.35584673445,0.0,0.0648641990361,0.0648641990361,0.0648641990361,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.78050678693
 04/10  14:00:00,0.784300272802,2.5291781848,0.0,1.78237859668,0.0,0.0490747374868,0.0490747374868,0.0490747374868,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.723436270947
 04/10  15:00:00,0.803448926956,2.24000594191,0.0,1.4847137403,0.0,0.0408790462274,0.0408790462274,0.0408790462274,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.730630182363
 04/10  16:00:00,0.917593136148,2.22115827009,0.0,1.39153061728,0.0,0.0383134087648,0.0383134087648,0.0383134087648,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.800456806381
