Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  01:00:00,0.957827912395,8.98574574777,0.0,8.5299632323,0.0,0.237034306459,0.237034306459,0.237034306459,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.427273025885
 01/01  02:00:00,0.838168477392,9.32201170441,0.0,8.9601137385,0.0,0.248950299617,0.248950299617,0.248950299617,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.335648235705
 01/01  03:00:00,0.792517319335,9.49009340118,0.0,9.15421593854,0.0,0.254381103064,0.254381103064,0.254381103064,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.30993207713
 01/01  04:00:00,0.781503645733,9.59324433888,0.0,9.25083080805,0.0,0.257019840834,0.257019840834,0.257019840834,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.316833358966
 01/01  05:00:00,0.780649301021,9.71404303987,0.0,9.29854501136,0.0,0.258348192574,0.258348192574,0.258348192574,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.390884151059
 01/01  06:00:00,0.836033722831,10.0242429738,0.0,9.28799255376,0.0,0.258052700991,0.258052700991,0.258052700991,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.708783311003
 01/01  07:00:00,1.05855900663,10.3970701772,0.0,9.05940736302,0.0,0.251688320678,0.251688320678,0.251688320678,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.30592727083
 01/01  08:00:00,1.40000910497,11.0288234792,0.0,9.51644234066,0.0,0.264299044652,0.264299044652,0.264299044652,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.47865974601
 01/01  09:00:00,1.35221963346,10.5041486195,0.0,9.029185116,0.0,0.251019845121,0.251019845121,0.251019845121,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.44645401393
 01/01  10:00:00,1.18613563063,10.4544361423,0.0,9.11146354432,0.0,0.253061145116,0.253061145116,0.253061145116,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.31870871697
 01/01  11:00:00,1.21903685105,11.6034528266,0.0,10.4166541639,0.0,0.289753253702,0.289753253702,0.289753253702,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.16196413535
 01/01  12:00:00,1.20182172946,10.2151440506,0.0,9.17240466477,0.0,0.254612030311,0.254612030311,0.254612030311,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.01789724986
 01/01  13:00:00,1.16930500166,9.65289179514,0.0,8.71978395198,0.0,0.242122915487,0.242122915487,0.242122915487,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.90868418114
 01/01  14:00:00,1.13864875584,9.4139302564,0.0,8.54805035887,0.0,0.237425653321,0.237425653321,0.237425653321,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.840611678977
 01/01  15:00:00,1.13477577236,9.24074043093,0.0,8.43780081517,0.0,0.234362625361,0.234362625361,0.234362625361,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.776248585753
 01/01  16:00:00,1.20215724815,9.12944002229,0.0,8.31804432385,0.0,0.231043413221,0.231043413221,0.231043413221,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.783220988031
 01/01  17:00:00,1.46185560459,9.06568599394,0.0,8.16688433206,0.0,0.226823435301,0.226823435301,0.226823435301,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.865475917446
 01/01  18:00:00,1.97943753796,10.2228201907,0.0,9.15406044407,0.0,0.254437830301,0.254437830301,0.254437830301,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.02827429316
 01/01  19:00:00,2.28426126233,8.98378114565,0.0,7.7522569981,0.0,0.215078880785,0.215078880785,0.215078880785,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.18756916454
 01/01  20:00:00,2.24178731495,8.75076093467,0.0,7.4839361603,0.0,0.207654650185,0.207654650185,0.207654650185,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22145458851
 01/01  21:00:00,2.08979710203,8.79155419153,0.0,7.60926632437,0.0,0.211296415875,0.211296415875,0.211296415875,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13535791473
 01/01  22:00:00,1.92316511539,8.86991543081,0.0,7.80525846929,0.0,0.216769770316,0.216769770316,0.216769770316,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.01882265001
 01/01  23:00:00,1.59762545826,8.83620749096,0.0,7.95768165636,0.0,0.221014887304,0.221014887304,0.221014887304,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.838862111838
 01/01  24:00:00,1.27930381039,9.06283519979,0.0,8.39030729122,0.0,0.233080836994,0.233080836994,0.233080836994,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.638060871519
 01/02  01:00:00,0.95877809596,9.24034347891,0.0,8.80092693603,0.0,0.2445581731,0.2445581731,0.2445581731,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.41090705329
 01/02  02:00:00,0.836720658665,9.40243906205,0.0,9.04900637551,0.0,0.251449504966,0.251449504966,0.251449504966,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327182956338
 01/02  03:00:00,0.790717515069,9.51425072846,0.0,9.18455752411,0.0,0.255192537225,0.255192537225,0.255192537225,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303747818845
 01/02  04:00:00,0.781043627994,9.61919459347,0.0,9.2834742162,0.0,0.257925227267,0.257925227267,0.257925227267,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310140205402
 01/02  05:00:00,0.779160231333,9.74270380858,0.0,9.34084386215,0.0,0.259530278502,0.259530278502,0.259530278502,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377246068979
 01/02  06:00:00,0.832715589581,10.0130217226,0.0,9.31576525009,0.0,0.258831260341,0.258831260341,0.258831260341,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.669789363499
 01/02  07:00:00,1.04906571978,10.348538797,0.0,9.10024731749,0.0,0.252820546049,0.252820546049,0.252820546049,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2165559361
 01/02  08:00:00,1.38079814962,10.9893921143,0.0,9.58631006253,0.0,0.266249451217,0.266249451217,0.266249451217,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36936065927
 01/02  09:00:00,1.31996473396,10.3954108934,0.0,9.0352883556,0.0,0.251202246517,0.251202246517,0.251202246517,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33161304821
 01/02  10:00:00,1.1314345876,10.0017882003,0.0,8.76518239535,0.0,0.243391160551,0.243391160551,0.243391160551,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.2123419239
 01/02  11:00:00,1.15236545243,10.9458884581,0.0,9.85069268598,0.0,0.273998084372,0.273998084372,0.273998084372,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07036124475
 01/02  12:00:00,1.12901051318,9.41342358542,0.0,8.44694277414,0.0,0.23428957355,0.23428957355,0.23428957355,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.941638675298
 01/02  13:00:00,1.10239960951,8.89997362127,0.0,8.03265675067,0.0,0.223028029431,0.223028029431,0.223028029431,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.842893208588
 01/02  14:00:00,1.07311944616,8.56972840788,0.0,7.76110134425,0.0,0.21548437615,0.21548437615,0.21548437615,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.783358845079
 01/02  15:00:00,1.06875634529,8.22512956807,0.0,7.47367641381,0.0,0.207468770472,0.207468770472,0.207468770472,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.724762124251
 01/02  16:00:00,1.13010796765,7.82512372234,0.0,7.06475811853,0.0,0.196053105574,0.196053105574,0.196053105574,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.732190893389
 01/02  17:00:00,1.3930423368,7.82574247084,0.0,6.98930962978,0.0,0.193928086761,0.193928086761,0.193928086761,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.803107096623
 01/02  18:00:00,1.9168428183,9.16407717808,0.0,8.16977472104,0.0,0.227195040847,0.227195040847,0.227195040847,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.953817003582
 01/02  19:00:00,2.22752380342,8.08355526,0.0,6.94877479771,0.0,0.192651737418,0.192651737418,0.192651737418,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09082547928
 01/02  20:00:00,2.18450564104,7.81566450704,0.0,6.65742050265,0.0,0.184617730463,0.184617730463,0.184617730463,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11287381853
 01/02  21:00:00,2.0347561658,7.96284760151,0.0,6.88400312537,0.0,0.191110849974,0.191110849974,0.191110849974,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03191452371
 01/02  22:00:00,1.8716347937,8.2108134391,0.0,7.23272162103,0.0,0.2008463061,0.2008463061,0.2008463061,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.932257506549
 01/02  23:00:00,1.56364928874,8.56263959088,0.0,7.75205263107,0.0,0.215331929712,0.215331929712,0.215331929712,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.77092323704
 01/02  24:00:00,1.25814755213,8.81890417901,0.0,8.18841749483,0.0,0.227459424068,0.227459424068,0.227459424068,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.596019647133
 01/03  01:00:00,0.949094252408,8.89574919842,0.0,8.45557039872,0.0,0.234874329549,0.234874329549,0.234874329549,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.411669310113
 01/03  02:00:00,0.823522672118,8.93172321047,0.0,8.57790455404,0.0,0.238251518418,0.238251518418,0.238251518418,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.32756892622
 01/03  03:00:00,0.77685465897,9.01954802755,0.0,8.68963069713,0.0,0.241329681127,0.241329681127,0.241329681127,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.30397194492
 01/03  04:00:00,0.766286602,9.09067311602,0.0,8.75457537862,0.0,0.243168201273,0.243168201273,0.243168201273,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310517565529
 01/03  05:00:00,0.763599664923,9.18607808243,0.0,8.78366321449,0.0,0.243969712092,0.243969712092,0.243969712092,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377800990484
 01/03  06:00:00,0.819596631259,9.54519495112,0.0,8.84680328494,0.0,0.245712302019,0.245712302019,0.245712302019,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.670924557191
 01/03  07:00:00,1.03691453862,9.91521488968,0.0,8.66457272192,0.0,0.240669364885,0.240669364885,0.240669364885,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21890662438
 01/03  08:00:00,1.36394494052,10.3883062809,0.0,8.9825883422,0.0,0.249396242124,0.249396242124,0.249396242124,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37199654618
 01/03  09:00:00,1.30365791966,9.81632743005,0.0,8.45381437159,0.0,0.234895432213,0.234895432213,0.234895432213,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33400356888
 01/03  10:00:00,1.12347938731,9.7195228592,0.0,8.48058559384,0.0,0.235435960266,0.235435960266,0.235435960266,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21467338432
 01/03  11:00:00,1.1275681292,10.0648165117,0.0,8.96767585927,0.0,0.249200761143,0.249200761143,0.249200761143,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07230612504
 01/03  12:00:00,1.08989825733,8.01709094695,0.0,7.04860611012,0.0,0.1951773177,0.1951773177,0.1951773177,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.94364270085
 01/03  13:00:00,1.04557479054,6.86981370014,0.0,6.00026392643,0.0,0.166203210458,0.166203210458,0.166203210458,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.845126111699
 01/03  14:00:00,1.01378798669,6.4442291461,0.0,5.63259962038,0.0,0.156152916683,0.156152916683,0.156152916683,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.78636130717
 01/03  15:00:00,1.02343439322,6.60235865901,0.0,5.84809753929,0.0,0.162146818403,0.162146818403,0.162146818403,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727570089704
 01/03  16:00:00,1.09576393024,6.59048842598,0.0,5.82728548132,0.0,0.161709068167,0.161709068167,0.161709068167,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.735028234235
 01/03  17:00:00,1.36497075149,6.81580169281,0.0,5.97659028061,0.0,0.165856501448,0.165856501448,0.165856501448,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.80588566777
 01/03  18:00:00,1.88504467854,8.02709111472,0.0,7.03025223226,0.0,0.195396901096,0.195396901096,0.195396901096,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.956353429009
 01/03  19:00:00,2.20369762292,7.2300039,0.0,6.09280432357,0.0,0.168825556916,0.168825556916,0.168825556916,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09324459342
 01/03  20:00:00,2.16281110003,7.03849361325,0.0,5.87765144572,0.0,0.162923189455,0.162923189455,0.162923189455,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11547198168
 01/03  21:00:00,2.01074704708,7.10461132593,0.0,6.02360484573,0.0,0.167101731259,0.167101731259,0.167101731259,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03407652776
 01/03  22:00:00,1.84403540021,7.2235312452,0.0,6.243457981,0.0,0.173246912604,0.173246912604,0.173246912604,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.934238952675
 01/03  23:00:00,1.52708939413,7.25447937871,0.0,6.44216705056,0.0,0.178772035099,0.178772035099,0.178772035099,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.772648605382
 01/03  24:00:00,1.21375222173,7.22859080444,0.0,6.59683240448,0.0,0.18306409367,0.18306409367,0.18306409367,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.597291362912
 01/04  01:00:00,0.905175789222,7.32241055273,0.0,6.88131100587,0.0,0.190955866363,0.190955866363,0.190955866363,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412590057282
 01/04  02:00:00,0.78093686708,7.40283153254,0.0,7.04789786211,0.0,0.19566571338,0.19566571338,0.19566571338,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328683940229
 01/04  03:00:00,0.733987136555,7.48115829063,0.0,7.15001794566,0.0,0.198462158712,0.198462158712,0.198462158712,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305194959469
 01/04  04:00:00,0.726762613057,7.67352333502,0.0,7.33638287724,0.0,0.203644212331,0.203644212331,0.203644212331,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311560285908
 01/04  05:00:00,0.717811078797,7.54554816551,0.0,7.14227028053,0.0,0.198181125965,0.198181125965,0.198181125965,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378664007534
 01/04  06:00:00,0.766338231723,7.63733462386,0.0,6.93739253276,0.0,0.192453902484,0.192453902484,0.192453902484,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672474982105
 01/04  07:00:00,0.980643094857,7.90034379344,0.0,6.64703729996,0.0,0.184397921122,0.184397921122,0.184397921122,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2215709501
 01/04  08:00:00,1.31135109967,8.5054674705,0.0,7.09656914593,0.0,0.196802401268,0.196802401268,0.196802401268,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37517693203
 01/04  09:00:00,1.25344850306,8.01632377876,0.0,6.65032197178,0.0,0.184686015617,0.184686015617,0.184686015617,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33749231739
 01/04  10:00:00,1.07232568496,7.89028054727,0.0,6.64831584604,0.0,0.184282257911,0.184282257911,0.184282257911,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21770082018
 01/04  11:00:00,1.0617074891,7.70933712349,0.0,6.60922423323,0.0,0.183340121046,0.183340121046,0.183340121046,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.0752783629
 01/04  12:00:00,1.07642468794,7.52333974274,0.0,6.55131584826,0.0,0.181703748314,0.181703748314,0.181703748314,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.947181758499
 01/04  13:00:00,1.05664779813,7.26470691098,0.0,6.39316105408,0.0,0.177276218047,0.177276218047,0.177276218047,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.847122194887
 01/04  14:00:00,1.03457105589,7.1929547192,0.0,6.38056475973,0.0,0.176935985888,0.176935985888,0.176935985888,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.787121740912
 01/04  15:00:00,1.01031454307,6.14013892948,0.0,5.38557991481,0.0,0.149026968253,0.149026968253,0.149026968253,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727867984654
 01/04  16:00:00,1.08780224589,6.31057217861,0.0,5.54671041469,0.0,0.153747383811,0.153747383811,0.153747383811,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.735687053501
 01/04  17:00:00,1.35262071319,6.37673208728,0.0,5.53647732198,0.0,0.153506463146,0.153506463146,0.153506463146,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.806929020862
 01/04  18:00:00,1.86374985744,7.27015304581,0.0,6.27173901676,0.0,0.174102079996,0.174102079996,0.174102079996,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.957928575594
 01/04  19:00:00,2.18081562618,6.41287081198,0.0,5.27319633916,0.0,0.145943560173,0.145943560173,0.145943560173,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09571948982
 01/04  20:00:00,2.14351909624,6.34873084503,0.0,5.18518002883,0.0,0.143631185665,0.143631185665,0.143631185665,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11818063035
 01/04  21:00:00,1.99133933358,6.41264295035,0.0,5.32897035032,0.0,0.147694017754,0.147694017754,0.147694017754,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.0367426476
 01/04  22:00:00,1.82430530852,6.52047472935,0.0,5.53821664259,0.0,0.153516820913,0.153516820913,0.153516820913,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.936423775245
 01/04  23:00:00,1.51486140957,6.81994020359,0.0,6.00578062004,0.0,0.166544050546,0.166544050546,0.166544050546,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.774495860786
 01/04  24:00:00,1.20517749292,6.92371591894,0.0,6.29008138866,0.0,0.174489364861,0.174489364861,0.174489364861,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.599167493236
 01/05  01:00:00,0.894475577663,6.94295984857,0.0,6.50072512286,0.0,0.180255654804,0.180255654804,0.180255654804,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413725236126
 01/05  02:00:00,0.774088365185,7.16496797829,0.0,6.80963064918,0.0,0.188817211485,0.188817211485,0.188817211485,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329087598906
 01/05  03:00:00,0.729803266272,7.33504872535,0.0,7.00317149559,0.0,0.194278288429,0.194278288429,0.194278288429,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305931844258
 01/05  04:00:00,0.720089185059,7.43992517984,0.0,7.102006305,0.0,0.196970784333,0.196970784333,0.196970784333,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.31233870297
 01/05  05:00:00,0.720391750954,7.64355651756,0.0,7.23921139559,0.0,0.200761798123,0.200761798123,0.200761798123,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.37973124452
 01/05  06:00:00,0.772003526854,7.84491375015,0.0,7.14337018665,0.0,0.198119197614,0.198119197614,0.198119197614,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.674076454499
 01/05  07:00:00,0.991805215273,8.31008930416,0.0,7.05450944319,0.0,0.195560041538,0.195560041538,0.195560041538,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22384431758
 01/05  08:00:00,1.30895578982,8.42393330508,0.0,7.01236860205,0.0,0.19440709142,0.19440709142,0.19440709142,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37784331049
 01/05  09:00:00,1.26284201798,8.36908608766,0.0,7.00073528201,0.0,0.194079530534,0.194079530534,0.194079530534,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33984131606
 01/05  10:00:00,1.06128215075,7.5021477104,0.0,6.25777074541,0.0,0.17323872371,0.17323872371,0.17323872371,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22011308394
 01/05  11:00:00,1.05286805456,7.39878072887,0.0,6.2964462497,0.0,0.174500686498,0.174500686498,0.174500686498,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07749995181
 01/05  12:00:00,1.02073116659,5.54013480431,0.0,4.56642003398,0.0,0.12601022696,0.12601022696,0.12601022696,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.948872634359
 01/05  13:00:00,0.980667641943,4.5448006206,0.0,3.67009102791,0.0,0.101296061866,0.101296061866,0.101296061866,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.850285930672
 01/05  14:00:00,0.942475750494,3.89031844754,0.0,3.07381724804,0.0,0.084840680487,0.084840680487,0.084840680487,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.791232980954
 01/05  15:00:00,0.935152700926,3.43459330161,0.0,2.67544921921,0.0,0.0738651261047,0.0738651261047,0.0738651261047,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.732453052387
 01/05  16:00:00,1.00919013806,3.48951699717,0.0,2.72123483826,0.0,0.0751352759805,0.0751352759805,0.0751352759805,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.740107448486
 01/05  17:00:00,1.28599525402,3.98012734229,0.0,3.13488357761,0.0,0.08688100398,0.08688100398,0.08688100398,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.811918020244
 01/05  18:00:00,1.82287795597,5.79449678479,0.0,4.79103093706,0.0,0.13323017852,0.13323017852,0.13323017852,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.96298039428
 01/05  19:00:00,2.14616523308,5.16907494899,0.0,4.02563440037,0.0,0.111293167079,0.111293167079,0.111293167079,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09948556562
 01/05  20:00:00,2.1232774433,5.62090748312,0.0,4.45348502535,0.0,0.123389532729,0.123389532729,0.123389532729,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12205227192
 01/05  21:00:00,1.98126197992,6.05099626158,0.0,4.96420516164,0.0,0.137616664101,0.137616664101,0.137616664101,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03986114751
 01/05  22:00:00,1.82652451132,6.59999106024,0.0,5.61522882615,0.0,0.155736023711,0.155736023711,0.155736023711,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.938927922574
 01/05  23:00:00,1.52060603082,7.02823027803,0.0,6.21232583605,0.0,0.172288671787,0.172288671787,0.172288671787,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.776240719215
 01/05  24:00:00,1.22290529311,7.56307778789,0.0,6.92875915386,0.0,0.192217165049,0.192217165049,0.192217165049,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.59985159698
 01/06  01:00:00,0.92296933331,7.96773348311,0.0,7.52485145735,0.0,0.208749410451,0.208749410451,0.208749410451,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.414372536169
 01/06  02:00:00,0.809426193605,8.43484221784,0.0,8.07934339288,0.0,0.224155039905,0.224155039905,0.224155039905,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329249094754
 01/06  03:00:00,0.768378318331,8.72530361966,0.0,8.39359126561,0.0,0.232853340487,0.232853340487,0.232853340487,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305766968546
 01/06  04:00:00,0.766719375221,9.11857953199,0.0,8.78114185906,0.0,0.243600974494,0.243600974494,0.243600974494,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311857501068
 01/06  05:00:00,0.767493752955,9.33865148306,0.0,8.93475172838,0.0,0.247863800124,0.247863800124,0.247863800124,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379285877223
 01/06  06:00:00,0.822735032994,9.6730893886,0.0,8.97161645895,0.0,0.248850703754,0.248850703754,0.248850703754,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.674005820654
 01/06  07:00:00,1.06226163963,10.8414363585,0.0,9.58472410025,0.0,0.266016465894,0.266016465894,0.266016465894,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22497671485
 01/06  08:00:00,1.364116413,10.410108443,0.0,8.99755044467,0.0,0.249567714598,0.249567714598,0.249567714598,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37883660575
 01/06  09:00:00,1.31552553839,10.2735492594,0.0,8.90490671696,0.0,0.246763050942,0.246763050942,0.246763050942,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34013305283
 01/06  10:00:00,1.11231644659,9.33980975589,0.0,8.09474441883,0.0,0.224273019547,0.224273019547,0.224273019547,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22080145601
 01/06  11:00:00,1.10762818827,9.36809124922,0.0,8.265255593,0.0,0.229260820215,0.229260820215,0.229260820215,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07800112886
 01/06  12:00:00,1.05981178788,6.95248869757,0.0,5.97889824846,0.0,0.165090848254,0.165090848254,0.165090848254,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.948748313136
 01/06  13:00:00,1.00949406757,5.58589425025,0.0,4.71146047444,0.0,0.13012248749,0.13012248749,0.13012248749,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.850010113798
 01/06  14:00:00,0.965717986281,4.72936553982,0.0,3.91287528431,0.0,0.108082916274,0.108082916274,0.108082916274,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.791222036955
 01/06  15:00:00,0.963585954831,4.45817391237,0.0,3.69896732268,0.0,0.102298380009,0.102298380009,0.102298380009,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.73251555968
 01/06  16:00:00,1.03317661163,4.35074283896,0.0,3.58254091429,0.0,0.0991217495512,0.0991217495512,0.0991217495512,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.74002721425
 01/06  17:00:00,1.3043979625,4.64642402419,0.0,3.80135959292,0.0,0.10528371246,0.10528371246,0.10528371246,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.811738686844
 01/06  18:00:00,1.83875710514,6.36833770295,0.0,5.3645397347,0.0,0.149109327689,0.149109327689,0.149109327689,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.963312514795
 01/06  19:00:00,2.16265677624,5.76385830039,0.0,4.61946257878,0.0,0.127784710233,0.127784710233,0.127784710233,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.1004407386
 01/06  20:00:00,2.13105014514,5.90376504879,0.0,4.73555789807,0.0,0.131162234572,0.131162234572,0.131162234572,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12283696487
 01/06  21:00:00,1.98481409103,6.18053911474,0.0,5.09307857809,0.0,0.141168775206,0.141168775206,0.141168775206,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.04053058421
