Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  01:00:00,0.906254455998,7.1953692155,0.0,6.73587810348,0.0,0.185460850062,0.185460850062,0.185460850062,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.430981622431
 01/01  02:00:00,0.783420928053,7.41821784216,0.0,7.05338109254,0.0,0.194202750278,0.194202750278,0.194202750278,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.338587019411
 01/01  03:00:00,0.737714381967,7.58766420899,0.0,7.24861444235,0.0,0.199578165697,0.199578165697,0.199578165697,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.313104381136
 01/01  04:00:00,0.724223956843,7.5998239504,0.0,7.25449773049,0.0,0.199740151944,0.199740151944,0.199740151944,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.319746048036
 01/01  05:00:00,0.721965517584,7.67016803696,0.0,7.25174677622,0.0,0.199664409137,0.199664409137,0.199664409137,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.393807383293
 01/01  06:00:00,0.775250872598,7.90398231901,0.0,7.16477719019,0.0,0.197269850758,0.197269850758,0.197269850758,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.711738019823
 01/01  07:00:00,1.00676316702,8.6006227172,0.0,7.26003027488,0.0,0.199892481065,0.199892481065,0.199892481065,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.30885689893
 01/01  08:00:00,1.3126386752,7.94104007554,0.0,6.42599008084,0.0,0.176928614885,0.176928614885,0.176928614885,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.48132860216
 01/01  09:00:00,1.2659637253,7.46201530756,0.0,5.98417291237,0.0,0.164763936965,0.164763936965,0.164763936965,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.44933290561
 01/01  10:00:00,1.09158508454,7.10351150819,0.0,5.75705370064,0.0,0.15851059903,0.15851059903,0.15851059903,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.3221939265
 01/01  11:00:00,1.07305915978,6.41214168819,0.0,5.22188193628,0.0,0.143775562436,0.143775562436,0.143775562436,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.16542522455
 01/01  12:00:00,1.03543147641,4.25134454457,0.0,3.20418642264,0.0,0.0882217772606,0.0882217772606,0.0882217772606,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.02231598595
 01/01  13:00:00,0.990010842247,3.22102987173,0.0,2.28192010442,0.0,0.0628287560785,0.0628287560785,0.0628287560785,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.914686105297
 01/01  14:00:00,0.948004495525,2.5712758119,0.0,1.6990850666,0.0,0.0467813930031,0.0467813930031,0.0467813930031,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.846922526748
 01/01  15:00:00,0.936827817178,2.13255205539,0.0,1.32256904591,0.0,0.0364146701813,0.0364146701813,0.0364146701813,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.783291979464
 01/01  16:00:00,1.01251385307,2.32234814441,0.0,1.5036352718,0.0,0.0414000181425,0.0414000181425,0.0414000181425,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.790538162199
 01/01  17:00:00,1.29589831241,3.11768262341,0.0,2.2106386364,0.0,0.0608661431202,0.0608661431202,0.0608661431202,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.873718242575
 01/01  18:00:00,1.84194861616,5.32476115177,0.0,4.24754653982,0.0,0.116948908494,0.116948908494,0.116948908494,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.03672915849
 01/01  19:00:00,2.17307129817,5.0116657563,0.0,3.77321185848,0.0,0.103888916632,0.103888916632,0.103888916632,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.19449891481
 01/01  20:00:00,2.14851613422,5.42742642229,0.0,4.15437062363,0.0,0.114383469459,0.114383469459,0.114383469459,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22768561281
 01/01  21:00:00,2.00730119891,5.8657220577,0.0,4.67799297442,0.0,0.12880051276,0.12880051276,0.12880051276,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.14079913085
 01/01  22:00:00,1.84936062524,6.26219993167,0.0,5.1924527462,0.0,0.142965280164,0.142965280164,0.142965280164,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.02391287395
 01/01  23:00:00,1.53487556961,6.63120354984,0.0,5.74813357468,0.0,0.158264998661,0.158264998661,0.158264998661,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.84340625239
 01/01  24:00:00,1.22325682926,7.1064023532,0.0,6.4298123993,0.0,0.177033855867,0.177033855867,0.177033855867,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.642122916852
 01/02  01:00:00,0.906410826929,7.42366935127,0.0,6.98031148882,0.0,0.19219090407,0.19219090407,0.19219090407,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.414848372862
 01/02  02:00:00,0.787662066677,7.7077835874,0.0,7.35077251405,0.0,0.202390912977,0.202390912977,0.202390912977,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.330761343145
 01/02  03:00:00,0.744833048415,7.93459892695,0.0,7.60200144114,0.0,0.209308070572,0.209308070572,0.209308070572,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.306652100304
 01/02  04:00:00,0.733818956924,7.99132766133,0.0,7.6525760688,0.0,0.210700556197,0.210700556197,0.210700556197,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.313171420665
 01/02  05:00:00,0.720920270919,7.71512137456,0.0,7.31079926356,0.0,0.201290318088,0.201290318088,0.201290318088,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379708233548
 01/02  06:00:00,0.762890885393,7.56438496766,0.0,6.86465700218,0.0,0.189006556153,0.189006556153,0.189006556153,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672260856488
 01/02  07:00:00,0.982934147676,8.03157731458,0.0,6.78048316565,0.0,0.186688973941,0.186688973941,0.186688973941,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21935860554
 01/02  08:00:00,1.27822952046,7.35066249502,0.0,5.94483452932,0.0,0.163680822062,0.163680822062,0.163680822062,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37210657316
 01/02  09:00:00,1.21543739746,6.69044438669,0.0,5.32718530298,0.0,0.146674910019,0.146674910019,0.146674910019,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33474959412
 01/02  10:00:00,1.02637951162,6.26476551608,0.0,5.02432185936,0.0,0.138336084577,0.138336084577,0.138336084577,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21617977567
 01/02  11:00:00,1.02045709758,6.2596365629,0.0,5.16065302987,0.0,0.142089729519,0.142089729519,0.142089729519,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07414900568
 01/02  12:00:00,0.991630969704,4.49080784165,0.0,3.51974095543,0.0,0.0969100300751,0.0969100300751,0.0969100300751,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.946224750247
 01/02  13:00:00,0.94417148566,3.22604781279,0.0,2.353511617,0.0,0.0647999055821,0.0647999055821,0.0647999055821,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.848112533777
 01/02  14:00:00,0.899692562722,2.34246856571,0.0,1.52751453564,0.0,0.0420574927143,0.0420574927143,0.0420574927143,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.789685811517
 01/02  15:00:00,0.899356026339,2.14098440489,0.0,1.38263384928,0.0,0.0380684515177,0.0380684515177,0.0380684515177,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.731659525598
 01/02  16:00:00,0.9728375321,2.17571044489,0.0,1.4085740345,0.0,0.0387826700246,0.0387826700246,0.0387826700246,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.738961699975
 01/02  17:00:00,1.25680354869,2.93930957816,0.0,2.0952566726,0.0,0.0576892986525,0.0576892986525,0.0576892986525,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.810727161128
 01/02  18:00:00,1.78432011455,4.44000998623,0.0,3.43846867011,0.0,0.0946723370989,0.0946723370989,0.0946723370989,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.961055862668
 01/02  19:00:00,2.11475754874,4.04255159019,0.0,2.90141490114,0.0,0.079885482736,0.079885482736,0.079885482736,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09718170604
 01/02  20:00:00,2.07208198304,3.7855372968,0.0,2.62206536714,0.0,0.0721940724634,0.0721940724634,0.0721940724634,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.1181017438
 01/02  21:00:00,1.93277501594,4.32117277611,0.0,3.23716188727,0.0,0.089129700119,0.089129700119,0.089129700119,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.0370809364
 01/02  22:00:00,1.78010208212,4.95361491223,0.0,3.97023440515,0.0,0.109313594518,0.109313594518,0.109313594518,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.93754619556
 01/02  23:00:00,1.47660153066,5.47462181924,0.0,4.65923963149,0.0,0.128284171629,0.128284171629,0.128284171629,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.775718464991
 01/02  24:00:00,1.18136473337,6.1075977479,0.0,5.47252558213,0.0,0.150676605315,0.150676605315,0.150676605315,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.600605128718
 01/03  01:00:00,0.884605857618,6.63304054179,0.0,6.18836205429,0.0,0.170385934758,0.170385934758,0.170385934758,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.416168997911
 01/03  02:00:00,0.774724728341,7.23873646757,0.0,6.88089256912,0.0,0.189453574641,0.189453574641,0.189453574641,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.331594168244
 01/03  03:00:00,0.733956553084,7.54082986077,0.0,7.20697064775,0.0,0.198431575241,0.198431575241,0.198431575241,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.307913827516
 01/03  04:00:00,0.727698145981,7.76968426745,0.0,7.43027019458,0.0,0.204579745254,0.204579745254,0.204579745254,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.313833901008
 01/03  05:00:00,0.728124920566,7.97803629665,0.0,7.57246980902,0.0,0.208494967734,0.208494967734,0.208494967734,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.380952610181
 01/03  06:00:00,0.793567863849,8.68022560721,0.0,7.97883493996,0.0,0.219683534609,0.219683534609,0.219683534609,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.673923558252
 01/03  07:00:00,1.03676036732,9.98868925392,0.0,8.73543405779,0.0,0.240515193584,0.240515193584,0.240515193584,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22151965274
 01/03  08:00:00,1.34100390148,9.63284951499,0.0,8.2247797492,0.0,0.226455203082,0.226455203082,0.226455203082,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37434837325
 01/03  09:00:00,1.29567485567,9.60555438368,0.0,8.2413838395,0.0,0.226912368229,0.226912368229,0.226912368229,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33566105459
 01/03  10:00:00,1.11565120968,9.50782526634,0.0,8.266641066,0.0,0.227607782638,0.227607782638,0.227607782638,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21692031929
 01/03  11:00:00,1.10894303346,9.47396276554,0.0,8.37443360824,0.0,0.230575665401,0.230575665401,0.230575665401,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07469462994
 01/03  12:00:00,1.17025161518,10.9786413454,0.0,10.0071850401,0.0,0.275530675548,0.275530675548,0.275530675548,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.946614169275
 01/03  13:00:00,1.1257318129,9.81889368615,0.0,8.94772399302,0.0,0.246360232826,0.246360232826,0.246360232826,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.846746031113
 01/03  14:00:00,1.10205210694,9.68778214106,0.0,8.87714774648,0.0,0.244417036932,0.244417036932,0.244417036932,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.785366176032
 01/03  15:00:00,1.10605992106,9.6435543141,0.0,8.89005246559,0.0,0.244772346238,0.244772346238,0.244772346238,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.72681081849
 01/03  16:00:00,1.17337517179,9.45470078759,0.0,8.69203626201,0.0,0.239320309714,0.239320309714,0.239320309714,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.734489815155
 01/03  17:00:00,1.44068254936,9.61226765444,0.0,8.77368251743,0.0,0.241568299316,0.241568299316,0.241568299316,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.805259392578
 01/03  18:00:00,1.9562314471,10.6784800781,0.0,9.68223267904,0.0,0.266583669652,0.266583669652,0.266583669652,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.955761945608
 01/03  19:00:00,2.29752923022,10.677242369,0.0,9.53962327141,0.0,0.262657164219,0.262657164219,0.262657164219,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09366411459
 01/03  20:00:00,2.22163324416,9.21361052733,0.0,8.05371881227,0.0,0.221745333591,0.221745333591,0.221745333591,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.1145215292
 01/03  21:00:00,2.06548790146,9.13720877785,0.0,8.05725097512,0.0,0.221842585636,0.221842585636,0.221842585636,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.0330278503
 01/03  22:00:00,1.89578015889,9.15177767944,0.0,8.17162474778,0.0,0.22499167129,0.22499167129,0.22499167129,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.934318620139
 01/03  23:00:00,1.58064849258,9.25039330255,0.0,8.43819164379,0.0,0.232331133551,0.232331133551,0.232331133551,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.772537935999
 01/03  24:00:00,1.27257545317,9.41728260221,0.0,8.78526943133,0.0,0.241887325116,0.241887325116,0.241887325116,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.597546133832
 01/04  01:00:00,0.969173864417,9.70127738466,0.0,9.25984471527,0.0,0.254953941558,0.254953941558,0.254953941558,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412923179806
 01/04  02:00:00,0.848207339853,9.9048981292,0.0,9.54975725785,0.0,0.262936186154,0.262936186154,0.262936186154,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.32889114115
 01/04  03:00:00,0.814786175143,10.4739284913,0.0,10.1426763838,0.0,0.279261197299,0.279261197299,0.279261197299,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305306722035
 01/04  04:00:00,0.796070818575,10.2507335686,0.0,9.91354355416,0.0,0.272952417849,0.272952417849,0.272952417849,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311609842609
 01/04  05:00:00,0.799147306501,10.5553030588,0.0,10.1519799003,0.0,0.279517353669,0.279517353669,0.279517353669,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378709281
 01/04  06:00:00,0.853551552288,10.8575811609,0.0,10.1574231077,0.0,0.279667223048,0.279667223048,0.279667223048,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672690944234
 01/04  07:00:00,1.07276050087,11.2961401903,0.0,10.0429472674,0.0,0.276515327137,0.276515327137,0.276515327137,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22145737952
 01/04  08:00:00,1.40565907249,11.9815817466,0.0,10.5730346533,0.0,0.291110374091,0.291110374091,0.291110374091,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37482570076
 01/04  09:00:00,1.36591470456,12.157940636,0.0,10.7924724383,0.0,0.297152217116,0.297152217116,0.297152217116,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33695870817
 01/04  10:00:00,1.18623902652,12.0716705008,0.0,10.8303677482,0.0,0.298195599475,0.298195599475,0.298195599475,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21703887158
 01/04  11:00:00,1.17353622149,11.8192906649,0.0,10.7204373108,0.0,0.295168853436,0.295168853436,0.295168853436,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07401882676
 01/04  12:00:00,1.23495010773,13.3275925513,0.0,12.3570133686,0.0,0.3402291681,0.3402291681,0.3402291681,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.94573704672
 01/04  13:00:00,1.17548025457,11.6238924419,0.0,10.7545713078,0.0,0.296108674497,0.296108674497,0.296108674497,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.844897472124
 01/04  14:00:00,1.14918996153,11.3991252221,0.0,10.5891793827,0.0,0.291554891522,0.291554891522,0.291554891522,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.784677620916
 01/04  15:00:00,1.14037889663,10.8897931743,0.0,10.1365065609,0.0,0.279091321809,0.279091321809,0.279091321809,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.72659558331
 01/04  16:00:00,1.21051020139,10.8024880733,0.0,10.0407685291,0.0,0.276455339316,0.276455339316,0.276455339316,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.733544833769
 01/04  17:00:00,1.47150395989,10.7313617963,0.0,9.89310618154,0.0,0.272389709848,0.272389709848,0.272389709848,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.804929870372
 01/04  18:00:00,1.99818396568,12.2023599819,0.0,11.2059345881,0.0,0.308536188233,0.308536188233,0.308536188233,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.955939940371
 01/04  19:00:00,2.30165891891,10.8273253466,0.0,9.6896122291,0.0,0.266786852905,0.266786852905,0.266786852905,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09375813454
 01/04  20:00:00,2.25730839822,10.5092147667,0.0,9.34942887156,0.0,0.257420487644,0.257420487644,0.257420487644,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11441570926
 01/04  21:00:00,2.09697676223,10.2814952485,0.0,9.20091621609,0.0,0.253331446408,0.253331446408,0.253331446408,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03364908001
 01/04  22:00:00,1.94544549087,10.9556514838,0.0,9.97545354538,0.0,0.274657003268,0.274657003268,0.274657003268,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.93436362686
 01/04  23:00:00,1.63408401441,11.190936038,0.0,10.3789525178,0.0,0.285766655384,0.285766655384,0.285766655384,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.772319797362
 01/04  24:00:00,1.33434678757,11.6598169007,0.0,11.0287843221,0.0,0.303658659511,0.303658659511,0.303658659511,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.596565541489
 01/05  01:00:00,1.03609905636,12.1304231122,0.0,11.6905460457,0.0,0.321879133503,0.321879133503,0.321879133503,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.411367576919
 01/05  02:00:00,0.918691257231,12.4630601462,0.0,12.1097103453,0.0,0.333420103532,0.333420103532,0.333420103532,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.3271000707
 01/05  03:00:00,0.874462643267,12.639377986,0.0,12.310106409,0.0,0.338937665423,0.338937665423,0.338937665423,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303326191502
 01/05  04:00:00,0.865269008887,12.7620806269,0.0,12.4267994503,0.0,0.342150608161,0.342150608161,0.342150608161,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309701004761
 01/05  05:00:00,0.867177834127,13.0247957321,0.0,12.6228266653,0.0,0.347547881296,0.347547881296,0.347547881296,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377355189378
 01/05  06:00:00,0.93367917285,13.76674371,0.0,13.0676323764,0.0,0.35979484361,0.35979484361,0.35979484361,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671644224613
 01/05  07:00:00,1.17909682345,15.1581660018,0.0,13.9050481185,0.0,0.382851649717,0.382851649717,0.382851649717,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22138233993
 01/05  08:00:00,1.48138960347,14.7319766508,0.0,13.3235430503,0.0,0.366840905073,0.366840905073,0.366840905073,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.374712208
 01/05  09:00:00,1.43184983557,14.5522793013,0.0,13.1872150757,0.0,0.363087348124,0.363087348124,0.363087348124,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33655473606
 01/05  10:00:00,1.25754888456,14.6617223675,0.0,13.4203187333,0.0,0.369505457513,0.369505457513,0.369505457513,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21713975313
 01/05  11:00:00,1.26834752657,15.2626783806,0.0,14.163953253,0.0,0.389980158515,0.389980158515,0.389980158515,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07389060023
 01/05  12:00:00,1.21382682673,12.5592002102,0.0,11.5898226332,0.0,0.319105887101,0.319105887101,0.319105887101,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.944535441081
 01/05  13:00:00,1.17849661652,11.7345172781,0.0,10.8641245984,0.0,0.299125036445,0.299125036445,0.299125036445,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.845969017697
 01/05  14:00:00,1.17878869077,12.4757914219,0.0,11.6641956575,0.0,0.321153620759,0.321153620759,0.321153620759,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.786327545878
 01/05  15:00:00,1.15721516391,11.5021269178,0.0,10.7479943444,0.0,0.29592758909,0.29592758909,0.29592758909,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727441543374
 01/05  16:00:00,1.24824993749,12.1735181623,0.0,11.4114635406,0.0,0.314195075411,0.314195075411,0.314195075411,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.733879911359
 01/05  17:00:00,1.51825398445,12.4296823642,0.0,11.5910519567,0.0,0.319139734415,0.319139734415,0.319139734415,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.805304663092
 01/05  18:00:00,2.06681450167,14.6954152593,0.0,13.6985734627,0.0,0.377166724217,0.377166724217,0.377166724217,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.956356343175
 01/05  19:00:00,2.3839311469,13.8151063424,0.0,12.6777129463,0.0,0.3490590809,0.3490590809,0.3490590809,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09343841312
 01/05  20:00:00,2.34604345957,13.73353782,0.0,12.5722576064,0.0,0.346155548995,0.346155548995,0.346155548995,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11591002772
 01/05  21:00:00,2.20340687825,14.1473644179,0.0,13.0664236147,0.0,0.35976156243,0.35976156243,0.35976156243,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.0340108508
 01/05  22:00:00,2.04193426253,14.4590640459,0.0,13.4798945313,0.0,0.371145774925,0.371145774925,0.371145774925,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.933335203076
 01/05  23:00:00,1.73899479345,14.9998034367,0.0,14.1892780885,0.0,0.390677434424,0.390677434424,0.390677434424,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.770861625387
 01/05  24:00:00,1.43469144645,15.3026702817,0.0,14.6732698851,0.0,0.40400331839,0.40400331839,0.40400331839,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.594933359507
 01/06  01:00:00,1.13869563779,15.8547149897,0.0,15.4168207076,0.0,0.424475714934,0.424475714934,0.424475714934,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.409384792475
 01/06  02:00:00,1.01250635416,15.8682443177,0.0,15.5170443295,0.0,0.427235200456,0.427235200456,0.427235200456,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.324950258053
 01/06  03:00:00,0.968942334811,16.0684801268,0.0,15.7415782549,0.0,0.433417356968,0.433417356968,0.433417356968,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.300956486403
 01/06  04:00:00,0.960529820998,16.2198830279,0.0,15.8866413426,0.0,0.437411420271,0.437411420271,0.437411420271,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.30766151346
 01/06  05:00:00,0.9563551741,16.2614016841,0.0,15.8617188167,0.0,0.436725221269,0.436725221269,0.436725221269,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.375068989988
 01/06  06:00:00,1.0074028685,16.4424164709,0.0,15.7452531632,0.0,0.433518539264,0.433518539264,0.433518539264,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.66969619873
 01/06  07:00:00,1.22530548984,16.8358222724,0.0,15.5833319397,0.0,0.429060316107,0.429060316107,0.429060316107,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22075478933
 01/06  08:00:00,1.56714495626,17.8468478965,0.0,16.4381497335,0.0,0.452596257856,0.452596257856,0.452596257856,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37497677046
 01/06  09:00:00,1.4905366213,16.6834131895,0.0,15.3187001565,0.0,0.421774133859,0.421774133859,0.421774133859,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33620354341
 01/06  10:00:00,1.29121292687,15.8837083758,0.0,14.6429858643,0.0,0.403169499822,0.403169499822,0.403169499822,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21645863039
 01/06  11:00:00,1.28299187298,15.794139749,0.0,14.695831179,0.0,0.404624504921,0.404624504921,0.404624504921,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07347404256
 01/06  12:00:00,1.20504600916,12.2398814159,0.0,11.2709061786,0.0,0.310325069535,0.310325069535,0.310325069535,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.944133101379
 01/06  13:00:00,1.14785720311,10.6216864812,0.0,9.75131101069,0.0,0.268485623029,0.268485623029,0.268485623029,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.845951808544
 01/06  14:00:00,1.09566662362,9.45739385639,0.0,8.64522905731,0.0,0.238031553617,0.238031553617,0.238031553617,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.786896580525
 01/06  15:00:00,1.08298405347,8.80705460741,0.0,8.05194441651,0.0,0.221696478647,0.221696478647,0.221696478647,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.728419160884
 01/06  16:00:00,1.15488399767,8.78441696622,0.0,8.02044279729,0.0,0.220829135594,0.220829135594,0.220829135594,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.735799458505
 01/06  17:00:00,1.43178461116,9.29148220988,0.0,8.45051227926,0.0,0.232670361116,0.232670361116,0.232670361116,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.807644186194
 01/06  18:00:00,1.97712246529,11.4404164005,0.0,10.4409877042,0.0,0.287474687837,0.287474687837,0.287474687837,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.958943242869
 01/06  19:00:00,2.2941540922,10.557081112,0.0,9.41703934999,0.0,0.259282026201,0.259282026201,0.259282026201,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09608677903
 01/06  20:00:00,2.25967572363,10.5994529735,0.0,9.435409365,0.0,0.259787813056,0.259787813056,0.259787813056,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11867342267
 01/06  21:00:00,2.11513967559,10.9439510996,0.0,9.86058735614,0.0,0.271494359768,0.271494359768,0.271494359768,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03643379107
