Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/06  19:00:00,2.57814067057,0.043119173971,0.0,0.0,0.0,0.0,0.0,0.0,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.602404787361
 01/06  20:00:00,2.55509454999,0.0445074665725,0.0,0.0,0.0,0.0,0.0,0.0,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.617541185727
 01/06  21:00:00,2.34992677734,0.0460375740095,0.0,0.0,0.0,0.0,0.0,0.0,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.562229575485
 01/06  22:00:00,2.11680582383,0.0449627668342,0.0,0.0,0.0,0.0,0.0,0.0,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.494845015275
 01/06  23:00:00,1.69728846876,0.0389095125343,0.0,0.0,0.0,0.0,0.0,0.0,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.387270727037
 01/06  24:00:00,1.27327737132,0.0338116423903,0.0,0.0,0.0,0.0,0.0,0.0,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.271030904682
 01/07  01:00:00,0.861650503368,0.0279673783745,0.0,0.0,0.0,0.0,0.0,0.0,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.158829282116
 01/07  02:00:00,0.67372683679,0.0257505885754,0.0,0.0,0.0,0.0,0.0,0.0,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0978461822406
 01/07  03:00:00,0.607831279106,0.0254520310267,0.0,0.0,0.0,0.0,0.0,0.0,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0813443310358
 01/07  04:00:00,0.599320546688,0.0250937619682,0.0,0.0,0.0,0.0,0.0,0.0,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0863850696978
 01/07  05:00:00,0.650752589858,0.163927114221,0.0,0.13978127247,0.0,0.00345803687453,0.00345803687453,0.00345803687453,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136274701258
 01/07  06:00:00,0.935783572239,0.812661758971,0.0,0.785716940201,0.0,0.0196789716888,0.0196789716888,0.0196789716888,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350193431458
 01/07  07:00:00,1.57341711768,1.36302927487,0.0,1.33189718648,0.0,0.0334961054611,0.0334961054611,0.0334961054611,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.751513338786
 01/07  08:00:00,2.00368403298,1.26518799973,0.0,1.23210782334,0.0,0.030798190392,0.030798190392,0.030798190392,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.865812390804
 01/07  09:00:00,1.93912683932,0.900274568196,0.0,0.872307189822,0.0,0.0216358864622,0.0216358864622,0.0216358864622,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.842685208863
 01/07  10:00:00,1.69294563205,0.846219866789,0.0,0.822417366218,0.0,0.0203764087636,0.0203764087636,0.0203764087636,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.755892680163
 01/07  11:00:00,1.59450253621,1.2235249423,0.0,1.19916264633,0.0,0.0299330854516,0.0299330854516,0.0299330854516,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.650237288974
 01/07  12:00:00,1.48810222007,0.0822124297922,0.0,0.0578426698796,0.0,0.00141920976821,0.00141920976821,0.00141920976821,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.554426849636
 01/07  13:00:00,1.39326679155,0.0239592432832,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.480922583117
 01/07  14:00:00,1.32157214265,0.0247877404808,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.435420342289
 01/07  15:00:00,1.27687814389,0.026183497021,0.0,0.0,0.0,0.0,0.0,0.0,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.392330675982
 01/07  16:00:00,1.35193961748,0.0932975692878,0.0,0.0656586042169,0.0,0.00160781729241,0.00160781729241,0.00160781729241,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.397498872049
 01/07  17:00:00,1.67433985271,0.557505750421,0.0,0.524813698839,0.0,0.013022376086,0.013022376086,0.013022376086,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.452807406117
 01/07  18:00:00,2.28096698812,1.47752375817,0.0,1.43780814025,0.0,0.0361272648974,0.0361272648974,0.0361272648974,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.56277809264
 01/07  19:00:00,2.69944419249,0.769364032018,0.0,0.726244858047,0.0,0.0180220685919,0.0180220685919,0.0180220685919,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.671375925154
 01/07  20:00:00,2.68645942674,0.863230896597,0.0,0.818723430024,0.0,0.0202911879048,0.0202911879048,0.0202911879048,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.694370120382
 01/07  21:00:00,2.48617038159,1.18346463372,0.0,1.13742705971,0.0,0.0282838792283,0.0282838792283,0.0282838792283,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.635333930177
 01/07  22:00:00,2.24773491584,1.39959191159,0.0,1.35462914475,0.0,0.0337310970139,0.0337310970139,0.0337310970139,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.556436152799
 01/07  23:00:00,1.81658883667,1.74131619555,0.0,1.70240668301,0.0,0.0423279379337,0.0423279379337,0.0423279379337,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.435949945092
 01/07  24:00:00,1.37129224699,2.10923290656,0.0,2.07542126417,0.0,0.0516280300738,0.0516280300738,0.0516280300738,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.30188290494
 01/08  01:00:00,0.923842300777,2.46792671717,0.0,2.4399593388,0.0,0.0606866355361,0.0606866355361,0.0606866355361,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.160334443989
 01/08  02:00:00,0.743858217991,2.80519227188,0.0,2.7794416833,0.0,0.0690880170453,0.0690880170453,0.0690880170453,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0988895463961
 01/08  03:00:00,0.68240243674,3.00025589857,0.0,2.97480386755,0.0,0.0739019362693,0.0739019362693,0.0739019362693,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0820135524004
 01/08  04:00:00,0.673536142681,3.00361044879,0.0,2.97851668682,0.0,0.0738554851494,0.0738554851494,0.0738554851494,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0867451805413
 01/08  05:00:00,0.72196476488,3.03554454205,0.0,3.0113987003,0.0,0.0745029711129,0.0745029711129,0.0745029711129,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136441942041
 01/08  06:00:00,0.989652221323,2.97773253307,0.0,2.9507877143,0.0,0.0730255445772,0.0730255445772,0.0730255445772,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350715507654
 01/08  07:00:00,1.60567423573,2.64049237869,0.0,2.6093602903,0.0,0.0645608896431,0.0645608896431,0.0645608896431,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.752705672652
 01/08  08:00:00,2.03056558093,2.31383806369,0.0,2.2807578873,0.0,0.0562787993408,0.0562787993408,0.0562787993408,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.867213329801
 01/08  09:00:00,1.97006692604,2.09957857187,0.0,2.07161119349,0.0,0.0512001791635,0.0512001791635,0.0512001791635,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.844061002887
 01/08  10:00:00,1.72491817462,2.08224185273,0.0,2.05843935216,0.0,0.0511073445833,0.0511073445833,0.0511073445833,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.757134286915
 01/08  11:00:00,1.60970693539,1.79570488536,0.0,1.77134258938,0.0,0.0440697291596,0.0440697291596,0.0440697291596,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.651305044443
 01/08  12:00:00,1.51190007929,1.00243380959,0.0,0.978064049676,0.0,0.0243133426282,0.0243133426282,0.0243133426282,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.555330575995
 01/08  13:00:00,1.41397328439,0.815597205245,0.0,0.791637961962,0.0,0.0197978907007,0.0197978907007,0.0197978907007,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481831185251
 01/08  14:00:00,1.33848869921,0.660391471631,0.0,0.63560373115,0.0,0.0159763688011,0.0159763688011,0.0159763688011,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.436360530043
 01/08  15:00:00,1.29250240117,0.605624062697,0.0,0.579440565676,0.0,0.0145919671843,0.0145919671843,0.0145919671843,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.393362966075
 01/08  16:00:00,1.35819963056,0.310591452569,0.0,0.282952487498,0.0,0.00715081841553,0.00715081841553,0.00715081841553,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.39821588401
 01/08  17:00:00,1.66664641006,0.215154436267,0.0,0.182462384684,0.0,0.00461119167172,0.00461119167172,0.00461119167172,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.453525147882
 01/08  18:00:00,2.25696542666,0.48271871667,0.0,0.443003098754,0.0,0.0112312232375,0.0112312232375,0.0112312232375,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.563672572834
 01/08  19:00:00,2.6861640049,0.188527146536,0.0,0.145407972565,0.0,0.00367863396617,0.00367863396617,0.00367863396617,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.672439172192
 01/08  20:00:00,2.67159647767,0.215997938626,0.0,0.171490472054,0.0,0.00433384210749,0.00433384210749,0.00433384210749,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.695464517108
 01/08  21:00:00,2.47011924648,0.490079623312,0.0,0.444042049302,0.0,0.0112300697792,0.0112300697792,0.0112300697792,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.636336604518
 01/08  22:00:00,2.23519314007,0.848946810237,0.0,0.803984043403,0.0,0.0203118373162,0.0203118373162,0.0203118373162,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.55731363673
 01/08  23:00:00,1.80812696946,1.35642021012,0.0,1.31751069759,0.0,0.0331943073476,0.0331943073476,0.0331943073476,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.436621708464
 01/08  24:00:00,1.36648683277,1.88225362232,0.0,1.84844197993,0.0,0.0463814932201,0.0463814932201,0.0463814932201,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.302324027575
 01/09  01:00:00,0.907586096242,2.49600479747,0.0,2.4680374191,0.0,0.0616796623603,0.0616796623603,0.0616796623603,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149658895706
 01/09  02:00:00,0.739447829828,3.01070246346,0.0,2.98495187488,0.0,0.0742804806343,0.0742804806343,0.0742804806343,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0932337187196
 01/09  03:00:00,0.682862696999,3.29946893327,0.0,3.27401690225,0.0,0.0811244372548,0.0811244372548,0.0811244372548,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.077862550101
 01/09  04:00:00,0.683593937679,3.65674400674,0.0,3.63165024477,0.0,0.0897375644152,0.0897375644152,0.0897375644152,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0822863004455
 01/09  05:00:00,0.730725928083,3.87887228422,0.0,3.85472644247,0.0,0.0950569686291,0.0950569686291,0.0950569686291,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.127320263344
 01/09  06:00:00,0.982981128749,3.95435443692,0.0,3.92740961815,0.0,0.0966972058043,0.0966972058043,0.0966972058043,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.324469446453
 01/09  07:00:00,1.56326602887,3.81599142041,0.0,3.78485933202,0.0,0.0929663154243,0.0929663154243,0.0929663154243,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.692517552233
 01/09  08:00:00,1.98076736265,4.15238951023,0.0,4.11930933384,0.0,0.10092854132,0.10092854132,0.10092854132,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.793926731462
 01/09  09:00:00,1.88913500197,3.27818939737,0.0,3.250222019,0.0,0.0793959135112,0.0793959135112,0.0793959135112,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.767370645363
 01/09  10:00:00,1.61358029956,2.30027454201,0.0,2.27647204144,0.0,0.0555168306092,0.0555168306092,0.0555168306092,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.686417984299
 01/09  11:00:00,1.51431465186,2.4707130909,0.0,2.44635079492,0.0,0.0603564657319,0.0603564657319,0.0603564657319,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.590542253633
 01/09  12:00:00,1.43228754087,1.94562005847,0.0,1.92125029855,0.0,0.0476329162948,0.0476329162948,0.0476329162948,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.504887223435
 01/09  13:00:00,1.32754059579,1.03253094625,0.0,1.00857170296,0.0,0.0249268354904,0.0249268354904,0.0249268354904,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.438080057957
 01/09  14:00:00,1.25403938121,0.552741183178,0.0,0.527953442697,0.0,0.0130583521671,0.0130583521671,0.0130583521671,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.398417261193
 01/09  15:00:00,1.21381635632,0.404410568816,0.0,0.378227071795,0.0,0.00938005317962,0.00938005317962,0.00938005317962,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.359014407408
 01/09  16:00:00,1.29412783284,0.598472344562,0.0,0.570833379491,0.0,0.0142903913814,0.0142903913814,0.0142903913814,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.364063486177
 01/09  17:00:00,1.60706076984,0.939755788332,0.0,0.907063736749,0.0,0.0228481858508,0.0228481858508,0.0228481858508,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.411620432724
 01/09  18:00:00,2.21822415474,2.33975510916,0.0,2.30003949124,0.0,0.0581984727035,0.0581984727035,0.0581984727035,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.513315981663
 01/09  19:00:00,2.62485268986,1.73240567992,0.0,1.68928650595,0.0,0.0419844358101,0.0419844358101,0.0419844358101,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.60713237084
 01/09  20:00:00,2.60611937494,1.91111935323,0.0,1.86661188665,0.0,0.0462111230114,0.0462111230114,0.0462111230114,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.622354887671
 01/09  21:00:00,2.41372359634,2.44040160229,0.0,2.39436402828,0.0,0.0593365652246,0.0593365652246,0.0593365652246,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.566689829264
 01/09  22:00:00,2.19545972194,3.06132794155,0.0,3.01636517471,0.0,0.0746004878219,0.0746004878219,0.0746004878219,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.498898425559
 01/09  23:00:00,1.78887223454,3.6179038541,0.0,3.57899434157,0.0,0.0881537535627,0.0881537535627,0.0881537535627,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.390700739256
 01/09  24:00:00,1.37423896094,4.02806994265,0.0,3.99425830026,0.0,0.0982626679051,0.0982626679051,0.0982626679051,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.273729826396
 01/10  01:00:00,0.959108934995,4.64213221063,0.0,4.61416483225,0.0,0.11302890612,0.11302890612,0.11302890612,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.1498324907
 01/10  02:00:00,0.787698763361,5.03122408513,0.0,5.00547349655,0.0,0.122444848285,0.122444848285,0.122444848285,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0933202846018
 01/10  03:00:00,0.729219449073,5.24283976561,0.0,5.21738773459,0.0,0.12742022197,0.12742022197,0.12742022197,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0779235174601
 01/10  04:00:00,0.725316583709,5.41284128996,0.0,5.38774752799,0.0,0.131392198732,0.131392198732,0.131392198732,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0823543121589
 01/10  05:00:00,0.769213318724,5.494452227,0.0,5.47030638525,0.0,0.133405579968,0.133405579968,0.133405579968,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.127459042645
 01/10  06:00:00,1.0166379606,5.35414024426,0.0,5.32719542549,0.0,0.129915501124,0.129915501124,0.129915501124,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.324907982982
 01/10  07:00:00,1.59537560344,5.11881770595,0.0,5.08768561756,0.0,0.124074522103,0.124074522103,0.124074522103,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.693518920125
 01/10  08:00:00,1.98392422549,4.25315289579,0.0,4.22007271939,0.0,0.102915853152,0.102915853152,0.102915853152,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.795096282473
 01/10  09:00:00,1.89046058382,3.29128440923,0.0,3.26331703086,0.0,0.0795832391209,0.0795832391209,0.0795832391209,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.768508901599
 01/10  10:00:00,1.61276321247,2.22485200688,0.0,2.20104950631,0.0,0.0536774844495,0.0536774844495,0.0536774844495,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.687440243363
 01/10  11:00:00,1.49864265307,1.80582756354,0.0,1.78146526757,0.0,0.0438067377742,0.0438067377742,0.0438067377742,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.5914199828
 01/10  12:00:00,1.39549523145,0.437703086099,0.0,0.413333326186,0.0,0.0100967417275,0.0100967417275,0.0100967417275,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.505631088578
 01/10  13:00:00,1.30301786324,0.0239592432832,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.438484160894
 01/10  14:00:00,1.24083648343,0.0247877404808,0.0,0.0,0.0,0.0,0.0,0.0,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.39827271558
 01/10  15:00:00,1.20386588953,0.026183497021,0.0,0.0,0.0,0.0,0.0,0.0,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.35844399379
 01/10  16:00:00,1.27955563662,0.0276389650709,0.0,0.0,0.0,0.0,0.0,0.0,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.363781681333
 01/10  17:00:00,1.58443060151,0.0326920515826,0.0,0.0,0.0,0.0,0.0,0.0,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.411838450245
 01/10  18:00:00,2.17675582132,0.688140683641,0.0,0.648425065725,0.0,0.0160157648346,0.0160157648346,0.0160157648346,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.514030356114
 01/10  19:00:00,2.58812119689,0.220841466024,0.0,0.177722292053,0.0,0.00438058069177,0.00438058069177,0.00438058069177,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.608004732988
 01/10  20:00:00,2.57046651898,0.434287385284,0.0,0.389779918712,0.0,0.00966869473612,0.00966869473612,0.00966869473612,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.623244459983
 01/10  21:00:00,2.37452353055,0.819262512027,0.0,0.773224938017,0.0,0.0193263085666,0.0193263085666,0.0193263085666,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.567500020129
 01/10  22:00:00,2.15785502003,1.49028125916,0.0,1.44531849232,0.0,0.0362837417342,0.0362837417342,0.0362837417342,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.499610469742
 01/10  23:00:00,1.75170220964,2.05443328532,0.0,2.01552377278,0.0,0.0504399778123,0.0504399778123,0.0504399778123,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.391244490108
 01/10  24:00:00,1.34331836617,2.72144280326,0.0,2.68763116087,0.0,0.0669820232681,0.0669820232681,0.0669820232681,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.274089876263
 01/11  01:00:00,0.926112948693,3.24328828636,0.0,3.21532090799,0.0,0.0798667721251,0.0798667721251,0.0798667721251,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149998638392
 01/11  02:00:00,0.753848434245,3.60461341703,0.0,3.57886282846,0.0,0.0885117945355,0.0885117945355,0.0885117945355,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0934030092351
 01/11  03:00:00,0.695531153899,3.82061346428,0.0,3.79516143325,0.0,0.0936736252018,0.0936736252018,0.0936736252018,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0779818190538
 01/11  04:00:00,0.698369560099,4.26169483546,0.0,4.23660107349,0.0,0.104380108492,0.104380108492,0.104380108492,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0824193787896
 01/11  05:00:00,0.745519361465,4.48061422741,0.0,4.45646838566,0.0,0.109578976891,0.109578976891,0.109578976891,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.127591688463
 01/11  06:00:00,1.00141779338,4.68454899899,0.0,4.65760418022,0.0,0.114276156557,0.114276156557,0.114276156557,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.325327160329
 01/11  07:00:00,1.58389675455,4.58617899766,0.0,4.55504690927,0.0,0.111638175597,0.111638175597,0.111638175597,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.694476417737
 01/11  08:00:00,1.98570343515,4.2766237753,0.0,4.2435435989,0.0,0.103576713785,0.103576713785,0.103576713785,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.796214631495
