Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  01:00:00,1.12162974995,15.0090878822,0.0,14.558239136,0.0,0.400836144017,0.400836144017,0.400836144017,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.422339256642
 01/01  02:00:00,1.00632340186,15.5060384736,0.0,15.1491268632,0.0,0.417105224081,0.417105224081,0.417105224081,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.330661880254
 01/01  03:00:00,0.966804851821,15.8998601705,0.0,15.5691062286,0.0,0.428668635551,0.428668635551,0.428668635551,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.3048085564
 01/01  04:00:00,0.96174846664,16.2182827874,0.0,15.8813111202,0.0,0.437264661741,0.437264661741,0.437264661741,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.311391495317
 01/01  05:00:00,0.963169052382,16.4222571101,0.0,16.0121811643,0.0,0.440867943935,0.440867943935,0.440867943935,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.385462068327
 01/01  06:00:00,1.01758155014,16.6967368096,0.0,15.9661490382,0.0,0.439600528298,0.439600528298,0.439600528298,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.703120662395
 01/01  07:00:00,1.24132867831,17.1113852086,0.0,15.7793737958,0.0,0.434457992359,0.434457992359,0.434457992359,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.3002758694
 01/01  08:00:00,1.58939176504,17.9843214986,0.0,16.4775728124,0.0,0.453681704717,0.453681704717,0.453681704717,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.47302729358
 01/01  09:00:00,1.51602673112,16.5351238344,0.0,15.0663804231,0.0,0.414826942782,0.414826942782,0.414826942782,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.44023392169
 01/01  10:00:00,1.31593001172,15.242571415,0.0,13.9051889113,0.0,0.382855526206,0.382855526206,0.382855526206,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.31311862266
 01/01  11:00:00,1.33727108724,15.9998010673,0.0,14.8179737058,0.0,0.407987489893,0.407987489893,0.407987489893,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.15699283419
 01/01  12:00:00,1.27420785143,12.9140444412,0.0,11.8764671526,0.0,0.326998152284,0.326998152284,0.326998152284,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.01273515261
 01/01  13:00:00,1.21977877584,11.5562692716,0.0,10.6270171546,0.0,0.292596689672,0.292596689672,0.292596689672,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.904828454973
 01/01  14:00:00,1.17094208532,10.6586476971,0.0,9.79610623873,0.0,0.269718982799,0.269718982799,0.269718982799,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.83727323979
 01/01  15:00:00,1.16444104205,10.3894836833,0.0,9.58940777198,0.0,0.264027895051,0.264027895051,0.264027895051,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.77338488131
 01/01  16:00:00,1.24910828037,10.905335077,0.0,10.0966683658,0.0,0.277994445436,0.277994445436,0.277994445436,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.780492000786
 01/01  17:00:00,1.52905207384,11.5749026257,0.0,10.678707859,0.0,0.294019904556,0.294019904556,0.294019904556,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.862869022261
 01/01  18:00:00,2.08185633992,14.0266134548,0.0,12.96091749,0.0,0.356856632253,0.356856632253,0.356856632253,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.02521051134
 01/01  19:00:00,2.39140522501,12.9301036278,0.0,11.7030294804,0.0,0.322222843465,0.322222843465,0.322222843465,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.18311916431
 01/01  20:00:00,2.3550022037,12.9163439263,0.0,11.6538778976,0.0,0.320869538937,0.320869538937,0.320869538937,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.21709584285
 01/01  21:00:00,2.20868976979,13.1701149564,0.0,11.9923607474,0.0,0.330189083634,0.330189083634,0.330189083634,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13082425654
 01/01  22:00:00,2.05029161688,13.5502851832,0.0,12.4902013894,0.0,0.343896271805,0.343896271805,0.343896271805,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.01424948229
 01/01  23:00:00,1.73110886914,13.7488214283,0.0,12.8752635592,0.0,0.354498298183,0.354498298183,0.354498298183,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.83389414635
 01/01  24:00:00,1.41630427702,14.1088546973,0.0,13.4412332778,0.0,0.370081303622,0.370081303622,0.370081303622,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.633154382435
 01/02  01:00:00,1.09617995542,14.3073388352,0.0,13.8726648718,0.0,0.381960032564,0.381960032564,0.381960032564,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.406164473762
 01/02  02:00:00,0.980197739117,14.691911141,0.0,14.3436058786,0.0,0.394926585418,0.394926585418,0.394926585418,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.322055532168
 01/02  03:00:00,0.940455841322,15.0315724999,0.0,14.7069580228,0.0,0.404930863478,0.404930863478,0.404930863478,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.29866909162
 01/02  04:00:00,0.932853446642,15.2122402446,0.0,14.8814443754,0.0,0.409735045915,0.409735045915,0.409735045915,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.30521569732
 01/02  05:00:00,0.932789901487,15.4026394773,0.0,15.0058357355,0.0,0.413159948656,0.413159948656,0.413159948656,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.372189864417
 01/02  06:00:00,0.983403698028,15.5657156957,0.0,14.8736110519,0.0,0.409519368788,0.409519368788,0.409519368788,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.664637534806
 01/02  07:00:00,1.19496250716,15.7243175747,0.0,14.4812846205,0.0,0.398717333425,0.398717333425,0.398717333425,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21129741082
 01/02  08:00:00,1.52987845415,16.4824532853,0.0,15.0846424274,0.0,0.415329755748,0.415329755748,0.415329755748,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36408946531
 01/02  09:00:00,1.43417549964,14.6259685064,0.0,13.2716824426,0.0,0.365413012192,0.365413012192,0.365413012192,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32577657423
 01/02  10:00:00,1.20729085804,12.8265855407,0.0,11.5949634615,0.0,0.319247430991,0.319247430991,0.319247430991,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.20735819814
 01/02  11:00:00,1.20543305799,12.9700235252,0.0,11.8789200983,0.0,0.327065689936,0.327065689936,0.327065689936,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06626889958
 01/02  12:00:00,1.1587969878,10.5541534698,0.0,9.59115667769,0.0,0.26407604817,0.26407604817,0.26407604817,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.938154656106
 01/02  13:00:00,1.11259966232,9.33512782491,0.0,8.47076853011,0.0,0.233228082239,0.233228082239,0.233228082239,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.839935632786
 01/02  14:00:00,1.08339565662,9.00607035427,0.0,8.19955150366,0.0,0.225760586613,0.225760586613,0.225760586613,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.781250632056
 01/02  15:00:00,1.08303260122,8.80289487487,0.0,8.0537076553,0.0,0.221745026403,0.221745026403,0.221745026403,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.722496189559
 01/02  16:00:00,1.15694773383,8.85354993105,0.0,8.09539702746,0.0,0.222892871759,0.222892871759,0.222892871759,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.729978193175
 01/02  17:00:00,1.43968056654,9.57161044443,0.0,8.73729082566,0.0,0.240566316502,0.240566316502,0.240566316502,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.800993874344
 01/02  18:00:00,1.97649388579,11.4095506875,0.0,10.4181579001,0.0,0.286846108338,0.286846108338,0.286846108338,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.950907333977
 01/02  19:00:00,2.29005116437,10.3992418444,0.0,9.26802233761,0.0,0.255179098362,0.255179098362,0.255179098362,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.0872645238
 01/02  20:00:00,2.25325515549,10.3572304117,0.0,9.20221640629,0.0,0.253367244915,0.253367244915,0.253367244915,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.10964381953
 01/02  21:00:00,2.10949639384,10.7310730171,0.0,9.65562518772,0.0,0.265851078016,0.265851078016,0.265851078016,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02851787697
 01/02  22:00:00,1.95104155715,11.1529931146,0.0,10.178700863,0.0,0.280253069545,0.280253069545,0.280253069545,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.92845794009
 01/02  23:00:00,1.64192358937,11.4702509922,0.0,10.6636833452,0.0,0.293606230339,0.293606230339,0.293606230339,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.766903924238
 01/02  24:00:00,1.33843450894,11.8037411543,0.0,11.1772490406,0.0,0.307746380884,0.307746380884,0.307746380884,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.592025076706
 01/03  01:00:00,1.03536181112,12.1001250163,0.0,11.6637695368,0.0,0.321141888256,0.321141888256,0.321141888256,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.407845989885
 01/03  02:00:00,0.912107064974,12.2206364642,0.0,11.8705746116,0.0,0.326835911275,0.326835911275,0.326835911275,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.323812122381
 01/03  03:00:00,0.880266828371,12.8472952313,0.0,12.5209125352,0.0,0.344741850527,0.344741850527,0.344741850527,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.300437310642
 01/03  04:00:00,0.880782005544,13.3225411219,0.0,12.9902264726,0.0,0.357663604818,0.357663604818,0.357663604818,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.306734477464
 01/03  05:00:00,0.876473566661,13.3589230599,0.0,12.9604446651,0.0,0.356843613829,0.356843613829,0.356843613829,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.373864517389
 01/03  06:00:00,0.919217231852,13.2364495486,0.0,12.5423793558,0.0,0.345332902612,0.345332902612,0.345332902612,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.666603083879
 01/03  07:00:00,1.15436456536,14.2530772656,0.0,13.0067805022,0.0,0.358119391629,0.358119391629,0.358119391629,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21456122
 01/03  08:00:00,1.44621974191,13.4474629087,0.0,12.0461850508,0.0,0.331671043507,0.331671043507,0.331671043507,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36755646533
 01/03  09:00:00,1.38734547738,12.9291344556,0.0,11.5708311772,0.0,0.318582989935,0.318582989935,0.318582989935,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32979378885
 01/03  10:00:00,1.17987774199,11.8342983988,0.0,10.5993279512,0.0,0.291834314949,0.291834314949,0.291834314949,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.2107065666
 01/03  11:00:00,1.18283820613,12.1521109408,0.0,11.0582823847,0.0,0.304470838069,0.304470838069,0.304470838069,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06899402871
 01/03  12:00:00,1.1469510847,10.1261965439,0.0,9.16091730755,0.0,0.252230145068,0.252230145068,0.252230145068,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.940437100336
 01/03  13:00:00,1.09854236962,8.82655127397,0.0,7.96021220483,0.0,0.219170789539,0.219170789539,0.219170789539,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.841915407125
 01/03  14:00:00,1.05990446336,8.1546780706,0.0,7.34635896043,0.0,0.202269393348,0.202269393348,0.202269393348,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.783050891618
 01/03  15:00:00,1.07678177079,8.57756754898,0.0,7.82667951509,0.0,0.215494195965,0.215494195965,0.215494195965,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.724197003867
 01/03  16:00:00,1.16170685508,9.02836234315,0.0,8.26824677233,0.0,0.227651993008,0.227651993008,0.227651993008,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.731940860404
 01/03  17:00:00,1.4463896525,9.81686599786,0.0,8.98096265828,0.0,0.247275402463,0.247275402463,0.247275402463,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.802577595154
 01/03  18:00:00,1.9981879403,12.1994010552,0.0,11.2060789448,0.0,0.308540162847,0.308540162847,0.308540162847,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.952836656953
 01/03  19:00:00,2.31284592018,11.2288275811,0.0,10.0959204979,0.0,0.277973854177,0.277973854177,0.277973854177,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08895210023
 01/03  20:00:00,2.2858913098,11.5445053655,0.0,10.3875509775,0.0,0.286003399224,0.286003399224,0.286003399224,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11158420212
 01/03  21:00:00,2.14410591937,11.9892298289,0.0,10.9126319635,0.0,0.300460603543,0.300460603543,0.300460603543,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02966791299
 01/03  22:00:00,1.98319744356,12.3218715924,0.0,11.3465922597,0.0,0.31240895596,0.31240895596,0.31240895596,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.929445021247
 01/03  23:00:00,1.68302265984,12.9638730817,0.0,12.156388295,0.0,0.334705300815,0.334705300815,0.334705300815,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.767821063851
 01/03  24:00:00,1.37863028857,13.2640714138,0.0,12.637146759,0.0,0.347942160513,0.347942160513,0.347942160513,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.592457617794
 01/04  01:00:00,1.08204953001,13.7954512344,0.0,13.3594523901,0.0,0.367829607152,0.367829607152,0.367829607152,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.407489354696
 01/04  02:00:00,0.966680926914,14.2021727,0.0,13.8526796302,0.0,0.381409773215,0.381409773215,0.381409773215,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.323243339562
 01/04  03:00:00,0.929956286599,14.6512179443,0.0,14.3256175904,0.0,0.394431308755,0.394431308755,0.394431308755,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.299654968393
 01/04  04:00:00,0.922063354578,14.8213813109,0.0,14.4895517207,0.0,0.398944953851,0.398944953851,0.398944953851,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.306249418284
 01/04  05:00:00,0.92707002257,15.1960346585,0.0,14.7980915828,0.0,0.407440069738,0.407440069738,0.407440069738,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.37332919832
 01/04  06:00:00,0.992381141205,15.8940634729,0.0,15.1996688851,0.0,0.418496811965,0.418496811965,0.418496811965,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.666927478814
 01/04  07:00:00,1.24585430362,17.5770878054,0.0,16.3296582115,0.0,0.449609129885,0.449609129885,0.449609129885,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21569405053
 01/04  08:00:00,1.54799922928,17.1449105586,0.0,15.7427831207,0.0,0.433450530882,0.433450530882,0.433450530882,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36840604537
 01/04  09:00:00,1.49159072997,16.7155467298,0.0,15.3569850425,0.0,0.422828242526,0.422828242526,0.422828242526,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33005219768
 01/04  10:00:00,1.32576516909,17.133432402,0.0,15.8979121289,0.0,0.437721742042,0.437721742042,0.437721742042,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21125639205
 01/04  11:00:00,1.35613155041,18.4455375593,0.0,17.352240613,0.0,0.477764182356,0.477764182356,0.477764182356,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06846241891
 01/04  12:00:00,1.30540754471,15.8800297046,0.0,14.9160046966,0.0,0.410686605082,0.410686605082,0.410686605082,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.939182871987
 01/04  13:00:00,1.26597559765,14.9060771099,0.0,14.0413329058,0.0,0.386604017577,0.386604017577,0.386604017577,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.840320542117
 01/04  14:00:00,1.23607279008,14.5506214008,0.0,13.744735621,0.0,0.378437720069,0.378437720069,0.378437720069,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.780617561281
 01/04  15:00:00,1.2312031402,14.1836206306,0.0,13.4352137183,0.0,0.369915565378,0.369915565378,0.369915565378,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.721715882256
 01/04  16:00:00,1.31941959672,14.7539755841,0.0,13.9963225503,0.0,0.38536473464,0.38536473464,0.38536473464,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.729478323398
 01/04  17:00:00,1.60926719246,15.7301886415,0.0,14.8966222414,0.0,0.410152942423,0.410152942423,0.410152942423,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.800240655611
 01/04  18:00:00,2.1624383149,18.1626010201,0.0,17.1715994383,0.0,0.47279053745,0.47279053745,0.47279053745,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.950516128378
 01/04  19:00:00,2.47065921299,16.959014732,0.0,15.8276482619,0.0,0.435787146982,0.435787146982,0.435787146982,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08741148702
 01/04  20:00:00,2.42725768636,16.6766168356,0.0,15.521932062,0.0,0.427369775789,0.427369775789,0.427369775789,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.10931458774
 01/04  21:00:00,2.27915755834,16.8923298099,0.0,15.8176638205,0.0,0.435512242513,0.435512242513,0.435512242513,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02773603697
 01/04  22:00:00,2.10341215209,16.685996853,0.0,15.7127516007,0.0,0.432623664487,0.432623664487,0.432623664487,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.927410940785
 01/04  23:00:00,1.79712778093,17.1060160676,0.0,16.3006493958,0.0,0.448810421903,0.448810421903,0.448810421903,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.765702948951
 01/04  24:00:00,1.49182880572,17.3731838516,0.0,16.7484802978,0.0,0.461140677661,0.461140677661,0.461140677661,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.590236516751
 01/05  01:00:00,1.18681748115,17.5983070068,0.0,17.1645904976,0.0,0.472597558289,0.472597558289,0.472597558289,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.405207019671
 01/05  02:00:00,1.0658885717,17.8030266841,0.0,17.4558692088,0.0,0.480617417997,0.480617417997,0.480617417997,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.320907745047
 01/05  03:00:00,1.02547366973,18.1181850348,0.0,17.7947780591,0.0,0.489948691887,0.489948691887,0.489948691887,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.297461590126
 01/05  04:00:00,1.01720827417,18.2746650432,0.0,17.945184434,0.0,0.494089873439,0.494089873439,0.494089873439,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.303900437337
 01/05  05:00:00,1.01998131159,18.5686080679,0.0,18.1725995562,0.0,0.500351358761,0.500351358761,0.500351358761,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.371394634277
 01/05  06:00:00,1.07230568971,18.7955298317,0.0,18.1025026424,0.0,0.49842136047,0.49842136047,0.49842136047,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.665560080316
 01/05  07:00:00,1.28961476474,19.1662392386,0.0,17.9190240089,0.0,0.493369591005,0.493369591005,0.493369591005,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21547968627
 01/05  08:00:00,1.6355588518,20.3259208269,0.0,18.9229202973,0.0,0.521010153402,0.521010153402,0.521010153402,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36927913706
 01/05  09:00:00,1.54396550084,18.6183553031,0.0,17.2592197846,0.0,0.475203013397,0.475203013397,0.475203013397,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33062602895
 01/05  10:00:00,1.33031051289,17.2988203428,0.0,16.0629975461,0.0,0.442267085847,0.442267085847,0.442267085847,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21155891564
 01/05  11:00:00,1.35298904575,18.3322986323,0.0,17.2381058597,0.0,0.47462167769,0.47462167769,0.47462167769,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06935824525
 01/05  12:00:00,1.29368923018,15.4549184453,0.0,14.4903993021,0.0,0.39896829055,0.39896829055,0.39896829055,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.939677007201
 01/05  13:00:00,1.24905616815,14.2924761306,0.0,13.4268246973,0.0,0.369684588072,0.369684588072,0.369684588072,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.84122777131
 01/05  14:00:00,1.21322923524,13.7218395761,0.0,12.9150650961,0.0,0.355594165233,0.355594165233,0.355594165233,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.781506261453
 01/05  15:00:00,1.2121471245,13.4924914092,0.0,12.7431053903,0.0,0.350859549683,0.350859549683,0.350859549683,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.72269498888
 01/05  16:00:00,1.2942523535,13.8407167668,0.0,13.0822564149,0.0,0.360197491428,0.360197491428,0.360197491428,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.730285641443
 01/05  17:00:00,1.57982779221,14.6622039891,0.0,13.8273927438,0.0,0.38071354217,0.38071354217,0.38071354217,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.801485500864
 01/05  18:00:00,2.13879981615,17.3056924149,0.0,16.3130568075,0.0,0.449152038702,0.449152038702,0.449152038702,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.952150154001
 01/05  19:00:00,2.43757755561,15.7592569102,0.0,14.6261331635,0.0,0.40270548961,0.40270548961,0.40270548961,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08916876373
 01/05  20:00:00,2.40146757529,15.7423679954,0.0,14.5852435675,0.0,0.401579664719,0.401579664719,0.401579664719,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11175424204
 01/05  21:00:00,2.25827870268,16.1359391976,0.0,15.0593505346,0.0,0.414633386859,0.414633386859,0.414633386859,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02965871065
 01/05  22:00:00,2.09983089267,16.5577056507,0.0,15.5826814164,0.0,0.429042405063,0.429042405063,0.429042405063,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.929189922802
 01/05  23:00:00,1.7967296249,17.0926982806,0.0,16.2861884976,0.0,0.448412265874,0.448412265874,0.448412265874,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.766846060202
 01/05  24:00:00,1.49319050952,17.4233489062,0.0,16.7979369395,0.0,0.46250238146,0.46250238146,0.46250238146,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.590944929627
 01/06  01:00:00,1.18950929007,17.6964599693,0.0,17.2623561272,0.0,0.475289367211,0.475289367211,0.475289367211,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.405594352571
 01/06  02:00:00,1.07372528879,18.0876151935,0.0,17.7404962396,0.0,0.488454135091,0.488454135091,0.488454135091,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.320869223712
 01/06  03:00:00,1.03389735755,18.4239320071,0.0,18.100723677,0.0,0.49837237971,0.49837237971,0.49837237971,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.29726294463
 01/06  04:00:00,1.02891688858,18.6997423567,0.0,18.3704375234,0.0,0.505798487851,0.505798487851,0.505798487851,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.303724661503
 01/06  05:00:00,1.0353117704,19.1253262897,0.0,18.7293968628,0.0,0.515681817569,0.515681817569,0.515681817569,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.371315549403
 01/06  06:00:00,1.08873437262,19.3927950763,0.0,18.6991870932,0.0,0.514850043377,0.514850043377,0.514850043377,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.666140874133
 01/06  07:00:00,1.34146156336,21.0506999974,0.0,19.8020829696,0.0,0.545216389625,0.545216389625,0.545216389625,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21688148443
 01/06  08:00:00,1.63495063516,20.3049118956,0.0,18.9008300655,0.0,0.520401936759,0.520401936759,0.520401936759,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.3703604375
 01/06  09:00:00,1.55969463939,19.1913767706,0.0,17.8304970106,0.0,0.490932151949,0.490932151949,0.490932151949,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33237027045
 01/06  10:00:00,1.34300381535,17.7611791963,0.0,16.5240141871,0.0,0.45496038831,0.45496038831,0.45496038831,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21290112818
 01/06  11:00:00,1.35806024863,18.517443414,0.0,17.4222903086,0.0,0.479692880574,0.479692880574,0.479692880574,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07031857804
 01/06  12:00:00,1.28309574519,15.0710382845,0.0,14.1056473529,0.0,0.388374805564,0.388374805564,0.388374805564,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.940548795633
 01/06  13:00:00,1.22697124842,13.4913574905,0.0,12.6247075541,0.0,0.347599668341,0.347599668341,0.347599668341,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.84222627448
 01/06  14:00:00,1.18343982743,12.6414768025,0.0,11.8331234371,0.0,0.325804757422,0.325804757422,0.325804757422,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.783085146832
 01/06  15:00:00,1.17717740656,12.2238470705,0.0,11.4730165425,0.0,0.315889831743,0.315889831743,0.315889831743,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.724139497961
 01/06  16:00:00,1.26019934053,12.6052359155,0.0,11.8454619953,0.0,0.326144478459,0.326144478459,0.326144478459,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.731599209805
 01/06  17:00:00,1.55592732733,13.795926409,0.0,12.959335588,0.0,0.356813077294,0.356813077294,0.356813077294,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.803265076621
 01/06  18:00:00,2.12279055155,16.7261558567,0.0,15.7316054939,0.0,0.433142774098,0.433142774098,0.433142774098,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.954064909403
 01/06  19:00:00,2.42863078727,15.4358443074,0.0,14.3011894304,0.0,0.393758721271,0.393758721271,0.393758721271,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09069989396
 01/06  20:00:00,2.40569402747,15.8978619797,0.0,14.7387469441,0.0,0.405806116901,0.405806116901,0.405806116901,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11374484972
 01/06  21:00:00,2.27054531537,16.5831928377,0.0,15.5048699409,0.0,0.42689999955,0.42689999955,0.42689999955,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03139294432
