Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 10/27  08:00:00,1.6480236188,4.89363901775,0.0,4.86995754931,0.0,0.120633330026,0.120633330026,0.120633330026,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.584239884822
 10/27  09:00:00,1.4100445904,3.78360140448,0.0,3.76344655984,0.0,0.0927822274654,0.0927822274654,0.0927822274654,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.521949672758
 10/27  10:00:00,1.32865677912,3.76330424333,0.0,3.74267539012,0.0,0.0939816701723,0.0939816701723,0.0939816701723,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.449325467517
 10/27  11:00:00,1.23634362273,2.00262738451,0.0,1.98199221118,0.0,0.0495675287763,0.0495675287763,0.0495675287763,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.385205870834
 10/27  12:00:00,1.14625876019,0.96319276578,0.0,0.942905198741,0.0,0.0236698284972,0.0236698284972,0.0236698284972,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.335207882016
 10/27  13:00:00,1.07765802971,0.327165703476,0.0,0.306176603744,0.0,0.0077156341864,0.0077156341864,0.0077156341864,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.306203069655
 10/27  14:00:00,1.03236145924,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.276704446709
 10/27  15:00:00,1.0706157542,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.280660445997
 10/27  16:00:00,1.25060983982,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.316363926709
 10/27  17:00:00,1.60834414503,0.0932699365774,0.0,0.0596406081604,0.0,0.0015043504849,0.0015043504849,0.0015043504849,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.394180359185
 10/27  18:00:00,1.91981013048,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.466480111815
 10/27  19:00:00,2.10898138757,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.478995127596
 10/27  20:00:00,2.12944559119,0.340808238284,0.0,0.301825773019,0.0,0.00770877062051,0.00770877062051,0.00770877062051,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.436339421609
 10/27  21:00:00,1.92077594958,0.599397258053,0.0,0.561324889253,0.0,0.0144551025062,0.0144551025062,0.0144551025062,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.384338168499
 10/27  22:00:00,1.55340966283,1.03163874509,0.0,0.998691989018,0.0,0.0258398635921,0.0258398635921,0.0258398635921,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.303217838779
 10/27  23:00:00,1.18786392453,1.52218369463,0.0,1.49355357665,0.0,0.0386271186471,0.0386271186471,0.0386271186471,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.215803415448
 10/27  24:00:00,0.810684636362,2.09897732868,0.0,2.07529586024,0.0,0.0535198108712,0.0535198108712,0.0535198108712,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.122225923697
 10/28  01:00:00,0.677014274266,2.56738059304,0.0,2.54557619855,0.0,0.0654183996582,0.0654183996582,0.0654183996582,0.0936066805,0.02016536175,0.0808939904472,0.31655972594,0.0837261159704
 10/28  02:00:00,0.618510253121,2.94530541359,0.0,2.92375382368,0.0,0.074801644077,0.074801644077,0.074801644077,0.0624044510112,0.0134435773603,0.0669865497656,0.312889468248,0.0713405626592
 10/28  03:00:00,0.616817752849,3.25494464372,0.0,3.2336964193,0.0,0.0824566863451,0.0824566863451,0.0824566863451,0.0624044510112,0.0134435773603,0.0584963990226,0.308485159017,0.0748874800925
 10/28  04:00:00,0.66050241744,3.50735128367,0.0,3.48690571377,0.0,0.0887026653527,0.0887026653527,0.0887026653527,0.0624044510112,0.0134435773603,0.0702149478515,0.296832090845,0.11226068502
 10/28  05:00:00,0.880084748434,3.58026041346,0.0,3.55744480068,0.0,0.0903981653012,0.0903981653012,0.0903981653012,0.0676048239204,0.0145638756167,0.0844132045768,0.331240756708,0.275219922311
 10/28  06:00:00,1.38247349276,3.47976740849,0.0,3.45340621157,0.0,0.0874915299462,0.0874915299462,0.0874915299462,0.14041002075,0.030248042625,0.144665883356,0.382716120839,0.580297895248
 10/28  07:00:00,1.7657875291,3.29142591057,0.0,3.26341516381,0.0,0.0823893464257,0.0823893464257,0.0823893464257,0.286020430342,0.0616163869388,0.232810552045,0.40666455228,0.664642261067
 10/28  08:00:00,1.69635146387,3.02231856564,0.0,2.9986370972,0.0,0.0756379002395,0.0756379002395,0.0756379002395,0.254818176954,0.0548946111301,0.305419527453,0.343811389303,0.645125858792
 10/28  09:00:00,1.47504598095,2.29036151241,0.0,2.27020666778,0.0,0.0571006132062,0.0571006132062,0.0571006132062,0.124808933888,0.0268871547207,0.379392365529,0.292611294499,0.577601619104
 10/28  10:00:00,1.37298413984,1.59863351144,0.0,1.57800465823,0.0,0.0398071339893,0.0398071339893,0.0398071339893,0.0988070693423,0.0212856634388,0.40003611027,0.299493027672,0.496911135127
 10/28  11:00:00,1.28837768281,0.407706918207,0.0,0.387071744878,0.0,0.00966456668968,0.00966456668968,0.00966456668968,0.0988070693423,0.0212856634388,0.417737465747,0.299584784114,0.424654133473
 10/28  12:00:00,1.20443459933,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.403916643199,0.294538179787,0.369243043561
 10/28  13:00:00,1.14275411272,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365867480721,0.304723144883,0.335426754336
 10/28  14:00:00,1.098053071,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.336164252333,0.321881599593,0.303270486297
 10/28  15:00:00,1.13436930261,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.344182751906,0.339774105842,0.307355021552
 10/28  16:00:00,1.31940479682,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.393609915605,0.40189321728,0.34924096446
 10/28  17:00:00,1.68167482902,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.4839838786,0.488236029486,0.433663463443
 10/28  18:00:00,2.00534991182,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.436869206105,0.530076967175,0.517709577613
 10/28  19:00:00,2.2001750268,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.354604366405,0.547143665443,0.535944012638
 10/28  20:00:00,2.21040579457,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.315968037806,0.565953736115,0.490153025273
 10/28  21:00:00,1.986907223,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.299251766429,0.552740808423,0.429317686956
 10/28  22:00:00,1.59130932485,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.239379940853,0.478326333717,0.338664152459
 10/28  23:00:00,1.18709350139,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.156389433469,0.415656683625,0.238125265621
 10/28  24:00:00,0.772835926684,0.0549197552739,0.0,0.0312382868322,0.0,0.000773678720216,0.000773678720216,0.000773678720216,0.150810798435,0.0324886460026,0.0977577511306,0.343811389303,0.130549663093
 10/29  01:00:00,0.778020526931,0.241321993486,0.0,0.217640525044,0.0,0.005430992925,0.005430992925,0.005430992925,0.150810798435,0.0324886460026,0.0977577511306,0.343811389303,0.131076949135
 10/29  02:00:00,0.626436784472,0.590820780801,0.0,0.569016386319,0.0,0.0144895836197,0.0144895836197,0.0144895836197,0.0936066805,0.02016536175,0.0808939904472,0.31655972594,0.0840774422151
 10/29  03:00:00,0.56663513518,0.903010573592,0.0,0.881458983684,0.0,0.0227088987729,0.0227088987729,0.0227088987729,0.0624044510112,0.0134435773603,0.0669865497656,0.312889468248,0.0715581900227
 10/29  04:00:00,0.564822984168,1.19036661959,0.0,1.16911839517,0.0,0.0302363512782,0.0302363512782,0.0302363512782,0.0624044510112,0.0134435773603,0.0584963990226,0.308485159017,0.0751130464791
 10/29  05:00:00,0.610776941353,1.51094649944,0.0,1.49050092954,0.0,0.0385415612877,0.0385415612877,0.0385415612877,0.0624044510112,0.0134435773603,0.0702149478515,0.296832090845,0.112696312998
 10/29  06:00:00,0.836180085273,1.77469838577,0.0,1.75188277299,0.0,0.0451798130568,0.0451798130568,0.0451798130568,0.0676048239204,0.0145638756167,0.0844132045768,0.331240756708,0.276533611394
 10/29  07:00:00,1.34090159283,1.69263980993,0.0,1.66627861301,0.0,0.0429348205097,0.0429348205097,0.0429348205097,0.14041002075,0.030248042625,0.144665883356,0.382716120839,0.583282704747
 10/29  08:00:00,1.71855777334,1.27490551169,0.0,1.24689476493,0.0,0.0316527259412,0.0316527259412,0.0316527259412,0.286020430342,0.0616163869388,0.232810552045,0.40666455228,0.668149125798
 10/29  09:00:00,1.64944972827,1.0187210123,0.0,0.995039543854,0.0,0.0252922459881,0.0252922459881,0.0252922459881,0.254818176954,0.0548946111301,0.305419527453,0.343811389303,0.648569777446
 10/29  10:00:00,1.42939977787,0.351163234063,0.0,0.331008389424,0.0,0.00834638026175,0.00834638026175,0.00834638026175,0.124808933888,0.0268871547207,0.379392365529,0.292611294499,0.580709648969
 10/29  11:00:00,1.33572830048,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.40003611027,0.299493027672,0.499462429756
 10/29  12:00:00,1.28023132627,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.417737465747,0.299584784114,0.426172343628
 10/29  13:00:00,1.20490926422,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.403916643199,0.294538179787,0.369717708448
 10/29  14:00:00,1.14268470388,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365867480721,0.304723144883,0.33535734549
 10/29  15:00:00,1.09770173949,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.336164252333,0.321881599593,0.302919154781
 10/29  16:00:00,1.13376465223,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.344182751906,0.339774105842,0.306750371165
 10/29  17:00:00,1.31906557581,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.393609915605,0.40189321728,0.348901743449
 10/29  18:00:00,1.68240689361,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.4839838786,0.488236029486,0.434395528031
 10/29  19:00:00,2.00689966488,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.436869206105,0.530076967175,0.519259330668
 10/29  20:00:00,2.20207103439,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.354604366405,0.547143665443,0.537840020223
 10/29  21:00:00,2.21236148967,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.315968037806,0.565953736115,0.492108720376
 10/29  22:00:00,1.98885327077,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.299251766429,0.552740808423,0.431263734722
 10/29  23:00:00,1.59298966695,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.239379940853,0.478326333717,0.340344494557
 10/29  24:00:00,1.18815459026,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.156389433469,0.415656683625,0.239186354488
 10/30  01:00:00,0.764232638409,0.261186771792,0.0,0.23750530335,0.0,0.00597860266993,0.00597860266993,0.00597860266993,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.123315133945
 10/30  02:00:00,0.622266762504,0.738840417557,0.0,0.717036023075,0.0,0.0182987883361,0.0182987883361,0.0182987883361,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0800452396058
 10/30  03:00:00,0.56597886678,1.09248867323,0.0,1.07093708332,0.0,0.0276557672151,0.0276557672151,0.0276557672151,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0685662916074
 10/30  04:00:00,0.565465156933,1.39427988271,0.0,1.37303165829,0.0,0.0354530678684,0.0354530678684,0.0354530678684,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0719039068249
 10/30  05:00:00,0.605794295374,1.6793646205,0.0,1.6589190506,0.0,0.042788930988,0.042788930988,0.042788930988,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.106137452934
 10/30  06:00:00,0.813968009065,1.81184544203,0.0,1.78902982926,0.0,0.0460890317082,0.0460890317082,0.0460890317082,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.257509009135
 10/30  07:00:00,1.28720385991,1.72218933796,0.0,1.69582814104,0.0,0.0435616536088,0.0435616536088,0.0435616536088,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.539583650951
 10/30  08:00:00,1.65013100158,1.48790281776,0.0,1.45989207099,0.0,0.0372322715952,0.0372322715952,0.0372322715952,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.6153041703
 10/30  09:00:00,1.56148854583,1.00220834976,0.0,0.978526881319,0.0,0.024810509817,0.024810509817,0.024810509817,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.593527632062
 10/30  10:00:00,1.33851068031,0.530953543896,0.0,0.510798699258,0.0,0.0129070752194,0.0129070752194,0.0129070752194,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.530290914915
 10/30  11:00:00,1.25423309733,0.507440095668,0.0,0.486811242454,0.0,0.012397402866,0.012397402866,0.012397402866,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.45648605303
 10/30  12:00:00,1.19239643458,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.390826211453
 10/30  13:00:00,1.12672221232,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.33934116264
 10/30  14:00:00,1.07320581138,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.309466485512
 10/30  15:00:00,1.03506273898,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.279405726447
 10/30  16:00:00,1.07353121563,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.283575907426
 10/30  17:00:00,1.25427900492,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.320033091806
 10/30  18:00:00,1.61210202039,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.399442585026
 10/30  19:00:00,1.92605676984,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.472726751171
 10/30  20:00:00,2.11524914472,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.485262884748
 10/30  21:00:00,2.12709219734,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.441694798376
 10/30  22:00:00,1.9109320941,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.388949415527
 10/30  23:00:00,1.53114631959,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.306794359125
 10/30  24:00:00,1.15195644605,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.218523055616
 10/31  01:00:00,0.767249558029,0.351610232814,0.0,0.327928764373,0.0,0.00838830815278,0.00838830815278,0.00838830815278,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.123922348083
 10/31  02:00:00,0.622255767548,0.722239922592,0.0,0.70043552811,0.0,0.0180376093179,0.0180376093179,0.0180376093179,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0802954236684
 10/31  03:00:00,0.56420102236,1.01440375316,0.0,0.992852163256,0.0,0.0257121853039,0.0257121853039,0.0257121853039,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0687320290985
 10/31  04:00:00,0.561893813206,1.24606172666,0.0,1.22481350224,0.0,0.031696577782,0.031696577782,0.031696577782,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.072089053185
 10/31  05:00:00,0.599468929698,1.41734080201,0.0,1.39689523211,0.0,0.0360857422913,0.0360857422913,0.0360857422913,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.106515275954
 10/31  06:00:00,0.806320964124,1.46791066611,0.0,1.44509505333,0.0,0.0372475226638,0.0372475226638,0.0372475226638,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.258703473238
 10/31  07:00:00,1.27982279264,1.32759758369,0.0,1.30123638676,0.0,0.033452461292,0.033452461292,0.033452461292,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.542311775995
 10/31  08:00:00,1.64612276019,1.20100499249,0.0,1.17299424572,0.0,0.0300376557043,0.0300376557043,0.0300376557043,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.618490544804
 10/31  09:00:00,1.56924749649,1.17310983193,0.0,1.14942836349,0.0,0.0294683463713,0.0294683463713,0.0294683463713,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.596628746175
 10/31  10:00:00,1.35599551272,1.09481343377,0.0,1.07465858913,0.0,0.0276068204706,0.0276068204706,0.0276068204706,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.533076002074
 10/31  11:00:00,1.28184353664,1.47401178875,0.0,1.45338293554,0.0,0.0376150776424,0.0376150776424,0.0376150776424,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.458878817562
 10/31  12:00:00,1.20865536558,0.557139325134,0.0,0.536504151805,0.0,0.0137828013312,0.0137828013312,0.0137828013312,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.393302341121
 10/31  13:00:00,1.1295179293,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.342136879626
 10/31  14:00:00,1.07562292283,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.311883596959
 10/31  15:00:00,1.03718164461,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.281524632074
 10/31  16:00:00,1.07542008991,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.285464781701
 10/31  17:00:00,1.2562239931,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.321978079984
 10/31  18:00:00,1.61427160292,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.401612167561
 10/31  19:00:00,1.92871248678,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.475382468109
 10/31  20:00:00,2.11777422915,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.487787969181
 10/31  21:00:00,2.12962373724,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.444226338274
 10/31  22:00:00,1.91326747093,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.391284792353
 10/31  23:00:00,1.53281012725,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.308458166782
 10/31  24:00:00,1.15274552893,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.219312138494
 11/01  01:00:00,0.763879717821,0.103710369403,0.0,0.0801257576833,0.0,0.00204365621205,0.00204365621205,0.00204365621205,0.15435144125,0.033251394375,0.0908926116669,0.342405207752,0.124291406565
 11/01  02:00:00,0.606513046845,0.211059693437,0.0,0.189344478482,0.0,0.00485732617146,0.00485732617146,0.00485732617146,0.09261086475,0.019950836625,0.0766617302589,0.315265003134,0.0805232859056
 11/01  03:00:00,0.54284433167,0.275893177351,0.0,0.254429733005,0.0,0.00655345347534,0.00655345347534,0.00655345347534,0.0617405765,0.0133005611824,0.0640981645171,0.311609756721,0.0688978192745
 11/01  04:00:00,0.533873745672,0.246988450375,0.0,0.225827130759,0.0,0.00582886370222,0.00582886370222,0.00582886370222,0.0617405765,0.0133005611824,0.05686202118,0.307223461025,0.0722742620822
 11/01  05:00:00,0.566191803989,0.202939705855,0.0,0.18257775792,0.0,0.00471838553686,0.00471838553686,0.00471838553686,0.0617405765,0.0133005611824,0.0672769999586,0.295618053664,0.106893227147
 11/01  06:00:00,0.771354230229,0.112974046475,0.0,0.090251749088,0.0,0.0023328603704,0.0023328603704,0.0023328603704,0.06791463415,0.0146306152412,0.0800477838369,0.329885988787,0.259898347844
 11/01  07:00:00,1.21916742873,0.0262533801667,0.0,0.0,0.0,0.0,0.0,0.0,0.11730709535,0.025271059725,0.133753612412,0.381150819731,0.545040841511
 11/01  08:00:00,1.5472203473,0.027896183385,0.0,0.0,0.0,0.0,0.0,0.0,0.22844013305,0.049212063675,0.21133834221,0.405001302577,0.621584505792
 11/01  09:00:00,1.50115602652,0.0235846117201,0.0,0.0,0.0,0.0,0.0,0.0,0.2222660754,0.0478820079,0.272663294838,0.342405207752,0.599295440628
 11/01  10:00:00,1.32733944989,0.0200724117362,0.0,0.0,0.0,0.0,0.0,0.0,0.123481153,0.0266011155,0.334037084503,0.291414520288,0.535161576595
 11/01  11:00:00,1.25192673164,0.0205444816265,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.348809033065,0.298268107313,0.460635663041
 11/01  12:00:00,1.20243333156,0.0205507758917,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.364933981104,0.298359488473,0.394925933754
 11/01  13:00:00,1.13671263698,0.0202045913055,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.355773213679,0.293333524655,0.34339197042
 11/01  14:00:00,1.08296192688,0.0209032547431,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.321952343333,0.303476833452,0.313318821872
 11/01  15:00:00,1.05930518097,0.0220802823363,0.0,0.0,0.0,0.0,0.0,0.0,0.11730709535,0.025271059725,0.29671678831,0.320565110433,0.282801127152
 11/01  16:00:00,1.15173359897,0.0233076640511,0.0,0.0,0.0,0.0,0.0,0.0,0.16669955655,0.035911505925,0.306790855622,0.338384436697,0.287303244171
 11/01  17:00:00,1.46635634937,0.0275688815944,0.0,0.0,0.0,0.0,0.0,0.0,0.30252882485,0.065172750137,0.357323190441,0.40024948224,0.324438101697
 11/01  18:00:00,2.01763593749,0.392674159986,0.0,0.359182374834,0.0,0.00933780223123,0.00933780223123,0.00933780223123,0.53714301555,0.115714869587,0.448200528527,0.486239154109,0.404356567485
 11/01  19:00:00,2.34816922325,0.0363619700846,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.402135423453,0.527908963219,0.478491304679
 11/01  20:00:00,2.26572316442,0.0375327034126,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.319977444422,0.54490585904,0.491206329059
 11/01  21:00:00,2.13518259462,0.0933762737218,0.0,0.0545532459424,0.0,0.00140159931108,0.00140159931108,0.00140159931108,0.6791463415,0.146306152412,0.280754343348,0.563638996908,0.447291161145
 11/01  22:00:00,1.93509512753,0.533564209674,0.0,0.495647556084,0.0,0.01276108352,0.01276108352,0.01276108352,0.57418736145,0.123695221399,0.263298623659,0.55048010982,0.394028727683
 11/01  23:00:00,1.55325134713,0.843915346996,0.0,0.811103342486,0.0,0.0210756824701,0.0210756824701,0.0210756824701,0.42600997785,0.091773865637,0.21075981003,0.476369988794,0.310618022346
 11/01  24:00:00,1.17735533806,1.00360006623,0.0,0.975087044853,0.0,0.0253028801162,0.0253028801162,0.0253028801162,0.2963547672,0.063842694362,0.140550925199,0.413956656289,0.220703414897
 11/02  01:00:00,0.795848942464,1.31514233643,0.0,1.29155772471,0.0,0.0334504052197,0.0334504052197,0.0334504052197,0.15435144125,0.033251394375,0.0908926116669,0.342405207752,0.1248538822
 11/02  02:00:00,0.643354131684,1.62367704726,0.0,1.6019618323,0.0,0.0414565753011,0.0414565753011,0.0414565753011,0.09261086475,0.019950836625,0.0766617302589,0.315265003134,0.080765121615
 11/02  03:00:00,0.580553093218,1.72794709047,0.0,1.70648364612,0.0,0.0440964101643,0.0440964101643,0.0440964101643,0.0617405765,0.0133005611824,0.0640981645171,0.311609756721,0.0690636241329
 11/02  04:00:00,0.573485275529,1.77850602077,0.0,1.75734470115,0.0,0.0452551681445,0.0452551681445,0.0452551681445,0.0617405765,0.0133005611824,0.05686202118,0.307223461025,0.0724594874966
 11/02  05:00:00,0.610746989704,1.92314970543,0.0,1.9027877575,0.0,0.0488955932765,0.0488955932765,0.0488955932765,0.0617405765,0.0133005611824,0.0672769999586,0.295618053664,0.107271205123
 11/02  06:00:00,0.822696498177,2.06570223908,0.0,2.0429799417,0.0,0.0524801802632,0.0524801802632,0.0524801802632,0.06791463415,0.0146306152412,0.0800477838369,0.329885988787,0.261093295899
 11/02  07:00:00,1.27159041863,1.96172940621,0.0,1.93547602605,0.0,0.0496937913794,0.0496937913794,0.0496937913794,0.11730709535,0.025271059725,0.133753612412,0.381150819731,0.547770040034
 11/02  08:00:00,1.59614469207,1.81575329759,0.0,1.7878571142,0.0,0.0456432053325,0.0456432053325,0.0456432053325,0.22844013305,0.049212063675,0.21133834221,0.405001302577,0.624865645226
 11/02  09:00:00,1.53689510464,1.29137883572,0.0,1.267794224,0.0,0.0322012558594,0.0322012558594,0.0322012558594,0.2222660754,0.0478820079,0.272663294838,0.342405207752,0.602833262886
