Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/16  06:00:00,0.689895332539,6.42146067436,0.0,5.79267793002,0.155101688223,0.155101688223,0.155101688223,0.0573240795859,0.0118769038006,0.080078180578,0.370166480351,0.603284267731
 12/16  07:00:00,0.879579557957,6.77205151038,0.0,5.63332680813,0.150834986652,0.150834986652,0.150834986652,0.1203805575,0.0249415042523,0.14038354292,0.427690966632,1.10926371999
 12/16  08:00:00,1.17797949832,7.52370392854,0.0,6.23878189879,0.167046332741,0.167046332741,0.167046332741,0.24649349957,0.0510706795015,0.228567290958,0.454453695544,1.25361752883
 12/16  09:00:00,1.1441273892,6.95756637024,0.0,5.70645319719,0.152792980267,0.152792980267,0.152792980267,0.240761115,0.0498829942523,0.30112795013,0.38421434955,1.22464702572
 12/16  10:00:00,1.01016371996,6.12721563864,0.0,4.98932054813,0.133591414791,0.133591414791,0.133591414791,0.13184539543,0.0273168747508,0.375064554145,0.326997480842,1.11537025895
 12/16  11:00:00,1.01362828335,6.09637532705,0.0,5.09113985763,0.136317674906,0.136317674906,0.136317674906,0.10891571957,0.0225661195015,0.395792849183,0.334687920184,0.98218089112
 12/16  12:00:00,0.990483476269,4.4419316404,0.0,3.55753545232,0.0952546924299,0.0952546924299,0.0952546924299,0.10891571957,0.0225661195015,0.413608485392,0.334790459375,0.861334546493
 12/16  13:00:00,0.950296514596,3.57979317028,0.0,2.78835011652,0.0746593916759,0.0746593916759,0.0746593916759,0.10891571957,0.0225661195015,0.399656479991,0.329150803858,0.768769893122
 12/16  14:00:00,0.913448596773,3.14940074118,0.0,2.41453398009,0.0646502880204,0.0646502880204,0.0646502880204,0.10891571957,0.0225661195015,0.361435815596,0.340532654084,0.711409575261
 12/16  15:00:00,0.91805001997,3.14335525288,0.0,2.46138447577,0.0659047321759,0.0659047321759,0.0659047321759,0.1203805575,0.0249415042523,0.331767743197,0.359707482845,0.657192756067
 12/16  16:00:00,1.00446655719,3.25928325958,0.0,2.56990752817,0.0688104881736,0.0688104881736,0.0688104881736,0.16623984043,0.0344430147508,0.339922588697,0.379702625135,0.663220368834
 12/16  17:00:00,1.28907247667,3.56931187251,0.0,2.80551601826,0.0751190168047,0.0751190168047,0.0751190168047,0.298085235859,0.0617599037538,0.389638662656,0.4491216576,0.732858644404
 12/16  18:00:00,1.77650711701,4.84526523678,0.0,3.93633601463,0.105397256443,0.105397256443,0.105397256443,0.521649128359,0.108079828006,0.480421867651,0.54561103655,0.871345456495
 12/16  19:00:00,1.98508377569,4.19969042011,0.0,3.15068756055,0.0843611479198,0.0843611479198,0.0843611479198,0.6878889,0.1425228,0.432594020017,0.592368907752,1.00819823369
 12/16  20:00:00,1.8352376222,4.20924828779,0.0,3.12998287902,0.0838067702902,0.0838067702902,0.0838067702902,0.642029685859,0.133021318006,0.349590650728,0.611441197322,1.03714701098
 12/16  21:00:00,1.75052855148,4.22344767994,0.0,3.21706868591,0.0861385339119,0.0861385339119,0.0861385339119,0.584705565,0.121144422757,0.310730298291,0.632461731524,0.962812621806
 12/16  22:00:00,1.61877160627,4.51562127794,0.0,3.60964449283,0.0966499366076,0.0966499366076,0.0966499366076,0.49298706793,0.102141373255,0.293949140492,0.617696087987,0.86342752663
 12/16  23:00:00,1.33360255137,4.73166827188,0.0,3.9833982411,0.106657369791,0.106657369791,0.106657369791,0.366874125859,0.0760121837538,0.234174068073,0.534536803897,0.711449100434
 12/16  24:00:00,1.06013388154,4.95978022928,0.0,4.38548065608,0.117423316409,0.117423316409,0.117423316409,0.2579583375,0.0534460642523,0.151455627092,0.464502536285,0.542302869866
 12/17  01:00:00,0.778672142086,5.13355007734,0.0,4.74331864468,0.127004597607,0.127004597607,0.127004597607,0.13184539543,0.0273168747508,0.092942924749,0.38421434955,0.363765285336
 12/17  02:00:00,0.674913928684,5.26820671397,0.0,4.95746795973,0.132738546689,0.132738546689,0.132738546689,0.0802537279296,0.0166276647508,0.0761857795615,0.353760209753,0.286370404022
 12/17  03:00:00,0.627932992563,5.45506008442,0.0,5.1658837014,0.138318976634,0.138318976634,0.138318976634,0.0515916675,0.0106892128505,0.0623264934745,0.349658642104,0.265090564394
 12/17  04:00:00,0.616380277261,5.52489272086,0.0,5.23009279505,0.140038205451,0.140038205451,0.140038205451,0.0515916675,0.0106892128505,0.0539764305342,0.344736760925,0.271053145096
 12/17  05:00:00,0.617984758932,5.69045331949,0.0,5.33393877538,0.142818730635,0.142818730635,0.142818730635,0.0515916675,0.0106892128505,0.0658228643082,0.331714283638,0.333664801218
 12/17  06:00:00,0.675653496343,5.88980795268,0.0,5.26077933396,0.140859852028,0.140859852028,0.140859852028,0.0573240795859,0.0118769038006,0.080078180578,0.370166480351,0.603530142109
 12/17  07:00:00,0.862740894242,6.14374432128,0.0,5.00444290112,0.133996322937,0.133996322937,0.133996322937,0.1203805575,0.0249415042523,0.14038354292,0.427690966632,1.1098404379
 12/17  08:00:00,1.15318441449,6.59835636341,0.0,5.3127446873,0.142251248914,0.142251248914,0.142251248914,0.24649349957,0.0510706795015,0.228567290958,0.454453695544,1.25430717519
 12/17  09:00:00,1.12207227527,6.13452007085,0.0,4.88274732306,0.130737866342,0.130737866342,0.130737866342,0.240761115,0.0498829942523,0.30112795013,0.38421434955,1.22530660046
 12/17  10:00:00,1.00307253278,5.86297658033,0.0,4.72448162896,0.126500227612,0.126500227612,0.126500227612,0.13184539543,0.0273168747508,0.375064554145,0.326997480842,1.11597011982
 12/17  11:00:00,1.0226023768,6.43199736611,0.0,5.42630083295,0.145291768361,0.145291768361,0.145291768361,0.10891571957,0.0225661195015,0.395792849183,0.334687920184,0.982641954856
 12/17  12:00:00,1.01349594669,5.30176164267,0.0,4.41699630691,0.118267162848,0.118267162848,0.118267162848,0.10891571957,0.0225661195015,0.413608485392,0.334790459375,0.861703694178
 12/17  13:00:00,0.982234234112,4.77290737403,0.0,3.98114772621,0.106597111191,0.106597111191,0.106597111191,0.10891571957,0.0225661195015,0.399656479991,0.329150803858,0.769086487174
 12/17  14:00:00,0.95000394963,4.51490396921,0.0,3.77978917588,0.101205640878,0.101205640878,0.101205640878,0.10891571957,0.0225661195015,0.361435815596,0.340532654084,0.711657607507
 12/17  15:00:00,0.949459046861,4.31662461054,0.0,3.63443667759,0.0973137590672,0.0973137590672,0.0973137590672,0.1203805575,0.0249415042523,0.331767743197,0.359707482845,0.657409911905
 12/17  16:00:00,1.02911893693,4.180202228,0.0,3.49061508257,0.0934628679144,0.0934628679144,0.0934628679144,0.16623984043,0.0344430147508,0.339922588697,0.379702625135,0.663431782863
 12/17  17:00:00,1.30217646726,4.05897028287,0.0,3.29491879608,0.0882230073905,0.0882230073905,0.0882230073905,0.298085235859,0.0617599037538,0.389638662656,0.4491216576,0.733114276941
 12/17  18:00:00,1.74518186973,3.67578373772,0.0,2.76641278146,0.074072009166,0.074072009166,0.074072009166,0.521649128359,0.108079828006,0.480421867651,0.54561103655,0.871787190597
 12/17  19:00:00,1.96521525547,3.45811012882,0.0,2.40864574354,0.0644926277048,0.0644926277048,0.0644926277048,0.6878889,0.1425228,0.432594020017,0.592368907752,1.00865975942
 12/17  20:00:00,1.81208438797,3.34499484999,0.0,2.26526483199,0.0606535360604,0.0606535360604,0.0606535360604,0.642029685859,0.133021318006,0.349590650728,0.611441197322,1.03761162021
 12/17  21:00:00,1.72503118188,3.27158543047,0.0,2.26480277642,0.0606411643041,0.0606411643041,0.0606411643041,0.584705565,0.121144422757,0.310730298291,0.632461731524,0.963216281827
 12/17  22:00:00,1.58596777399,3.29081330487,0.0,2.3844996381,0.0638461043244,0.0638461043244,0.0638461043244,0.49298706793,0.102141373255,0.293949140492,0.617696087987,0.863764408291
 12/17  23:00:00,1.2960734798,3.33026456302,0.0,2.58177697489,0.0691282982171,0.0691282982171,0.0691282982171,0.366874125859,0.0760121837538,0.234174068073,0.534536803897,0.711666657778
 12/17  24:00:00,1.0187308699,3.4135744386,0.0,2.8391769731,0.0760203047732,0.0760203047732,0.0760203047732,0.2579583375,0.0534460642523,0.151455627092,0.464502536285,0.542400762159
 12/18  01:00:00,0.729380885593,3.52438543845,0.0,3.14791921616,0.0842870241909,0.0842870241909,0.0842870241909,0.13184539543,0.0273168747508,0.0863692416722,0.38421434955,0.350000074956
 12/18  02:00:00,0.628500399325,3.67477075245,0.0,3.37144532682,0.0902720414048,0.0902720414048,0.0902720414048,0.0802537279296,0.0166276647508,0.0722387554862,0.353760209753,0.278957075409
 12/18  03:00:00,0.582548856883,3.85207366769,0.0,3.56841805962,0.0955460793815,0.0955460793815,0.0955460793815,0.0515916675,0.0106892128505,0.0597152550472,0.349658642104,0.259569789453
 12/18  04:00:00,0.573814337187,3.98023698898,0.0,3.69135109755,0.0988376695498,0.0988376695498,0.0988376695498,0.0515916675,0.0106892128505,0.0526110263622,0.344736760925,0.265139110722
 12/18  05:00:00,0.57199764938,4.06086927103,0.0,3.71619126238,0.0995027766983,0.0995027766983,0.0995027766983,0.0515916675,0.0106892128505,0.0631517086927,0.331714283638,0.321828265759
 12/18  06:00:00,0.628108405774,4.23346826465,0.0,3.6380853524,0.0974114540589,0.0974114540589,0.0974114540589,0.0573240795859,0.0118769038006,0.0759814879778,0.370166480351,0.569884435643
 12/18  07:00:00,0.80920719535,4.46439588202,0.0,3.40192452229,0.0910881362628,0.0910881362628,0.0910881362628,0.1203805575,0.0249415042523,0.129758030703,0.427690966632,1.03301037747
 12/18  08:00:00,1.08570794409,4.77510215628,0.0,3.5829859091,0.0959361404337,0.0959361404337,0.0959361404337,0.24649349957,0.0510706795015,0.207405929039,0.454453695544,1.16081174626
 12/18  09:00:00,1.04567589839,4.39498786693,0.0,3.24098073587,0.0867787903462,0.0867787903462,0.0867787903462,0.240761115,0.0498829942523,0.268690649238,0.38421434955,1.12754098373
 12/18  10:00:00,0.918407932177,4.29261373493,0.0,3.24426340922,0.0868666854762,0.0868666854762,0.0868666854762,0.13184539543,0.0273168747508,0.330033495679,0.326997480842,1.02582549415
 12/18  11:00:00,0.928300531763,4.73418707551,0.0,3.80595161751,0.101906152613,0.101906152613,0.101906152613,0.10891571957,0.0225661195015,0.344876619894,0.334687920184,0.905180879702
 12/18  12:00:00,0.925000274066,3.89268560912,0.0,3.07222402723,0.0822602497463,0.0822602497463,0.0822602497463,0.10891571957,0.0225661195015,0.361119725873,0.334790459375,0.797399940304
 12/18  13:00:00,0.898829968275,3.38779736568,0.0,2.65180573849,0.0710033514462,0.0710033514462,0.0710033514462,0.10891571957,0.0225661195015,0.3518459739,0.329150803858,0.713318466553
 12/18  14:00:00,0.87185720227,3.17587273321,0.0,2.4891036452,0.0666469260328,0.0666469260328,0.0666469260328,0.10891571957,0.0225661195015,0.317847783081,0.340532654084,0.663311902187
 12/18  15:00:00,0.877273668274,3.03814955349,0.0,2.39973179997,0.0642539526547,0.0642539526547,0.0642539526547,0.1203805575,0.0249415042523,0.292642171022,0.359707482845,0.61363973248
 12/18  16:00:00,0.958365181276,2.87827731947,0.0,2.23219535228,0.059768085118,0.059768085118,0.059768085118,0.16623984043,0.0344430147508,0.302863615842,0.379702625135,0.619926604618
 12/18  17:00:00,1.23243566858,2.74241037312,0.0,2.03171496194,0.0544001279535,0.0544001279535,0.0544001279535,0.298085235859,0.0617599037538,0.353720743409,0.4491216576,0.679758201333
 12/18  18:00:00,1.69899299401,3.2069559302,0.0,2.36167872742,0.0632350636595,0.0632350636595,0.0632350636595,0.521649128359,0.108079828006,0.445069937436,0.54561103655,0.807693437116
 12/18  19:00:00,1.92404758898,3.11894741367,0.0,2.15254004914,0.0576352767448,0.0576352767448,0.0576352767448,0.6878889,0.1425228,0.398283704478,0.592368907752,0.925602738665
