Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/09  14:00:00,1.07416351722,8.65186000331,0.0,7.81744147318,0.0,0.255315902904,0.255315902904,0.255315902904,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.809019048106
 02/09  15:00:00,1.07135165528,8.41428105931,0.0,7.63903319113,0.0,0.24974292401,0.24974292401,0.24974292401,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.748418183466
 02/09  16:00:00,1.13463404975,8.71813059569,0.0,7.93373910986,0.0,0.259549070353,0.259549070353,0.259549070353,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.756070413279
 02/09  17:00:00,1.33183550567,8.55639351799,0.0,7.69298628437,0.0,0.251512249116,0.251512249116,0.251512249116,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.829908368438
 02/09  18:00:00,1.78052999012,10.0489955397,0.0,9.02127490177,0.0,0.295546151683,0.295546151683,0.295546151683,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.98702487045
 02/09  19:00:00,2.08835503811,9.13188161728,0.0,7.95820475487,0.0,0.259877960657,0.259877960657,0.259877960657,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.12949354183
 02/09  20:00:00,2.20644593278,9.19614598522,0.0,7.99821218235,0.0,0.261417503379,0.261417503379,0.261417503379,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15232792774
 02/09  21:00:00,2.12528010934,9.11678956663,0.0,8.00166074448,0.0,0.2617665774,0.2617665774,0.2617665774,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.06795507776
 02/09  22:00:00,1.94871888207,9.26522262294,0.0,8.25567543688,0.0,0.269949426635,0.269949426635,0.269949426635,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.963474774214
 02/09  23:00:00,1.62891709807,9.3921689023,0.0,8.55748097255,0.0,0.279887035863,0.279887035863,0.279887035863,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.794818161671
 02/09  24:00:00,1.32411121954,9.40497875985,0.0,8.75828615063,0.0,0.286500881775,0.286500881775,0.286500881775,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.612046522633
 02/10  01:00:00,1.01102283366,9.53264597434,0.0,9.08461246529,0.0,0.297134200622,0.297134200622,0.297134200622,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.419375918224
 02/10  02:00:00,0.883999418556,9.41894523313,0.0,9.06073681075,0.0,0.296430469678,0.296430469678,0.296430469678,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.331822329938
 02/10  03:00:00,0.829283556375,9.34564037625,0.0,9.01226144214,0.0,0.29468345352,0.29468345352,0.29468345352,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.307298767384
 02/10  04:00:00,0.817157361362,9.36164410644,0.0,9.02177764461,0.0,0.294988883765,0.294988883765,0.294988883765,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.314153405959
 02/10  05:00:00,0.80922761859,9.2977527395,0.0,8.88848691917,0.0,0.290619208178,0.290619208178,0.290619208178,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.384524078586
 02/10  06:00:00,0.867894069473,9.51563106601,0.0,8.79763275911,0.0,0.287614961335,0.287614961335,0.287614961335,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.690388511626
 02/10  07:00:00,1.07029203978,10.306397514,0.0,9.01248938609,0.0,0.294733965213,0.294733965213,0.294733965213,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26200772451
 02/10  08:00:00,1.35640038061,10.4325025306,0.0,8.97640476225,0.0,0.293591523228,0.293591523228,0.293591523228,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.4222011997
 02/10  09:00:00,1.25914084886,9.43960317899,0.0,8.02816231916,0.0,0.262116850113,0.262116850113,0.262116850113,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.382783269
 02/10  10:00:00,1.075531987,8.34474496246,0.0,7.06104989678,0.0,0.230350162478,0.230350162478,0.230350162478,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.25930513849
 02/10  11:00:00,1.08481695415,8.63950665665,0.0,7.50253386083,0.0,0.245265376636,0.245265376636,0.245265376636,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.11200925793
 02/10  12:00:00,1.06966255046,7.55725883186,0.0,6.55447144039,0.0,0.213756827526,0.213756827526,0.213756827526,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.977816205431
 02/10  13:00:00,1.06418399546,7.74720389583,0.0,6.84851828836,0.0,0.223663568122,0.223663568122,0.223663568122,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.874135069288
 02/10  14:00:00,1.01808796766,6.94401300877,0.0,6.10696868233,0.0,0.199240353342,0.199240353342,0.199240353342,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.811644844417
 02/10  15:00:00,1.01184445459,6.60865188433,0.0,5.83136472967,0.0,0.190235723322,0.190235723322,0.190235723322,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.750457469949
 02/10  16:00:00,1.06636326487,6.64698145017,0.0,5.86036197027,0.0,0.191278285474,0.191278285474,0.191278285474,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.758298407344
 02/10  17:00:00,1.26899445551,6.6455945266,0.0,5.77941525667,0.0,0.188671198958,0.188671198958,0.188671198958,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.832680404748
 02/10  18:00:00,1.71321269464,8.00611636444,0.0,6.97587921963,0.0,0.228228856202,0.228228856202,0.228228856202,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.98954137731
 02/10  19:00:00,2.02613956575,7.24116240934,0.0,6.06527002534,0.0,0.197662488291,0.197662488291,0.197662488291,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13170906341
 02/10  20:00:00,2.13826475083,7.12416115447,0.0,5.92368885225,0.0,0.193236321424,0.193236321424,0.193236321424,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15486642709
 02/10  21:00:00,2.07115872021,7.47409040022,0.0,6.35659597506,0.0,0.207645188276,0.207645188276,0.207645188276,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.07032068076
 02/10  22:00:00,1.89521002127,7.63861436887,0.0,6.62651804579,0.0,0.216440565832,0.216440565832,0.216440565832,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.96602391124
 02/10  23:00:00,1.58480285709,8.0518091852,0.0,7.21485909614,0.0,0.235772794882,0.235772794882,0.235772794882,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.797080320982
 02/10  24:00:00,1.29556509734,8.53992296657,0.0,7.89136008714,0.0,0.257954759575,0.257954759575,0.257954759575,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.613916792835
 02/11  01:00:00,0.988475277235,8.66604628624,0.0,8.19908832022,0.0,0.268012961117,0.268012961117,0.268012961117,0.159647361282,0.0347830924178,0.0928550823819,0.416064780037,0.438300375199
 02/11  02:00:00,0.868517230622,8.84678009527,0.0,8.47819192865,0.0,0.277001257669,0.277001257669,0.277001257669,0.0946058622986,0.0206122069615,0.0760998372053,0.383086066488,0.34220207419
 02/11  03:00:00,0.817407596552,8.9157851135,0.0,8.57461788995,0.0,0.280196255271,0.280196255271,0.280196255271,0.0650415324201,0.0141708909201,0.0622424290361,0.378644488905,0.31508705682
 02/11  04:00:00,0.813140082965,9.21236634259,0.0,8.86429562817,0.0,0.289606201197,0.289606201197,0.289606201197,0.0650415324201,0.0141708909201,0.0538948626218,0.373314595806,0.322357658541
 02/11  05:00:00,0.818227292513,9.51111850467,0.0,9.08630351216,0.0,0.296947726485,0.296947726485,0.296947726485,0.0650415324201,0.0141708909201,0.0657425557055,0.359212586982,0.400073250765
 02/11  06:00:00,0.887183736518,10.0266166285,0.0,9.26602233514,0.0,0.30280793578,0.30280793578,0.30280793578,0.070954396724,0.0154591552211,0.0799978719753,0.400852376818,0.732984498046
 02/11  07:00:00,1.10964651596,11.2825182442,0.0,9.89198163409,0.0,0.323462929171,0.323462929171,0.323462929171,0.135995937503,0.0296300497838,0.14030009709,0.463145502412,1.3586362068
 02/11  08:00:00,1.4220944933,11.9158932645,0.0,10.3418391899,0.0,0.338124273997,0.338124273997,0.338124273997,0.271991875007,0.0592600995675,0.228479448591,0.492126796137,1.540157506
 02/11  09:00:00,1.36862969898,11.9136344512,0.0,10.3786415731,0.0,0.339168399339,0.339168399339,0.339168399339,0.242427511691,0.0528187780623,0.301038229845,0.416064780037,1.50633528727
 02/11  10:00:00,1.22312660657,11.5866499628,0.0,10.1896515342,0.0,0.332913723582,0.332913723582,0.332913723582,0.118257286077,0.0257652495955,0.37497357455,0.354104772762,1.3726085015
 02/11  11:00:00,1.25645346479,12.4188926195,0.0,11.1856146348,0.0,0.365985657986,0.365985657986,0.365985657986,0.0946058622986,0.0206122069615,0.395705006816,0.362432730729,1.20831444676
 02/11  12:00:00,1.21802060176,10.5741364532,0.0,9.49242138313,0.0,0.309626119302,0.309626119302,0.309626119302,0.0946058622986,0.0206122069615,0.413520643025,0.362543770169,1.05674388406
 02/11  13:00:00,1.16556426548,9.46163129385,0.0,8.49405372139,0.0,0.277233332043,0.277233332043,0.277233332043,0.0946058622986,0.0206122069615,0.39956426318,0.356436600993,0.943027034276
 02/11  14:00:00,1.1203104274,8.79752460481,0.0,7.90037722234,0.0,0.257874780568,0.257874780568,0.257874780568,0.0946058622986,0.0206122069615,0.361343598785,0.368761978784,0.871747900443
 02/11  15:00:00,1.10446737104,8.2989886253,0.0,7.4674806794,0.0,0.243733067589,0.243733067589,0.243733067589,0.100518718243,0.02190046762,0.331676763602,0.389526353982,0.804678261185
 02/11  16:00:00,1.12261427815,7.29845116603,0.0,6.45808992115,0.0,0.210470325892,0.210470325892,0.210470325892,0.118257286077,0.0257652495955,0.339830371887,0.411179044697,0.812040172324
 02/11  17:00:00,1.32133294717,7.2192237421,0.0,6.28683231018,0.0,0.205091771361,0.205091771361,0.205091771361,0.183298868653,0.0399361532645,0.389541408607,0.48635274528,0.898892566737
 02/11  18:00:00,1.76495642164,8.58881653969,0.0,7.47824029864,0.0,0.244620652986,0.244620652986,0.244620652986,0.354771941823,0.0772957669992,0.48031520192,0.590840857908,1.06988047356
 02/11  19:00:00,2.07323900552,7.73907820711,0.0,6.45938770291,0.0,0.210451612523,0.210451612523,0.210451612523,0.609025248997,0.132691084591,0.432484217059,0.641474842348,1.23550718361
 02/11  20:00:00,2.18158741083,7.51979871943,0.0,6.20319086441,0.0,0.202314227235,0.202314227235,0.202314227235,0.780498322167,0.170050698326,0.349483984996,0.662128178106,1.27100197989
 02/11  21:00:00,2.1395748162,8.60485784687,0.0,7.37604776798,0.0,0.241205913936,0.241205913936,0.241205913936,0.727282535073,0.158456334187,0.310626769787,0.684891263216,1.18163633451
 02/11  22:00:00,2.00233136505,9.90896722731,0.0,8.80343840475,0.0,0.287955052149,0.287955052149,0.287955052149,0.603112393052,0.131402823933,0.293847511999,0.668901583919,1.05945641071
 02/11  23:00:00,1.68744738301,10.3979697318,0.0,9.48921167984,0.0,0.310124108877,0.310124108877,0.310124108877,0.449377887715,0.0979079739608,0.234076814023,0.578848598435,0.868888283916
 02/11  24:00:00,1.38652756403,10.8899515611,0.0,10.1970174607,0.0,0.333382380932,0.333382380932,0.333382380932,0.313381950212,0.068277924177,0.151364647498,0.503008661214,0.658288013788
 02/12  01:00:00,1.09418735087,11.888303977,0.0,11.422695811,0.0,0.373725034752,0.373725034752,0.373725034752,0.159647361282,0.0347830924178,0.0928550823819,0.416064780037,0.436950575121
 02/12  02:00:00,0.986956812565,12.4575386159,0.0,12.0905091204,0.0,0.395440839612,0.395440839612,0.395440839612,0.0946058622986,0.0206122069615,0.0760998372053,0.383086066488,0.34064340303
 02/12  03:00:00,0.943530861613,12.7635319253,0.0,12.424185487,0.0,0.406319520332,0.406319520332,0.406319520332,0.0650415324201,0.0141708909201,0.0622424290361,0.378644488905,0.313266271627
 02/12  04:00:00,0.949330760245,13.3605169694,0.0,13.0145247894,0.0,0.425796878476,0.425796878476,0.425796878476,0.0650415324201,0.0141708909201,0.0538948626218,0.373314595806,0.320279124175
 02/12  05:00:00,0.953864040042,13.6458250601,0.0,13.2233360082,0.0,0.432584474015,0.432584474015,0.432584474015,0.0650415324201,0.0141708909201,0.0657425557055,0.359212586982,0.397747310124
 02/12  06:00:00,1.02683634754,14.2810907281,0.0,13.5229799006,0.0,0.442460546804,0.442460546804,0.442460546804,0.070954396724,0.0154591552211,0.0799978719753,0.400852376818,0.730501032245
 02/12  07:00:00,1.25134544395,15.5998445587,0.0,14.2117823113,0.0,0.465161857165,0.465161857165,0.465161857165,0.135995937503,0.0296300497838,0.14030009709,0.463145502412,1.35616184405
 02/12  08:00:00,1.52496135799,15.0504491965,0.0,13.4795748184,0.0,0.440991138685,0.440991138685,0.440991138685,0.271991875007,0.0592600995675,0.228479448591,0.492126796137,1.5369778095
 02/12  09:00:00,1.46177213089,14.7502868384,0.0,13.2178010365,0.0,0.43231083125,0.43231083125,0.43231083125,0.242427511691,0.0528187780623,0.301038229845,0.416064780037,1.50382821105
 02/12  10:00:00,1.27210092491,13.0853340938,0.0,11.6905480684,0.0,0.381888041927,0.381888041927,0.381888041927,0.118257286077,0.0257652495955,0.37497357455,0.354104772762,1.37039609824
 02/12  11:00:00,1.28229168612,13.2053654895,0.0,11.9733475603,0.0,0.391823879317,0.391823879317,0.391823879317,0.0946058622986,0.0206122069615,0.395705006816,0.362432730729,1.20705439134
 02/12  12:00:00,1.22888005949,10.90416805,0.0,9.82298484302,0.0,0.320485577034,0.320485577034,0.320485577034,0.0946058622986,0.0206122069615,0.413520643025,0.362543770169,1.05621202096
 02/12  13:00:00,1.17125673034,9.63325662866,0.0,8.66593983738,0.0,0.282925796904,0.282925796904,0.282925796904,0.0946058622986,0.0206122069615,0.39956426318,0.356436600993,0.942766253096
 02/12  14:00:00,1.11574408189,8.65849745285,0.0,7.76142577541,0.0,0.253308435065,0.253308435065,0.253308435065,0.0946058622986,0.0206122069615,0.361343598785,0.368761978784,0.87167219542
 02/12  15:00:00,1.08419242284,7.68314808482,0.0,6.85150160854,0.0,0.223458119394,0.223458119394,0.223458119394,0.100518718243,0.02190046762,0.331676763602,0.389526353982,0.804816791568
 02/12  16:00:00,1.12185734894,7.26863102081,0.0,6.42771768262,0.0,0.209713396687,0.209713396687,0.209713396687,0.118257286077,0.0257652495955,0.339830371887,0.411179044697,0.812592265634
 02/12  17:00:00,1.32911421137,7.45292073075,0.0,6.52000822177,0.0,0.212873035569,0.212873035569,0.212873035569,0.183298868653,0.0399361532645,0.389541408607,0.48635274528,0.899413643801
 02/12  18:00:00,1.7982693381,9.59641820283,0.0,8.48527975284,0.0,0.277933569454,0.277933569454,0.277933569454,0.354771941823,0.0772957669992,0.48031520192,0.590840857908,1.0704426825
 02/12  19:00:00,2.10664020729,8.75894863673,0.0,7.47959440736,0.0,0.243852814296,0.243852814296,0.243852814296,0.609025248997,0.132691084591,0.432484217059,0.641474842348,1.23517090879
 02/12  20:00:00,2.2411256419,9.3273488651,0.0,8.01070062604,0.0,0.261852458305,0.261852458305,0.261852458305,0.780498322167,0.170050698326,0.349483984996,0.662128178106,1.27104236393
 02/12  21:00:00,2.18852163473,10.1001112577,0.0,8.87269331092,0.0,0.290152732471,0.290152732471,0.290152732471,0.727282535073,0.158456334187,0.310626769787,0.684891263216,1.18024420238
 02/12  22:00:00,2.02288762002,10.5400786891,0.0,9.43627410024,0.0,0.308511307112,0.308511307112,0.308511307112,0.603112393052,0.131402823933,0.293847511999,0.668901583919,1.05773217697
 02/12  23:00:00,1.72026590509,11.3896323485,0.0,10.4810897605,0.0,0.342942630954,0.342942630954,0.342942630954,0.449377887715,0.0979079739608,0.234076814023,0.578848598435,0.868672819891
 02/12  24:00:00,1.4210722627,11.9391314439,0.0,11.2470290194,0.0,0.367927079604,0.367927079604,0.367927079604,0.313381950212,0.068277924177,0.151364647498,0.503008661214,0.65745633789
 02/13  01:00:00,1.10482308682,12.3959534229,0.0,11.9483663274,0.0,0.39093445378,0.39093445378,0.39093445378,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.418929504639
 02/13  02:00:00,0.982513115479,12.4298548225,0.0,12.0724813026,0.0,0.394944166601,0.394944166601,0.394944166601,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.33098742752
 02/13  03:00:00,0.942252398393,12.7923206931,0.0,12.4601510662,0.0,0.407652295539,0.407652295539,0.407652295539,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.306089460189
 02/13  04:00:00,0.931960360354,12.8600874804,0.0,12.5212354085,0.0,0.409791882758,0.409791882758,0.409791882758,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.313139016039
 02/13  05:00:00,0.91889259178,12.6457203259,0.0,12.2382062902,0.0,0.400284181368,0.400284181368,0.400284181368,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.382772293922
 02/13  06:00:00,0.969379020018,12.6125032239,0.0,11.8961296599,0.0,0.389099911881,0.389099911881,0.389099911881,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.688763768693
 02/13  07:00:00,1.17081527574,13.3717502874,0.0,12.0790401387,0.0,0.395257201172,0.395257201172,0.395257201172,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26080974529
 02/13  08:00:00,1.4265576739,12.58121365,0.0,11.126360551,0.0,0.363748816518,0.363748816518,0.363748816518,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.42095653038
 02/13  09:00:00,1.3315137127,11.6473026498,0.0,10.2365802698,0.0,0.334489713953,0.334489713953,0.334489713953,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38206478915
 02/13  10:00:00,1.16515113605,11.0732382065,0.0,9.79020459759,0.0,0.319969311527,0.319969311527,0.319969311527,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.2586436817
 02/13  11:00:00,1.18925614476,11.8190412946,0.0,10.6836669953,0.0,0.34970456724,0.34970456724,0.34970456724,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.11041076141
 02/13  12:00:00,1.14625973372,9.90154359541,0.0,8.9009242373,0.0,0.290354010788,0.290354010788,0.290354010788,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.975648172078
 02/13  13:00:00,1.11027218248,9.15728384058,0.0,8.25984183122,0.0,0.269751755133,0.269751755133,0.269751755133,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.87289147118
 02/13  14:00:00,1.07354802983,8.63566532781,0.0,7.79968936422,0.0,0.254700415515,0.254700415515,0.254700415515,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.810576481557
 02/13  15:00:00,1.06182593748,8.13468943019,0.0,7.35827582457,0.0,0.240217206211,0.240217206211,0.240217206211,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.749583920902
 02/13  16:00:00,1.10683101281,7.88422890978,0.0,7.09867609838,0.0,0.231746033408,0.231746033408,0.231746033408,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.75723173886
 02/13  17:00:00,1.30384544229,7.71160225228,0.0,6.84665082599,0.0,0.223522185735,0.223522185735,0.223522185735,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.831452561103
 02/13  18:00:00,1.74026685161,8.83481678658,0.0,7.80526700185,0.0,0.25528301318,0.25528301318,0.25528301318,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.988854017236
 02/13  19:00:00,2.0494133921,7.95355110632,0.0,6.77763224528,0.0,0.220936314647,0.220936314647,0.220936314647,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13173554045
 02/13  20:00:00,2.15392959315,7.6054191301,0.0,6.40504493335,0.0,0.208901163752,0.208901163752,0.208901163752,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15476832162
 02/13  21:00:00,2.07457907536,7.58372031301,0.0,6.46654064314,0.0,0.21106554342,0.21106554342,0.21106554342,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.07000592548
 02/13  22:00:00,1.8966515162,7.68525418576,0.0,6.6731138959,0.0,0.217882060769,0.217882060769,0.217882060769,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.966067878023
 02/13  23:00:00,1.5769800273,7.81721725046,0.0,6.98005131835,0.0,0.227949965086,0.227949965086,0.227949965086,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.797296164027
 02/13  24:00:00,1.2793776133,8.04992045156,0.0,7.40111390177,0.0,0.241767275532,0.241767275532,0.241767275532,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.614160463198
 02/14  01:00:00,0.967251668529,8.20539729524,0.0,7.75523474643,0.0,0.253363035487,0.253363035487,0.253363035487,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.42150495798
 02/14  02:00:00,0.847790923078,8.32581651509,0.0,7.96571458888,0.0,0.2602219742,0.2602219742,0.2602219742,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.333715833776
 02/14  03:00:00,0.800777442506,8.48511752247,0.0,8.14996625682,0.0,0.266177339651,0.266177339651,0.266177339651,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.309071098918
 02/14  04:00:00,0.79249835924,8.61860272088,0.0,8.27705436389,0.0,0.270329881644,0.270329881644,0.270329881644,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.315835301115
 02/14  05:00:00,0.790803089728,8.74572564453,0.0,8.33493267368,0.0,0.272194679316,0.272194679316,0.272194679316,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.386051229099
 02/14  06:00:00,0.850636300951,8.9993500423,0.0,8.27982622197,0.0,0.270357192813,0.270357192813,0.270357192813,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.691914025058
 02/14  07:00:00,1.03493321459,9.24103939142,0.0,7.9453523974,0.0,0.259375140017,0.259375140017,0.259375140017,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26378659068
 02/14  08:00:00,1.30948105732,9.01989295641,0.0,7.56186116125,0.0,0.246672199936,0.246672199936,0.246672199936,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.42413522656
 02/14  09:00:00,1.24348948655,8.96721245247,0.0,7.55339290109,0.0,0.246465487803,0.246465487803,0.246465487803,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38516196055
 02/14  10:00:00,1.08985401716,8.78407733392,0.0,7.49854074039,0.0,0.244672192637,0.244672192637,0.244672192637,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.26114666635
 02/14  11:00:00,1.08295302048,8.59739215633,0.0,7.45994373903,0.0,0.243401442963,0.243401442963,0.243401442963,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.11248487941
 02/14  12:00:00,1.06578352933,7.44924774522,0.0,6.44573348888,0.0,0.209877806393,0.209877806393,0.209877806393,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.978543070308
 02/14  13:00:00,1.03555934643,6.88687330398,0.0,5.98738446148,0.0,0.195038919089,0.195038919089,0.195038919089,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.874938304314
 02/14  14:00:00,1.00606882015,6.58398991181,0.0,5.74588144925,0.0,0.187221205839,0.187221205839,0.187221205839,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.812708980536
 02/14  15:00:00,1.00695972791,6.46618495402,0.0,5.68796180048,0.0,0.185350996641,0.185350996641,0.185350996641,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.751393468821
 02/14  16:00:00,1.06310120147,6.55418040734,0.0,5.76664007387,0.0,0.188016222071,0.188016222071,0.188016222071,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.759219260921
 02/14  17:00:00,1.26582644771,6.5573552528,0.0,5.69060102113,0.0,0.185503191156,0.185503191156,0.185503191156,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.833255366485
 02/14  18:00:00,1.69586228132,7.49256126449,0.0,6.46157205209,0.0,0.210878442882,0.210878442882,0.210878442882,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.99029344491
 02/14  19:00:00,2.01030142038,6.76375369517,0.0,5.5861793107,0.0,0.181824342929,0.181824342929,0.181824342929,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13339106389
 02/14  20:00:00,2.12043753672,6.58943603105,0.0,5.38735032083,0.0,0.175409107316,0.175409107316,0.175409107316,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.1564798351
 02/14  21:00:00,2.04389740492,6.65454260858,0.0,5.53550046296,0.0,0.180383872989,0.180383872989,0.180383872989,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.07186840123
 02/14  22:00:00,1.86465090896,6.7172253161,0.0,5.70359410027,0.0,0.185881453522,0.185881453522,0.185881453522,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.967558803984
 02/14  23:00:00,1.55374658094,7.11503610011,0.0,6.27627720374,0.0,0.204716518727,0.204716518727,0.204716518727,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.79888912829
 02/14  24:00:00,1.26220593015,7.53442434854,0.0,6.88404890589,0.0,0.224595592387,0.224595592387,0.224595592387,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.615729356058
 02/15  01:00:00,0.953290078806,7.78993042949,0.0,7.33865488833,0.0,0.239401445764,0.239401445764,0.239401445764,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.422617950326
 02/15  02:00:00,0.843226888151,8.19665097839,0.0,7.83562194562,0.0,0.255657939273,0.255657939273,0.255657939273,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.334642940332
 02/15  03:00:00,0.794456719153,8.30256688974,0.0,7.96645219877,0.0,0.259856616299,0.259856616299,0.259856616299,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.310034524234
 02/15  04:00:00,0.782696610219,8.33200942099,0.0,7.98993478948,0.0,0.260528132623,0.260528132623,0.260528132623,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.316361575633
 02/15  05:00:00,0.788722486089,8.69293452599,0.0,8.2814772532,0.0,0.270114075677,0.270114075677,0.270114075677,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.386715531039
 02/15  06:00:00,0.853546934627,9.09796259222,0.0,8.37774928467,0.0,0.27326782649,0.27326782649,0.27326782649,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.692603512283
 02/15  07:00:00,1.07201603069,10.3799821327,0.0,9.08352049693,0.0,0.29645795612,0.29645795612,0.29645795612,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26456123239
 02/15  08:00:00,1.35330517504,10.3561180491,0.0,8.89727447313,0.0,0.290496317659,0.290496317659,0.290496317659,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.42494700741
 02/15  09:00:00,1.26246723285,9.56175315198,0.0,8.14838176129,0.0,0.265443234102,0.265443234102,0.265443234102,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38471379986
 02/15  10:00:00,1.07667503725,8.39936725611,0.0,7.11399499494,0.0,0.231493212728,0.231493212728,0.231493212728,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.26098233399
