Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 08/16  23:00:00,1.63055235479,0.0259076220912,0.0,0.0,0.598159815708,0.173588610456,0.771748426164,0.173588610456,0.294872117046,0.0635232750319,0.0723723500616,0.376131048066,0.0352611384209
 08/16  24:00:00,1.215500308,0.0214295496636,0.0,0.0,0.466082680995,0.136838870423,0.602921551418,0.136838870423,0.151032028862,0.0325363220663,0.0659881714582,0.311117668235,0.035260565965
 08/17  01:00:00,0.976275221329,0.0197309704668,0.0,0.0,0.356932326615,0.106965737833,0.463898064449,0.106965737833,0.0899000152827,0.0193668477487,0.0647487762143,0.286457420712,0.035260096922
 08/17  02:00:00,0.855866155909,0.0195022055919,0.0,0.0,0.298041141903,0.0893096442364,0.38735078614,0.0893096442364,0.0611320215454,0.013169460588,0.0591737690473,0.283136175255,0.0352599433341
 08/17  03:00:00,0.795033576838,0.0192276877419,0.0,0.0,0.255553524401,0.0765784346605,0.332131959061,0.0765784346605,0.0611320215454,0.013169460588,0.0575452613432,0.279150680706,0.035260193594
 08/17  04:00:00,0.748636651176,0.0185013592638,0.0,0.0,0.225251082142,0.0675006141159,0.292751696258,0.0675006141159,0.0611320215454,0.013169460588,0.0610738252006,0.268605726378,0.0352599212063
 08/17  05:00:00,0.760930856398,0.0206460299668,0.0,0.0,0.203545794167,0.0616547062822,0.265200500449,0.0616547062822,0.06472802375,0.0139441348412,0.0654115604945,0.299742402542,0.0352602343203
 08/17  06:00:00,0.899927482659,0.0238544573383,0.0,0.0,0.222656221008,0.0674488224961,0.290105043505,0.0674488224961,0.104284055967,0.0224655516263,0.0848458095854,0.346322870084,0.0352601518911
 08/17  07:00:00,1.12246008495,0.0253471481476,0.0,0.0,0.274585993509,0.0806329619541,0.355218955463,0.0806329619541,0.183396040737,0.0395083886288,0.109439253609,0.367993996695,0.0352594498161
 08/17  08:00:00,1.11377050566,0.0214295496636,0.0,0.0,0.359834261907,0.101086318699,0.460920580605,0.101086318699,0.143840088185,0.0309869701276,0.115001972574,0.311117668235,0.0352592259331
 08/17  09:00:00,1.14633783072,0.0182382796576,0.0,0.0,0.489463660095,0.134329640154,0.623793300249,0.134329640154,0.0719200281592,0.0154934833476,0.118440819231,0.264786294102,0.0352599056309
 08/17  10:00:00,1.52451322283,0.0186672137982,0.0,0.0,0.808510996242,0.213713845199,1.02222484144,0.213713845199,0.0575360273073,0.0123947863348,0.109439253609,0.271013629335,0.0352606848069
 08/17  11:00:00,1.66636526665,0.0186729329201,0.0,0.0,0.918477689029,0.23682807446,1.15530576349,0.23682807446,0.0575360273073,0.0123947863348,0.118127012398,0.271096660471,0.0352610166527
 08/17  12:00:00,1.92874459671,0.018358381217,0.0,0.0,1.12733152493,0.283378861185,1.41071038611,0.283378861185,0.0575360273073,0.0123947863348,0.129668262563,0.266529947967,0.0352611864223
 08/17  13:00:00,2.15106512058,0.018993203745,0.0,0.0,1.31172107312,0.325130918849,1.63685199197,0.325130918849,0.0575360273073,0.0123947863348,0.116630480278,0.275746404112,0.0352614305787
 08/17  14:00:00,2.41619538004,0.0200626795356,0.0,0.0,1.51800552655,0.371861651623,1.88986717817,0.371861651623,0.0575360273073,0.0123947863348,0.113218333395,0.291273226626,0.0352618282043
 08/17  15:00:00,2.67664176668,0.0211779083011,0.0,0.0,1.70571455049,0.411957733778,2.11767228426,0.411957733778,0.0575360273073,0.0123947863348,0.129668262563,0.307464298231,0.0352621079766
 08/17  16:00:00,2.93821444932,0.0250497538101,0.0,0.0,1.82996312694,0.441961092609,2.27192421955,0.441961092609,0.0611320215454,0.013169460588,0.176405183267,0.3636763776,0.0352631867675
 08/17  17:00:00,3.30605182452,0.0304314474939,0.0,0.0,1.97793002264,0.484448322335,2.46237834497,0.484448322335,0.0791120325685,0.017042831854,0.253803796394,0.441808676988,0.03526214174
 08/17  18:00:00,3.09023732469,0.0330393670687,0.0,0.0,1.71975327363,0.432176036687,2.15192931031,0.432176036687,0.133052057671,0.0286629422194,0.215016544572,0.479670875204,0.0352615947084
 08/17  19:00:00,2.87686901857,0.0341031237373,0.0,0.0,1.48816638948,0.383550035015,1.8717164245,0.383550035015,0.258912095,0.0557765325,0.143443454541,0.495114666582,0.0352618454483
 08/17  20:00:00,2.81598797781,0.0352755437216,0.0,0.0,1.26532246955,0.338047067358,1.60336953691,0.338047067358,0.442308135737,0.0952849211288,0.110983711367,0.512136049552,0.0352616231121
 08/17  21:00:00,2.75329302364,0.0344519901717,0.0,0.0,1.11274881101,0.301186014076,1.41393482509,0.301186014076,0.568168173065,0.122398511409,0.0967065338375,0.500179565905,0.0352614143292
 08/17  22:00:00,2.26620579596,0.0298137823315,0.0,0.0,0.926397875355,0.256774006884,1.18317188224,0.256774006884,0.424328164546,0.0914115584439,0.0825478966538,0.432841314253,0.0352609798277
 08/17  23:00:00,1.86782011045,0.0259076220912,0.0,0.0,0.790047022824,0.218969024047,1.00901604687,0.218969024047,0.294872117046,0.0635232750319,0.0723723500616,0.376131048066,0.0352612733738
 08/17  24:00:00,1.41122293553,0.0214295496636,0.0,0.0,0.622182149434,0.176461853403,0.798644002837,0.176461853403,0.151032028862,0.0325363220663,0.0659881714582,0.311117668235,0.0352607420731
 08/18  01:00:00,1.16946470698,0.0197309704668,0.0,0.0,0.51051801631,0.14656912892,0.657087145229,0.14656912892,0.0899000152827,0.0193668477487,0.0647487762143,0.286457420712,0.035260501796
 08/18  02:00:00,1.02223413733,0.0195022055919,0.0,0.0,0.429249165308,0.124468948133,0.553718113442,0.124468948133,0.0611320215454,0.013169460588,0.0591737690473,0.283136175255,0.035260597452
 08/18  03:00:00,0.954105873243,0.0192276877419,0.0,0.0,0.380785353474,0.11041876256,0.491204116034,0.11041876256,0.0611320215454,0.013169460588,0.0575452613432,0.279150680706,0.035260333027
 08/18  04:00:00,0.883531815222,0.0185013592638,0.0,0.0,0.330639728645,0.0970065313199,0.427646259965,0.0970065313199,0.0611320215454,0.013169460588,0.0610738252006,0.268605726378,0.0352605215455
 08/18  05:00:00,0.903171055539,0.0206460299668,0.0,0.0,0.31501300764,0.0924276848679,0.407440692508,0.0924276848679,0.06472802375,0.0139441348412,0.0654115604945,0.299742402542,0.0352602414028
 08/18  06:00:00,1.03931961136,0.0238544573383,0.0,0.0,0.332060279464,0.0974362939051,0.42949657337,0.0974362939051,0.104284055967,0.0224655516263,0.0848458095854,0.346322870084,0.0352607507294
 08/18  07:00:00,1.2407778181,0.0253471481476,0.0,0.0,0.367063082827,0.106472632176,0.473535715003,0.106472632176,0.183396040737,0.0395083886288,0.109439253609,0.367993996695,0.0352604234245
 08/18  08:00:00,1.20254395001,0.0214295496636,0.0,0.0,0.42917980669,0.120513917224,0.549693723914,0.120513917224,0.143840088185,0.0309869701276,0.115001972574,0.311117668235,0.0352595269717
 08/18  09:00:00,1.27922834493,0.0182382796576,0.0,0.0,0.597141330325,0.15954230294,0.756683633266,0.15954230294,0.0719200281592,0.0154934833476,0.118440819231,0.264786294102,0.0352600868261
 08/18  10:00:00,1.67122432046,0.0186672137982,0.0,0.0,0.927234715446,0.241701073116,1.16893578856,0.241701073116,0.0575360273073,0.0123947863348,0.109439253609,0.271013629335,0.035260835309
 08/18  11:00:00,1.73754347244,0.0186729329201,0.0,0.0,0.972827952716,0.253655938959,1.22648389168,0.253655938959,0.0575360273073,0.0123947863348,0.118127012398,0.271096660471,0.0352610942571
 08/18  12:00:00,1.83246963469,0.018358381217,0.0,0.0,1.03961304232,0.274822414318,1.31443545664,0.274822414318,0.0575360273073,0.0123947863348,0.129668262563,0.266529947967,0.0352611538781
 08/18  13:00:00,2.02536486642,0.018993203745,0.0,0.0,1.20141819304,0.309733631312,1.51115182435,0.309733631312,0.0575360273073,0.0123947863348,0.116630480278,0.275746404112,0.0352613440378
 08/18  14:00:00,2.14326873919,0.0200626795356,0.0,0.0,1.28248420841,0.334456506417,1.61694071483,0.334456506417,0.0575360273073,0.0123947863348,0.113218333395,0.291273226626,0.0352616506936
 08/18  15:00:00,2.37798633016,0.0211779083011,0.0,0.0,1.44619333772,0.372823736016,1.81901707374,0.372823736016,0.0575360273073,0.0123947863348,0.129668262563,0.307464298231,0.0352618819842
 08/18  16:00:00,2.54671027314,0.0250497538101,0.0,0.0,1.49151321077,0.388907629291,1.88042084006,0.388907629291,0.0611320215454,0.013169460588,0.176405183267,0.3636763776,0.0352623900742
 08/18  17:00:00,2.83437186239,0.0304314474939,0.0,0.0,1.57457096874,0.416127779029,1.99069874777,0.416127779029,0.0791120325685,0.017042831854,0.253803796394,0.441808676988,0.0352617768211
 08/18  18:00:00,2.66649112921,0.0330393670687,0.0,0.0,1.35987311741,0.368309605076,1.72818272249,0.368309605076,0.133052057671,0.0286629422194,0.215016544572,0.479670875204,0.0352619870504
 08/18  19:00:00,2.5101275076,0.0341031237373,0.0,0.0,1.1809821776,0.32399302854,1.50497520614,0.32399302854,0.258912095,0.0557765325,0.143443454541,0.495114666582,0.0352615528342
 08/18  20:00:00,2.51740276227,0.0352755437216,0.0,0.0,1.01874391288,0.286040705283,1.30478461817,0.286040705283,0.442308135737,0.0952849211288,0.110983711367,0.512136049552,0.0352613263215
 08/18  21:00:00,2.51263907355,0.0344519901717,0.0,0.0,0.916111541648,0.257169759748,1.1732813014,0.257169759748,0.568168173065,0.122398511409,0.0967065338375,0.500179565905,0.0352609879394
 08/18  22:00:00,2.11152824627,0.0298137823315,0.0,0.0,0.80307679836,0.225417453336,1.0284942517,0.225417453336,0.424328164546,0.0914115584439,0.0825478966538,0.432841314253,0.0352610606745
 08/18  23:00:00,1.71869476819,0.0259076220912,0.0,0.0,0.66990507719,0.189985800512,0.859890877703,0.189985800512,0.294872117046,0.0635232750319,0.0723723500616,0.376131048066,0.0352611002803
 08/18  24:00:00,1.28876083816,0.0214295496636,0.0,0.0,0.524192466835,0.1519895668,0.676182033635,0.1519895668,0.151032028862,0.0325363220663,0.0659881714582,0.311117668235,0.035260613909
 08/19  01:00:00,1.2002246383,0.0197309704668,0.0,0.0,0.491028330559,0.142368791506,0.633397122065,0.142368791506,0.0899000152827,0.0193668477487,0.0875042465431,0.286457420712,0.0669549859467
 08/19  02:00:00,1.05960330755,0.0195022055919,0.0,0.0,0.427296481309,0.125341822261,0.55263830357,0.125341822261,0.0611320215454,0.013169460588,0.0743281826877,0.283136175255,0.0585551639014
 08/19  03:00:00,1.00125909887,0.0192276877419,0.0,0.0,0.390096763788,0.114432509427,0.504529273214,0.114432509427,0.0611320215454,0.013169460588,0.0655928820049,0.279150680706,0.0610407808159
 08/19  04:00:00,0.978112460235,0.0185013592638,0.0,0.0,0.350949754589,0.103927233679,0.454876988268,0.103927233679,0.0611320215454,0.013169460588,0.0762719894816,0.268605726378,0.0874122739736
 08/19  05:00:00,1.12062914359,0.0206460299668,0.0,0.0,0.332017502052,0.0994192090523,0.431436711105,0.0994192090523,0.06472802375,0.0139441348412,0.0895570515125,0.299742402542,0.20457681984
 08/19  06:00:00,1.59960214339,0.0238544573383,0.0,0.0,0.418817419083,0.121436626836,0.540254045919,0.121436626836,0.104284055967,0.0224655516263,0.146457255179,0.346322870084,0.423174364615
 08/19  07:00:00,1.89421664896,0.0253471481476,0.0,0.0,0.434587731549,0.126026157603,0.560613889152,0.126026157603,0.183396040737,0.0395083886288,0.230459913765,0.367993996695,0.480600419986
 08/19  08:00:00,1.75469873864,0.0214295496636,0.0,0.0,0.373549837103,0.11189132928,0.485441166383,0.11189132928,0.143840088185,0.0309869701276,0.3023400993,0.311117668235,0.464328746413
 08/19  09:00:00,1.58578262209,0.0182382796576,0.0,0.0,0.327049240884,0.0998828939695,0.426932134854,0.0998828939695,0.0719200281592,0.0154934833476,0.37588557592,0.264786294102,0.414121105705
 08/19  10:00:00,1.5609443522,0.0186672137982,0.0,0.0,0.345251381288,0.104555507058,0.449806888346,0.104555507058,0.0575360273073,0.0123947863348,0.39768547199,0.271013629335,0.355863548892
 08/19  11:00:00,1.61537965633,0.0186729329201,0.0,0.0,0.416064536434,0.123313513215,0.539378049649,0.123313513215,0.0575360273073,0.0123947863348,0.413557851125,0.271096660471,0.304772281441
 08/19  12:00:00,1.56199885569,0.018358381217,0.0,0.0,0.418169819721,0.126688382363,0.544858202083,0.126688382363,0.0575360273073,0.0123947863348,0.398337606996,0.266529947967,0.265698285002
 08/19  13:00:00,1.56225259821,0.018993203745,0.0,0.0,0.455848316158,0.138121248604,0.593969564762,0.138121248604,0.0575360273073,0.0123947863348,0.363033202508,0.275746404112,0.242928613186
 08/19  14:00:00,1.63257605558,0.0200626795356,0.0,0.0,0.540340636469,0.160186451327,0.700527087796,0.160186451327,0.0575360273073,0.0123947863348,0.333756918092,0.291273226626,0.22044400942
 08/19  15:00:00,1.74473839551,0.0211779083011,0.0,0.0,0.609302097566,0.178941380112,0.788243477677,0.178941380112,0.0575360273073,0.0123947863348,0.338603715702,0.307464298231,0.223852090258
 08/19  16:00:00,1.90400178595,0.0250497538101,0.0,0.0,0.62948009183,0.186648889939,0.816128981769,0.186648889939,0.0611320215454,0.013169460588,0.379378049552,0.3636763776,0.253872894898
 08/19  17:00:00,2.08065352546,0.0304314474939,0.0,0.0,0.576675296157,0.178051907457,0.754727203614,0.178051907457,0.0791120325685,0.017042831854,0.45567446099,0.441808676988,0.315644319447
 08/19  18:00:00,2.28254438113,0.0330393670687,0.0,0.0,0.611815936533,0.187002541938,0.798818478472,0.187002541938,0.133052057671,0.0286629422194,0.417464300526,0.479670875204,0.378231727034
 08/19  19:00:00,2.34986624641,0.0341031237373,0.0,0.0,0.599512310921,0.181644701493,0.781157012414,0.181644701493,0.258912095,0.0557765325,0.349528380947,0.495114666582,0.392733558961
 08/19  20:00:00,2.49715419606,0.0352755437216,0.0,0.0,0.579519034804,0.175570778557,0.755089813362,0.175570778557,0.442308135737,0.0952849211288,0.316986698499,0.512136049552,0.358704577785
 08/19  21:00:00,2.55080140723,0.0344519901717,0.0,0.0,0.557695236079,0.168947272017,0.726642508096,0.168947272017,0.568168173065,0.122398511409,0.302828610822,0.500179565905,0.313940037936
 08/19  22:00:00,2.1059824847,0.0298137823315,0.0,0.0,0.496050856763,0.150256886851,0.646307743615,0.150256886851,0.424328164546,0.0914115584439,0.244907227988,0.432841314253,0.24954247585
 08/19  23:00:00,1.60790870392,0.0259076220912,0.0,0.0,0.394169737414,0.121632412232,0.515802149647,0.121632412232,0.294872117046,0.0635232750319,0.162581133687,0.376131048066,0.178354980446
 08/19  24:00:00,1.14132245789,0.0214295496636,0.0,0.0,0.325038793399,0.0993042195509,0.42434301295,0.0993042195509,0.151032028862,0.0325363220663,0.104554581517,0.311117668235,0.101094844256
 08/20  01:00:00,0.910373944053,0.0197309704668,0.0,0.0,0.262360219674,0.0809535342009,0.343313753875,0.0809535342009,0.0899000152827,0.0193668477487,0.0875042465431,0.286457420712,0.0671876598913
 08/20  02:00:00,0.790965322525,0.0195022055919,0.0,0.0,0.216533533552,0.0673485665045,0.283882100056,0.0673485665045,0.0611320215454,0.013169460588,0.0743281826877,0.283136175255,0.0586733823927
 08/20  03:00:00,0.745663862972,0.0192276877419,0.0,0.0,0.189795266051,0.0590357819492,0.248831048,0.0590357819492,0.0611320215454,0.013169460588,0.0655928820049,0.279150680706,0.0611437701276
 08/20  04:00:00,0.734306509031,0.0185013592638,0.0,0.0,0.160515898758,0.0503917678724,0.210907666631,0.0503917678724,0.0611320215454,0.013169460588,0.0762719894816,0.268605726378,0.0875756444074
 08/20  05:00:00,0.90199328847,0.0206460299668,0.0,0.0,0.161639539315,0.0507522918212,0.212391831137,0.0507522918212,0.06472802375,0.0139441348412,0.0895570515125,0.299742402542,0.204985844687
 08/20  06:00:00,1.31920563027,0.0238544573383,0.0,0.0,0.197077035118,0.0618874777069,0.258964512825,0.0618874777069,0.104284055967,0.0224655516263,0.146457255179,0.346322870084,0.424067384585
 08/20  07:00:00,1.64113040393,0.0253471481476,0.0,0.0,0.23417315499,0.0723056257734,0.306478780764,0.0723056257734,0.183396040737,0.0395083886288,0.230459913765,0.367993996695,0.481649283338
 08/20  08:00:00,1.61120690402,0.0214295496636,0.0,0.0,0.262264939302,0.0786551850206,0.340920124323,0.0786551850206,0.143840088185,0.0309869701276,0.3023400993,0.311117668235,0.465357953846
 08/20  09:00:00,1.60031630067,0.0182382796576,0.0,0.0,0.341387952311,0.0991500573624,0.440538009673,0.0991500573624,0.0719200281592,0.0154934833476,0.37588557592,0.264786294102,0.415048909464
 08/20  10:00:00,1.74407354229,0.0186672137982,0.0,0.0,0.490921570056,0.141214822474,0.63213639253,0.141214822474,0.0575360273073,0.0123947863348,0.39768547199,0.271013629335,0.356663234796
 08/20  11:00:00,1.81163943533,0.0186729329201,0.0,0.0,0.573599510748,0.161360773934,0.734960284681,0.161360773934,0.0575360273073,0.0123947863348,0.413557851125,0.271096660471,0.305449825408
 08/20  12:00:00,1.89236033466,0.018358381217,0.0,0.0,0.682576919455,0.192059867616,0.874636787071,0.192059867616,0.0575360273073,0.0123947863348,0.398337606996,0.266529947967,0.26628117898
 08/20  13:00:00,2.02246109588,0.018993203745,0.0,0.0,0.82652859625,0.227128581654,1.0536571779,0.227128581654,0.0575360273073,0.0123947863348,0.363033202508,0.275746404112,0.243449497715
 08/20  14:00:00,2.10460666477,0.0200626795356,0.0,0.0,0.917269866826,0.254822336503,1.17209220333,0.254822336503,0.0575360273073,0.0123947863348,0.333756918092,0.291273226626,0.22090950308
 08/20  15:00:00,2.30808856302,0.0211779083011,0.0,0.0,1.05987721622,0.291247053789,1.35112427001,0.291247053789,0.0575360273073,0.0123947863348,0.338603715702,0.307464298231,0.224321465435
 08/20  16:00:00,2.50728535626,0.0250497538101,0.0,0.0,1.11041397439,0.308459748801,1.41887372319,0.308459748801,0.0611320215454,0.013169460588,0.379378049552,0.3636763776,0.254411723782
 08/20  17:00:00,2.84981750019,0.0304314474939,0.0,0.0,1.18879732726,0.334422425202,1.52321975246,0.334422425202,0.0791120325685,0.017042831854,0.45567446099,0.441808676988,0.316315745327
 08/20  18:00:00,2.93112411941,0.0330393670687,0.0,0.0,1.12904669274,0.317554483848,1.44660117659,0.317554483848,0.133052057671,0.0286629422194,0.417464300526,0.479670875204,0.379028767207
 08/20  19:00:00,2.8470692494,0.0341031237373,0.0,0.0,0.99218929959,0.285350077437,1.27753937703,0.285350077437,0.258912095,0.0557765325,0.349528380947,0.495114666582,0.393554197343
 08/20  20:00:00,2.88924158056,0.0352755437216,0.0,0.0,0.888504555613,0.257921074564,1.14642563018,0.257921074564,0.442308135737,0.0952849211288,0.316986698499,0.512136049552,0.359456145463
 08/20  21:00:00,2.84079774727,0.0344519901717,0.0,0.0,0.785411721228,0.230570079242,1.01598180047,0.230570079242,0.568168173065,0.122398511409,0.302828610822,0.500179565905,0.314597085599
 08/20  22:00:00,2.16054013728,0.0298137823315,0.0,0.0,0.532152653022,0.168210702678,0.700363355701,0.168210702678,0.424328164546,0.0914115584439,0.244907227988,0.432841314253,0.25004451635
 08/20  23:00:00,1.6242442844,0.0259076220912,0.0,0.0,0.404107108277,0.127701276336,0.531808384613,0.127701276336,0.294872117046,0.0635232750319,0.162581133687,0.376131048066,0.178684325954
 08/20  24:00:00,1.06966434881,0.0214295496636,0.0,0.0,0.266939810283,0.0855928118064,0.35253262209,0.0855928118064,0.151032028862,0.0325363220663,0.104554581517,0.311117668235,0.101247126045
 08/21  01:00:00,0.820540002233,0.0197309704668,0.0,0.0,0.197358577691,0.0628674275495,0.26022600524,0.0628674275495,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0643884907815
 08/21  02:00:00,0.668056163197,0.0195022055919,0.0,0.0,0.125264400799,0.0404520243253,0.165716425124,0.0404520243253,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0565411364246
 08/21  03:00:00,0.60963170138,0.0192276877419,0.0,0.0,0.0880284825079,0.0284265489631,0.116455031471,0.0284265489631,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0588530292371
 08/21  04:00:00,0.584082831105,0.0185013592638,0.0,0.0,0.0513383252258,0.016689845365,0.0680281705908,0.016689845365,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0829026181371
 08/21  05:00:00,0.734711477771,0.0206460299668,0.0,0.0,0.0476823905366,0.0153976303865,0.063080020923,0.0153976303865,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.191112536802
 08/21  06:00:00,1.11379493021,0.0238544573383,0.0,0.0,0.0730400697453,0.0230767989528,0.0961168686981,0.0230767989528,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.392129840871
 08/21  07:00:00,1.47898609074,0.0253471481476,0.0,0.0,0.156219307942,0.0472950134774,0.203514321419,0.0472950134774,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.443630791412
 08/21  08:00:00,1.50658891022,0.0214295496636,0.0,0.0,0.239726182542,0.0680100938224,0.307736276365,0.0680100938224,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.426361108905
 08/21  09:00:00,1.49242622679,0.0182382796576,0.0,0.0,0.322371907372,0.0905283230068,0.412900230379,0.0905283230068,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.379827673348
 08/21  10:00:00,1.68568883872,0.0186672137982,0.0,0.0,0.510971921968,0.143524167083,0.654496089052,0.143524167083,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.32683506399
 08/21  11:00:00,1.7634692837,0.0186729329201,0.0,0.0,0.597953196431,0.165877568215,0.763830764645,0.165877568215,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.280897953338
 08/21  12:00:00,1.88200157334,0.018358381217,0.0,0.0,0.732299309317,0.200978408842,0.933277718159,0.200978408842,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.245091992664
 08/21  13:00:00,1.97980727201,0.018993203745,0.0,0.0,0.841927153633,0.23102794754,1.07295510117,0.23102794754,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.225085783094
 08/21  14:00:00,2.14339419112,0.0200626795356,0.0,0.0,0.996763414446,0.269924426954,1.2666878414,0.269924426954,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.204226963537
 08/21  15:00:00,2.35333915464,0.0211779083011,0.0,0.0,1.1411795214,0.30897951665,1.45015903805,0.30897951665,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.207596261866
 08/21  16:00:00,2.54067480146,0.0250497538101,0.0,0.0,1.1842413841,0.324833211852,1.50907459595,0.324833211852,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.233518215472
 08/21  17:00:00,2.8675664603,0.0304314474939,0.0,0.0,1.25428145605,0.347676942777,1.60195839883,0.347676942777,0.0791120325685,0.017042831854,0.420322530775,0.441808676988,0.290677989283
 08/21  18:00:00,2.8718729711,0.0330393670687,0.0,0.0,1.13666097416,0.319010335617,1.45567130978,0.319010335617,0.133052057671,0.0286629422194,0.383153984987,0.479670875204,0.345017801238
 08/21  19:00:00,2.69377560174,0.0341031237373,0.0,0.0,0.925493150952,0.271416531854,1.19690968281,0.271416531854,0.258912095,0.0557765325,0.315283626754,0.495114666582,0.3551349981
 08/21  20:00:00,2.66403929812,0.0352755437216,0.0,0.0,0.761990246345,0.230520288818,0.992510535162,0.230520288818,0.442308135737,0.0952849211288,0.282131328171,0.512136049552,0.323024328368
 08/21  21:00:00,2.61753366903,0.0344519901717,0.0,0.0,0.657840713829,0.200726879065,0.858567592894,0.200726879065,0.568168173065,0.122398511409,0.267221753354,0.500179565905,0.284354072399
 08/21  22:00:00,2.12381291471,0.0298137823315,0.0,0.0,0.548510543397,0.167368615789,0.715879159186,0.167368615789,0.424328164546,0.0914115584439,0.216614016064,0.432841314253,0.226094702217
 08/21  23:00:00,1.65606569203,0.0259076220912,0.0,0.0,0.456205883605,0.13800829751,0.594214181114,0.13800829751,0.294872117046,0.0635232750319,0.147046288352,0.376131048066,0.163634782424
 08/21  24:00:00,1.17941941955,0.0214295496636,0.0,0.0,0.364187429053,0.110173018836,0.47436044789,0.110173018836,0.151032028862,0.0325363220663,0.0979808984401,0.311117668235,0.0957480540591
 08/22  01:00:00,0.943485392939,0.0197309704668,0.0,0.0,0.29352658814,0.0895674247441,0.383094012884,0.0895674247441,0.0899000152827,0.0193668477487,0.0835572224677,0.286457420712,0.0644658738438
 08/22  02:00:00,0.830415883256,0.0195022055919,0.0,0.0,0.251329535621,0.0766912099872,0.328020745608,0.0766912099872,0.0611320215454,0.013169460588,0.0717169442605,0.283136175255,0.0565965359994
 08/22  03:00:00,0.769676390623,0.0192276877419,0.0,0.0,0.211310539897,0.0651272427566,0.276437782653,0.0651272427566,0.0611320215454,0.013169460588,0.0642274778329,0.279150680706,0.0589149672978
 08/22  04:00:00,0.752988638473,0.0185013592638,0.0,0.0,0.180675458229,0.0561327260587,0.236808184288,0.0561327260587,0.0611320215454,0.013169460588,0.0736008338661,0.268605726378,0.0830284118074
 08/22  05:00:00,0.915368863271,0.0206460299668,0.0,0.0,0.186011848064,0.0573290995143,0.243340947578,0.0573290995143,0.06472802375,0.0139441348412,0.0854603589124,0.299742402542,0.191508995647
 08/22  06:00:00,1.29290149236,0.0238544573383,0.0,0.0,0.209295333391,0.0650227952562,0.274318128647,0.0650227952562,0.104284055967,0.0224655516263,0.135831742961,0.346322870084,0.393035143069
 08/22  07:00:00,1.60774879947,0.0253471481476,0.0,0.0,0.254294511915,0.076925948531,0.331220460447,0.076925948531,0.183396040737,0.0395083886288,0.209298551845,0.367993996695,0.444687361113
 08/22  08:00:00,1.55506650544,0.0214295496636,0.0,0.0,0.27406561267,0.0811210315865,0.355186644257,0.0811210315865,0.143840088185,0.0309869701276,0.269902798408,0.311117668235,0.427388336225
 08/22  09:00:00,1.5766698798,0.0182382796576,0.0,0.0,0.386628732994,0.109592484208,0.496221217201,0.109592484208,0.0719200281592,0.0154934833476,0.330854517454,0.264786294102,0.380750339536
 08/22  10:00:00,1.74978922654,0.0186672137982,0.0,0.0,0.562093993394,0.15571039745,0.717804390844,0.15571039745,0.0575360273073,0.0123947863348,0.3467692427,0.271013629335,0.327627150019
 08/22  11:00:00,1.7723389389,0.0186729329201,0.0,0.0,0.605951637064,0.166077703641,0.772029340705,0.166077703641,0.0575360273073,0.0123947863348,0.361069091606,0.271096660471,0.281569032477
 08/22  12:00:00,1.75166373735,0.018358381217,0.0,0.0,0.62830423569,0.174058656028,0.802362891718,0.174058656028,0.0575360273073,0.0123947863348,0.350527100905,0.266529947967,0.245668983121
 08/22  13:00:00,1.77263029624,0.018993203745,0.0,0.0,0.679126501451,0.186134454755,0.865260956206,0.186134454755,0.0575360273073,0.0123947863348,0.319445169994,0.275746404112,0.225602952287
 08/22  14:00:00,1.9716509951,0.0200626795356,0.0,0.0,0.865868010027,0.228616122595,1.09448413262,0.228616122595,0.0575360273073,0.0123947863348,0.294631345917,0.291273226626,0.204687476295
 08/22  15:00:00,2.22174026074,0.0211779083011,0.0,0.0,1.04813289703,0.269961400231,1.31809429726,0.269961400231,0.0575360273073,0.0123947863348,0.301544742847,0.307464298231,0.208062108757
 08/22  16:00:00,2.42735845248,0.0250497538101,0.0,0.0,1.10688339249,0.288343592079,1.39522698457,0.288343592079,0.0611320215454,0.013169460588,0.343460130304,0.3636763776,0.234049477877
