Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 12/11  21:00:00,2.41706533208,4.28268004773,0.0,4.23664247372,0.0,0.104167363649,0.104167363649,0.104167363649,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.528966282284
 12/11  22:00:00,2.20198791952,4.70901895323,0.0,4.6640561864,0.0,0.114551570072,0.114551570072,0.114551570072,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.46574452705
 12/11  23:00:00,1.79235155136,5.06425481908,0.0,5.02534530655,0.0,0.123136858336,0.123136858336,0.123136858336,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.365383069091
 12/11  24:00:00,1.39894170694,5.56738428667,0.0,5.53357264428,0.0,0.135425906677,0.135425906677,0.135425906677,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.256965845606
 12/12  01:00:00,0.983381416049,6.02907969999,0.0,6.00111232162,0.0,0.146752807977,0.146752807977,0.146752807977,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.141994810341
 12/12  02:00:00,0.824014622065,6.53024423055,0.0,6.50449364198,0.0,0.15892177627,0.15892177627,0.15892177627,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.0893936996179
 12/12  03:00:00,0.76427683113,7.01834447667,0.0,6.99289244564,0.0,0.170626127362,0.170626127362,0.170626127362,0.059748945,0.0128715092162,0.0597152550472,0.369516703299,0.0751542912064
 12/12  04:00:00,0.759659285005,7.16842751224,0.0,7.14333375027,0.0,0.174206070876,0.174206070876,0.174206070876,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.0792624383924
 12/12  05:00:00,0.806041884796,7.48380487663,0.0,7.45965903488,0.0,0.181920366032,0.181920366032,0.181920366032,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.121152119734
 12/12  06:00:00,1.05260500779,7.53608266519,0.0,7.50913784642,0.0,0.183127016827,0.183127016827,0.183127016827,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.304973865926
 12/12  07:00:00,1.59690832233,7.45659840227,0.0,7.42546631388,0.0,0.181086500531,0.181086500531,0.181086500531,0.139414205,0.0300335175,0.129758030703,0.451980694856,0.647991373738
 12/12  08:00:00,1.97660425721,6.93854945055,0.0,6.90546927415,0.0,0.168405216928,0.168405216928,0.168405216928,0.285467155112,0.0614972139413,0.207405929039,0.480263351619,0.741921390575
 12/12  09:00:00,1.89098136252,5.93103706065,0.0,5.90306968228,0.0,0.143959474862,0.143959474862,0.143959474862,0.27882841,0.060067052162,0.268690649238,0.40603492295,0.716756853303
 12/12  10:00:00,1.62627917838,4.43124812725,0.0,4.40744562668,0.0,0.107485357967,0.107485357967,0.107485357967,0.152691774888,0.0328938582207,0.330033495679,0.345568553319,0.640962138309
 12/12  11:00:00,1.52437104743,4.28269688785,0.0,4.25833459187,0.0,0.104332169884,0.104332169884,0.104332169884,0.126136635112,0.0271731939413,0.344876619894,0.353695753539,0.551512675056
 12/12  12:00:00,1.41465451792,2.399113689,0.0,2.37474392909,0.0,0.0579672312137,0.0579672312137,0.0579672312137,0.126136635112,0.0271731939413,0.361119725873,0.353804116208,0.471809615574
 12/12  13:00:00,1.31284973929,1.39647392598,0.0,1.3725146827,0.0,0.0335575838019,0.0335575838019,0.0335575838019,0.126136635112,0.0271731939413,0.3518459739,0.347844169381,0.409648183158
 12/12  14:00:00,1.23928000666,0.78389158682,0.0,0.759103846339,0.0,0.0186749221731,0.0186749221731,0.0186749221731,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.37293104665
 12/12  15:00:00,1.20709536101,0.507471359253,0.0,0.481287862232,0.0,0.0119180800031,0.0119180800031,0.0119180800031,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.336307142567
 12/12  16:00:00,1.31049302694,0.612520226573,0.0,0.584881261502,0.0,0.0146146945466,0.0146146945466,0.0146146945466,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.341104482957
 12/12  17:00:00,1.67962793748,1.20255900298,0.0,1.1698669514,0.0,0.0296307485168,0.0296307485168,0.0296307485168,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.385419131202
 12/12  18:00:00,2.32137384113,2.72464197461,0.0,2.6849263567,0.0,0.0683479384219,0.0683479384219,0.0683479384219,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.480440751336
 12/12  19:00:00,2.66361873429,2.28668228503,0.0,2.24356311106,0.0,0.056065918997,0.056065918997,0.056065918997,0.7966526,0.1716201,0.398283704478,0.626011142216,0.568341268603
 12/12  20:00:00,2.53401292632,2.82620778436,0.0,2.78170031779,0.0,0.0693364776037,0.0693364776037,0.0693364776037,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.582798764712
 12/12  21:00:00,2.39827336465,3.41387681661,0.0,3.3678392426,0.0,0.0836781361112,0.0836781361112,0.0836781361112,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.530663542386
 12/12  22:00:00,2.18598815938,3.96981616737,0.0,3.92485340054,0.0,0.0970601514895,0.0970601514895,0.0970601514895,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.46723618549
 12/12  23:00:00,1.7845664897,4.6708795983,0.0,4.63197008576,0.0,0.11421270603,0.11421270603,0.11421270603,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.36652215974
 12/12  24:00:00,1.3926900701,5.25945713571,0.0,5.22564549332,0.0,0.128420026052,0.128420026052,0.128420026052,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.257720089394
 12/13  01:00:00,0.981375679984,5.9169069373,0.0,5.88893955892,0.0,0.144392466864,0.144392466864,0.144392466864,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.142349415389
 12/13  02:00:00,0.822651899279,6.45840785298,0.0,6.4326572644,0.0,0.157380986949,0.157380986949,0.157380986949,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.0895717661532
 12/13  03:00:00,0.75228180587,6.51855642738,0.0,6.49310439635,0.0,0.158505388,0.158505388,0.158505388,0.059748945,0.0128715092162,0.0597152550472,0.369516703299,0.0752800053083
 12/13  04:00:00,0.746931363009,6.64076209242,0.0,6.61566833045,0.0,0.16133777678,0.16133777678,0.16133777678,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.0794028104922
 12/13  05:00:00,0.789546348317,6.79566195925,0.0,6.7715161175,0.0,0.165138471468,0.165138471468,0.165138471468,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.12143847782
 12/13  06:00:00,1.03600315705,6.81820604105,0.0,6.79126122228,0.0,0.165619999735,0.165619999735,0.165619999735,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.305879032278
 12/13  07:00:00,1.57854123935,6.6186831713,0.0,6.58755108291,0.0,0.160652075203,0.160652075203,0.160652075203,0.139414205,0.0300335175,0.129758030703,0.451980694856,0.650058716089
 12/13  08:00:00,1.95744062117,6.05373222614,0.0,6.02065204975,0.0,0.146826982242,0.146826982242,0.146826982242,0.285467155112,0.0614972139413,0.207405929039,0.480263351619,0.744335989216
 12/13  09:00:00,1.87251630438,5.07751439077,0.0,5.04954701239,0.0,0.123144427446,0.123144427446,0.123144427446,0.27882841,0.060067052162,0.268690649238,0.40603492295,0.719106842582
 12/13  10:00:00,1.61062011622,3.70260576218,0.0,3.67880326161,0.0,0.0897157943524,0.0897157943524,0.0897157943524,0.152691774888,0.0328938582207,0.330033495679,0.345568553319,0.643072639764
 12/13  11:00:00,1.50050943528,3.23190507743,0.0,3.20754278146,0.0,0.0786584313213,0.0786584313213,0.0786584313213,0.126136635112,0.0271731939413,0.344876619894,0.353695753539,0.553324801475
 12/13  12:00:00,1.39407890643,1.49300974685,0.0,1.46863998694,0.0,0.0358558433326,0.0358558433326,0.0358558433326,0.126136635112,0.0271731939413,0.361119725873,0.353804116208,0.473345391966
 12/13  13:00:00,1.29382248949,0.565646663441,0.0,0.541687420158,0.0,0.0132102517407,0.0132102517407,0.0132102517407,0.126136635112,0.0271731939413,0.3518459739,0.347844169381,0.410968265413
 12/13  14:00:00,1.22272619935,0.0632421636499,0.0,0.038454423169,0.0,0.000937796581019,0.000937796581019,0.000937796581019,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.374114364928
 12/13  15:00:00,1.19608960731,0.026183497021,0.0,0.0,0.0,0.0,0.0,0.0,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.33721946887
 12/13  16:00:00,1.296765697,0.0276389650709,0.0,0.0,0.0,0.0,0.0,0.0,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.34199184756
 12/13  17:00:00,1.65589890008,0.225081933292,0.0,0.192389881709,0.0,0.00471353026601,0.00471353026601,0.00471353026601,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.38660731205
 12/13  18:00:00,2.27789103103,0.971587522189,0.0,0.931871904273,0.0,0.0233387485789,0.0233387485789,0.0233387485789,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.481967131084
 12/13  19:00:00,2.62375976047,0.617174333224,0.0,0.574055159253,0.0,0.0144058886078,0.0144058886078,0.0144058886078,0.7966526,0.1716201,0.398283704478,0.626011142216,0.57014232517
 12/13  20:00:00,2.48565366001,0.804856158612,0.0,0.760348692039,0.0,0.0191406326063,0.0191406326063,0.0191406326063,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.5846353434
 12/13  21:00:00,2.3416518898,1.05279116787,0.0,1.00675359386,0.0,0.0253839724525,0.0253839724525,0.0253839724525,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.532336231194
 12/13  22:00:00,2.13009155236,1.61626855642,0.0,1.57130578959,0.0,0.039693473837,0.039693473837,0.039693473837,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.46870625612
 12/13  23:00:00,1.72752303335,2.26124177354,0.0,2.22233226101,0.0,0.0560466414228,0.0560466414228,0.0560466414228,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.36764476799
 12/13  24:00:00,1.32972466179,2.60110345417,0.0,2.56729181178,0.0,0.0647112885196,0.0647112885196,0.0647112885196,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.258463418609
 12/14  01:00:00,0.914908408834,3.12737292114,0.0,3.09940554277,0.0,0.0775757655207,0.0775757655207,0.0775757655207,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.142698845582
 12/14  02:00:00,0.755989858317,3.64802340135,0.0,3.62227281278,0.0,0.090543518193,0.090543518193,0.090543518193,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.0897471939468
 12/14  03:00:00,0.69334675418,4.0116668257,0.0,3.98621479467,0.0,0.0994465978804,0.0994465978804,0.0994465978804,0.059748945,0.0128715092162,0.0597152550472,0.369516703299,0.075403743738
 12/14  04:00:00,0.692913294831,4.33217384361,0.0,4.30708008164,0.0,0.107181415639,0.107181415639,0.107181415639,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.0795411034551
 12/14  05:00:00,0.735981880035,4.50010693783,0.0,4.47596109608,0.0,0.111291930204,0.111291930204,0.111291930204,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.121720550802
 12/14  06:00:00,0.989243934379,4.78143097623,0.0,4.75448615746,0.0,0.117969169203,0.117969169203,0.117969169203,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.306770640144
 12/14  07:00:00,1.55087039794,5.30913299609,0.0,5.2780009077,0.0,0.130944840333,0.130944840333,0.130944840333,0.139414205,0.0300335175,0.129758030703,0.451980694856,0.652095109545
 12/14  08:00:00,1.94094266711,5.19048880413,0.0,5.15740862774,0.0,0.127950598857,0.127950598857,0.127950598857,0.285467155112,0.0614972139413,0.207405929039,0.480263351619,0.746714418541
 12/14  09:00:00,1.85086829056,4.08379161881,0.0,4.05582424044,0.0,0.0991816260193,0.0991816260193,0.0991816260193,0.27882841,0.060067052162,0.268690649238,0.40603492295,0.721421630191
 12/14  10:00:00,1.60389040334,3.33181606454,0.0,3.30801356397,0.0,0.0809071929217,0.0809071929217,0.0809071929217,0.152691774888,0.0328938582207,0.330033495679,0.345568553319,0.645151528311
 12/14  11:00:00,1.52166577485,3.97054549102,0.0,3.94618319505,0.0,0.0980297738636,0.0980297738636,0.0980297738636,0.126136635112,0.0271731939413,0.344876619894,0.353695753539,0.555109798496
 12/14  12:00:00,1.41538509392,2.29120214826,0.0,2.26683238835,0.0,0.0556492397769,0.0556492397769,0.0556492397769,0.126136635112,0.0271731939413,0.361119725873,0.353804116208,0.474858183014
 12/14  13:00:00,1.32224990877,1.66079080906,0.0,1.63683156578,0.0,0.0403373569336,0.0403373569336,0.0403373569336,0.126136635112,0.0271731939413,0.3518459739,0.347844169381,0.412268579507
 12/14  14:00:00,1.25130646971,1.16932582202,0.0,1.14453808153,0.0,0.0283524693456,0.0283524693456,0.0283524693456,0.126136635112,0.0271731939413,0.317847783081,0.359872425705,0.375279962528
 12/14  15:00:00,1.22320988644,1.06813759036,0.0,1.04195409333,0.0,0.0259398089119,0.0259398089119,0.0259398089119,0.139414205,0.0300335175,0.292642171022,0.380136244918,0.338399939087
 12/14  16:00:00,1.32568446982,1.13141093297,0.0,1.1037719679,0.0,0.0276901288917,0.0276901288917,0.0276901288917,0.192524404888,0.0414748632207,0.302863615842,0.401266965488,0.343220491488
 12/14  17:00:00,1.69328177621,1.64723553521,0.0,1.61454348363,0.0,0.0408697646739,0.0408697646739,0.0408697646739,0.345216100112,0.0743687214413,0.353720743409,0.4746284928,0.387833953771
 12/14  18:00:00,2.33654576807,3.20838029719,0.0,3.16866467927,0.0,0.0804899477691,0.0804899477691,0.0804899477691,0.604128195112,0.130145253941,0.445069937436,0.576597764883,0.483470668927
 12/14  19:00:00,2.68052673456,2.82351721724,0.0,2.78039804327,0.0,0.0693987685692,0.0693987685692,0.0693987685692,0.7966526,0.1716201,0.398283704478,0.626011142216,0.571916419294
 12/14  20:00:00,2.54628722408,3.18187031108,0.0,3.13736284451,0.0,0.0779651186576,0.0779651186576,0.0779651186576,0.743542400112,0.160178788603,0.315345896534,0.646166598759,0.586444421415
 12/14  21:00:00,2.40843204544,3.69584838255,0.0,3.64981080854,0.0,0.0905164866263,0.0905164866263,0.0905164866263,0.67715471,0.145877102162,0.275874927963,0.668380946025,0.533983872662
 12/14  22:00:00,2.19317246682,4.14375614632,0.0,4.09879337949,0.0,0.101326336196,0.101326336196,0.101326336196,0.570934389888,0.122994427883,0.258342283024,0.652776721604,0.470154308227
 12/14  23:00:00,1.78857705862,4.74171959107,0.0,4.70281007854,0.0,0.115994862894,0.115994862894,0.115994862894,0.424881439777,0.0915307314413,0.205880856148,0.564894596568,0.368750571792
 12/14  24:00:00,1.39634572766,5.33791514503,0.0,5.30410350264,0.0,0.130600132975,0.130600132975,0.130600132975,0.298744725,0.064357554662,0.135920781757,0.490882893238,0.259195640026
 12/15  01:00:00,0.987406832795,6.11532654736,0.0,6.08735916898,0.0,0.149730084555,0.149730084555,0.149730084555,0.152691774888,0.0328938582207,0.0863692416722,0.40603492295,0.143042950509
 12/15  02:00:00,0.822286395626,6.3962641296,0.0,6.37051354103,0.0,0.156667289959,0.156667289959,0.156667289959,0.0929428298884,0.0200223507207,0.0722387554862,0.373851210082,0.0899199594896
 12/15  03:00:00,0.756434426794,6.66934777387,0.0,6.64389574284,0.0,0.162412377496,0.162412377496,0.162412377496,0.059748945,0.0128715092162,0.0597152550472,0.369516703299,0.0755256367366
 12/15  04:00:00,0.752291463467,6.84178338018,0.0,6.81668961821,0.0,0.166423508042,0.166423508042,0.166423508042,0.059748945,0.0128715092162,0.0526110263622,0.364315295158,0.0796771796883
 12/15  05:00:00,0.789868264844,6.78461439167,0.0,6.76046854991,0.0,0.164900622128,0.164900622128,0.164900622128,0.059748945,0.0128715092162,0.0631517086927,0.350553236121,0.121998243687
 12/15  06:00:00,1.03466022577,6.68697203965,0.0,6.66002722088,0.0,0.162507675323,0.162507675323,0.162507675323,0.0663877219777,0.0143016778603,0.0759814879778,0.391189237216,0.307648425413
 12/15  07:00:00,1.59530905386,7.11538234209,0.0,7.0842502537,0.0,0.173378690245,0.173378690245,0.173378690245,0.139414205,0.0300335175,0.129758030703,0.451980694856,0.65409991556
 12/15  08:00:00,1.96930496304,6.32758088602,0.0,6.29450070963,0.0,0.153971280201,0.153971280201,0.153971280201,0.285467155112,0.0614972139413,0.207405929039,0.480263351619,0.749056033128
 12/15  09:00:00,1.88998199695,5.60533141023,0.0,5.57736403185,0.0,0.136016418636,0.136016418636,0.136016418636,0.27882841,0.060067052162,0.268690649238,0.40603492295,0.723700543966
