Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/05  12:00:00,1.18576390334,11.5435553124,0.0,10.57058633,0.0,0.291042963708,0.291042963708,0.291042963708,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.948126846456
 01/05  13:00:00,1.1253803605,9.80605409962,0.0,8.93495935533,0.0,0.246008780422,0.246008780422,0.246008780422,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.846671082272
 01/05  14:00:00,1.08855611542,9.19929237991,0.0,8.38697769865,0.0,0.230921045415,0.230921045415,0.230921045415,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.787046462701
 01/05  15:00:00,1.09263158143,9.15755164726,0.0,8.40233951235,0.0,0.231344006606,0.231344006606,0.231344006606,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.728521104894
 01/05  16:00:00,1.1634304049,9.09509498047,0.0,8.33084554442,0.0,0.229375542827,0.229375542827,0.229375542827,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.736074725638
 01/05  17:00:00,1.39778900681,8.05568315703,0.0,7.2158029223,0.0,0.198674756771,0.198674756771,0.198674756771,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.806554490298
 01/05  18:00:00,1.94740188388,10.3613410611,0.0,9.36154579789,0.0,0.257754106428,0.257754106428,0.257754106428,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.959309809794
 01/05  19:00:00,2.2557983474,9.16381279384,0.0,8.02397110133,0.0,0.220926281394,0.220926281394,0.220926281394,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.0958867095
 01/05  20:00:00,2.21943962593,9.13820543563,0.0,7.97404730728,0.0,0.219551715355,0.219551715355,0.219551715355,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11878794249
 01/05  21:00:00,2.06879069457,9.26088350996,0.0,8.17720735284,0.0,0.225145378745,0.225145378745,0.225145378745,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03674620469
 01/05  22:00:00,1.90100565206,9.3436263525,0.0,8.36141296994,0.0,0.230217164459,0.230217164459,0.230217164459,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.936379071033
 01/05  23:00:00,1.58927317074,9.56526495438,0.0,8.7514371658,0.0,0.240955811714,0.240955811714,0.240955811714,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.774164065809
 01/05  24:00:00,1.27947689419,9.66883206654,0.0,9.03592753737,0.0,0.248788766132,0.248788766132,0.248788766132,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.598437492115
 01/06  01:00:00,0.967872018701,9.65396941825,0.0,9.21256209981,0.0,0.253652095841,0.253652095841,0.253652095841,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412897828847
 01/06  02:00:00,0.841271323702,9.65241962248,0.0,9.2978433941,0.0,0.256000170003,0.256000170003,0.256000170003,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328326498182
 01/06  03:00:00,0.795970133581,9.7900460682,0.0,9.45928383863,0.0,0.260445155737,0.260445155737,0.260445155737,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304816844065
 01/06  04:00:00,0.780686661423,9.69181172544,0.0,9.35479594101,0.0,0.257568260696,0.257568260696,0.257568260696,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311435612566
 01/06  05:00:00,0.77067467726,9.52143455614,0.0,9.11786321323,0.0,0.251044724428,0.251044724428,0.251044724428,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378957465465
 01/06  06:00:00,0.816090699611,9.49807366615,0.0,8.79685705183,0.0,0.242206370371,0.242206370371,0.242206370371,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.673749505318
 01/06  07:00:00,1.03768237448,10.0254912377,0.0,8.76892105959,0.0,0.241437200741,0.241437200741,0.241437200741,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22483463478
