Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/30  23:00:00,1.55205384164,7.94088269574,0.0,7.10869712736,0.0,0.203736482612,0.203736482612,0.203736482612,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.79252184561
 01/30  24:00:00,1.24962877569,8.28233008486,0.0,7.63778353673,0.0,0.218940647629,0.218940647629,0.218940647629,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.61007951108
 01/31  01:00:00,0.947838837901,8.59559192791,0.0,8.14869657347,0.0,0.233618915041,0.233618915041,0.233618915041,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.418385864858
 01/31  02:00:00,0.830142220445,8.898283196,0.0,8.54118397786,0.0,0.244871066746,0.244871066746,0.244871066746,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.33084948793
 01/31  03:00:00,0.785091786588,9.03853901732,0.0,8.70602910816,0.0,0.249566808744,0.249566808744,0.249566808744,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.306564523657
 01/31  04:00:00,0.775263517602,9.13563723799,0.0,8.79698800867,0.0,0.252145116875,0.252145116875,0.252145116875,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.313069057455
 01/31  05:00:00,0.771973782136,9.21107589231,0.0,8.80353506413,0.0,0.252343829304,0.252343829304,0.252343829304,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.382926950724
 01/31  06:00:00,0.824126021086,9.44574661124,0.0,8.73116092269,0.0,0.250241691847,0.250241691847,0.250241691847,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.687118579552
 01/31  07:00:00,1.05518745551,10.319981957,0.0,9.03223179846,0.0,0.258942281777,0.258942281777,0.258942281777,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.25601461519
 01/31  08:00:00,1.35480663999,9.83552125498,0.0,8.38659658094,0.0,0.240257941594,0.240257941594,0.240257941594,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.4152032815
 01/31  09:00:00,1.29175512872,9.19218721811,0.0,7.78744248418,0.0,0.222992641272,0.222992641272,0.222992641272,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.37623524434
 01/31  10:00:00,1.09638107245,8.55373789312,0.0,7.2764014552,0.0,0.208337645409,0.208337645409,0.208337645409,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.25307255688
 01/31  11:00:00,1.08066999133,8.19336059635,0.0,7.06298769201,0.0,0.202302623269,0.202302623269,0.202302623269,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.10553837698
 01/31  12:00:00,1.05354453079,6.55775052303,0.0,5.56038888744,0.0,0.158823591162,0.158823591162,0.158823591162,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.97251949961
 01/31  13:00:00,1.00729645733,5.375298868,0.0,4.48082052924,0.0,0.127924877249,0.127924877249,0.127924877249,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.870054676745
 01/31  14:00:00,0.972979562391,4.87066268771,0.0,4.03646830365,0.0,0.115344492383,0.115344492383,0.115344492383,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.808926165505
 01/31  15:00:00,0.967567145664,4.49297574525,0.0,3.718554704,0.0,0.106279570843,0.106279570843,0.106279570843,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.747730011227
 01/31  16:00:00,1.04229416245,4.56897058452,0.0,3.78466861578,0.0,0.10823930037,0.10823930037,0.10823930037,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.756127258331
 01/31  17:00:00,1.31500523923,4.91043940545,0.0,4.04733760585,0.0,0.115890989191,0.115890989191,0.115890989191,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.829776055167
 01/31  18:00:00,1.83784125517,6.19020153548,0.0,5.16386447165,0.0,0.148193477719,0.148193477719,0.148193477719,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.985851610379
 01/31  19:00:00,2.16545512805,5.7388394812,0.0,4.56725188755,0.0,0.130583062043,0.130583062043,0.130583062043,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.12763261065
 01/31  20:00:00,2.13604503429,5.95245505903,0.0,4.75638163874,0.0,0.136157123718,0.136157123718,0.136157123718,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.15070323444
 01/31  21:00:00,1.99238009213,6.30470009288,0.0,5.19199835604,0.0,0.148734776304,0.148734776304,0.148734776304,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.06577178441
 01/31  22:00:00,1.83886014954,6.8706975726,0.0,5.86285882409,0.0,0.168071661938,0.168071661938,0.168071661938,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.962004436992
 01/31  23:00:00,1.54062071883,7.53899494593,0.0,6.70561394403,0.0,0.192303359801,0.192303359801,0.192303359801,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.793717279133
 01/31  24:00:00,1.24980200034,8.28429879214,0.0,7.63861212499,0.0,0.219113872285,0.219113872285,0.219113872285,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.611219630105
 02/01  01:00:00,0.961223495856,9.06808172209,0.0,8.62047496941,0.0,0.247334862814,0.247334862814,0.247334862814,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.418949161848
 02/01  02:00:00,0.861123672017,9.89102022758,0.0,9.53339104748,0.0,0.27355472314,0.27355472314,0.27355472314,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.331243087663
 02/01  03:00:00,0.832756936085,10.7220942454,0.0,10.389527603,0.0,0.29815683323,0.29815683323,0.29815683323,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.306486475697
 02/01  04:00:00,0.844915325218,11.5826320305,0.0,11.2440422463,0.0,0.322746847621,0.322746847621,0.322746847621,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.312876728264
 02/01  05:00:00,0.851016740292,11.9912624585,0.0,11.5842617837,0.0,0.33240832988,0.33240832988,0.33240832988,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.382258932977
 02/01  06:00:00,0.924531104585,12.7074139894,0.0,11.9932661747,0.0,0.344251996447,0.344251996447,0.344251996447,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.686538019422
 02/01  07:00:00,1.14817681904,14.2602440608,0.0,12.972854674,0.0,0.372618744465,0.372618744465,0.372618744465,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.25548898351
 02/01  08:00:00,1.42429157107,14.0443351742,0.0,12.5959845134,0.0,0.361482713689,0.361482713689,0.361482713689,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.41445409221
 02/01  09:00:00,1.33239856055,13.0965593438,0.0,11.692828136,0.0,0.335374561809,0.335374561809,0.335374561809,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.37507361699
 02/01  10:00:00,1.1357303697,11.4161172928,0.0,10.1401045931,0.0,0.290548545182,0.290548545182,0.290548545182,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.25162277246
 02/01  11:00:00,1.1315666043,11.3051349852,0.0,10.175498664,0.0,0.292015026784,0.292015026784,0.292015026784,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.1046727833
 02/01  12:00:00,1.0791285886,8.80141313068,0.0,7.80527936105,0.0,0.223222865664,0.223222865664,0.223222865664,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.971162583595
 02/01  13:00:00,1.03822012995,7.79749456326,0.0,6.90380159003,0.0,0.197699702609,0.197699702609,0.197699702609,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.869142435051
 02/01  14:00:00,0.991224674041,6.85547525432,0.0,6.02262403916,0.0,0.172377059726,0.172377059726,0.172377059726,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.807451733138
 02/01  15:00:00,0.982075738707,6.37774332183,0.0,5.60411154334,0.0,0.160467007435,0.160467007435,0.160467007435,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.746802093777
 02/01  16:00:00,1.03759705302,6.45779320291,0.0,5.67467965415,0.0,0.162512073616,0.162512073616,0.162512073616,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.754792476204
 02/01  17:00:00,1.24448717516,6.59018052079,0.0,5.72797935523,0.0,0.164163918607,0.164163918607,0.164163918607,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.828702300373
 02/01  18:00:00,1.68665125319,8.04743766952,0.0,7.02178997911,0.0,0.201667414751,0.201667414751,0.201667414751,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.984951922917
 02/01  19:00:00,2.0174262791,7.76461207465,0.0,6.59349412962,0.0,0.188949201646,0.188949201646,0.188949201646,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.12693462444
 02/01  20:00:00,2.14265721079,8.09010949896,0.0,6.89546895415,0.0,0.197628781389,0.197628781389,0.197628781389,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.14903466968
 02/01  21:00:00,2.06785854241,8.23390512121,0.0,7.1221818068,0.0,0.204345010472,0.204345010472,0.204345010472,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.06454957001
 02/01  22:00:00,1.87892966671,7.98623904977,0.0,6.97956222339,0.0,0.20016021128,0.20016021128,0.20016021128,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.960604414547
 02/01  23:00:00,1.547458855,7.75685763797,0.0,6.92472238265,0.0,0.198428792793,0.198428792793,0.198428792793,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.792265487236
 02/01  24:00:00,1.24065972444,7.72819862442,0.0,7.08289395628,0.0,0.203049386672,0.203049386672,0.203049386672,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.610658581541
 02/02  01:00:00,0.929714218985,7.97335376968,0.0,7.52546620669,0.0,0.215825585943,0.215825585943,0.215825585943,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.41922997216
 02/02  02:00:00,0.814656426371,8.27498452076,0.0,7.91674048058,0.0,0.227087477494,0.227087477494,0.227087477494,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.331857947734
 02/02  03:00:00,0.766478353901,8.41778305427,0.0,8.08411701207,0.0,0.231878251047,0.231878251047,0.231878251047,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.307585875476
 02/02  04:00:00,0.755409016324,8.47401488519,0.0,8.13411112342,0.0,0.233240538728,0.233240538728,0.233240538728,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.3141907059
 02/02  05:00:00,0.751046041467,8.51604777981,0.0,8.10720251573,0.0,0.232437631055,0.232437631055,0.232437631055,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.384103522332
 02/02  06:00:00,0.811134851714,8.76932327707,0.0,8.05285345096,0.0,0.230855743577,0.230855743577,0.230855743577,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.688860030834
 02/02  07:00:00,1.00059282695,9.14092957126,0.0,7.85041082193,0.0,0.225034752376,0.225034752376,0.225034752376,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.25861834598
 02/02  08:00:00,1.29737143027,9.63801881712,0.0,8.18575465473,0.0,0.23456257289,0.23456257289,0.23456257289,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.41836759378
 02/02  09:00:00,1.20605448404,8.70976004785,0.0,7.30198795464,0.0,0.209030485297,0.209030485297,0.209030485297,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.37911450238
 02/02  10:00:00,1.03494702631,7.91166866269,0.0,6.63138447983,0.0,0.189765201791,0.189765201791,0.189765201791,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.25589425568
 02/02  11:00:00,1.0343493489,7.93221849404,0.0,6.7986430967,0.0,0.194797771388,0.194797771388,0.194797771388,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.10861185945
 02/02  12:00:00,1.01697955918,6.63684942889,0.0,5.63665853454,0.0,0.161073836246,0.161073836246,0.161073836246,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.97521970832
 02/02  13:00:00,0.980423261218,5.79321077121,0.0,4.89613050913,0.0,0.139902833876,0.139902833876,0.139902833876,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.872529723902
 02/02  14:00:00,0.945523851477,5.2688437342,0.0,4.43274344073,0.0,0.126676237163,0.126676237163,0.126676237163,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.81070081144
 02/02  15:00:00,0.941423831006,4.96856043687,0.0,4.1919666847,0.0,0.119815099733,0.119815099733,0.119815099733,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.749764067455
 02/02  16:00:00,0.997785797569,5.07647853195,0.0,4.28997718887,0.0,0.122700818169,0.122700818169,0.122700818169,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.758180270529
 02/02  17:00:00,1.20935255993,5.37284761331,0.0,4.50748643306,0.0,0.129029303378,0.129029303378,0.129029303378,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.831862315059
 02/02  18:00:00,1.65041687441,6.79384169928,0.0,5.76504333873,0.0,0.165433035979,0.165433035979,0.165433035979,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.988102593058
 02/02  19:00:00,1.97558718012,6.31996975185,0.0,5.14601618243,0.0,0.147110102667,0.147110102667,0.147110102667,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.12977024884
 02/02  20:00:00,2.09495246132,6.43818934855,0.0,5.23987069012,0.0,0.149924031917,0.149924031917,0.149924031917,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.1527127833
 02/02  21:00:00,2.02182755004,6.64465097614,0.0,5.52943904483,0.0,0.158314018106,0.158314018106,0.158314018106,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.06803818693
 02/02  22:00:00,1.84693657709,6.8824115373,0.0,5.87231192809,0.0,0.168167121658,0.168167121658,0.168167121658,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.964027197374
 02/02  23:00:00,1.53017523715,7.15918689253,0.0,6.32374056843,0.0,0.181145174939,0.181145174939,0.181145174939,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.795576556012
 02/02  24:00:00,1.22913175238,7.33384302129,0.0,6.68583390186,0.0,0.191521414614,0.191521414614,0.191521414614,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.613363032834
 02/03  01:00:00,0.916866370326,7.53602342738,0.0,7.08626604828,0.0,0.202977737284,0.202977737284,0.202977737284,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.421099788268
 02/03  02:00:00,0.796554011163,7.65437301967,0.0,7.29431102861,0.0,0.208985062285,0.208985062285,0.208985062285,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.333675898626
 02/03  03:00:00,0.746262225785,7.72503949105,0.0,7.38990652823,0.0,0.211662122931,0.211662122931,0.211662122931,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.309052796095
 02/03  04:00:00,0.737492251305,7.85970766001,0.0,7.51825409514,0.0,0.215323773709,0.215323773709,0.215323773709,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.31574050899
 02/03  05:00:00,0.735959049323,7.99928622559,0.0,7.58887584622,0.0,0.21735063891,0.21735063891,0.21735063891,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.385668637626
 02/03  06:00:00,0.798108020556,8.32418891203,0.0,7.60601507595,0.0,0.217828912419,0.217828912419,0.217828912419,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.690564040804
 02/03  07:00:00,1.00387994445,9.26292873877,0.0,7.97039434171,0.0,0.228321869875,0.228321869875,0.228321869875,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.26063399371
 02/03  08:00:00,1.28122371144,9.08150336965,0.0,7.62741392578,0.0,0.218414854058,0.218414854058,0.218414854058,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.42019287527
 02/03  09:00:00,1.20804617518,8.78354182864,0.0,7.37379355752,0.0,0.211022176435,0.211022176435,0.211022176435,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.38109068029
 02/03  10:00:00,1.04665667703,8.32323772017,0.0,7.04137566203,0.0,0.201474852508,0.201474852508,0.201474852508,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.25747213096
 02/03  11:00:00,1.05738023761,8.73677706822,0.0,7.60212914658,0.0,0.217828660097,0.217828660097,0.217828660097,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.10968438374
 02/03  12:00:00,1.04193522869,7.51124724662,0.0,6.51041596845,0.0,0.18602950576,0.18602950576,0.18602950576,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.975860092144
 02/03  13:00:00,1.01139815091,6.87508131949,0.0,5.97763200493,0.0,0.170877723565,0.170877723565,0.170877723565,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.872898776384
 02/03  14:00:00,0.977307214131,6.38015317864,0.0,5.54376266435,0.0,0.158459599817,0.158459599817,0.158459599817,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.810991032271
 02/03  15:00:00,0.971557169578,6.02258573959,0.0,5.24581659921,0.0,0.149948438305,0.149948438305,0.149948438305,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.749939455659
 02/03  16:00:00,1.02340600885,5.97485612453,0.0,5.18872473931,0.0,0.148321029451,0.148321029451,0.148321029451,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.757810312666
 02/03  17:00:00,1.22662567474,5.98193132772,0.0,5.11655961898,0.0,0.146302418188,0.146302418188,0.146302418188,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.831872843559
 02/03  18:00:00,1.65426735793,6.93836852635,0.0,5.90926555545,0.0,0.169283519493,0.169283519493,0.169283519493,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.988407203408
 02/03  19:00:00,1.97745967618,6.39069594203,0.0,5.21565928592,0.0,0.148982598726,0.148982598726,0.148982598726,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.13085333554
 02/03  20:00:00,2.09619195829,6.48908977049,0.0,5.29018756858,0.0,0.151163528891,0.151163528891,0.151163528891,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.15329632678
 02/03  21:00:00,2.02482191185,6.75260604821,0.0,5.6366566565,0.0,0.161308379918,0.161308379918,0.161308379918,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.06877564731
 02/03  22:00:00,1.85418642356,7.13768987609,0.0,6.12684541815,0.0,0.175416968122,0.175416968122,0.175416968122,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.964772046096
 02/03  23:00:00,1.54287707482,7.60414502915,0.0,6.76813506817,0.0,0.193847012615,0.193847012615,0.193847012615,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.796140192898
 02/03  24:00:00,1.23562010436,7.56564632325,0.0,6.91740808611,0.0,0.198009766597,0.198009766597,0.198009766597,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.613592150544
 02/04  01:00:00,0.921899712169,7.5059788679,0.0,7.03886829803,0.0,0.20143739605,0.20143739605,0.20143739605,0.159647361282,0.0347830924178,0.0928550823819,0.416064780037,0.438452979048
 02/04  02:00:00,0.795721252919,7.50528013353,0.0,7.13565333542,0.0,0.204205279966,0.204205279966,0.204205279966,0.0946058622986,0.0206122069615,0.0760998372053,0.383086066488,0.343240705671
 02/04  03:00:00,0.749304205947,7.75278214572,0.0,7.41021292314,0.0,0.212092864666,0.212092864666,0.212092864666,0.0650415324201,0.0141708909201,0.0622424290361,0.378644488905,0.316489055853
 02/04  04:00:00,0.739852983216,7.90596561512,0.0,7.55643119105,0.0,0.216319101448,0.216319101448,0.216319101448,0.0650415324201,0.0141708909201,0.0538948626218,0.373314595806,0.323821368192
 02/04  05:00:00,0.74390918754,8.20458386962,0.0,7.77865976627,0.0,0.222629621512,0.222629621512,0.222629621512,0.0650415324201,0.0141708909201,0.0657425557055,0.359212586982,0.401182361601
 02/04  06:00:00,0.814756474817,8.80873832238,0.0,8.04791821119,0.0,0.230380674079,0.230380674079,0.230380674079,0.070954396724,0.0154591552211,0.0799978719753,0.400852376818,0.733210315908
 02/04  07:00:00,1.02695164648,9.79779668006,0.0,8.40875851949,0.0,0.240768059694,0.240768059694,0.240768059694,0.135995937503,0.0296300497838,0.14030009709,0.463145502412,1.35713775723
 02/04  08:00:00,1.31435025839,9.62216915163,0.0,8.05038929106,0.0,0.230380039083,0.230380039083,0.230380039083,0.271991875007,0.0592600995675,0.228479448591,0.492126796137,1.53788329197
 02/04  09:00:00,1.25049363985,9.26197971175,0.0,7.72867948393,0.0,0.221032340212,0.221032340212,0.221032340212,0.242427511691,0.0528187780623,0.301038229845,0.416064780037,1.50464263699
 02/04  10:00:00,1.09100517902,8.42316814139,0.0,7.02686678281,0.0,0.200792296035,0.200792296035,0.200792296035,0.118257286077,0.0257652495955,0.37497357455,0.354104772762,1.37191143139
 02/04  11:00:00,1.10185355852,8.61930027103,0.0,7.38571370074,0.0,0.211385751713,0.211385751713,0.211385751713,0.0946058622986,0.0206122069615,0.395705006816,0.362432730729,1.2086230324
 02/04  12:00:00,1.07794741744,7.02732721337,0.0,5.94378630191,0.0,0.169552934982,0.169552934982,0.169552934982,0.0946058622986,0.0206122069615,0.413520643025,0.362543770169,1.05856972543
 02/04  13:00:00,1.03801065075,6.21502677208,0.0,5.24533147476,0.0,0.149679717319,0.149679717319,0.149679717319,0.0946058622986,0.0206122069615,0.39956426318,0.356436600993,0.945144759139
 02/04  14:00:00,0.999110033314,5.68769386361,0.0,4.78853440406,0.0,0.136674386485,0.136674386485,0.136674386485,0.0946058622986,0.0206122069615,0.361343598785,0.368761978784,0.873759977522
 02/04  15:00:00,0.997469903234,5.62487751167,0.0,4.7909212787,0.0,0.136735599786,0.136735599786,0.136735599786,0.100518718243,0.02190046762,0.331676763602,0.389526353982,0.807126548247
 02/04  16:00:00,1.05964213145,6.00030364545,0.0,5.15735421566,0.0,0.147498179194,0.147498179194,0.147498179194,0.118257286077,0.0257652495955,0.339830371887,0.411179044697,0.814628357238
 02/04  17:00:00,1.27773337005,6.57746345654,0.0,5.64358571617,0.0,0.161492194245,0.161492194245,0.161492194245,0.183298868653,0.0399361532645,0.389541408607,0.48635274528,0.900378875189
 02/04  18:00:00,1.71912637266,8.04606662956,0.0,6.93562481789,0.0,0.198790604011,0.198790604011,0.198790604011,0.354771941823,0.0772957669992,0.48031520192,0.590840857908,1.06974604418
 02/04  19:00:00,2.04663058801,7.71273312032,0.0,6.43375935102,0.0,0.183843195017,0.183843195017,0.183843195017,0.609025248997,0.132691084591,0.432484217059,0.641474842348,1.23479044871
 02/04  20:00:00,2.16763377275,7.90131153841,0.0,6.58599046155,0.0,0.188360589159,0.188360589159,0.188360589159,0.780498322167,0.170050698326,0.349483984996,0.662128178106,1.26971520172
 02/04  21:00:00,2.09306071365,8.0322307508,0.0,6.80575490294,0.0,0.194691811384,0.194691811384,0.194691811384,0.727282535073,0.158456334187,0.310626769787,0.684891263216,1.17930210347
 02/04  22:00:00,1.91701244367,8.18652060862,0.0,7.08268766626,0.0,0.202636130765,0.202636130765,0.202636130765,0.603112393052,0.131402823933,0.293847511999,0.668901583919,1.05776053052
 02/04  23:00:00,1.59150080757,8.39304357463,0.0,7.48392524305,0.0,0.214177533436,0.214177533436,0.214177533436,0.449377887715,0.0979079739608,0.234076814023,0.578848598435,0.869248563502
 02/04  24:00:00,1.28635027691,8.83816961612,0.0,8.14419578558,0.0,0.233205093807,0.233205093807,0.233205093807,0.313381950212,0.068277924177,0.151364647498,0.503008661214,0.659327743956
 02/05  01:00:00,0.974572908301,9.33910716818,0.0,8.87187635632,0.0,0.254110592182,0.254110592182,0.254110592182,0.159647361282,0.0347830924178,0.0928550823819,0.416064780037,0.438573221036
 02/05  02:00:00,0.863954748625,9.88055018002,0.0,9.51115086025,0.0,0.272438775671,0.272438775671,0.272438775671,0.0946058622986,0.0206122069615,0.0760998372053,0.383086066488,0.34301322733
 02/05  03:00:00,0.822259368955,10.294345596,0.0,9.95243867264,0.0,0.285048027673,0.285048027673,0.285048027673,0.0650415324201,0.0141708909201,0.0622424290361,0.378644488905,0.315826756603
 02/05  04:00:00,0.818602977637,10.6507247953,0.0,10.3021251468,0.0,0.295069095868,0.295069095868,0.295069095868,0.0650415324201,0.0141708909201,0.0538948626218,0.373314595806,0.32288659259
 02/05  05:00:00,0.825087387647,11.0311206386,0.0,10.6062995492,0.0,0.303807821619,0.303807821619,0.303807821619,0.0650415324201,0.0141708909201,0.0657425557055,0.359212586982,0.400079347638
 02/05  06:00:00,0.8898025953,11.4236721085,0.0,10.66384282,0.0,0.305426794563,0.305426794563,0.305426794563,0.070954396724,0.0154591552211,0.0799978719753,0.400852376818,0.732219493213
 02/05  07:00:00,1.10702257675,12.5852271384,0.0,11.1967193921,0.0,0.320838989962,0.320838989962,0.320838989962,0.135995937503,0.0296300497838,0.14030009709,0.463145502412,1.35660734288
 02/05  08:00:00,1.38646598597,12.1338200476,0.0,10.5622731539,0.0,0.302495766672,0.302495766672,0.302495766672,0.271991875007,0.0592600995675,0.228479448591,0.492126796137,1.53765032507
 02/05  09:00:00,1.31510863735,11.5136399541,0.0,9.9807205221,0.0,0.285647337712,0.285647337712,0.285647337712,0.242427511691,0.0528187780623,0.301038229845,0.416064780037,1.50426184115
 02/05  10:00:00,1.14276215453,10.2296956527,0.0,8.83374000377,0.0,0.252549271547,0.252549271547,0.252549271547,0.118257286077,0.0257652495955,0.37497357455,0.354104772762,1.37156572177
 02/05  11:00:00,1.15075046142,10.3219801846,0.0,9.08849194736,0.0,0.260282654611,0.260282654611,0.260282654611,0.0946058622986,0.0206122069615,0.395705006816,0.362432730729,1.20852469939
 02/05  12:00:00,1.10848433103,8.09749682582,0.0,7.01437561391,0.0,0.200089848579,0.200089848579,0.200089848579,0.0946058622986,0.0206122069615,0.413520643025,0.362543770169,1.05815002588
 02/05  13:00:00,1.06325443991,7.09518157788,0.0,6.12552939305,0.0,0.174923506476,0.174923506476,0.174923506476,0.0946058622986,0.0206122069615,0.39956426318,0.356436600993,0.945101646648
 02/05  14:00:00,1.02395463792,6.55321738265,0.0,5.6535304327,0.0,0.161518991091,0.161518991091,0.161518991091,0.0946058622986,0.0206122069615,0.361343598785,0.368761978784,0.874287467917
 02/05  15:00:00,1.01266623543,6.15186988385,0.0,5.31788434215,0.0,0.151931931985,0.151931931985,0.151931931985,0.100518718243,0.02190046762,0.331676763602,0.389526353982,0.807155856986
 02/05  16:00:00,1.06855860203,6.31430623016,0.0,5.47144480339,0.0,0.156414649775,0.156414649775,0.156414649775,0.118257286077,0.0257652495955,0.339830371887,0.411179044697,0.814540354219
 02/05  17:00:00,1.27898261817,6.6225651203,0.0,5.68833156758,0.0,0.162741442365,0.162741442365,0.162741442365,0.183298868653,0.0399361532645,0.389541408607,0.48635274528,0.900734687546
 02/05  18:00:00,1.72210003511,8.14728450052,0.0,7.03604266137,0.0,0.201764266461,0.201764266461,0.201764266461,0.354771941823,0.0772957669992,0.48031520192,0.590840857908,1.07054607165
 02/05  19:00:00,2.04220017534,7.55961112497,0.0,6.27970094709,0.0,0.179412782345,0.179412782345,0.179412782345,0.609025248997,0.132691084591,0.432484217059,0.641474842348,1.23572685729
