Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 11/21  01:00:00,0.770209485273,0.0235846117201,0.0,0.0,0.0,0.0,0.0,0.0,0.15435144125,0.033251394375,0.0908926116669,0.342405207752,0.13266483023
 11/21  02:00:00,0.605737675153,0.0217152149545,0.0,0.0,0.0,0.0,0.0,0.0,0.09261086475,0.019950836625,0.0766617302589,0.315265003134,0.0846052403845
 11/21  03:00:00,0.542979215795,0.165378514208,0.0,0.143915069862,0.0,0.00354932236693,0.00354932236693,0.00354932236693,0.0617405765,0.0133005611824,0.0640981645171,0.311609756721,0.0720368345078
 11/21  04:00:00,0.546811540751,0.628237631462,0.0,0.607076311845,0.0,0.0151327946512,0.0151327946512,0.0151327946512,0.0617405765,0.0133005611824,0.05686202118,0.307223461025,0.0759081262117
 11/21  05:00:00,0.594870708281,1.05753191409,0.0,1.03716996615,0.0,0.0259821140841,0.0259821140841,0.0259821140841,0.0617405765,0.0133005611824,0.0672769999586,0.295618053664,0.114308402893
 11/21  06:00:00,0.826973715914,1.40353109938,0.0,1.380808802,0.0,0.0345105619983,0.0345105619983,0.0345105619983,0.06791463415,0.0146306152412,0.0800477838369,0.329885988787,0.283340131901
 11/21  07:00:00,1.32130745018,1.9753270064,0.0,1.94907362624,0.0,0.0485998200336,0.0485998200336,0.0485998200336,0.11730709535,0.025271059725,0.133753612412,0.381150819731,0.598581042933
 11/21  08:00:00,1.64306034209,1.3800584032,0.0,1.35216221981,0.0,0.033213000622,0.033213000622,0.033213000622,0.22844013305,0.049212063675,0.21133834221,0.405001302577,0.684211499953
 11/21  09:00:00,1.57963347835,0.72785042131,0.0,0.70426580959,0.0,0.0171817468396,0.0171817468396,0.0171817468396,0.2222660754,0.0478820079,0.272663294838,0.342405207752,0.660591145616
 11/21  10:00:00,1.38279658025,0.0240960852224,0.0,0.00402367348624,0.0,9.81262213178e-05,9.81262213178e-05,9.81262213178e-05,0.123481153,0.0266011155,0.334037084503,0.291414520288,0.590520580733
 11/21  11:00:00,1.29985065478,0.0374454485735,0.0,0.016900966947,0.0,0.000412167644517,0.000412167644517,0.000412167644517,0.10495898005,0.022610948175,0.348809033065,0.298268107313,0.508147418536
 11/21  12:00:00,1.24198765702,0.0205507758917,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.364933981104,0.298359488473,0.43448025922
 11/21  13:00:00,1.17022007711,0.0202045913055,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.355773213679,0.293333524655,0.376899410553
 11/21  14:00:00,1.11282125605,0.0209032547431,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.321952343333,0.303476833452,0.343178151038
 11/21  15:00:00,1.08605963989,0.0220802823363,0.0,0.0,0.0,0.0,0.0,0.0,0.11730709535,0.025271059725,0.29671678831,0.320565110433,0.30955558607
 11/21  16:00:00,1.17863158477,0.0233076640511,0.0,0.0,0.0,0.0,0.0,0.0,0.16669955655,0.035911505925,0.306790855622,0.338384436697,0.314201229971
 11/21  17:00:00,1.49723607124,0.0275688815944,0.0,0.0,0.0,0.0,0.0,0.0,0.30252882485,0.065172750137,0.357323190441,0.40024948224,0.355317823572
 11/21  18:00:00,2.0525753858,0.235405562136,0.0,0.201913776984,0.0,0.00492411624233,0.00492411624233,0.00492411624233,0.53714301555,0.115714869587,0.448200528527,0.486239154109,0.443709701787
 11/21  19:00:00,2.39470829691,0.0363619700846,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.402135423453,0.527908963219,0.525030378338
 11/21  20:00:00,2.31352831112,0.0470904629862,0.0,0.00955775957361,0.0,0.000233087211084,0.000233087211084,0.000233087211084,0.73471286035,0.158276671549,0.319977444422,0.54490585904,0.53877838855
 11/21  21:00:00,2.1867099031,0.428976800983,0.0,0.390153773204,0.0,0.00953466238794,0.00953466238794,0.00953466238794,0.6791463415,0.146306152412,0.280754343348,0.563638996908,0.49068540654
 11/21  22:00:00,1.98404792369,0.991626142912,0.0,0.953709489322,0.0,0.0236417380291,0.0236417380291,0.0236417380291,0.57418736145,0.123695221399,0.263298623659,0.55048010982,0.432100869337
 11/21  23:00:00,1.6004394694,1.60553760573,0.0,1.57272560122,0.0,0.039190434997,0.039190434997,0.039190434997,0.42600997785,0.091773865637,0.21075981003,0.476369988794,0.339691392094
 11/21  24:00:00,1.22832788278,2.32111473741,0.0,2.29260171604,0.0,0.0570246150927,0.0570246150927,0.0570246150927,0.2963547672,0.063842694362,0.140550925199,0.413956656289,0.23995422464
 11/22  01:00:00,0.845577381374,3.01522666823,0.0,2.99164205651,0.0,0.0740609473084,0.0740609473084,0.0740609473084,0.15435144125,0.033251394375,0.0908926116669,0.342405207752,0.133971779022
 11/22  02:00:00,0.696055707513,3.65826048344,0.0,3.63654526849,0.0,0.0895643687061,0.0895643687061,0.0895643687061,0.09261086475,0.019950836625,0.0766617302589,0.315265003134,0.0853589040388
 11/22  03:00:00,0.642323785929,4.20772384084,0.0,4.18626039649,0.0,0.102623910245,0.102623910245,0.102623910245,0.0617405765,0.0133005611824,0.0640981645171,0.311609756721,0.0723068167633
 11/22  04:00:00,0.645564255801,4.67824527988,0.0,4.65708396027,0.0,0.11371137882,0.11371137882,0.11371137882,0.0617405765,0.0133005611824,0.05686202118,0.307223461025,0.0760822570939
 11/22  05:00:00,0.693992136187,5.13532811335,0.0,5.11496616541,0.0,0.124748387846,0.124748387846,0.124748387846,0.0617405765,0.0133005611824,0.0672769999586,0.295618053664,0.114663557037
 11/22  06:00:00,0.923473621712,5.34878751855,0.0,5.32606522116,0.0,0.129887938579,0.129887938579,0.129887938579,0.06791463415,0.0146306152412,0.0800477838369,0.329885988787,0.284462661118
 11/22  07:00:00,1.41900924788,5.92023366985,0.0,5.89398028968,0.0,0.143737809821,0.143737809821,0.143737809821,0.11730709535,0.025271059725,0.133753612412,0.381150819731,0.601144850843
 11/22  08:00:00,1.74586137202,5.4823701854,0.0,5.45447400202,0.0,0.133019472113,0.133019472113,0.133019472113,0.22844013305,0.049212063675,0.21133834221,0.405001302577,0.687206058392
 11/22  09:00:00,1.68111618845,4.76992690101,0.0,4.74634228929,0.0,0.115750106345,0.115750106345,0.115750106345,0.2222660754,0.0478820079,0.272663294838,0.342405207752,0.663505496217
 11/22  10:00:00,1.48654839731,4.17114092966,0.0,4.15106851792,0.0,0.101233032324,0.101233032324,0.101233032324,0.123481153,0.0266011155,0.334037084503,0.291414520288,0.593137491698
 11/22  11:00:00,1.4043359944,4.22451806108,0.0,4.20397357946,0.0,0.102595732127,0.102595732127,0.102595732127,0.10495898005,0.022610948175,0.348809033065,0.298268107313,0.510449193667
 11/22  12:00:00,1.30273470577,2.40748512685,0.0,2.38693435096,0.0,0.0582190314208,0.0582190314208,0.0582190314208,0.10495898005,0.022610948175,0.364933981104,0.298359488473,0.437008276545
 11/22  13:00:00,1.21058163695,1.55897354335,0.0,1.53876895205,0.0,0.0375263010933,0.0375263010933,0.0375263010933,0.10495898005,0.022610948175,0.355773213679,0.293333524655,0.3797346693
 11/22  14:00:00,1.14231948561,1.10407111157,0.0,1.08316785683,0.0,0.0265596862442,0.0265596862442,0.0265596862442,0.10495898005,0.022610948175,0.321952343333,0.303476833452,0.346116694359
 11/22  15:00:00,1.1134095494,1.01918473069,0.0,0.997104448355,0.0,0.0244889385601,0.0244889385601,0.0244889385601,0.11730709535,0.025271059725,0.29671678831,0.320565110433,0.312416557024
 11/22  16:00:00,1.2076932258,1.07933861359,0.0,1.05603094954,0.0,0.0263138306497,0.0263138306497,0.0263138306497,0.16669955655,0.035911505925,0.306790855622,0.338384436697,0.31694904036
 11/22  17:00:00,1.53223857671,1.32316409487,0.0,1.29559521327,0.0,0.0324679013629,0.0324679013629,0.0324679013629,0.30252882485,0.065172750137,0.357323190441,0.40024948224,0.357852427681
 11/22  18:00:00,2.10835833006,2.3607836334,0.0,2.32729184825,0.0,0.0585644282353,0.0585644282353,0.0585644282353,0.53714301555,0.115714869587,0.448200528527,0.486239154109,0.445852334047
 11/22  19:00:00,2.44011160492,1.76854438416,0.0,1.73218241407,0.0,0.0429049932684,0.0429049932684,0.0429049932684,0.73471286035,0.158276671549,0.402135423453,0.527908963219,0.527528693085
 11/22  20:00:00,2.36123703241,1.88147504597,0.0,1.84394234256,0.0,0.045538899744,0.045538899744,0.045538899744,0.73471286035,0.158276671549,0.319977444422,0.54490585904,0.541181297304
 11/22  21:00:00,2.23533671527,2.3064712827,0.0,2.26764825492,0.0,0.0560870263098,0.0560870263098,0.0560870263098,0.6791463415,0.146306152412,0.280754343348,0.563638996908,0.492759854796
 11/22  22:00:00,2.02903710429,2.74471644194,0.0,2.70679978835,0.0,0.0668078162207,0.0668078162207,0.0668078162207,0.57418736145,0.123695221399,0.263298623659,0.55048010982,0.433923971741
 11/22  23:00:00,1.64113842924,3.22297854903,0.0,3.19016654452,0.0,0.0784971980751,0.0784971980751,0.0784971980751,0.42600997785,0.091773865637,0.21075981003,0.476369988794,0.341083588852
 11/22  24:00:00,1.26328746835,3.73853475778,0.0,3.71002173641,0.0,0.0910623721797,0.0910623721797,0.0910623721797,0.2963547672,0.063842694362,0.140550925199,0.413956656289,0.240876053115
 11/23  01:00:00,0.873801210928,4.17645015189,0.0,4.15286554017,0.0,0.101849084967,0.101849084967,0.101849084967,0.15435144125,0.033251394375,0.0908926116669,0.342405207752,0.134407470918
 11/23  02:00:00,0.717241951776,4.54114185249,0.0,4.51942663754,0.0,0.110531319355,0.110531319355,0.110531319355,0.09261086475,0.019950836625,0.0766617302589,0.315265003134,0.0855781976524
 11/23  03:00:00,0.656669983263,4.80679979317,0.0,4.78533634882,0.0,0.116815342023,0.116815342023,0.116815342023,0.0617405765,0.0133005611824,0.0640981645171,0.311609756721,0.0724615823194
 11/23  04:00:00,0.655086664715,5.06728408416,0.0,5.04612276454,0.0,0.123060919551,0.123060919551,0.123060919551,0.0617405765,0.0133005611824,0.05686202118,0.307223461025,0.0762551252761
 11/23  05:00:00,0.698045315745,5.28741323534,0.0,5.2670512874,0.0,0.128448752635,0.128448752635,0.128448752635,0.0617405765,0.0133005611824,0.0672769999586,0.295618053664,0.115016371805
 11/23  06:00:00,0.921835473977,5.23588135842,0.0,5.21315906103,0.0,0.12713447091,0.12713447091,0.12713447091,0.06791463415,0.0146306152412,0.0800477838369,0.329885988787,0.285577981052
 11/23  07:00:00,1.41089716214,5.48314365775,0.0,5.45689027758,0.0,0.133078398363,0.133078398363,0.133078398363,0.11730709535,0.025271059725,0.133753612412,0.381150819731,0.603692176558
 11/23  08:00:00,1.71852658959,4.23951125158,0.0,4.21161506819,0.0,0.102709594528,0.102709594528,0.102709594528,0.22844013305,0.049212063675,0.21133834221,0.405001302577,0.690181153554
 11/23  09:00:00,1.63857744109,2.90688901027,0.0,2.88330439855,0.0,0.0703157864341,0.0703157864341,0.0703157864341,0.2222660754,0.0478820079,0.272663294838,0.342405207752,0.666401068766
 11/23  10:00:00,1.42570565061,1.56964573825,0.0,1.54957332651,0.0,0.0377897897792,0.0377897897792,0.0377897897792,0.123481153,0.0266011155,0.334037084503,0.291414520288,0.595737987541
 11/23  11:00:00,1.33191958179,1.16626546485,0.0,1.14572098323,0.0,0.0279464795354,0.0279464795354,0.0279464795354,0.10495898005,0.022610948175,0.348809033065,0.298268107313,0.512682033653
 11/23  12:00:00,1.24630424446,0.0205507758917,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.364933981104,0.298359488473,0.438796846657
 11/23  13:00:00,1.17390052237,0.0202045913055,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.355773213679,0.293333524655,0.380579855806
 11/23  14:00:00,1.11586329173,0.0209032547431,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.321952343333,0.303476833452,0.346220186717
 11/23  15:00:00,1.08881168251,0.0220802823363,0.0,0.0,0.0,0.0,0.0,0.0,0.11730709535,0.025271059725,0.29671678831,0.320565110433,0.312307628688
 11/23  16:00:00,1.18101127531,0.0233076640511,0.0,0.0,0.0,0.0,0.0,0.0,0.16669955655,0.035911505925,0.306790855622,0.338384436697,0.316580920512
 11/23  17:00:00,1.49964505828,0.0275688815944,0.0,0.0,0.0,0.0,0.0,0.0,0.30252882485,0.065172750137,0.357323190441,0.40024948224,0.357726810609
 11/23  18:00:00,2.05043745518,0.0334917851515,0.0,0.0,0.0,0.0,0.0,0.0,0.53714301555,0.115714869587,0.448200528527,0.486239154109,0.446495887411
 11/23  19:00:00,2.3980597484,0.0363619700846,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.402135423453,0.527908963219,0.52838182983
 11/23  20:00:00,2.31645766583,0.0375327034126,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.319977444422,0.54490585904,0.541940830464
 11/23  21:00:00,2.17995548054,0.0388230277795,0.0,0.0,0.0,0.0,0.0,0.0,0.6791463415,0.146306152412,0.280754343348,0.563638996908,0.493465646367
 11/23  22:00:00,1.96285282491,0.0379166535901,0.0,0.0,0.0,0.0,0.0,0.0,0.57418736145,0.123695221399,0.263298623659,0.55048010982,0.434547508577
 11/23  23:00:00,1.56302167852,0.0328120045095,0.0,0.0,0.0,0.0,0.0,0.0,0.42600997785,0.091773865637,0.21075981003,0.476369988794,0.341464036213
 11/23  24:00:00,1.17239378734,0.028513021375,0.0,0.0,0.0,0.0,0.0,0.0,0.2963547672,0.063842694362,0.140550925199,0.413956656289,0.241044744288
 11/24  01:00:00,0.771942023043,0.0235846117201,0.0,0.0,0.0,0.0,0.0,0.0,0.15435144125,0.033251394375,0.0908926116669,0.342405207752,0.134397367999
 11/24  02:00:00,0.608730152067,0.0958353482353,0.0,0.0741201332808,0.0,0.00180758419571,0.00180758419571,0.00180758419571,0.09261086475,0.019950836625,0.0766617302589,0.315265003134,0.0857901331031
 11/24  03:00:00,0.546003630537,0.267299118626,0.0,0.245835674279,0.0,0.00599524933239,0.00599524933239,0.00599524933239,0.0617405765,0.0133005611824,0.0640981645171,0.311609756721,0.0726153222838
 11/24  04:00:00,0.541956556375,0.419054317439,0.0,0.397892997822,0.0,0.00975907780367,0.00975907780367,0.00975907780367,0.0617405765,0.0133005611824,0.05686202118,0.307223461025,0.0764268586836
 11/24  05:00:00,0.582348042743,0.522275738858,0.0,0.501913790922,0.0,0.0124011068306,0.0124011068306,0.0124011068306,0.0617405765,0.0133005611824,0.0672769999586,0.295618053664,0.115366744608
 11/24  06:00:00,0.808139243185,0.517863810688,0.0,0.495141513301,0.0,0.0123304806896,0.0123304806896,0.0123304806896,0.06791463415,0.0146306152412,0.0800477838369,0.329885988787,0.28668574048
 11/24  07:00:00,1.2956975748,0.63948320975,0.0,0.613229829583,0.0,0.0153487224444,0.0153487224444,0.0153487224444,0.11730709535,0.025271059725,0.133753612412,0.381150819731,0.606222265138
 11/24  08:00:00,1.63253544358,0.576458080464,0.0,0.548561897079,0.0,0.0137633748207,0.0137633748207,0.0137633748207,0.22844013305,0.049212063675,0.21133834221,0.405001302577,0.693136227246
 11/24  09:00:00,1.57145673323,0.036463183216,0.0,0.0128785714959,0.0,0.000319073424123,0.000319073424123,0.000319073424123,0.2222660754,0.0478820079,0.272663294838,0.342405207752,0.669277073916
 11/24  10:00:00,1.3904120094,0.0200724117362,0.0,0.0,0.0,0.0,0.0,0.0,0.123481153,0.0266011155,0.334037084503,0.291414520288,0.598234136113
 11/24  11:00:00,1.30557068016,0.0205444816265,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.348809033065,0.298268107313,0.514279611552
 11/24  12:00:00,1.2469716038,0.0205507758917,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.364933981104,0.298359488473,0.439464205993
 11/24  13:00:00,1.17429167628,0.0202045913055,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.355773213679,0.293333524655,0.380971009724
 11/24  14:00:00,1.11612479903,0.0209032547431,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.321952343333,0.303476833452,0.346481694019
 11/24  15:00:00,1.08890827696,0.0220802823363,0.0,0.0,0.0,0.0,0.0,0.0,0.11730709535,0.025271059725,0.29671678831,0.320565110433,0.312404223145
 11/24  16:00:00,1.18130866856,0.0233076640511,0.0,0.0,0.0,0.0,0.0,0.0,0.16669955655,0.035911505925,0.306790855622,0.338384436697,0.316878313767
 11/24  17:00:00,1.50036854725,0.0275688815944,0.0,0.0,0.0,0.0,0.0,0.0,0.30252882485,0.065172750137,0.357323190441,0.40024948224,0.358450299577
 11/24  18:00:00,2.05213509193,0.0334917851515,0.0,0.0,0.0,0.0,0.0,0.0,0.53714301555,0.115714869587,0.448200528527,0.486239154109,0.44819352416
 11/24  19:00:00,2.40040421424,0.0363619700846,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.402135423453,0.527908963219,0.530726295673
 11/24  20:00:00,2.3191475643,0.0375327034126,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.319977444422,0.54490585904,0.544630728941
 11/24  21:00:00,2.18291108004,0.0388230277795,0.0,0.0,0.0,0.0,0.0,0.0,0.6791463415,0.146306152412,0.280754343348,0.563638996908,0.496421245876
 11/24  22:00:00,1.97180157372,0.278233622749,0.0,0.240316969159,0.0,0.00598100813665,0.00598100813665,0.00598100813665,0.57418736145,0.123695221399,0.263298623659,0.55048010982,0.437515249251
 11/24  23:00:00,1.59000525686,1.01255547489,0.0,0.979743470382,0.0,0.0246069194886,0.0246069194886,0.0246069194886,0.42600997785,0.091773865637,0.21075981003,0.476369988794,0.343840695062
 11/24  24:00:00,1.21998197672,1.85947222059,0.0,1.83095919922,0.0,0.0459312510004,0.0459312510004,0.0459312510004,0.2963547672,0.063842694362,0.140550925199,0.413956656289,0.242701682673
 11/25  01:00:00,0.85342988546,2.62095030506,0.0,2.59736569334,0.0,0.0646406406212,0.0646406406212,0.0646406406212,0.15435144125,0.033251394375,0.0974662947437,0.342405207752,0.144670906718
 11/25  02:00:00,0.696713499955,3.28754876301,0.0,3.26583354806,0.0,0.0806751077209,0.0806751077209,0.0806751077209,0.09261086475,0.019950836625,0.0806087543343,0.315265003134,0.0909589333907
 11/25  03:00:00,0.639611521853,3.8149907665,0.0,3.79352732216,0.0,0.0931899938459,0.0931899938459,0.0931899938459,0.0617405765,0.0133005611824,0.0667094029443,0.311609756721,0.0764172306598
 11/25  04:00:00,0.640135584255,4.20858410925,0.0,4.18742278964,0.0,0.102479794862,0.102479794862,0.102479794862,0.0617405765,0.0133005611824,0.0582274253519,0.307223461025,0.0805197653341
 11/25  05:00:00,0.690711040838,4.51625527965,0.0,4.49589333171,0.0,0.109725094095,0.109725094095,0.109725094095,0.0617405765,0.0133005611824,0.0699481555741,0.295618053664,0.123734599823
 11/25  06:00:00,0.939357874466,4.7431923938,0.0,4.72047009641,0.0,0.115119155416,0.115119155416,0.115119155416,0.06791463415,0.0146306152412,0.084144476437,0.329885988787,0.311019004435
 11/25  07:00:00,1.4782090827,5.414609263,0.0,5.38835588284,0.0,0.131413389241,0.131413389241,0.131413389241,0.11730709535,0.025271059725,0.144379124629,0.381150819731,0.662043594019
 11/25  08:00:00,1.81989095259,4.63677939777,0.0,4.60888321438,0.0,0.112404199327,0.112404199327,0.112404199327,0.22844013305,0.049212063675,0.232499704129,0.405001302577,0.760689549829
 11/25  09:00:00,1.76110218603,3.60559067724,0.0,3.58200606552,0.0,0.0873551795763,0.0873551795763,0.0873551795763,0.2222660754,0.0478820079,0.30510059573,0.342405207752,0.739449119672
 11/25  10:00:00,1.5599476487,2.48092474673,0.0,2.46085233499,0.0,0.0600133538866,0.0600133538866,0.0600133538866,0.123481153,0.0266011155,0.379068142969,0.291414520288,0.66272536306
 11/25  11:00:00,1.46711368242,2.263315339,0.0,2.24277085737,0.0,0.0547908124236,0.0547908124236,0.0547908124236,0.10495898005,0.022610948175,0.399725262355,0.298268107313,0.570115572108
 11/25  12:00:00,1.36716330939,0.863070309574,0.0,0.842519533682,0.0,0.0205539982897,0.0205539982897,0.0205539982897,0.10495898005,0.022610948175,0.417422740623,0.298359488473,0.486613153779
 11/25  13:00:00,1.26604926395,0.111996218528,0.0,0.091791627223,0.0,0.00223854285364,0.00223854285364,0.00223854285364,0.10495898005,0.022610948175,0.403583719771,0.293333524655,0.422679548447
 11/25  14:00:00,1.19649326688,0.0209032547431,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.365540375848,0.303476833452,0.383262129354
 11/25  15:00:00,1.16147262999,0.0220802823363,0.0,0.0,0.0,0.0,0.0,0.0,0.11730709535,0.025271059725,0.335842360485,0.320565110433,0.345843003996
 11/25  16:00:00,1.251598282,0.0233076640511,0.0,0.0,0.0,0.0,0.0,0.0,0.16669955655,0.035911505925,0.343849828477,0.338384436697,0.350108954348
 11/25  17:00:00,1.57622490059,0.0275688815944,0.0,0.0,0.0,0.0,0.0,0.0,0.30252882485,0.065172750137,0.393241109689,0.40024948224,0.398388733673
 11/25  18:00:00,2.13817485063,0.172916268806,0.0,0.139424483654,0.0,0.00340087485949,0.00340087485949,0.00340087485949,0.53714301555,0.115714869587,0.483552458743,0.486239154109,0.495480477786
 11/25  19:00:00,2.4952781731,0.0363619700846,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.436445738992,0.527908963219,0.591289938988
 11/25  20:00:00,2.42061109847,0.0375327034126,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.354222198616,0.54490585904,0.611849508916
 11/25  21:00:00,2.28112535661,0.0388230277795,0.0,0.0,0.0,0.0,0.0,0.0,0.6791463415,0.146306152412,0.315609713675,0.563638996908,0.559780152119
