Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/28  06:00:00,0.572543007728,0.99357757941,0.0,0.0,0.0,0.0,0.0,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.97100358002
 07/28  07:00:00,0.741721171431,1.11312388945,0.0,0.0,0.0,0.0,0.0,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.0891373238
 07/28  08:00:00,0.696713785012,1.07837596774,0.0,0.0,0.0,0.0,0.0,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.05809671199
 07/28  09:00:00,0.660308595486,0.979427788136,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.962168501621
 07/28  10:00:00,0.672081855001,0.865911033631,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.848245837274
 07/28  11:00:00,0.686460272897,0.763570749538,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.745900141049
 07/28  12:00:00,0.671596987709,0.682774422605,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.665401481334
 07/28  13:00:00,0.649236214764,0.634457841152,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.616484153314
 07/28  14:00:00,0.639114791945,0.586783474889,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.56779771851
 07/28  15:00:00,0.661349142059,0.591840716368,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.571799594397
 07/28  16:00:00,0.759800451846,0.649364358908,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.625659224089
 07/28  17:00:00,0.920630412584,0.770336949861,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.741538999549
 07/28  18:00:00,0.989425894734,0.881053091793,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.849787209636
 07/28  19:00:00,1.00316610563,0.898734210253,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.866461671686
 07/28  20:00:00,1.15001143096,0.837957279722,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.804575254251
 07/28  21:00:00,1.2876789023,0.76143321862,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.728830540048
 07/28  22:00:00,1.08638915918,0.632651259451,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.604437819313
 07/28  23:00:00,0.826025536147,0.491498224377,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.466981269873
 07/28  24:00:00,0.568273155108,0.342807603472,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.322528347727
 07/29  01:00:00,0.470912001272,0.284762614133,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0875042465431,0.271063017863,0.266090761365
 07/29  02:00:00,0.421146007661,0.26757611565,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0743281826877,0.267920258236,0.249120748132
 07/29  03:00:00,0.408639395425,0.274752853057,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0655928820049,0.264148946683,0.256557267838
 07/29  04:00:00,0.409340241085,0.334258679899,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0762719894816,0.254170684866,0.316750435347
 07/29  05:00:00,0.45543339026,0.590322860664,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.0895570515125,0.283634056373,0.570785066898
 07/29  06:00:00,0.583168519946,1.06501488665,0.0,0.0,0.0,0.0,0.0,0.0775785967864,0.0160734078338,0.146457255179,0.327711260147,1.04244088726
 07/29  07:00:00,0.76288253335,1.20020791253,0.0,0.0,0.0,0.0,0.0,0.127450542036,0.0264063108338,0.230459913765,0.348217766716,1.17622134689
 07/29  08:00:00,0.729151085904,1.16902033212,0.0,0.0,0.0,0.0,0.0,0.0969732115886,0.0200917669184,0.3023400993,0.294398008096,1.14874107637
 07/29  09:00:00,0.705339653952,1.06346479195,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.37588557592,0.250556511294,1.04620550543
 07/29  10:00:00,0.722998084291,0.939275510996,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.39768547199,0.256449185596,0.921610314638
 07/29  11:00:00,0.738949032416,0.824674703244,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.413557851125,0.256527754586,0.807004094755
 07/29  12:00:00,0.7194074938,0.73614722389,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.398337606996,0.252206460099,0.718774282619
 07/29  13:00:00,0.692824247278,0.681447246341,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.363033202508,0.260927618065,0.663473558503
 07/29  14:00:00,0.67824036412,0.629132296067,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.333756918092,0.275620019323,0.610146539688
 07/29  15:00:00,0.698408114914,0.63535992275,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.338603715702,0.290940972506,0.615318800779
 07/29  16:00:00,0.795718371094,0.702052168585,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.379378049552,0.3441321792,0.678347033767
 07/29  17:00:00,0.955982342799,0.834092139841,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.45567446099,0.418065599435,0.805294189529
 07/29  18:00:00,1.02373621027,0.962812237349,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.417464300526,0.453893059187,0.931546355193
 07/29  19:00:00,1.03741085983,0.990013742862,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.349528380947,0.468506891454,0.957741204296
 07/29  20:00:00,1.18486680129,0.92130734434,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.316986698499,0.484613534545,0.88792531887
 07/29  21:00:00,1.32328575977,0.827919134152,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.302828610822,0.473299599886,0.79531645558
 07/29  22:00:00,1.11468237111,0.683725305826,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.244907227988,0.409580148441,0.655511865687
 07/29  23:00:00,0.841560381483,0.524993343931,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.162581133687,0.355917527803,0.500476389427
 07/29  24:00:00,0.574846838185,0.356895787772,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.104554581517,0.294398008096,0.336616532027
 07/30  01:00:00,0.470912001272,0.284944028206,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0875042465431,0.271063017863,0.266272175438
 07/30  02:00:00,0.421146007661,0.267958867362,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0743281826877,0.267920258236,0.249503499844
 07/30  03:00:00,0.408639395425,0.275702021449,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0655928820049,0.264148946683,0.25750643623
 07/30  04:00:00,0.409340241085,0.336633566698,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0762719894816,0.254170684866,0.319125322146
 07/30  05:00:00,0.45543339026,0.591034402349,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.0895570515125,0.283634056373,0.571496608583
 07/30  06:00:00,0.583168519946,1.0662621782,0.0,0.0,0.0,0.0,0.0,0.0775785967864,0.0160734078338,0.146457255179,0.327711260147,1.04368817881
 07/30  07:00:00,0.76288253335,1.20069196917,0.0,0.0,0.0,0.0,0.0,0.127450542036,0.0264063108338,0.230459913765,0.348217766716,1.17670540352
 07/30  08:00:00,0.729151085904,1.16934623396,0.0,0.0,0.0,0.0,0.0,0.0969732115886,0.0200917669184,0.3023400993,0.294398008096,1.14906697822
 07/30  09:00:00,0.705339653952,1.06281543722,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.37588557592,0.250556511294,1.04555615071
 07/30  10:00:00,0.722998084291,0.937674044689,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.39768547199,0.256449185596,0.920008848331
 07/30  11:00:00,0.738949032416,0.823268521826,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.413557851125,0.256527754586,0.805597913337
 07/30  12:00:00,0.7194074938,0.734382938573,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.398337606996,0.252206460099,0.717009997302
 07/30  13:00:00,0.692824247278,0.679035265985,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.363033202508,0.260927618065,0.661061578147
 07/30  14:00:00,0.67824036412,0.627005618117,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.333756918092,0.275620019323,0.608019861738
 07/30  15:00:00,0.698408114914,0.632232844206,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.338603715702,0.290940972506,0.612191722235
 07/30  16:00:00,0.795718371094,0.698611343356,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.379378049552,0.3441321792,0.674906208537
 07/30  17:00:00,0.955982342799,0.82982630802,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.45567446099,0.418065599435,0.801028357708
 07/30  18:00:00,1.02373621027,0.95795552374,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.417464300526,0.453893059187,0.926689641583
 07/30  19:00:00,1.03741085983,0.984369831759,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.349528380947,0.468506891454,0.952097293192
 07/30  20:00:00,1.18486680129,0.915717428173,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.316986698499,0.484613534545,0.882335402703
 07/30  21:00:00,1.32328575977,0.822600803692,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.302828610822,0.473299599886,0.78999812512
 07/30  22:00:00,1.11468237111,0.678629992973,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.244907227988,0.409580148441,0.650416552834
 07/30  23:00:00,0.841560381483,0.520171400896,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.162581133687,0.355917527803,0.495654446392
 07/30  24:00:00,0.574846838185,0.352883465396,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.104554581517,0.294398008096,0.33260420965
 07/31  01:00:00,0.466964977196,0.275237751277,0.0,0.0,0.0,0.0,0.0,0.0803492756978,0.0166474611677,0.0835572224677,0.271063017863,0.256565898509
 07/31  02:00:00,0.418534769234,0.260178299391,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0717169442605,0.267920258236,0.241722931873
 07/31  03:00:00,0.407273991253,0.268184917967,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0642274778329,0.264148946683,0.249989332748
 07/31  04:00:00,0.406669085469,0.322091860917,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.0736008338661,0.254170684866,0.304583616365
 07/31  05:00:00,0.451336697659,0.557728137909,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.0854603589124,0.283634056373,0.538190344143
 07/31  06:00:00,0.572543007728,0.991875987422,0.0,0.0,0.0,0.0,0.0,0.0775785967864,0.0160734078338,0.135831742961,0.327711260147,0.969301988032
 07/31  07:00:00,0.741721171431,1.11098406537,0.0,0.0,0.0,0.0,0.0,0.127450542036,0.0264063108338,0.209298551845,0.348217766716,1.08699749973
 07/31  08:00:00,0.696713785012,1.07655292363,0.0,0.0,0.0,0.0,0.0,0.0969732115886,0.0200917669184,0.269902798408,0.294398008096,1.05627366789
 07/31  09:00:00,0.660308595486,0.977291690837,0.0,0.0,0.0,0.0,0.0,0.0526426104036,0.0109069563338,0.330854517454,0.250556511294,0.960032404322
 07/31  10:00:00,0.672081855001,0.862794905603,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.3467692427,0.256449185596,0.845129709245
 07/31  11:00:00,0.686460272897,0.760642905351,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.361069091606,0.256527754586,0.742972296862
 07/31  12:00:00,0.671596987709,0.679883621616,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.350527100905,0.252206460099,0.662510680345
 07/31  13:00:00,0.649236214764,0.631595306406,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.319445169994,0.260927618065,0.613621618568
 07/31  14:00:00,0.639114791945,0.583760334984,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.294631345917,0.275620019323,0.564774578604
 07/31  15:00:00,0.661349142059,0.588702731619,0.0,0.0,0.0,0.0,0.0,0.0443306218216,0.00918480488369,0.301544742847,0.290940972506,0.568661609648
 07/31  16:00:00,0.759800451846,0.645341362947,0.0,0.0,0.0,0.0,0.0,0.0471012869752,0.00975885536707,0.343460130304,0.3441321792,0.621636228129
 07/31  17:00:00,0.920630412584,0.767533626925,0.0,0.0,0.0,0.0,0.0,0.0554132755573,0.0114810068172,0.420322530775,0.418065599435,0.738735676613
 07/31  18:00:00,0.989425894734,0.879836043185,0.0,0.0,0.0,0.0,0.0,0.0886612436432,0.0183696069169,0.383153984987,0.453893059187,0.848570161029
 07/31  19:00:00,1.00316610563,0.90019770769,0.0,0.0,0.0,0.0,0.0,0.169010519341,0.0350170680846,0.315283626754,0.468506891454,0.867925169123
 07/31  20:00:00,1.15001143096,0.838699575454,0.0,0.0,0.0,0.0,0.0,0.304773029323,0.06314553892,0.282131328171,0.484613534545,0.805317549984
 07/31  21:00:00,1.2876789023,0.759645042006,0.0,0.0,0.0,0.0,0.0,0.440535539305,0.0912740097553,0.267221753354,0.473299599886,0.727042363434
 07/31  22:00:00,1.08638915918,0.631090760641,0.0,0.0,0.0,0.0,0.0,0.368498300341,0.0763486943369,0.216614016064,0.409580148441,0.602877320503
 07/31  23:00:00,0.826025536147,0.493682070008,0.0,0.0,0.0,0.0,0.0,0.254901084073,0.05281263592,0.147046288352,0.355917527803,0.469165115504
 07/31  24:00:00,0.568273155108,0.347247829968,0.0,0.0,0.0,0.0,0.0,0.13299183107,0.0275544175015,0.0979808984401,0.294398008096,0.326968574223
 08/01  01:00:00,0.463677889775,0.279501719738,0.0,0.0,0.0,0.0,0.0,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.26082986697
 08/01  02:00:00,0.418707768903,0.262001270867,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.243545903348
 08/01  03:00:00,0.407446990923,0.269449804965,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.251254219746
 08/01  04:00:00,0.406842085139,0.323122924403,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.305614679851
 08/01  05:00:00,0.451913370186,0.558549501963,0.0,0.0,0.0,0.0,0.0,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.539011708197
 08/01  06:00:00,0.587594219791,0.99262916024,0.0,0.0,0.0,0.0,0.0,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.97005516085
 08/01  07:00:00,0.779032067359,1.1114019487,0.0,0.0,0.0,0.0,0.0,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.08741538306
 08/01  08:00:00,0.729584289245,1.07631861407,0.0,0.0,0.0,0.0,0.0,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.05603935832
 08/01  09:00:00,0.671726757786,0.977333346606,0.0,0.0,0.0,0.0,0.0,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.960074060091
 08/01  10:00:00,0.678540614513,0.863801514009,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.846136317651
 08/01  11:00:00,0.692919032409,0.761249210493,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.743578602004
 08/01  12:00:00,0.678055747221,0.680406193359,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.663033252088
 08/01  13:00:00,0.655694974276,0.63178618449,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.613812496652
 08/01  14:00:00,0.645573551457,0.584039884088,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.565054127708
 08/01  15:00:00,0.667807901571,0.589469194277,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.569428072307
 08/01  16:00:00,0.766662875911,0.646714752817,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.623009617999
 08/01  17:00:00,0.936200633384,0.766542007463,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.737744057151
 08/01  18:00:00,1.0210853408,0.877605855925,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.846339973768
 08/01  19:00:00,1.06902233496,0.89519667851,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.862924139943
 08/01  20:00:00,1.24314442827,0.831134701071,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.797752675601
 08/01  21:00:00,1.34811443892,0.751334245471,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.718731566899
 08/01  22:00:00,1.08385175319,0.622205151457,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.593991711318
 08/01  23:00:00,0.825679503592,0.484224745674,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.459707791171
 08/01  24:00:00,0.565159111233,0.337962009661,0.0,0.0,0.0,0.0,0.0,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.317682753916
 08/02  01:00:00,0.463677889775,0.273058537982,0.0,0.0,0.0,0.0,0.0,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.254386685214
 08/02  02:00:00,0.418707768903,0.257042006263,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.238586638745
 08/02  03:00:00,0.407446990923,0.265452996273,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.247257411054
 08/02  04:00:00,0.406842085139,0.318867532842,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.30135928829
 08/02  05:00:00,0.451913370186,0.554329561828,0.0,0.0,0.0,0.0,0.0,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.534791768062
 08/02  06:00:00,0.587594219791,0.988267473667,0.0,0.0,0.0,0.0,0.0,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.965693474278
 08/02  07:00:00,0.779032067359,1.10780359858,0.0,0.0,0.0,0.0,0.0,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.08381703294
 08/02  08:00:00,0.729584289245,1.07272938259,0.0,0.0,0.0,0.0,0.0,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.05245012684
 08/02  09:00:00,0.671726757786,0.975070339493,0.0,0.0,0.0,0.0,0.0,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.957811052978
 08/02  10:00:00,0.678540614513,0.860545918473,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.842880722115
 08/02  11:00:00,0.692919032409,0.757713396314,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.740042787825
 08/02  12:00:00,0.678055747221,0.677260409701,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.65988746843
 08/02  13:00:00,0.655694974276,0.629143029114,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.611169341276
 08/02  14:00:00,0.645573551457,0.582763552825,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.563777796445
 08/02  15:00:00,0.667807901571,0.587655977733,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.567614855762
 08/02  16:00:00,0.766662875911,0.642964955399,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.619259820581
 08/02  17:00:00,0.936200633384,0.764677009385,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.735879059073
 08/02  18:00:00,1.0210853408,0.875887376764,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.844621494608
 08/02  19:00:00,1.06902233496,0.894240221744,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.861967683178
 08/02  20:00:00,1.24314442827,0.830122850128,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.796740824658
 08/02  21:00:00,1.34811443892,0.755530219721,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.722927541149
 08/02  22:00:00,1.08385175319,0.624848198199,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.59663475806
 08/02  23:00:00,0.825679503592,0.48359505094,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.459078096436
 08/02  24:00:00,0.565159111233,0.336283204334,0.0,0.0,0.0,0.0,0.0,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.316003948589
 08/03  01:00:00,0.463677889775,0.271606898215,0.0,0.0,0.0,0.0,0.0,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.252935045447
 08/03  02:00:00,0.418707768903,0.255103197491,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.236647829972
 08/03  03:00:00,0.407446990923,0.261781747505,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.243586162286
 08/03  04:00:00,0.406842085139,0.315059829323,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.297551584771
 08/03  05:00:00,0.451913370186,0.550196482867,0.0,0.0,0.0,0.0,0.0,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.530658689101
 08/03  06:00:00,0.587594219791,0.983844677064,0.0,0.0,0.0,0.0,0.0,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.961270677674
