Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/12  17:00:00,1.06432989313,1.74235984305,0.0,0.967173347401,0.0258965233004,0.0258965233004,0.0258965233004,0.150837388859,0.0312518152405,0.389541408607,0.45145475712,0.744088573022
 02/12  18:00:00,1.44845002166,2.86186465076,0.0,1.93874130769,0.0519107144371,0.0519107144371,0.0519107144371,0.291943351027,0.0604873746817,0.48031520192,0.548445379597,0.885344337065
 02/12  19:00:00,1.721951579,2.69657866124,0.0,1.63086537307,0.0436671908371,0.0436671908371,0.0436671908371,0.501169368817,0.103836653457,0.432484217059,0.595446148832,1.02469669022
 02/12  20:00:00,1.80185824218,2.85410283515,0.0,1.75762344398,0.0470611980702,0.0470611980702,0.0470611980702,0.642275330985,0.133072212898,0.349483984996,0.61461751523,1.05414219652
 02/12  21:00:00,1.74227983808,3.1911236454,0.0,2.16895771519,0.0580748675094,0.0580748675094,0.0580748675094,0.598483842089,0.123999111684,0.310626769787,0.635747247013,0.978373239169
 02/12  22:00:00,1.60118903255,3.60720496007,0.0,2.68740108105,0.0719564335598,0.0719564335598,0.0719564335598,0.496303655472,0.102828532683,0.293847511999,0.620904898834,0.87703358543
 02/12  23:00:00,1.32643500761,4.24279842868,0.0,3.48394739512,0.0932843374329,0.0932843374329,0.0932843374329,0.369794902129,0.0766173355626,0.234076814023,0.537313618463,0.721838825652
 02/12  24:00:00,1.05576293313,4.72016629026,0.0,4.13889785154,0.110820945323,0.110820945323,0.110820945323,0.257883288821,0.0534305150148,0.151364647498,0.466915536473,0.549105518739
 02/13  01:00:00,0.78050940923,5.38684564519,0.0,5.00741704684,0.134075957094,0.134075957094,0.134075957094,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352824964548
 02/13  02:00:00,0.683731578354,5.78201741618,0.0,5.4770771453,0.146651328113,0.146651328113,0.146651328113,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280445331828
 02/13  03:00:00,0.646388115784,6.08569227161,0.0,5.80089011091,0.155321573247,0.155321573247,0.155321573247,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260591220935
 02/13  04:00:00,0.647675097408,6.58925178853,0.0,6.29896398096,0.168657736423,0.168657736423,0.168657736423,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266417666961
 02/13  05:00:00,0.652544782523,6.92323168776,0.0,6.5760037237,0.176075606417,0.176075606417,0.176075606417,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324259521213
 02/13  06:00:00,0.714637133749,7.35560794412,0.0,6.75291114228,0.180812386127,0.180812386127,0.180812386127,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.577065865611
 02/13  07:00:00,0.889298359185,7.77387489846,0.0,6.69510511995,0.179264602569,0.179264602569,0.179264602569,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.0491557522
 02/13  08:00:00,1.13747904725,7.66480696989,0.0,6.45372682372,0.172801584653,0.172801584653,0.172801584653,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.17961302446
 02/13  09:00:00,1.07857932132,7.43161065385,0.0,6.25917978546,0.167592495793,0.167592495793,0.167592495793,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.14582723458
 02/13  10:00:00,0.941372187726,6.66359696582,0.0,5.5987273976,0.149908571089,0.149908571089,0.149908571089,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04222772456
 02/13  11:00:00,0.944362026439,6.687134351,0.0,5.74470454586,0.153817178198,0.153817178198,0.153817178198,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.919255462797
 02/13  12:00:00,0.923330223828,5.18118150743,0.0,4.34872617249,0.116439197746,0.116439197746,0.116439197746,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.809273892616
 02/13  13:00:00,0.877324804049,3.93506634414,0.0,3.18877125439,0.0853808568142,0.0853808568142,0.0853808568142,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.723504146464
 02/13  14:00:00,0.836644976197,3.20795225582,0.0,2.51193487732,0.0672582430588,0.0672582430588,0.0672582430588,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.672438337168
 02/13  15:00:00,0.817632222641,2.45069735619,0.0,1.803949196,0.0483015919665,0.0483015919665,0.0483015919665,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.621841422156
 02/13  16:00:00,0.86036009181,2.26378842383,0.0,1.60925843919,0.0430886549748,0.0430886549748,0.0430886549748,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.628238750049
 02/13  17:00:00,1.04361162405,2.25517115137,0.0,1.53484400961,0.041096173467,0.041096173467,0.041096173467,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.689229219128
 02/13  18:00:00,1.42009081935,3.05715245125,0.0,2.19990300801,0.0589034423444,0.0589034423444,0.0589034423444,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.819470437235
 02/13  19:00:00,1.69098487171,2.73624654305,0.0,1.75574116226,0.047010799088,0.047010799088,0.047010799088,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.93948878284
 02/13  20:00:00,1.7729724528,2.95898545217,0.0,1.95776799154,0.0524201628861,0.0524201628861,0.0524201628861,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.958880265959
 02/13  21:00:00,1.71250966716,3.29032054542,0.0,2.3588777779,0.0631600669128,0.0631600669128,0.0631600669128,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.887650076482
 02/13  22:00:00,1.57101015377,3.73375934705,0.0,2.89012313211,0.0773844122493,0.0773844122493,0.0773844122493,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.800865921351
 02/13  23:00:00,1.30005286724,4.2543605284,0.0,3.55532135711,0.0951954089846,0.0951954089846,0.0951954089846,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.662026963377
 02/13  24:00:00,1.03985264223,4.66887825545,0.0,4.12487585571,0.110445499761,0.110445499761,0.110445499761,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511839479766
 02/14  01:00:00,0.776771007096,5.24722986634,0.0,4.86779664823,0.13033755496,0.13033755496,0.13033755496,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.3528295843
 02/14  02:00:00,0.68570102705,5.85557257478,0.0,5.5506313543,0.148620776808,0.148620776808,0.148620776808,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.28044628142
 02/14  03:00:00,0.657029660228,6.48323450111,0.0,6.19832640159,0.165963117691,0.165963117691,0.165963117691,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260697159753
 02/14  04:00:00,0.653186897889,6.79511889167,0.0,6.50481657592,0.174169536905,0.174169536905,0.174169536905,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266432175141
 02/14  05:00:00,0.654556355372,6.99832986692,0.0,6.6511311693,0.178087179266,0.178087179266,0.178087179266,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324230254767
 02/14  06:00:00,0.719693826903,7.54448592436,0.0,6.94176656458,0.18586907928,0.18586907928,0.18586907928,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.577088423545
 02/14  07:00:00,0.89239594473,7.88954556129,0.0,6.81079254817,0.182362188115,0.182362188115,0.182362188115,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.0491389868
 02/14  08:00:00,1.14018610518,7.7658855364,0.0,6.55482897732,0.17550864258,0.17550864258,0.17550864258,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.17958943737
 02/14  09:00:00,1.08314794688,7.60221476526,0.0,6.42980704778,0.172161121352,0.172161121352,0.172161121352,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.14580408368
 02/14  10:00:00,0.938596267993,6.55990219217,0.0,5.49505341982,0.147132651355,0.147132651355,0.147132651355,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04220692869
 02/14  11:00:00,0.929024193228,6.11432984539,0.0,5.1718730767,0.138479344987,0.138479344987,0.138479344987,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.919282426355
 02/14  12:00:00,0.890442880843,3.95299237512,0.0,3.12046239232,0.0835518547612,0.0835518547612,0.0835518547612,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.809348540476
 02/14  13:00:00,0.83851009892,2.48550818331,0.0,1.73913464285,0.0465661516853,0.0465661516853,0.0465661516853,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.723582597172
 02/14  14:00:00,0.793825409861,1.60883771553,0.0,0.912726256671,0.0244386767236,0.0244386767236,0.0244386767236,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.672532417528
 02/14  15:00:00,0.779807390017,1.03812938954,0.0,0.391281960354,0.0104767593426,0.0104767593426,0.0104767593426,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.621940691158
 02/14  16:00:00,0.826987914763,1.01753518807,0.0,0.362887263793,0.00971647792764,0.00971647792764,0.00971647792764,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.628356689697
 02/14  17:00:00,1.01493415268,1.18424391435,0.0,0.46380888837,0.0124187021043,0.0124187021043,0.0124187021043,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.689337103355
 02/14  18:00:00,1.39640908331,2.17276254803,0.0,1.31544667951,0.0352217063032,0.0352217063032,0.0352217063032,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.819536862519
 02/14  19:00:00,1.67415149731,2.10758155875,0.0,1.12705479841,0.0301774246843,0.0301774246843,0.0301774246843,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.939510162395
 02/14  20:00:00,1.75055383974,2.12173783776,0.0,1.12048629225,0.0300015498287,0.0300015498287,0.0300015498287,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.958914350849
 02/14  21:00:00,1.69548979001,2.65467472985,0.0,1.72322598174,0.0461401897684,0.0461401897684,0.0461401897684,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.887656057072
 02/14  22:00:00,1.55350398645,3.0799347611,0.0,2.2363095583,0.0598782449279,0.0598782449279,0.0598782449279,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.800854909217
 02/14  23:00:00,1.28605683091,3.73160456587,0.0,3.03260279952,0.0811993726562,0.0811993726562,0.0811993726562,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.661989558435
 02/14  24:00:00,1.03184781104,4.36990515052,0.0,3.82591451283,0.102440668566,0.102440668566,0.102440668566,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511827717708
 02/15  01:00:00,0.764494989037,4.7886796725,0.0,4.40931666844,0.1180615369,0.1180615369,0.1180615369,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352759370258
 02/15  02:00:00,0.675485089203,5.47399760206,0.0,5.16909045443,0.138404838962,0.138404838962,0.138404838962,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280412208579
 02/15  03:00:00,0.644726373651,6.02368412041,0.0,5.73882800775,0.153659831114,0.153659831114,0.153659831114,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260645172902
 02/15  04:00:00,0.646836197368,6.55788794564,0.0,6.26763306636,0.167818836383,0.167818836383,0.167818836383,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266384738672
 02/15  05:00:00,0.647349295388,6.72917638679,0.0,6.38196467737,0.170880119282,0.170880119282,0.170880119282,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324243266558
 02/15  06:00:00,0.707173184175,7.07682148629,0.0,6.4741504372,0.173348436553,0.173348436553,0.173348436553,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.577040112862
 02/15  07:00:00,0.880233127936,7.43525814248,0.0,6.35654036552,0.170199371321,0.170199371321,0.170199371321,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04910375064
 02/15  08:00:00,1.15143811404,8.18608411813,0.0,6.97506465712,0.186760651439,0.186760651439,0.186760651439,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.1795523393
 02/15  09:00:00,1.07782456619,7.40336345904,0.0,6.23099148234,0.16683774066,0.16683774066,0.16683774066,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.1457683429
 02/15  10:00:00,0.9305491507,6.25932947371,0.0,5.19451279209,0.139085534063,0.139085534063,0.139085534063,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04217483795
 02/15  11:00:00,0.91870120413,5.72876655932,0.0,4.78633406803,0.12815635589,0.12815635589,0.12815635589,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.919258148941
 02/15  12:00:00,0.884644464994,3.73640809407,0.0,2.90390539736,0.0777534389124,0.0777534389124,0.0777534389124,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.809321254391
 02/15  13:00:00,0.835372465589,2.36829789721,0.0,1.6219515254,0.0434285183545,0.0434285183545,0.0434285183545,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.723555428516
 02/15  14:00:00,0.795866164924,1.68502582478,0.0,0.988943588315,0.0264794317859,0.0264794317859,0.0264794317859,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.672503195133
 02/15  15:00:00,0.776346659824,0.908872287188,0.0,0.262031946125,0.00701602914981,0.00701602914981,0.00701602914981,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.621933603033
 02/15  16:00:00,0.823772090325,0.897421535385,0.0,0.242783895086,0.00650065348983,0.00650065348983,0.00650065348983,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.628346405714
 02/15  17:00:00,1.01155775614,1.05814305534,0.0,0.337708534857,0.00904230556516,0.00904230556516,0.00904230556516,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.689336597853
 02/15  18:00:00,1.39144995609,1.98753689489,0.0,1.13023511199,0.0302625790828,0.0302625790828,0.0302625790828,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.819522776897
 02/15  19:00:00,1.66752057009,1.85993156952,0.0,0.879405490442,0.023546497466,0.023546497466,0.023546497466,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.939509481132
 02/15  20:00:00,1.74900766332,2.063960107,0.0,1.06274029245,0.0284553734029,0.0284553734029,0.0284553734029,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.958882619888
 02/15  21:00:00,1.6890205295,2.41304616883,0.0,1.48161453958,0.0396709292595,0.0396709292595,0.0396709292595,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.887638938212
 02/15  22:00:00,1.55060164091,2.97151409373,0.0,2.12791387859,0.0569758993941,0.0569758993941,0.0569758993941,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.800829921561
 02/15  23:00:00,1.28124620969,3.55191904174,0.0,2.85293757669,0.0763887514353,0.0763887514353,0.0763887514353,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.661969257141
 02/15  24:00:00,1.02425986007,4.08650890766,0.0,3.54252265172,0.0948527176012,0.0948527176012,0.0948527176012,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511823335966
 02/16  01:00:00,0.761193260626,4.66538992892,0.0,4.28600499135,0.11475980849,0.11475980849,0.11475980849,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.35278130376
 02/16  02:00:00,0.666208143447,5.12752427054,0.0,4.82261866835,0.129127893205,0.129127893205,0.129127893205,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280410663135
 02/16  03:00:00,0.638479994158,5.79038481512,0.0,5.50554063965,0.147413451621,0.147413451621,0.147413451621,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260633235706
 02/16  04:00:00,0.639676725829,6.29045754339,0.0,6.00024388929,0.160659364844,0.160659364844,0.160659364844,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266343513482
 02/16  05:00:00,0.643261665241,6.57648657652,0.0,6.22930144588,0.166792489136,0.166792489136,0.166792489136,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324216687787
 02/16  06:00:00,0.70211518648,6.88787095424,0.0,6.28524629338,0.168290438858,0.168290438858,0.168290438858,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.576993724632
 02/16  07:00:00,0.876333768984,7.28958121543,0.0,6.21090861386,0.166300012369,0.166300012369,0.166300012369,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04905857526
 02/16  08:00:00,1.14941405339,8.11044039905,0.0,6.89947082203,0.184736590792,0.184736590792,0.184736590792,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.17950245531
 02/16  09:00:00,1.06390368243,6.88340176468,0.0,5.71107969368,0.152916856896,0.152916856896,0.152916856896,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.14571843719
 02/16  10:00:00,0.904649351675,5.2919903683,0.0,4.22721710418,0.113185735038,0.113185735038,0.113185735038,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04213142045
 02/16  11:00:00,0.906793830722,5.28396428328,0.0,4.34162208625,0.116248982481,0.116248982481,0.116248982481,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.919167854683
 02/16  12:00:00,0.888407216511,3.87682940755,0.0,3.04443518731,0.0815161904292,0.0815161904292,0.0815161904292,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.809212777919
 02/16  13:00:00,0.860067983159,3.29050249229,0.0,2.54427017478,0.0681240359246,0.0681240359246,0.0681240359246,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.723441374218
 02/16  14:00:00,0.831684634573,3.02262520878,0.0,2.32667795475,0.0622979014357,0.0622979014357,0.0622979014357,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.672368212701
 02/16  15:00:00,0.828273662224,2.84794417916,0.0,2.20138157038,0.0589430315502,0.0589430315502,0.0589430315502,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.62165587075
 02/16  16:00:00,0.871927914178,2.69560336914,0.0,2.0412889999,0.0546564773428,0.0546564773428,0.0546564773428,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.628023134661
 02/16  17:00:00,1.05315195382,2.61132974802,0.0,1.89115256028,0.0506365032426,0.0506365032426,0.0506365032426,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.689079265117
 02/16  18:00:00,1.42711766675,3.31947521971,0.0,2.46233898965,0.065930289736,0.065930289736,0.065930289736,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.819357224053
 02/16  19:00:00,1.69070202465,2.72564746199,0.0,1.7451774996,0.0467279520297,0.0467279520297,0.0467279520297,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.939453364441
 02/16  20:00:00,1.76265786785,2.57370933993,0.0,1.57254285773,0.0421055779355,0.0421055779355,0.0421055779355,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.958829287538
 02/16  21:00:00,1.690977083,2.48609501984,0.0,1.55468714353,0.0416274827521,0.0416274827521,0.0416274827521,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.887615185271
 02/16  22:00:00,1.54080965095,2.60580975761,0.0,1.76220642029,0.0471839094263,0.0471839094263,0.0471839094263,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.800833043736
 02/16  23:00:00,1.26237236763,2.84701615319,0.0,2.14804461535,0.0575149093813,0.0575149093813,0.0575149093813,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.661959329927
 02/16  24:00:00,0.998805500217,3.13578343755,0.0,2.59186305382,0.0693983577454,0.0693983577454,0.0693983577454,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511757463758
 02/17  01:00:00,0.727290389512,3.39906562813,0.0,3.01981365895,0.0808569373754,0.0808569373754,0.0808569373754,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352648335368
 02/17  02:00:00,0.626163005612,3.63182756572,0.0,3.32702833149,0.0890827553707,0.0890827553707,0.0890827553707,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280304295178
 02/17  03:00:00,0.58376757899,3.74683344494,0.0,3.46216249548,0.0927010364533,0.0927010364533,0.0927010364533,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260460009697
 02/17  04:00:00,0.574619818355,3.86054890068,0.0,3.57052364294,0.0956024573698,0.0956024573698,0.0956024573698,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266155117124
 02/17  05:00:00,0.574118565373,3.99392103557,0.0,3.64697166462,0.0976493892668,0.0976493892668,0.0976493892668,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.323980928095
 02/17  06:00:00,0.625876103842,4.04030997571,0.0,3.43789848912,0.0920513562198,0.0920513562198,0.0920513562198,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.576780550365
 02/17  07:00:00,0.796244957498,4.29821389281,0.0,3.21978262386,0.0862112008826,0.0862112008826,0.0862112008826,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04881724263
 02/17  08:00:00,1.0592100357,4.7412619813,0.0,3.53056601876,0.0945325731052,0.0945325731052,0.0945325731052,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.17922884082
 02/17  09:00:00,0.9982011896,4.429275087,0.0,3.25724837505,0.0872143640707,0.0872143640707,0.0872143640707,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.14542307814
 02/17  10:00:00,0.873879418699,4.14260912519,0.0,3.07803353499,0.0824158020613,0.0824158020613,0.0824158020613,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04193374653
 02/17  11:00:00,0.888174615836,4.58841740856,0.0,3.64623884204,0.0976297675961,0.0976297675961,0.0976297675961,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.919004224177
 02/17  12:00:00,0.884284318706,3.72274643002,0.0,2.89045479295,0.077393292625,0.077393292625,0.077393292625,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.809110194741
 02/17  13:00:00,0.86082189294,3.31857546644,0.0,2.57242690601,0.0688779457055,0.0688779457055,0.0688779457055,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.723357617134
 02/17  14:00:00,0.83138686806,3.01142796971,0.0,2.31555708605,0.0620001349226,0.0620001349226,0.0620001349226,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.672291842322
 02/17  15:00:00,0.827436417309,2.81671062118,0.0,2.17011247073,0.0581057866347,0.0581057866347,0.0581057866347,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.621691412418
 02/17  16:00:00,0.873031846602,2.73686224682,0.0,2.08251824158,0.0557604097669,0.0557604097669,0.0557604097669,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.628052770647
 02/17  17:00:00,1.05348658892,2.62377767403,0.0,1.90365038273,0.0509711383432,0.0509711383432,0.0509711383432,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.68902936867
 02/17  18:00:00,1.42276307359,3.1568159168,0.0,2.29970532673,0.0615756965779,0.0615756965779,0.0615756965779,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.819331584062
 02/17  19:00:00,1.68479820514,2.50504607387,0.0,1.52468392933,0.0408241325175,0.0408241325175,0.0408241325175,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.939345546586
 02/17  20:00:00,1.75426268763,2.26011284494,0.0,1.25900291018,0.0337103977134,0.0337103977134,0.0337103977134,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.958772740096
 02/17  21:00:00,1.68274816559,2.17871968464,0.0,1.24735671523,0.0333985653416,0.0333985653416,0.0333985653416,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.887570278373
 02/17  22:00:00,1.53068199279,2.22752913789,0.0,1.38396255618,0.0370562512701,0.0370562512701,0.0370562512701,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.800796288128
 02/17  23:00:00,1.2500029307,2.38498003155,0.0,1.68607566362,0.0451454724496,0.0451454724496,0.0451454724496,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.661892160024
 02/17  24:00:00,0.984463701317,2.60009545114,0.0,2.05623108929,0.0550565588453,0.0550565588453,0.0550565588453,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511701441874
 02/18  01:00:00,0.717056741075,2.78539181273,0.0,2.3920999349,0.0640496058617,0.0640496058617,0.0640496058617,0.131374466689,0.0272193178942,0.0928550823819,0.386210268249,0.366688244024
 02/18  02:00:00,0.609530300854,2.87057664384,0.0,2.55842456974,0.0685030265368,0.0685030265368,0.0685030265368,0.0778515511019,0.0161299608809,0.0760998372053,0.355597925129,0.28765713504
 02/18  03:00:00,0.566623221367,3.01445218924,0.0,2.72433812653,0.0729454404026,0.0729454404026,0.0729454404026,0.0535229499812,0.0110893513124,0.0622424290361,0.351475050635,0.265903122951
 02/18  04:00:00,0.555954364417,3.11828291399,0.0,2.82241889294,0.0755715992598,0.0755715992598,0.0755715992598,0.0535229499812,0.0110893513124,0.0538948626218,0.346527601241,0.271993880444
 02/18  05:00:00,0.558475033737,3.32183397495,0.0,2.96296180082,0.0793347020153,0.0793347020153,0.0793347020153,0.0535229499812,0.0110893513124,0.0657425557055,0.333437474722,0.335903731278
 02/18  06:00:00,0.617352363291,3.6032548065,0.0,2.96655542753,0.0794309230682,0.0794309230682,0.0794309230682,0.0583886702053,0.0120974749363,0.0799978719753,0.372089423106,0.611068442739
 02/18  07:00:00,0.795680954238,3.95883199472,0.0,2.80188092274,0.0750216854049,0.0750216854049,0.0750216854049,0.111911613308,0.0231868205478,0.14030009709,0.429912737888,1.12733704566
 02/18  08:00:00,1.05669043482,3.95258863979,0.0,2.64613856886,0.0708516103022,0.0708516103022,0.0708516103022,0.223823226615,0.0463736553479,0.228479448591,0.456814493963,1.27498294922
 02/18  09:00:00,1.01186798197,3.82847483283,0.0,2.55621467437,0.0684438555442,0.0684438555442,0.0684438555442,0.1994945911,0.041333037228,0.301038229845,0.386210268249,1.24565652465
 02/18  10:00:00,0.902403915968,3.61856477814,0.0,2.46155286453,0.0659092408646,0.0659092408646,0.0659092408646,0.0973144732719,0.0201624582272,0.37497357455,0.328696169054,1.13437006994
 02/18  11:00:00,0.925327119314,4.15381837585,0.0,3.1321965279,0.0838660417847,0.0838660417847,0.0838660417847,0.0778515511019,0.0161299608809,0.395705006816,0.336426558731,0.99844750561
 02/18  12:00:00,0.926944761178,3.4216250075,0.0,2.52339060494,0.067564975578,0.067564975578,0.067564975578,0.0778515511019,0.0161299608809,0.413520643025,0.336529630593,0.875052960242
 02/18  13:00:00,0.903352292489,3.1786421294,0.0,2.37522752675,0.0635978391625,0.0635978391625,0.0635978391625,0.0778515511019,0.0161299608809,0.39956426318,0.330860678163,0.78062365935
 02/18  14:00:00,0.87623188527,3.10801713291,0.0,2.36250246483,0.0632571196179,0.0632571196179,0.0632571196179,0.0778515511019,0.0161299608809,0.361343598785,0.342301654885,0.721935626747
 02/18  15:00:00,0.870267017901,2.99996824243,0.0,2.30848644064,0.0618108150512,0.0618108150512,0.0618108150512,0.0827172644472,0.0171380816544,0.331676763602,0.361576093145,0.666575063762
 02/18  16:00:00,0.91709406138,3.04312654176,0.0,2.34407261529,0.0627636516896,0.0627636516896,0.0627636516896,0.0973144732719,0.0201624582272,0.339830371887,0.381675106305,0.67276269188
