Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/02  03:00:00,0.720411292843,7.04788407883,0.0,6.71501117579,0.0,0.184886314999,0.184886314999,0.184886314999,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.30692751753
 01/02  04:00:00,0.710682826235,7.15121698896,0.0,6.81227928348,0.0,0.187564425508,0.187564425508,0.187564425508,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.313357533615
 01/02  05:00:00,0.706814493775,7.20357561342,0.0,6.79848199892,0.0,0.187184540943,0.187184540943,0.187184540943,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.380479737057
 01/02  06:00:00,0.760448793046,7.4763597627,0.0,6.7759609978,0.0,0.186564463806,0.186564463806,0.186564463806,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672931655905
 01/02  07:00:00,0.977116834005,7.82073806182,0.0,6.56920021422,0.0,0.18087166027,0.18087166027,0.18087166027,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21980230422
 01/02  08:00:00,1.30329217133,8.2614868147,0.0,6.85510190471,0.0,0.188743472934,0.188743472934,0.188743472934,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37266351745
 01/02  09:00:00,1.23860723433,7.53193509735,0.0,6.16870628563,0.0,0.169844746882,0.169844746882,0.169844746882,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33471932213
 01/02  10:00:00,1.05834673069,7.4254771274,0.0,6.18536091896,0.0,0.170303303644,0.170303303644,0.170303303644,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.2158523274
 01/02  11:00:00,1.0817654709,8.48626974856,0.0,7.38735332425,0.0,0.203398102842,0.203398102842,0.203398102842,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07408189696
 01/02  12:00:00,1.07157066576,7.39379851177,0.0,6.42312486693,0.0,0.176849726134,0.176849726134,0.176849726134,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.945831508867
 01/02  13:00:00,1.04585591052,6.91697814865,0.0,6.04665704719,0.0,0.166484330443,0.166484330443,0.166484330443,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.845897439448
 01/02  14:00:00,1.02389012939,6.85013243181,0.0,6.03832999625,0.0,0.166255059378,0.166255059378,0.166255059378,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.786534217015
 01/02  15:00:00,1.02730660891,6.78443453437,0.0,6.02975763419,0.0,0.166019034092,0.166019034092,0.166019034092,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727985870162
 01/02  16:00:00,1.08143351811,6.11599802296,0.0,5.35274513084,0.0,0.147378656039,0.147378656039,0.147378656039,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.735078181694
 01/02  17:00:00,1.34847441053,6.26384180025,0.0,5.42471273178,0.0,0.14936016049,0.14936016049,0.14936016049,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.805803324046
 01/02  18:00:00,1.86641730291,7.41744489507,0.0,6.42021200447,0.0,0.176769525463,0.176769525463,0.176769525463,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.95674743715
 01/02  19:00:00,2.17801291705,6.33643304775,0.0,5.19882942382,0.0,0.143140851045,0.143140851045,0.143140851045,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09364864093
 01/02  20:00:00,2.13715358589,6.14638240514,0.0,4.98544494122,0.0,0.137265675318,0.137265675318,0.137265675318,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11556727807
 01/02  21:00:00,1.98243298637,6.12242775322,0.0,5.04072331566,0.0,0.138787670544,0.138787670544,0.138787670544,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03477448513
 01/02  22:00:00,1.81315498659,6.15178178107,0.0,5.17070520733,0.0,0.142366498983,0.142366498983,0.142366498983,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.935242262217
 01/02  23:00:00,1.49836265407,6.2631332365,0.0,5.44959659695,0.0,0.150045295036,0.150045295036,0.150045295036,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.773872916783
