Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/17  12:00:00,0.531108791054,2.98803262052,0.0,2.76043242045,0.0739118821746,0.0739118821746,0.0739118821746,0.0496808703502,0.0102933158671,0.129668262563,0.252206460099,0.210227258798
 08/17  13:00:00,0.506053379663,2.21406014056,0.0,1.98588821312,0.0531730951037,0.0531730951037,0.0531730951037,0.0496808703502,0.0102933158671,0.116630480278,0.260927618065,0.210198239601
 08/17  14:00:00,0.504937926881,1.75209309254,0.0,1.52293813112,0.0407773879455,0.0407773879455,0.0407773879455,0.0496808703502,0.0102933158671,0.113218333395,0.275620019323,0.210169205043
 08/17  15:00:00,0.527335030282,1.40303117678,0.0,1.17284985634,0.0314036089956,0.0314036089956,0.0314036089956,0.0496808703502,0.0102933158671,0.129668262563,0.290940972506,0.210140198467
 08/17  16:00:00,0.617199716723,0.890935714253,0.0,0.657011296185,0.0175917878486,0.0175917878486,0.0175917878486,0.0527859182982,0.0109366481088,0.176405183267,0.3441321792,0.21021928325
 08/17  17:00:00,0.776667367055,0.499967363621,0.0,0.260890562046,0.00698546805188,0.00698546805188,0.00698546805188,0.0683111924323,0.0141533107425,0.253803796394,0.418065599435,0.210278851262
 08/17  18:00:00,0.854685699776,0.306466811899,0.0,0.0649026603873,0.00173779939397,0.00173779939397,0.00173779939397,0.114887007956,0.0238032886669,0.215016544572,0.453893059187,0.210298269355
 08/17  19:00:00,0.897182162748,0.242483637023,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.143443454541,0.468506891454,0.210211098457
 08/17  20:00:00,1.07281748829,0.274334192269,0.0,0.0306503209737,0.000820676824267,0.000820676824267,0.000820676824267,0.381921695547,0.0791298700038,0.110983711367,0.484613534545,0.210301845826
 08/17  21:00:00,1.18061572274,0.355555405713,0.0,0.1126592012,0.00301650333597,0.00301650333597,0.00301650333597,0.490598580091,0.101646505589,0.0967065338375,0.473299599886,0.21029352594
 08/17  22:00:00,0.960449861673,0.636748463635,0.0,0.398283463273,0.010664227891,0.010664227891,0.010664227891,0.366396387018,0.0759132016692,0.0825478966538,0.409580148441,0.210251560223
 08/17  23:00:00,0.772555773859,1.03956855141,0.0,0.804848863514,0.021550208557,0.021550208557,0.021550208557,0.254614440768,0.0527532466692,0.0723723500616,0.355917527803,0.210202733394
 08/17  24:00:00,0.568001053897,1.53145446461,0.0,1.30099178396,0.0348346696458,0.0348346696458,0.0348346696458,0.130412247695,0.0270199570015,0.0659881714582,0.294398008096,0.210183424903
 08/18  01:00:00,0.492038164009,1.99045243227,0.0,1.76163914967,0.0471687204872,0.0471687204872,0.0471687204872,0.0776263362761,0.0160833131684,0.0647487762143,0.271063017863,0.210141429834
 08/18  02:00:00,0.464297450689,2.3996654632,0.0,2.17112348425,0.0581328569993,0.0581328569993,0.0581328569993,0.0527859182982,0.0109366481088,0.0591737690473,0.267920258236,0.210086611429
 08/18  03:00:00,0.468832164644,2.77045358104,0.0,2.54215459257,0.0680673902114,0.0680673902114,0.0680673902114,0.0527859182982,0.0109366481088,0.0575452613432,0.264148946683,0.210103403252
 08/18  04:00:00,0.471517711107,3.11090361122,0.0,2.88333417196,0.077202634634,0.077202634634,0.077202634634,0.0527859182982,0.0109366481088,0.0610738252006,0.254170684866,0.210061194702
 08/18  05:00:00,0.516057543011,3.37401909465,0.0,3.14440656301,0.0841929712432,0.0841929712432,0.0841929712432,0.055890973125,0.0115799817757,0.0654115604945,0.283634056373,0.21007473788
 08/18  06:00:00,0.621002129054,3.38460521744,0.0,3.15190863031,0.0843938426393,0.0843938426393,0.0843938426393,0.0900465830989,0.0186566335838,0.0848458095854,0.327711260147,0.210122587744
 08/18  07:00:00,0.757581700564,3.16253875951,0.0,2.9283864791,0.0784089314416,0.0784089314416,0.0784089314416,0.158357803047,0.0328099457515,0.109439253609,0.348217766716,0.210165714771
 08/18  08:00:00,0.647618870518,2.95446902929,0.0,2.7239634069,0.0729354071076,0.0729354071076,0.0729354071076,0.124202193073,0.0257332896677,0.115001972574,0.294398008096,0.210226366643
 08/18  09:00:00,0.520867600193,2.52639442898,0.0,2.29891520258,0.0615545406304,0.0615545406304,0.0615545406304,0.0621010827786,0.0128666462591,0.118440819231,0.250556511294,0.210219939886
 08/18  10:00:00,0.493137329955,2.16721629478,0.0,1.93933849963,0.0519267045335,0.0519267045335,0.0519267045335,0.0496808703502,0.0102933158671,0.109439253609,0.256449185596,0.210212598787
 08/18  11:00:00,0.477774829594,1.26608546318,0.0,1.03818434811,0.0277978763924,0.0277978763924,0.0277978763924,0.0496808703502,0.0102933158671,0.118127012398,0.256527754586,0.210230506578
 08/18  12:00:00,0.466058641959,0.558613742006,0.0,0.33096458342,0.00886173307937,0.00886173307937,0.00886173307937,0.0496808703502,0.0102933158671,0.129668262563,0.252206460099,0.210276217315
 08/18  13:00:00,0.45288028456,0.227364365558,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.116630480278,0.260927618065,0.209390677719
 08/18  14:00:00,0.464160538935,0.225902635621,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.113218333395,0.275620019323,0.206916879241
 08/18  15:00:00,0.495931421287,0.224972357693,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.129668262563,0.290940972506,0.204931235722
 08/18  16:00:00,0.599607928874,0.227018391761,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.176405183267,0.3441321792,0.203313256942
 08/18  17:00:00,0.769681899004,0.230687220124,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.253803796394,0.418065599435,0.201889269811
 08/18  18:00:00,0.852947900382,0.231877273692,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.215016544572,0.453893059187,0.200611391536
 08/18  19:00:00,0.897182162748,0.232174981825,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.143443454541,0.468506891454,0.199902443259
 08/18  20:00:00,1.07199681146,0.233974060724,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.110983711367,0.484613534545,0.200592035254
 08/18  21:00:00,1.1775992194,0.234216512693,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.0967065338375,0.473299599886,0.201613834121
 08/18  22:00:00,0.949785633782,0.231787890852,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.0825478966538,0.409580148441,0.203574450713
 08/18  23:00:00,0.751005565302,0.230890281887,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.0723723500616,0.355917527803,0.206373327384
 08/18  24:00:00,0.534238159178,0.270018650443,0.0,0.040028235876,0.0010717749262,0.0010717749262,0.0010717749262,0.130412247695,0.0270199570015,0.0659881714582,0.294398008096,0.209711158822
 08/19  01:00:00,0.477870827666,0.682098453226,0.0,0.382660430793,0.0102459138155,0.0102459138155,0.0102459138155,0.0776263362761,0.0160833131684,0.0875042465431,0.271063017863,0.280766169666
 08/19  02:00:00,0.446993031277,1.23836909148,0.0,0.958863527501,0.0256740239468,0.0256740239468,0.0256740239468,0.0527859182982,0.0109366481088,0.0743281826877,0.267920258236,0.261050196461
 08/19  03:00:00,0.451454263433,1.87731941261,0.0,1.59257202451,0.0426418683384,0.0426418683384,0.0426418683384,0.0527859182982,0.0109366481088,0.0655928820049,0.264148946683,0.266551802882
 08/19  04:00:00,0.468804206902,2.55644314087,0.0,2.21437609731,0.0592909661478,0.0592909661478,0.0592909661478,0.0527859182982,0.0109366481088,0.0762719894816,0.254170684866,0.324558799008
 08/19  05:00:00,0.529207869884,3.3287597689,0.0,2.73376342038,0.0731978070984,0.0731978070984,0.0731978070984,0.055890973125,0.0115799817757,0.0895570515125,0.283634056373,0.57545855475
 08/19  06:00:00,0.69193899527,4.56872353242,0.0,3.50019083696,0.0937192632623,0.0937192632623,0.0937192632623,0.0900465830989,0.0186566335838,0.146457255179,0.327711260147,1.04595869607
 08/19  07:00:00,0.878066111192,4.11171242154,0.0,2.9083588389,0.0778726819137,0.0778726819137,0.0778726819137,0.158357803047,0.0328099457515,0.230459913765,0.348217766716,1.17936701699
 08/19  08:00:00,0.828498653099,3.65484356975,0.0,2.48275966486,0.066477062962,0.066477062962,0.066477062962,0.124202193073,0.0257332896677,0.3023400993,0.294398008096,1.15180464914
 08/19  09:00:00,0.773162432113,3.1734494531,0.0,2.10657780191,0.0564046158611,0.0564046158611,0.0564046158611,0.0621010827786,0.0128666462591,0.37588557592,0.250556511294,1.04961236467
 08/19  10:00:00,0.784969670327,3.01652785991,0.0,2.07327159829,0.0555128265242,0.0555128265242,0.0555128265242,0.0496808703502,0.0102933158671,0.39768547199,0.256449185596,0.925591065267
 08/19  11:00:00,0.773759992765,1.88999861696,0.0,1.05888704328,0.0283522008361,0.0283522008361,0.0283522008361,0.0496808703502,0.0102933158671,0.413557851125,0.256527754586,0.813440965192
 08/19  12:00:00,0.736471583733,1.14104244602,0.0,0.396083783314,0.0106053304209,0.0106053304209,0.0106053304209,0.0496808703502,0.0102933158671,0.398337606996,0.252206460099,0.727585721435
 08/19  13:00:00,0.69928300679,0.691480801541,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.363033202508,0.260927618065,0.673507113703
 08/19  14:00:00,0.684699123632,0.639771822218,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.333756918092,0.275620019323,0.620786065839
 08/19  15:00:00,0.704866874426,0.645132023807,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.338603715702,0.290940972506,0.625090901836
 08/19  16:00:00,0.802580795159,0.712192472329,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.379378049552,0.3441321792,0.688487337511
 08/19  17:00:00,0.9715525636,0.844093341474,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.45567446099,0.418065599435,0.815295391161
 08/19  18:00:00,1.05539565634,0.972431509189,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.417464300526,0.453893059187,0.941165627032
 08/19  19:00:00,1.10326708915,0.999694034315,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.349528380947,0.468506891454,0.967421495748
 08/19  20:00:00,1.27799979859,0.931567851659,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.316986698499,0.484613534545,0.898185826188
 08/19  21:00:00,1.38372129639,0.838536287383,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.302828610822,0.473299599886,0.805933608811
 08/19  22:00:00,1.11214496512,0.694640214737,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.244907227988,0.409580148441,0.666426774598
 08/19  23:00:00,0.841214348927,0.536392474605,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.162581133687,0.355917527803,0.511875520101
 08/19  24:00:00,0.57173279431,0.368938306249,0.0,0.0,0.0,0.0,0.0,0.130412247695,0.0270199570015,0.104554581517,0.294398008096,0.348659050504
 08/20  01:00:00,0.467624913851,0.297397587935,0.0,0.0,0.0,0.0,0.0,0.0776263362761,0.0160833131684,0.0875042465431,0.271063017863,0.278725735167
 08/20  02:00:00,0.429536987972,0.586514158965,0.0,0.306921966074,0.00821798064143,0.00821798064143,0.00821798064143,0.0527859182982,0.0109366481088,0.0743281826877,0.267920258236,0.261136825373
 08/20  03:00:00,0.430699855377,1.10225579279,0.0,0.81744441066,0.0218874602824,0.0218874602824,0.0218874602824,0.0527859182982,0.0109366481088,0.0655928820049,0.264148946683,0.266615796909
 08/20  04:00:00,0.445412444807,1.68285942215,0.0,1.34074960371,0.0358992040524,0.0358992040524,0.0358992040524,0.0527859182982,0.0109366481088,0.0762719894816,0.254170684866,0.324601573894
 08/20  05:00:00,0.503284808952,2.36063388421,0.0,1.76559895577,0.0472747461664,0.0472747461664,0.0472747461664,0.055890973125,0.0115799817757,0.0895570515125,0.283634056373,0.575497134676
 08/20  06:00:00,0.648350772142,2.94093868921,0.0,1.87227471936,0.0501310401335,0.0501310401335,0.0501310401335,0.0900465830989,0.0186566335838,0.146457255179,0.327711260147,1.04608997046
 08/20  07:00:00,0.845629926393,2.90039001918,0.0,1.69694474037,0.0454364971147,0.0454364971147,0.0454364971147,0.158357803047,0.0328099457515,0.230459913765,0.348217766716,1.17945871316
 08/20  08:00:00,0.801340422141,2.64061428019,0.0,1.46846454728,0.0393188320034,0.0393188320034,0.0393188320034,0.124202193073,0.0257332896677,0.3023400993,0.294398008096,1.15187047716
 08/20  09:00:00,0.741383985426,1.98668621102,0.0,0.919728652283,0.0246261691742,0.0246261691742,0.0246261691742,0.0621010827786,0.0128666462591,0.37588557592,0.250556511294,1.04969827222
 08/20  10:00:00,0.733973944267,1.11211399438,0.0,0.168702922999,0.00451710046397,0.00451710046397,0.00451710046397,0.0496808703502,0.0102933158671,0.39768547199,0.256449185596,0.925745875023
 08/20  11:00:00,0.745407791928,0.829944625293,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.413557851125,0.256527754586,0.812274016804
 08/20  12:00:00,0.725866253312,0.740453583616,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.398337606996,0.252206460099,0.723080642345
 08/20  13:00:00,0.69928300679,0.684669314267,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.363033202508,0.260927618065,0.666695626429
 08/20  14:00:00,0.684699123632,0.631870465593,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.333756918092,0.275620019323,0.612884709213
 08/20  15:00:00,0.704866874426,0.635188471657,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.338603715702,0.290940972506,0.615147349687
 08/20  16:00:00,0.802580795159,0.702782230819,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.379378049552,0.3441321792,0.679077096
 08/20  17:00:00,0.9715525636,0.833392835381,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.45567446099,0.418065599435,0.804594885068
 08/20  18:00:00,1.05539565634,0.961643159295,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.417464300526,0.453893059187,0.930377277139
 08/20  19:00:00,1.10326708915,0.988955006798,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.349528380947,0.468506891454,0.956682468231
 08/20  20:00:00,1.27799979859,0.920922040546,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.316986698499,0.484613534545,0.887540015076
 08/20  21:00:00,1.38372129639,0.827949552298,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.302828610822,0.473299599886,0.795346873726
 08/20  22:00:00,1.11214496512,0.684153136656,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.244907227988,0.409580148441,0.655939696517
 08/20  23:00:00,0.841214348927,0.525965017054,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.162581133687,0.355917527803,0.50144806255
 08/20  24:00:00,0.57173279431,0.358512409698,0.0,0.0,0.0,0.0,0.0,0.130412247695,0.0270199570015,0.104554581517,0.294398008096,0.338233153953
 08/21  01:00:00,0.463677889775,0.281008805433,0.0,0.0,0.0,0.0,0.0,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.262336952665
 08/21  02:00:00,0.418707768903,0.264958293773,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.246502926254
 08/21  03:00:00,0.407446990923,0.273173833023,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.254978247804
 08/21  04:00:00,0.406842085139,0.326761748956,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.309253504404
 08/21  05:00:00,0.451913370186,0.561160840373,0.0,0.0,0.0,0.0,0.0,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.541623046607
 08/21  06:00:00,0.591294169015,1.13422887502,0.0,0.138184274217,0.00369994922485,0.00369994922485,0.00369994922485,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.973470601412
 08/21  07:00:00,0.779032067359,1.11631505357,0.0,0.0,0.0,0.0,0.0,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.09232848793
 08/21  08:00:00,0.731238717001,1.14319548713,0.0,0.0617889286584,0.0016544277559,0.0016544277559,0.0016544277559,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.06112730273
 08/21  09:00:00,0.675617453442,1.12879660185,0.0,0.145308198224,0.0038906956557,0.0038906956557,0.0038906956557,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.966229117111
 08/21  10:00:00,0.687088778527,1.19097263435,0.0,0.319253527088,0.00854816401341,0.00854816401341,0.00854816401341,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.854053910902
 08/21  11:00:00,0.692919032409,0.771252281801,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.753581673312
 08/21  12:00:00,0.678055747221,0.690652440778,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.673279499507
 08/21  13:00:00,0.655694974276,0.642814322561,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.624840634723
 08/21  14:00:00,0.645573551457,0.594921746993,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.575935990613
 08/21  15:00:00,0.667807901571,0.599473610262,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.579432488291
 08/21  16:00:00,0.766662875911,0.657297768409,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.633592633591
 08/21  17:00:00,0.936200633384,0.778676501632,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.74987855132
 08/21  18:00:00,1.0210853408,0.889432875514,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.858166993357
 08/21  19:00:00,1.06902233496,0.907064752381,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.874792213814
 08/21  20:00:00,1.24314442827,0.843438205236,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.810056179766
 08/21  21:00:00,1.34811443892,0.763943969814,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.731341291242
 08/21  22:00:00,1.08385175319,0.635013828969,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.60680038883
 08/21  23:00:00,0.825679503592,0.497530592789,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.473013638285
 08/21  24:00:00,0.565159111233,0.35152665148,0.0,0.0,0.0,0.0,0.0,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.331247395734
 08/22  01:00:00,0.463677889775,0.28711782609,0.0,0.0,0.0,0.0,0.0,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.268445973322
 08/22  02:00:00,0.418707768903,0.27143368214,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.252978314622
 08/22  03:00:00,0.412506683371,0.468466153793,0.0,0.188967438821,0.00505969244873,0.00505969244873,0.00505969244873,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.261303129753
 08/22  04:00:00,0.424550721257,0.992796581327,0.0,0.661375300213,0.0177086361181,0.0177086361181,0.0177086361181,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.313913036563
 08/22  05:00:00,0.482840590105,1.7190140661,0.0,1.15505786118,0.0309272199194,0.0309272199194,0.0309272199194,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.544418411155
 08/22  06:00:00,0.635707391465,2.79413879628,0.0,1.79691214772,0.0481131716742,0.0481131716742,0.0481131716742,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.974652649174
 08/22  07:00:00,0.816005694239,2.49756484831,0.0,1.3808767324,0.0369736268805,0.0369736268805,0.0369736268805,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.09270155027
