Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/30  16:00:00,1.1386904476,7.7398497818,0.0,6.95702431741,0.0,0.204635585521,0.204635585521,0.204635585521,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.75465075397
 01/30  17:00:00,1.41765264751,8.29118994988,0.0,7.4302941686,0.0,0.218538397466,0.218538397466,0.218538397466,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.82757003685
 01/30  18:00:00,1.96754668996,10.4536467026,0.0,9.42980970066,0.0,0.277898912508,0.277898912508,0.277898912508,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.983351548455
 01/30  19:00:00,2.29077443299,9.87872272155,0.0,8.71050482608,0.0,0.255902366991,0.255902366991,0.255902366991,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.12426291246
 01/30  20:00:00,2.24973787541,9.6925176716,0.0,8.49999453574,0.0,0.249849964838,0.249849964838,0.249849964838,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.14715295001
 01/30  21:00:00,2.10370725355,9.95083945511,0.0,8.8410824611,0.0,0.26006193773,0.26006193773,0.26006193773,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.06282704157
 01/30  22:00:00,1.94299695833,10.2567089046,0.0,9.2518864433,0.0,0.272208470725,0.272208470725,0.272208470725,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.958988149822
 01/30  23:00:00,1.64500864237,10.9082127772,0.0,10.0775236469,0.0,0.296691283345,0.296691283345,0.296691283345,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.791025407571
 01/30  24:00:00,1.34900529338,11.45336913,0.0,10.8101537714,0.0,0.318317165324,0.318317165324,0.318317165324,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.608748321584
 01/31  01:00:00,1.04781416622,11.7745743851,0.0,11.3290594967,0.0,0.333594243357,0.333594243357,0.333594243357,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.417005398783
 01/31  02:00:00,0.926836318798,11.9553119646,0.0,11.5997613211,0.0,0.341565165099,0.341565165099,0.341565165099,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329300913315
 01/31  03:00:00,0.886585945826,12.2515136517,0.0,11.9204857402,0.0,0.351060967983,0.351060967983,0.351060967983,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305082526017
 01/31  04:00:00,0.879797815556,12.4467903099,0.0,12.1094747429,0.0,0.356679414829,0.356679414829,0.356679414829,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.3117353951
 01/31  05:00:00,0.882839234711,12.7373398883,0.0,12.331248342,0.0,0.363209281879,0.363209281879,0.363209281879,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.381477668789
 01/31  06:00:00,0.938360762799,13.0854433763,0.0,12.3723224262,0.0,0.364476433559,0.364476433559,0.364476433559,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.6856538411
 01/31  07:00:00,1.18588022419,14.5062920576,0.0,13.2201847539,0.0,0.389635050451,0.389635050451,0.389635050451,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.25437176034
 01/31  08:00:00,1.4845212002,14.0034536524,0.0,12.5565523981,0.0,0.369972501801,0.369972501801,0.369972501801,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.41317986176
 01/31  09:00:00,1.4388803723,13.973308041,0.0,12.5710864171,0.0,0.370117884859,0.370117884859,0.370117884859,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.37371213435
 01/31  10:00:00,1.25747557776,13.8102187753,0.0,12.5351794652,0.0,0.369432150716,0.369432150716,0.369432150716,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.25077542905
 01/31  11:00:00,1.28123928556,14.7836887889,0.0,13.6559793351,0.0,0.402871917501,0.402871917501,0.402871917501,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.10287492651
 01/31  12:00:00,1.24396771881,12.8592192094,0.0,11.8656512523,0.0,0.349246779178,0.349246779178,0.349246779178,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.968725821075
 01/31  13:00:00,1.21928930345,12.4258927302,0.0,11.5353008416,0.0,0.339917723369,0.339917723369,0.339917723369,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.866168226623
 01/31  14:00:00,1.18524719043,11.9491125889,0.0,11.1195690664,0.0,0.327612120419,0.327612120419,0.327612120419,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.804275303909
 01/31  15:00:00,1.17304338613,11.35335843,0.0,10.5835792986,0.0,0.311755811313,0.311755811313,0.311755811313,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.743088101362
 01/31  16:00:00,1.24863927545,11.4581156587,0.0,10.6791424688,0.0,0.314584413374,0.314584413374,0.314584413374,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.750798479505
 01/31  17:00:00,1.51519368281,11.5827488968,0.0,10.7247338223,0.0,0.316079432767,0.316079432767,0.316079432767,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.824689330068
 01/31  18:00:00,2.06761924576,13.820784963,0.0,12.7993981584,0.0,0.377971468306,0.377971468306,0.377971468306,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.980901351141
 01/31  19:00:00,2.3685294497,12.4991795829,0.0,11.3332927134,0.0,0.333657383698,0.333657383698,0.333657383698,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.12193188647
 01/31  20:00:00,2.33176603222,12.4471129095,0.0,11.2563776275,0.0,0.331878121646,0.331878121646,0.331878121646,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.14536509615
 01/31  21:00:00,2.18625950559,12.7244968757,0.0,11.6166949017,0.0,0.342614189762,0.342614189762,0.342614189762,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.06087202155
 01/31  22:00:00,2.02684119532,13.0730236726,0.0,12.070193293,0.0,0.356052707712,0.356052707712,0.356052707712,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.956996068024
 01/31  23:00:00,1.72221624641,13.5000168542,0.0,12.6715246924,0.0,0.373898887378,0.373898887378,0.373898887378,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.78882843899
 01/31  24:00:00,1.42254717031,13.9189971476,0.0,13.2777292272,0.0,0.391859042254,0.391859042254,0.391859042254,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.606800883322
 02/01  01:00:00,1.12454908218,14.3549525407,0.0,13.9115965757,0.0,0.410660449138,0.410660449138,0.410660449138,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.414698374142
 02/01  02:00:00,1.01281930992,14.7571587891,0.0,14.4035457915,0.0,0.425250361042,0.425250361042,0.425250361042,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.327226905143
 02/01  03:00:00,0.972354736889,15.1532254178,0.0,14.8244248301,0.0,0.437754634034,0.437754634034,0.437754634034,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.302720421014
 02/01  04:00:00,0.97065778884,15.5203643064,0.0,15.1852285989,0.0,0.448489311244,0.448489311244,0.448489311244,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.309422651633
 02/01  05:00:00,0.983696140645,16.1463341983,0.0,15.7423748124,0.0,0.465087730233,0.465087730233,0.465087730233,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.379217644118
 02/01  06:00:00,1.04863572678,16.5656659357,0.0,15.8545494558,0.0,0.468356618642,0.468356618642,0.468356618642,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.683506684638
 02/01  07:00:00,1.28046324946,18.3619664142,0.0,17.077326955,0.0,0.504905174887,0.504905174887,0.504905174887,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.25273905581
 02/01  08:00:00,1.53947031507,17.5835250746,0.0,16.1380516728,0.0,0.476661457692,0.476661457692,0.476661457692,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.41157683319
 02/01  09:00:00,1.43741283835,16.3154523065,0.0,14.9144527144,0.0,0.440388839609,0.440388839609,0.440388839609,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.37234200124
 02/01  10:00:00,1.25127631277,15.0306563648,0.0,13.7570229887,0.0,0.406094488255,0.406094488255,0.406094488255,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.24924344892
 02/01  11:00:00,1.26745034284,15.6040259516,0.0,14.4769181651,0.0,0.427898765321,0.427898765321,0.427898765321,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.10214424857
 02/01  12:00:00,1.19538256611,12.5164796491,0.0,11.523368007,0.0,0.339476843172,0.339476843172,0.339476843172,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.968140456085
 02/01  13:00:00,1.13437158195,10.8569899224,0.0,9.96607058299,0.0,0.293851154612,0.293851154612,0.293851154612,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.866368801188
 02/01  14:00:00,1.09519941593,10.2000670554,0.0,9.36927834416,0.0,0.276351801616,0.276351801616,0.276351801616,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.805389229181
 02/01  15:00:00,1.0917948208,9.93051866948,0.0,9.15941942784,0.0,0.270186089525,0.270186089525,0.270186089525,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.744269556924
 02/01  16:00:00,1.15110119184,10.1369561205,0.0,9.35647746093,0.0,0.276016212441,0.276016212441,0.276016212441,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.752157587
 02/01  17:00:00,1.39215244838,11.4131477583,0.0,10.5534397005,0.0,0.311829191825,0.311829191825,0.311829191825,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.826209192658
 02/01  18:00:00,1.88174350123,14.4306889314,0.0,13.4082158951,0.0,0.396759662797,0.396759662797,0.396759662797,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.981777268887
 02/01  19:00:00,2.18501890274,13.2552603442,0.0,12.0889175624,0.0,0.35654182529,0.35654182529,0.35654182529,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.12215946117
 02/01  20:00:00,2.30680583557,13.436506744,0.0,12.2451403001,0.0,0.361777406166,0.361777406166,0.361777406166,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.14576056874
 02/01  21:00:00,2.24263486029,13.9382570116,0.0,12.8301462396,0.0,0.379121328356,0.379121328356,0.379121328356,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.0609370276
 02/01  22:00:00,2.08205829471,14.6462998651,0.0,13.6432816068,0.0,0.403288839273,0.403288839273,0.403288839273,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.956945846428
 02/01  23:00:00,1.76560659846,14.9233818955,0.0,14.095032753,0.0,0.416576536247,0.416576536247,0.416576536247,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.788479374392
 02/01  24:00:00,1.46888717928,15.2300525484,0.0,14.589194009,0.0,0.43127684151,0.43127684151,0.43127684151,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.606212452885
 02/02  01:00:00,1.15517944977,15.3684250602,0.0,14.9253854018,0.0,0.44129081673,0.44129081673,0.44129081673,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.414382067541
 02/02  02:00:00,1.04333919207,15.7668511039,0.0,15.4136105354,0.0,0.455770243193,0.455770243193,0.455770243193,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.326854475977
 02/02  03:00:00,0.995499554908,15.9129020941,0.0,15.5843073826,0.0,0.460899452053,0.460899452053,0.460899452053,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.302514544767
 02/02  04:00:00,0.979433327585,15.7984796706,0.0,15.4636840109,0.0,0.457264849988,0.457264849988,0.457264849988,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.30908260376
 02/02  05:00:00,0.981476634491,16.0582005734,0.0,15.6546415833,0.0,0.462868224079,0.462868224079,0.462868224079,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.378817248341
 02/02  06:00:00,1.04393301509,16.3854748591,0.0,15.6740555296,0.0,0.463653906956,0.463653906956,0.463653906956,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.683809534263
 02/02  07:00:00,1.23242280179,16.7336218832,0.0,15.448754955,0.0,0.456864727216,0.456864727216,0.456864727216,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.25296652485
 02/02  08:00:00,1.48628947544,15.7729842503,0.0,14.326473233,0.0,0.423480618058,0.423480618058,0.423480618058,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.41261444862
 02/02  09:00:00,1.37412298042,14.1697039191,0.0,12.7672939629,0.0,0.377098981676,0.377098981676,0.377098981676,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.37375236542
 02/02  10:00:00,1.16093454651,11.9770747094,0.0,10.7019274326,0.0,0.315752721986,0.315752721986,0.315752721986,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.25075734961
 02/02  11:00:00,1.14955399645,11.621152268,0.0,10.4920332638,0.0,0.310002418932,0.310002418932,0.310002418932,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.10415546638
 02/02  12:00:00,1.08591697667,8.81059673666,0.0,7.81479296959,0.0,0.230011253731,0.230011253731,0.230011253731,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.970832581038
 02/02  13:00:00,1.03448989351,7.47825252252,0.0,6.58446830523,0.0,0.193969466164,0.193969466164,0.193969466164,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.86923367911
 02/02  14:00:00,0.989782499566,6.63702024318,0.0,5.80321400205,0.0,0.170934885252,0.170934885252,0.170934885252,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.808406759108
 02/02  15:00:00,0.992219178348,6.56308678172,0.0,5.78900933122,0.0,0.170610447076,0.170610447076,0.170610447076,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.747247765783
 02/02  16:00:00,1.05917199235,7.02183668577,0.0,6.23777486312,0.0,0.184087012954,0.184087012954,0.184087012954,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.755740750107
 02/02  17:00:00,1.29197833898,8.02845089089,0.0,7.1653561235,0.0,0.211655082422,0.211655082422,0.211655082422,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.82959590221
 02/02  18:00:00,1.7711252186,10.6936145509,0.0,9.66745497648,0.0,0.286141380167,0.286141380167,0.286141380167,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.985463806959
 02/02  19:00:00,2.09022807362,10.0483677484,0.0,8.87834753929,0.0,0.261750996162,0.261750996162,0.261750996162,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.12583688858
 02/02  20:00:00,2.21356057579,10.2886564357,0.0,9.09408771344,0.0,0.268532146385,0.268532146385,0.268532146385,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.14896284716
 02/02  21:00:00,2.15327030377,10.9198017363,0.0,9.80840107707,0.0,0.28975677183,0.28975677183,0.28975677183,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.06422691483
 02/02  22:00:00,1.99759993061,11.7943528062,0.0,10.7882146679,0.0,0.318830475175,0.318830475175,0.318830475175,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.960065726435
 02/02  23:00:00,1.69357938968,12.4896409892,0.0,11.6585356467,0.0,0.344549327469,0.344549327469,0.344549327469,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.791235574498
 02/02  24:00:00,1.41873244626,13.5319825695,0.0,12.8885069493,0.0,0.381122108499,0.381122108499,0.381122108499,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.608829533548
 02/03  01:00:00,1.10326999981,13.6198376095,0.0,13.1748834609,0.0,0.389381366766,0.389381366766,0.389381366766,0.159647361282,0.0347830924178,0.0862813993051,0.416064780037,0.416296557804
 02/03  02:00:00,0.992381771122,14.0468938797,0.0,13.6918438532,0.0,0.404812822244,0.404812822244,0.404812822244,0.0946058622986,0.0206122069615,0.07215281313,0.383086066488,0.328663934069
 02/03  03:00:00,0.945282209699,14.2217479021,0.0,13.8915500804,0.0,0.410682106844,0.410682106844,0.410682106844,0.0650415324201,0.0141708909201,0.0596311906089,0.378644488905,0.304117654938
 02/03  04:00:00,0.939461336668,14.4513088378,0.0,14.1148522663,0.0,0.417292859072,0.417292859072,0.417292859072,0.0650415324201,0.0141708909201,0.0525294584498,0.373314595806,0.310743515622
 02/03  05:00:00,0.954775628085,15.1520959646,0.0,14.7465422351,0.0,0.436167217673,0.436167217673,0.436167217673,0.0650415324201,0.0141708909201,0.06307140009,0.359212586982,0.380811987798
 02/03  06:00:00,1.01809242165,15.5133767256,0.0,14.7999778719,0.0,0.437813313516,0.437813313516,0.437813313516,0.070954396724,0.0154591552211,0.0759011793751,0.400852376818,0.685789058403
 02/03  07:00:00,1.20847180386,15.9297974576,0.0,14.6427187879,0.0,0.43291372929,0.43291372929,0.43291372929,0.135995937503,0.0296300497838,0.129674584873,0.463145502412,1.25517826631
 02/03  08:00:00,1.47399668103,15.360461542,0.0,13.9118706281,0.0,0.411187823644,0.411187823644,0.411187823644,0.271991875007,0.0592600995675,0.207318086672,0.492126796137,1.41469434525
 02/03  09:00:00,1.38250654724,14.450473471,0.0,13.0460837099,0.0,0.3854825485,0.3854825485,0.3854825485,0.242427511691,0.0528187780623,0.268600928953,0.416064780037,1.37573217029
 02/03  10:00:00,1.20425185949,13.4322492283,0.0,12.1555276699,0.0,0.359070034968,0.359070034968,0.359070034968,0.118257286077,0.0257652495955,0.329942516084,0.354104772762,1.25233163118
 02/03  11:00:00,1.21826719218,13.9333718376,0.0,12.8037857342,0.0,0.378715614664,0.378715614664,0.378715614664,0.0946058622986,0.0206122069615,0.344788777527,0.362432730729,1.10462256548
 02/03  12:00:00,1.17482900386,11.805356886,0.0,10.809751712,0.0,0.31892328093,0.31892328093,0.31892328093,0.0946058622986,0.0206122069615,0.361031883506,0.362543770169,0.970633987894
 02/03  13:00:00,1.11149484076,10.0785739111,0.0,9.18627452394,0.0,0.270974413417,0.270974413417,0.270974413417,0.0946058622986,0.0206122069615,0.351753757089,0.356436600993,0.867748848985
 02/03  14:00:00,1.06742917712,9.2554593573,0.0,8.4234740455,0.0,0.248581562803,0.248581562803,0.248581562803,0.0946058622986,0.0206122069615,0.31775556627,0.368761978784,0.806585829784
 02/03  15:00:00,1.05687431627,8.74508094453,0.0,7.97228789078,0.0,0.235265585,0.235265585,0.235265585,0.100518718243,0.02190046762,0.292551191427,0.389526353982,0.745963369043
 02/03  16:00:00,1.09446152139,8.21928748857,0.0,7.43758851885,0.0,0.219376541989,0.219376541989,0.219376541989,0.118257286077,0.0257652495955,0.302771399031,0.411179044697,0.753377897171
 02/03  17:00:00,1.29828110677,8.24643010159,0.0,7.38534950328,0.0,0.217957850215,0.217957850215,0.217957850215,0.183298868653,0.0399361532645,0.353623489359,0.48635274528,0.827581733128
 02/03  18:00:00,1.74442959786,9.79835608201,0.0,8.77292959308,0.0,0.259445759429,0.259445759429,0.259445759429,0.354771941823,0.0772957669992,0.444963271704,0.590840857908,0.984730721437
 02/03  19:00:00,2.05321912696,8.79695429142,0.0,7.62582375087,0.0,0.224742049503,0.224742049503,0.224742049503,0.609025248997,0.132691084591,0.398173901519,0.641474842348,1.12694721997
 02/03  20:00:00,2.16123774514,8.5272487502,0.0,7.33168449923,0.0,0.216209315737,0.216209315737,0.216209315737,0.780498322167,0.170050698326,0.315239230802,0.662128178106,1.14995837583
 02/03  21:00:00,2.09442329003,8.93393059359,0.0,7.82110180992,0.0,0.23090975809,0.23090975809,0.23090975809,0.727282535073,0.158456334187,0.275771399459,0.684891263216,1.06565503928
 02/03  22:00:00,1.919226674,9.15300379742,0.0,8.14525101294,0.0,0.240457218567,0.240457218567,0.240457218567,0.603112393052,0.131402823933,0.258240654531,0.668901583919,0.961680372646
 02/03  23:00:00,1.60082372074,9.36234947175,0.0,8.52913024816,0.0,0.251793658534,0.251793658534,0.251793658534,0.449377887715,0.0979079739608,0.205783602099,0.578848598435,0.79334945551
 02/03  24:00:00,1.30694935395,9.76573452793,0.0,9.12005566158,0.0,0.269339016185,0.269339016185,0.269339016185,0.313381950212,0.068277924177,0.135829802162,0.503008661214,0.611032779756
 02/04  01:00:00,1.00807414582,10.201649523,0.0,9.73729889677,0.0,0.287611829698,0.287611829698,0.287611829698,0.159647361282,0.0347830924178,0.0928550823819,0.416064780037,0.435693035352
 02/04  02:00:00,0.896822896393,10.7020172314,0.0,10.3354740536,0.0,0.305306923439,0.305306923439,0.305306923439,0.0946058622986,0.0206122069615,0.0760998372053,0.383086066488,0.340157085436
 02/04  03:00:00,0.854160475347,11.0699740783,0.0,10.7306758202,0.0,0.316949134066,0.316949134066,0.316949134066,0.0650415324201,0.0141708909201,0.0622424290361,0.378644488905,0.313218091382
 02/04  04:00:00,0.84668550963,11.2880967739,0.0,10.9420768744,0.0,0.323151627862,0.323151627862,0.323151627862,0.0650415324201,0.0141708909201,0.0538948626218,0.373314595806,0.320306843656
 02/04  05:00:00,0.85154079194,11.6049600406,0.0,11.1824116794,0.0,0.330261225912,0.330261225912,0.330261225912,0.0650415324201,0.0141708909201,0.0657425557055,0.359212586982,0.397806619456
 02/04  06:00:00,0.920002397176,12.1216821553,0.0,11.3641251802,0.0,0.335626596438,0.335626596438,0.335626596438,0.070954396724,0.0154591552211,0.0799978719753,0.400852376818,0.729947179782
 02/04  07:00:00,1.14606139688,13.5644416813,0.0,12.1786449909,0.0,0.359877810086,0.359877810086,0.359877810086,0.135995937503,0.0296300497838,0.14030009709,0.463145502412,1.35389628699
 02/04  08:00:00,1.42653932738,13.1680381048,0.0,11.5993795431,0.0,0.342569108075,0.342569108075,0.342569108075,0.271991875007,0.0592600995675,0.228479448591,0.492126796137,1.53476199304
 02/04  09:00:00,1.37071768178,13.0942701843,0.0,11.5648453691,0.0,0.341256382144,0.341256382144,0.341256382144,0.242427511691,0.0528187780623,0.301038229845,0.416064780037,1.50076722438
 02/04  10:00:00,1.23005088648,12.9002990535,0.0,11.5075030573,0.0,0.3398380035,0.3398380035,0.3398380035,0.118257286077,0.0257652495955,0.37497357455,0.354104772762,1.36840606901
 02/04  11:00:00,1.26573784655,13.9216534375,0.0,12.6921585865,0.0,0.375270039743,0.375270039743,0.375270039743,0.0946058622986,0.0206122069615,0.395705006816,0.362432730729,1.20453131307
 02/04  12:00:00,1.23386442434,12.1157146427,0.0,11.0371060345,0.0,0.325469941886,0.325469941886,0.325469941886,0.0946058622986,0.0206122069615,0.413520643025,0.362543770169,1.0536374222
 02/04  13:00:00,1.1853685826,11.032789449,0.0,10.0680125741,0.0,0.29703764917,0.29703764917,0.29703764917,0.0946058622986,0.0206122069615,0.39956426318,0.356436600993,0.940226336735
 02/04  14:00:00,1.15958535309,10.9601411795,0.0,10.0659583314,0.0,0.29714970626,0.29714970626,0.29714970626,0.0946058622986,0.0206122069615,0.361343598785,0.368761978784,0.86878336606
 02/04  15:00:00,1.15538741556,10.8083571984,0.0,9.97949362344,0.0,0.29465311211,0.29465311211,0.29465311211,0.100518718243,0.02190046762,0.331676763602,0.389526353982,0.802033890267
 02/04  16:00:00,1.21121628886,10.9679758014,0.0,10.1305378285,0.0,0.299072336605,0.299072336605,0.299072336605,0.118257286077,0.0257652495955,0.339830371887,0.411179044697,0.809116900367
 02/04  17:00:00,1.42024799411,11.2256010842,0.0,10.2970048998,0.0,0.304006818309,0.304006818309,0.304006818309,0.183298868653,0.0399361532645,0.389541408607,0.48635274528,0.895097319284
 02/04  18:00:00,1.87350920976,13.0485511758,0.0,11.9431443683,0.0,0.353173441112,0.353173441112,0.353173441112,0.354771941823,0.0772957669992,0.48031520192,0.590840857908,1.06471103998
 02/04  19:00:00,2.17295387093,11.7936753244,0.0,10.5194874253,0.0,0.310166477934,0.310166477934,0.310166477934,0.609025248997,0.132691084591,0.432484217059,0.641474842348,1.23000457846
 02/04  20:00:00,2.27215470144,11.2425777024,0.0,9.93246083823,0.0,0.292881517848,0.292881517848,0.292881517848,0.780498322167,0.170050698326,0.349483984996,0.662128178106,1.26451098903
 02/04  21:00:00,2.20899382495,11.7384162302,0.0,10.5159200943,0.0,0.310624922691,0.310624922691,0.310624922691,0.727282535073,0.158456334187,0.310626769787,0.684891263216,1.17532239146
 02/04  22:00:00,2.03864231845,12.0791766565,0.0,10.9793379497,0.0,0.324266005545,0.324266005545,0.324266005545,0.603112393052,0.131402823933,0.293847511999,0.668901583919,1.05376629491
 02/04  23:00:00,1.71816518039,12.4441387484,0.0,11.5389570732,0.0,0.340841906257,0.340841906257,0.340841906257,0.449377887715,0.0979079739608,0.234076814023,0.578848598435,0.865311907159
 02/04  24:00:00,1.40979354876,12.7620116559,0.0,12.0722930988,0.0,0.356648365656,0.356648365656,0.356648365656,0.313381950212,0.068277924177,0.151364647498,0.503008661214,0.655072470503
 02/05  01:00:00,1.09581896817,13.1660664977,0.0,12.7029506822,0.0,0.375356652049,0.375356652049,0.375356652049,0.159647361282,0.0347830924178,0.0928550823819,0.416064780037,0.434458224649
 02/05  02:00:00,0.978802800015,13.4716192504,0.0,13.106117278,0.0,0.387286827062,0.387286827062,0.387286827062,0.0946058622986,0.0206122069615,0.0760998372053,0.383086066488,0.339115880003
 02/05  03:00:00,0.934135734662,13.7699193043,0.0,13.4320400474,0.0,0.396924393381,0.396924393381,0.396924393381,0.0650415324201,0.0141708909201,0.0622424290361,0.378644488905,0.311799090143
 02/05  04:00:00,0.924666740019,13.9187269142,0.0,13.5740415079,0.0,0.401132858251,0.401132858251,0.401132858251,0.0650415324201,0.0141708909201,0.0538948626218,0.373314595806,0.318972350352
 02/05  05:00:00,0.925859163882,14.1124696077,0.0,13.6911941807,0.0,0.404579597854,0.404579597854,0.404579597854,0.0650415324201,0.0141708909201,0.0657425557055,0.359212586982,0.396533685188
 02/05  06:00:00,0.988335560341,14.425142421,0.0,13.6686895216,0.0,0.403959759604,0.403959759604,0.403959759604,0.070954396724,0.0154591552211,0.0799978719753,0.400852376818,0.728843104167
 02/05  07:00:00,1.18286362941,14.8086095212,0.0,13.4235762751,0.0,0.396680042619,0.396680042619,0.396680042619,0.135995937503,0.0296300497838,0.14030009709,0.463145502412,1.3531328428
 02/05  08:00:00,1.50017332177,15.6550435351,0.0,14.0868071564,0.0,0.416203102465,0.416203102465,0.416203102465,0.271991875007,0.0592600995675,0.228479448591,0.492126796137,1.53433981011
 02/05  09:00:00,1.43054528113,15.100280478,0.0,13.5707251926,0.0,0.401083981493,0.401083981493,0.401083981493,0.242427511691,0.0528187780623,0.301038229845,0.416064780037,1.50089769449
 02/05  10:00:00,1.28253263265,14.6699332987,0.0,13.2776904522,0.0,0.392319749666,0.392319749666,0.392319749666,0.118257286077,0.0257652495955,0.37497357455,0.354104772762,1.3678529193
 02/05  11:00:00,1.32451646584,15.8990590892,0.0,14.6699664723,0.0,0.434048659037,0.434048659037,0.434048659037,0.0946058622986,0.0206122069615,0.395705006816,0.362432730729,1.20412907895
 02/05  12:00:00,1.27268514025,13.4283585203,0.0,12.3504214778,0.0,0.364290657798,0.364290657798,0.364290657798,0.0946058622986,0.0206122069615,0.413520643025,0.362543770169,1.05296585656
