Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/18  23:00:00,1.02353663229,2.19018397807,0.0,1.56717632922,0.0,0.0431495121719,0.0431495121719,0.0431495121719,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.592837800826
 04/18  24:00:00,0.734659493688,2.73866632108,0.0,2.29800134864,0.0,0.0632715255554,0.0632715255554,0.0632715255554,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.415709912718
 04/19  01:00:00,0.63284664216,3.23054587763,0.0,2.87297630764,0.0,0.0791024748424,0.0791024748424,0.0791024748424,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.334592533427
 04/19  02:00:00,0.590095679594,3.68383605238,0.0,3.34970862351,0.0,0.0922284814588,0.0922284814588,0.0922284814588,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.31141679273
 04/19  03:00:00,0.588471827206,4.07028349235,0.0,3.73065864781,0.0,0.102717286965,0.102717286965,0.102717286965,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.317233888901
 04/19  04:00:00,0.593893919169,4.4196194317,0.0,4.01682035038,0.0,0.110596258614,0.110596258614,0.110596258614,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.381253947033
 04/19  05:00:00,0.651612276926,4.85381584709,0.0,4.16906095076,0.0,0.114787942419,0.114787942419,0.114787942419,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.660712258073
 04/19  06:00:00,0.820788778673,5.67758171765,0.0,4.46602375279,0.0,0.122964303817,0.122964303817,0.122964303817,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.18377906066
 04/19  07:00:00,1.0390574013,5.2131547009,0.0,3.85476857694,0.0,0.106134440987,0.106134440987,0.106134440987,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.32886895698
 04/19  08:00:00,0.959241433677,4.81122652659,0.0,3.49397588695,0.0,0.0962006331074,0.0962006331074,0.0962006331074,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.29229557992
 04/19  09:00:00,0.842166054018,4.14740546624,0.0,2.94779511366,0.0,0.0811624823354,0.0811624823354,0.0811624823354,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.17837157878
 04/19  10:00:00,0.832878269474,3.57995348382,0.0,2.51552962788,0.0,0.0692607936153,0.0692607936153,0.0692607936153,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.04268558134
 04/19  11:00:00,0.826764704916,2.68130042003,0.0,1.73864327737,0.0,0.0478705604854,0.0478705604854,0.0478705604854,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.920912208051
 04/19  12:00:00,0.79372638965,1.93161717821,0.0,1.08392179362,0.0,0.0298439274224,0.0298439274224,0.0298439274224,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.826316750561
 04/19  13:00:00,0.757300072406,1.34000301,0.0,0.547969540831,0.0,0.0150874014181,0.0150874014181,0.0150874014181,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.769915573972
 04/19  14:00:00,0.735225535315,0.737485498431,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.714122181249
 04/19  15:00:00,0.762569880729,0.746044562155,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.721382542906
 04/19  16:00:00,0.879279727383,0.818347402667,0.0,0.0,0.0,0.0,0.0,0.0,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.789176556242
 04/19  17:00:00,1.08408777103,0.968893600727,0.0,0.0,0.0,0.0,0.0,0.0,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.933455684329
 04/19  18:00:00,1.21123882125,1.10433557929,0.0,0.0,0.0,0.0,0.0,0.0,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.06586069806
 04/19  19:00:00,1.32800978437,1.12677754244,0.0,0.0,0.0,0.0,0.0,0.0,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.08706389924
 04/19  20:00:00,1.57491128927,1.05006128372,0.0,0.0,0.0,0.0,0.0,0.0,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.00898233834
 04/19  21:00:00,1.60258225482,1.06877183715,0.0,0.11500085248,0.0,0.00316635122118,0.00316635122118,0.00316635122118,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.913651080817
 04/19  22:00:00,1.30817613525,1.61910678425,0.0,0.824672404266,0.0,0.0227059401563,0.0227059401563,0.0227059401563,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.759715744726
 04/19  23:00:00,1.02694143283,2.31353423607,0.0,1.69083758378,0.0,0.0465543127096,0.0465543127096,0.0465543127096,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.592526804281
 04/19  24:00:00,0.744038645309,3.07927223643,0.0,2.63864910266,0.0,0.0726506771762,0.0726506771762,0.0726506771762,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.415668074049
 04/20  01:00:00,0.647383233047,3.75839470634,0.0,3.40094058809,0.0,0.0936390657294,0.0936390657294,0.0936390657294,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.334477081678
 04/20  02:00:00,0.609088420662,4.37366399627,0.0,4.03951883759,0.0,0.111221222527,0.111221222527,0.111221222527,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.311434522538
 04/20  03:00:00,0.611938944598,4.92241188732,0.0,4.58297676312,0.0,0.126184404356,0.126184404356,0.126184404356,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.317044168563
 04/20  04:00:00,0.62056727932,5.3878104192,0.0,4.98558816595,0.0,0.137269618765,0.137269618765,0.137269618765,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.380677118958
 04/20  05:00:00,0.680820495173,5.91341058254,0.0,5.22989399271,0.0,0.143996160667,0.143996160667,0.143996160667,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.659473951568
 04/20  06:00:00,0.855347722381,6.92993538481,0.0,5.72119341323,0.0,0.157523247524,0.157523247524,0.157523247524,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.18096306737
 04/20  07:00:00,1.06800696988,6.26092083897,0.0,4.90620754652,0.0,0.135084009565,0.135084009565,0.135084009565,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.32519612547
 04/20  08:00:00,0.982883022831,5.66615945265,0.0,4.35263076026,0.0,0.119842222261,0.119842222261,0.119842222261,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.28857363268
 04/20  09:00:00,0.860365435118,4.8050537932,0.0,3.60879075024,0.0,0.0993618634354,0.0993618634354,0.0993618634354,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.17502426915
 04/20  10:00:00,0.842430960086,3.92391852433,0.0,2.86248026194,0.0,0.078813484227,0.078813484227,0.078813484227,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.0396999878
 04/20  11:00:00,0.82728982463,2.69781167997,0.0,1.75771545556,0.0,0.0483956801989,0.0483956801989,0.0483956801989,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.918351289804
 04/20  12:00:00,0.785071139451,1.61511352322,0.0,0.769565905183,0.0,0.0211886772238,0.0211886772238,0.0211886772238,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.824168984009
 04/20  13:00:00,0.743736624167,0.845847289181,0.0,0.0553494867086,0.0,0.00152395317994,0.00152395317994,0.00152395317994,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.768379907273
 04/20  14:00:00,0.735225535315,0.736493519028,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.713130201846
 04/20  15:00:00,0.762569880729,0.744683590352,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.720021571103
 04/20  16:00:00,0.879279727383,0.816612481011,0.0,0.0,0.0,0.0,0.0,0.0,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.787441634586
 04/20  17:00:00,1.08408777103,0.966456430003,0.0,0.0,0.0,0.0,0.0,0.0,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.931018513605
 04/20  18:00:00,1.21123882125,1.10127411993,0.0,0.0,0.0,0.0,0.0,0.0,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.0627992387
 04/20  19:00:00,1.32800978437,1.12372886241,0.0,0.0,0.0,0.0,0.0,0.0,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.08401521921
 04/20  20:00:00,1.57491128927,1.04740455188,0.0,0.0,0.0,0.0,0.0,0.0,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.00632560651
 04/20  21:00:00,1.5994159036,0.951501530065,0.0,0.0,0.0,0.0,0.0,0.0,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.911381626216
 04/20  22:00:00,1.28547019509,0.79254294167,0.0,0.0,0.0,0.0,0.0,0.0,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.757824306417
 04/20  23:00:00,0.990775659565,0.999057217927,0.0,0.377308393481,0.0,0.0103885394473,0.0103885394473,0.0103885394473,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.591578976432
 04/20  24:00:00,0.704390488755,1.63926878414,0.0,1.19864087729,0.0,0.0330025206226,0.0330025206226,0.0330025206226,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.415672847133
 04/21  01:00:00,0.606031547957,2.25719481609,0.0,1.89906075714,0.0,0.0522873806396,0.0522873806396,0.0522873806396,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.335157022382
 04/21  02:00:00,0.565155581847,2.77908579563,0.0,2.44389233797,0.0,0.0672883837112,0.0672883837112,0.0672883837112,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.312482821524
 04/21  03:00:00,0.563822370152,3.17596532248,0.0,2.83539833824,0.0,0.0780678299096,0.0780678299096,0.0780678299096,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.318176028602
 04/21  04:00:00,0.569741997216,3.54215497212,0.0,3.13963035482,0.0,0.0864443366611,0.0864443366611,0.0864443366611,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.380979483007
 04/21  05:00:00,0.627151216995,3.96378495776,0.0,3.28064316381,0.0,0.0903268824885,0.0903268824885,0.0903268824885,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.659099155683
 04/21  06:00:00,0.786439961996,4.42562416927,0.0,3.21848583813,0.0,0.0886154871393,0.0886154871393,0.0886154871393,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.17935942693
 04/21  07:00:00,1.01445873357,4.31489500828,0.0,2.961352919,0.0,0.0815357732508,0.0815357732508,0.0815357732508,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.3240249223
 04/21  08:00:00,0.938341572148,4.04739146901,0.0,2.7348996744,0.0,0.075300771578,0.075300771578,0.075300771578,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.28753673489
 04/21  09:00:00,0.823625629417,3.46962655631,0.0,2.27441288741,0.0,0.0626220577348,0.0626220577348,0.0626220577348,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.1739748951
 04/21  10:00:00,0.807646090374,2.65965867188,0.0,1.59910504206,0.0,0.0440286145149,0.0440286145149,0.0440286145149,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.03881535523
 04/21  11:00:00,0.804004492051,1.85155651946,0.0,0.911999705848,0.0,0.0251103476197,0.0251103476197,0.0251103476197,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.917811879009
 04/21  12:00:00,0.769044226305,1.03244956826,0.0,0.187473602181,0.0,0.00516176407746,0.00516176407746,0.00516176407746,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.823597332056
 04/21  13:00:00,0.742212670987,0.789613169556,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.767495274356
 04/21  14:00:00,0.735225535315,0.734972199005,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.711608881823
 04/21  15:00:00,0.762569880729,0.742792597916,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.718130578667
 04/21  16:00:00,0.879279727383,0.814524287582,0.0,0.0,0.0,0.0,0.0,0.0,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.785353441158
 04/21  17:00:00,1.08408777103,0.963832455937,0.0,0.0,0.0,0.0,0.0,0.0,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.928394539539
 04/21  18:00:00,1.21123882125,1.09818665362,0.0,0.0,0.0,0.0,0.0,0.0,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.05971177239
 04/21  19:00:00,1.32800978437,1.12040004264,0.0,0.0,0.0,0.0,0.0,0.0,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.08068639944
 04/21  20:00:00,1.57491128927,1.04405354108,0.0,0.0,0.0,0.0,0.0,0.0,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.0029745957
 04/21  21:00:00,1.5994159036,0.948257901613,0.0,0.0,0.0,0.0,0.0,0.0,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.908137997764
 04/21  22:00:00,1.28547019509,0.789588964554,0.0,0.0,0.0,0.0,0.0,0.0,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.7548703293
 04/21  23:00:00,0.980387120117,0.619069637687,0.0,0.0,0.0,0.0,0.0,0.0,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.588899789673
 04/21  24:00:00,0.671387968133,0.438584901078,0.0,0.0,0.0,0.0,0.0,0.0,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.413629841363
 04/22  01:00:00,0.557691191393,0.365160381596,0.0,0.0,0.0,0.0,0.0,0.0,0.0978964944452,0.0213291518652,0.0877618024304,0.333591742652,0.342183345028
 04/22  02:00:00,0.500478436563,0.341083145737,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.0741586566598,0.329724012302,0.318372509594
 04/22  03:00:00,0.498354913049,0.755810191198,0.0,0.40805042787,0.0,0.0112349686349,0.0112349686349,0.0112349686349,0.0652643324166,0.0142194351839,0.0654414409304,0.325082735883,0.325368807694
 04/22  04:00:00,0.509923132402,1.28725526414,0.0,0.870013019658,0.0,0.0239543162319,0.0239543162319,0.0239543162319,0.0652643324166,0.0142194351839,0.076570356547,0.312802692023,0.39569711019
 04/22  05:00:00,0.573866876014,1.91830837308,0.0,1.19658257892,0.0,0.0329458489073,0.0329458489073,0.0329458489073,0.0693433537151,0.0151081499967,0.0902948593445,0.34906266405,0.697683155904
 04/22  06:00:00,0.747330114477,2.70500663484,0.0,1.41211365494,0.0,0.0388801274023,0.0388801274023,0.0388801274023,0.114212562921,0.024884007474,0.148933834476,0.403307582203,1.26511407568
 04/22  07:00:00,0.986926221698,2.65063798835,0.0,1.19280716867,0.0,0.0328418994619,0.0328418994619,0.0328418994619,0.212109057366,0.0462131593392,0.235105582796,0.428544522734,1.4283136527
 04/22  08:00:00,0.924461553507,2.47449397148,0.0,1.05266960618,0.0,0.0289834520453,0.0289834520453,0.0289834520453,0.171318844381,0.037326011211,0.307411605372,0.362309640498,1.39686930559
 04/22  09:00:00,0.824251633124,1.95795230393,0.0,0.661635657403,0.0,0.0182170029754,0.0182170029754,0.0182170029754,0.0815804176106,0.0177742926139,0.381213117803,0.308354802121,1.27507787272
 04/22  10:00:00,0.814533705148,1.14776948898,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.402331141021,0.315606796526,1.12603121438
 04/22  11:00:00,0.83138290395,1.01237285524,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,0.990627920635
 04/22  12:00:00,0.811692968319,0.907748426905,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.886369792882
 04/22  13:00:00,0.785800703502,0.843143630869,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.821025735669
 04/22  14:00:00,0.77435110749,0.782971117055,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.759607799873
 04/22  15:00:00,0.799628853584,0.790587761951,0.0,0.0,0.0,0.0,0.0,0.0,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.765925742702
 04/22  16:00:00,0.915197646631,0.873025914297,0.0,0.0,0.0,0.0,0.0,0.0,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.843855067873
 04/22  17:00:00,1.11943970124,1.03419855033,0.0,0.0,0.0,0.0,0.0,0.0,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,0.99876063393
 04/22  18:00:00,1.24554913679,1.18966201861,0.0,0.0,0.0,0.0,0.0,0.0,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.15118713738
 04/22  19:00:00,1.36225453857,1.22276931306,0.0,0.0,0.0,0.0,0.0,0.0,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.18305566986
 04/22  20:00:00,1.6097666596,1.14153920763,0.0,0.0,0.0,0.0,0.0,0.0,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.10046026226
 04/22  21:00:00,1.63502276107,1.02991589489,0.0,0.0,0.0,0.0,0.0,0.0,0.599616038926,0.130641057451,0.305173474043,0.582480190648,0.989795991036
 04/22  22:00:00,1.31376340701,0.85395433457,0.0,0.0,0.0,0.0,0.0,0.0,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.819235699316
 04/22  23:00:00,0.995921965453,0.659467289801,0.0,0.0,0.0,0.0,0.0,0.0,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.629297441786
 04/22  24:00:00,0.67796165121,0.454315898392,0.0,0.0,0.0,0.0,0.0,0.0,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.429360838677
 04/23  01:00:00,0.571132097721,0.854011612673,0.0,0.488169371585,0.0,0.0134409063284,0.0134409063284,0.0134409063284,0.0978964944452,0.0213291518652,0.0877618024304,0.333591742652,0.342865204521
 04/23  02:00:00,0.535572799104,1.615914983,0.0,1.27461589935,0.0,0.0350943625411,0.0350943625411,0.0350943625411,0.0652643324166,0.0142194351839,0.0741586566598,0.329724012302,0.318588447503
 04/23  03:00:00,0.542552740484,2.36060460257,0.0,2.01330122846,0.0,0.0554327960697,0.0554327960697,0.0554327960697,0.0652643324166,0.0142194351839,0.0654414409304,0.325082735883,0.324912418474
 04/23  04:00:00,0.561455175171,3.15774598849,0.0,2.74164014958,0.0,0.0754863590008,0.0754863590008,0.0754863590008,0.0652643324166,0.0142194351839,0.076570356547,0.312802692023,0.394560704623
 04/23  05:00:00,0.631893635649,4.02356330819,0.0,3.30409572529,0.0,0.0909726085425,0.0909726085425,0.0909726085425,0.0693433537151,0.0151081499967,0.0902948593445,0.34906266405,0.695424944633
 04/23  06:00:00,0.817811342717,5.2606262104,0.0,3.97196907375,0.0,0.109361355642,0.109361355642,0.109361355642,0.114212562921,0.024884007474,0.148933834476,0.403307582203,1.26087823244
 04/23  07:00:00,1.05487966674,5.11406975362,0.0,3.66085431918,0.0,0.100795344506,0.100795344506,0.100795344506,0.212109057366,0.0462131593392,0.235105582796,0.428544522734,1.42369826747
 04/23  08:00:00,0.996305367913,5.0790486185,0.0,3.66201371393,0.0,0.100827266451,0.100827266451,0.100827266451,0.171318844381,0.037326011211,0.307411605372,0.362309640498,1.39207984485
 04/23  09:00:00,0.900991022201,4.74068170338,0.0,3.4487854542,0.0,0.0949563920531,0.0949563920531,0.0949563920531,0.0815804176106,0.0177742926139,0.381213117803,0.308354802121,1.27065747538
 04/23  10:00:00,0.913576115014,4.74074493841,0.0,3.59718829991,0.0,0.0990424098662,0.0990424098662,0.0990424098662,0.0652643324166,0.0142194351839,0.402331141021,0.315606796526,1.1218183639
 04/23  11:00:00,0.90516443709,3.68733137847,0.0,2.67972142559,0.0,0.07378153314,0.07378153314,0.07378153314,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,0.985865018272
 04/23  12:00:00,0.868340003299,2.961434476,0.0,2.05740199308,0.0,0.0566470349809,0.0566470349809,0.0566470349809,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.882653848896
 04/23  13:00:00,0.831274863606,2.49238920345,0.0,1.6516067904,0.0,0.0454741601036,0.0454741601036,0.0454741601036,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.818664517851
 04/23  14:00:00,0.808326263093,2.01536821338,0.0,1.23396666525,0.0,0.0339751556024,0.0339751556024,0.0339751556024,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.758038230957
 04/23  15:00:00,0.824799888156,1.7036689325,0.0,0.914203836351,0.0,0.0251710345726,0.0251710345726,0.0251710345726,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.764803076902
 04/23  16:00:00,0.938196864425,1.70779528781,0.0,0.835324153227,0.0,0.0229992177938,0.0229992177938,0.0229992177938,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.843300288163
 04/23  17:00:00,1.14921249314,2.11500564505,0.0,1.08133817442,0.0,0.029772791899,0.029772791899,0.029772791899,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,0.998229554235
 04/23  18:00:00,1.26851306399,2.02266790685,0.0,0.834042410481,0.0,0.0229639272058,0.0229639272058,0.0229639272058,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.15015061513
 04/23  19:00:00,1.38993568144,2.22735265173,0.0,1.00537015821,0.0,0.0276811428747,0.0276811428747,0.0276811428747,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.18226885032
 04/23  20:00:00,1.64322609643,2.35608683432,0.0,1.21523592606,0.0,0.0334594368263,0.0334594368263,0.0334594368263,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.09977196288
 04/23  21:00:00,1.67764123963,2.57704059009,0.0,1.5478893601,0.0,0.0426184785586,0.0426184785586,0.0426184785586,0.599616038926,0.130641057451,0.305173474043,0.582480190648,0.989031326138
 04/23  22:00:00,1.3743074305,3.05214591526,0.0,2.19893935554,0.0,0.0605440234885,0.0605440234885,0.0605440234885,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.818487924466
 04/23  23:00:00,1.0770940279,3.60648649261,0.0,2.94814306012,0.0,0.0811720624445,0.0811720624445,0.0811720624445,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.628173584474
 04/23  24:00:00,0.781660988549,4.21884129223,0.0,3.76632639986,0.0,0.103699337339,0.103699337339,0.103699337339,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.42755983266
 04/24  01:00:00,0.676957419333,4.83007919566,0.0,4.47506547086,0.0,0.123213252015,0.123213252015,0.123213252015,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.332036688228
 04/24  02:00:00,0.638562859576,5.44229470164,0.0,5.11002092805,0.0,0.14069566144,0.14069566144,0.14069566144,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.30956313745
 04/24  03:00:00,0.642790776132,6.04115686812,0.0,5.70350530816,0.0,0.15703623589,0.15703623589,0.15703623589,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.315260604321
 04/24  04:00:00,0.654903062294,6.63226578113,0.0,6.23265270072,0.0,0.171605401739,0.171605401739,0.171605401739,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.378067946122
 04/24  05:00:00,0.720395801272,7.34509212716,0.0,6.6672563131,0.0,0.183571466765,0.183571466765,0.183571466765,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.653793175798
 04/24  06:00:00,0.903039352927,8.65066281575,0.0,7.45333801308,0.0,0.205214878071,0.205214878071,0.205214878071,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.16954589846
 04/24  07:00:00,1.12343908684,8.26170083064,0.0,6.91948411001,0.0,0.190516126527,0.190516126527,0.190516126527,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.31269955365
 04/24  08:00:00,1.05014196479,8.09650269155,0.0,6.79545378344,0.0,0.187101164224,0.187101164224,0.187101164224,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.27609384839
 04/24  09:00:00,0.939275735378,7.65949152187,0.0,6.47478733922,0.0,0.178272163696,0.178272163696,0.178272163696,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.16346540885
 04/24  10:00:00,0.950634640895,7.84334902752,0.0,6.7924029601,0.0,0.187017165036,0.187017165036,0.187017165036,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.02920779283
 04/24  11:00:00,0.92304789253,6.16548540724,0.0,5.23561751728,0.0,0.144153748099,0.144153748099,0.144153748099,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.908122955356
 04/24  12:00:00,0.883619409633,5.18543607757,0.0,4.34880721152,0.0,0.119736947405,0.119736947405,0.119736947405,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.815250232024
 04/24  13:00:00,0.84230509771,4.41754846232,0.0,3.6353245726,0.0,0.100092426723,0.100092426723,0.100092426723,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.760105994524
 04/24  14:00:00,0.815718236676,3.65204951238,0.0,2.92346888526,0.0,0.0804927013612,0.0804927013612,0.0804927013612,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.705217309937
 04/24  15:00:00,0.827869201866,3.1089672404,0.0,2.37165022847,0.0,0.0652993211375,0.0652993211375,0.0652993211375,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.712654992675
 04/24  16:00:00,0.936677666419,2.89337718124,0.0,2.08467458554,0.0,0.0573979390359,0.0573979390359,0.0573979390359,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.779531749273
 04/24  17:00:00,1.15001756424,3.35229504658,0.0,2.39454877034,0.0,0.0659297932117,0.0659297932117,0.0659297932117,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.922308359846
 04/24  18:00:00,1.2620473801,2.93654954277,0.0,1.84535042817,0.0,0.0508085588565,0.0508085588565,0.0508085588565,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.05272423337
 04/24  19:00:00,1.38148380092,3.05601392833,0.0,1.94215898952,0.0,0.053474016545,0.053474016545,0.053474016545,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.07414129561
 04/24  20:00:00,1.6333115592,3.15927662176,0.0,2.12107891925,0.0,0.0584002699231,0.0584002699231,0.0584002699231,0.554746829721,0.120865199974,0.285783239672,0.596404019907,0.99711875713
 04/24  21:00:00,1.66682050557,3.39087450178,0.0,2.44811334755,0.0,0.06740460197,0.06740460197,0.06740460197,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.902641250379
 04/24  22:00:00,1.36669202912,3.73506539791,0.0,2.94995074803,0.0,0.0812218340305,0.0812218340305,0.0812218340305,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.750396014626
