Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/01  16:00:00,0.902029243878,4.53777381102,0.0,3.71914906323,0.0,0.102400390295,0.102400390295,0.102400390295,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.793962728542
 04/01  17:00:00,1.02292793021,4.81840234026,0.0,3.91272906398,0.0,0.107730283583,0.107730283583,0.107730283583,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.876502429859
 04/01  18:00:00,1.24303266826,5.56347246412,0.0,4.48885659707,0.0,0.123592967021,0.123592967021,0.123592967021,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,1.03917795065
 04/01  19:00:00,1.35717375234,5.29112079786,0.0,4.05416994191,0.0,0.111624615554,0.111624615554,0.111624615554,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.19847597472
 04/01  20:00:00,1.47924606381,5.52076759292,0.0,4.24909436628,0.0,0.116991525241,0.116991525241,0.116991525241,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.23195958343
 04/01  21:00:00,1.728904238,5.5134115871,0.0,4.32703832311,0.0,0.119137578401,0.119137578401,0.119137578401,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.14529431861
 04/01  22:00:00,1.75845629549,5.55209288854,0.0,4.4830660568,0.0,0.123433534426,0.123433534426,0.123433534426,0.599616038926,0.130641057451,0.305173474043,0.582480190648,1.0289069279
 04/01  23:00:00,1.44661318393,5.70860031253,0.0,4.82506093903,0.0,0.132849776912,0.132849776912,0.132849776912,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.848820738244
 04/01  24:00:00,1.14749621193,6.18340494933,0.0,5.50512761898,0.0,0.15157424648,0.15157424648,0.15157424648,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.648107482342
 04/02  01:00:00,0.725579985287,6.46612547156,0.0,6.09766670559,0.0,0.167888793894,0.167888793894,0.167888793894,0.0978964944452,0.0213291518652,0.0877618024304,0.333591742652,0.345481729405
 04/02  02:00:00,0.67894174831,6.82359823035,0.0,6.48172977462,0.0,0.178463311747,0.178463311747,0.178463311747,0.0652643324166,0.0142194351839,0.0741586566598,0.329724012302,0.319157819591
 04/02  03:00:00,0.681215754687,7.39803024769,0.0,7.04949706614,0.0,0.194095810273,0.194095810273,0.194095810273,0.0652643324166,0.0142194351839,0.0654414409304,0.325082735883,0.326142225907
 04/02  04:00:00,0.690772385252,7.85963414215,0.0,7.43839940361,0.0,0.204803569082,0.204803569082,0.204803569082,0.0652643324166,0.0142194351839,0.076570356547,0.312802692023,0.39968960425
 04/02  05:00:00,0.751180223223,8.3771608619,0.0,7.63654601338,0.0,0.210259196117,0.210259196117,0.210259196117,0.0693433537151,0.0151081499967,0.0902948593445,0.34906266405,0.716572210254
 04/02  06:00:00,0.931791635869,9.45177375054,0.0,8.1116964643,0.0,0.223341648795,0.223341648795,0.223341648795,0.114212562921,0.024884007474,0.148933834476,0.403307582203,1.31229838204
 04/02  07:00:00,1.15481128739,8.80387184758,0.0,7.29033846723,0.0,0.200726965156,0.200726965156,0.200726965156,0.212109057366,0.0462131593392,0.235105582796,0.428544522734,1.48401621337
 04/02  08:00:00,1.0753333543,8.00875771124,0.0,6.53228462508,0.0,0.179855252842,0.179855252842,0.179855252842,0.171318844381,0.037326011211,0.307411605372,0.362309640498,1.45151802645
 04/02  09:00:00,0.968848049988,7.25912469204,0.0,5.9133307611,0.0,0.16281341984,0.16281341984,0.16281341984,0.0815804176106,0.0177742926139,0.381213117803,0.308354802121,1.32455515714
 04/02  10:00:00,0.973542915995,6.96519777657,0.0,5.77516312061,0.0,0.159009210847,0.159009210847,0.159009210847,0.0652643324166,0.0142194351839,0.402331141021,0.315606796526,1.16829638136
 04/02  11:00:00,0.964244054117,5.87266637048,0.0,4.825474012,0.0,0.132861150167,0.132861150167,0.132861150167,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,1.02544742387
 04/02  12:00:00,0.920878985881,4.90409033044,0.0,3.96560085139,0.0,0.109186017562,0.109186017562,0.109186017562,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.917110845027
 04/02  13:00:00,0.877197875654,4.19110654565,0.0,3.31951573829,0.0,0.0913971721517,0.0913971721517,0.0913971721517,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.849472912164
 04/02  14:00:00,0.856259010951,3.78401760164,0.0,2.9748685679,0.0,0.0819079034611,0.0819079034611,0.0819079034611,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.785785716557
 04/02  15:00:00,0.884251942155,3.89124364517,0.0,3.07348321312,0.0,0.0846230885711,0.0846230885711,0.0846230885711,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.793098412809
 04/02  16:00:00,0.999412088174,3.96340409793,0.0,3.05864128521,0.0,0.0842144415433,0.0842144415433,0.0842144415433,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.875591966301
 04/02  17:00:00,1.21371205965,4.49707372071,0.0,3.42394157343,0.0,0.094272358409,0.094272358409,0.094272358409,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,1.03769423088
 04/02  18:00:00,1.33058340078,4.32386141161,0.0,3.08841697147,0.0,0.0850342639926,0.0850342639926,0.0850342639926,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.19696955891
 04/02  19:00:00,1.45604915678,4.67703123161,0.0,3.40659020409,0.0,0.0937946182156,0.0937946182156,0.0937946182156,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.23072738432
 04/02  20:00:00,1.71695891397,5.07846359058,0.0,3.89318801696,0.0,0.10719225437,0.10719225437,0.10719225437,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.14419662824
 04/02  21:00:00,1.75793004413,5.53179569093,0.0,4.46395277754,0.0,0.122907283065,0.122907283065,0.122907283065,0.599616038926,0.130641057451,0.305173474043,0.582480190648,1.02772300954
 04/02  22:00:00,1.4564721277,6.06541306014,0.0,5.18313458911,0.0,0.142708720691,0.142708720691,0.142708720691,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.847559835783
 04/02  23:00:00,1.15265432936,6.36953433837,0.0,5.69246877606,0.0,0.156732363909,0.156732363909,0.156732363909,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.646895714292
 04/02  24:00:00,0.858247932269,7.00891251102,0.0,6.54793943057,0.0,0.18028628106,0.18028628106,0.18028628106,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.436018020732
 04/03  01:00:00,0.746746260719,7.36825930688,0.0,7.00977362303,0.0,0.193002093401,0.193002093401,0.193002093401,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.335508647285
 04/03  02:00:00,0.712140338543,8.11711826819,0.0,7.78233117206,0.0,0.214273140407,0.214273140407,0.214273140407,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.312076459984
 04/03  03:00:00,0.716071991598,8.70524954927,0.0,8.36505535762,0.0,0.230317451356,0.230317451356,0.230317451356,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.317803236015
 04/03  04:00:00,0.723596409369,9.13332676797,0.0,8.72757285374,0.0,0.240298748814,0.240298748814,0.240298748814,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.384208779947
