Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/13  24:00:00,0.757106581047,3.23290799267,0.0,2.79096227341,0.0,0.0857186129146,0.0857186129146,0.0857186129146,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.416990659546
 04/14  01:00:00,0.65598231089,3.69029604015,0.0,3.33260344998,0.0,0.102238143572,0.102238143572,0.102238143572,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.334715553606
 04/14  02:00:00,0.617699649124,4.2423081471,0.0,3.90800557111,0.0,0.119832450989,0.119832450989,0.119832450989,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.311591939846
 04/14  03:00:00,0.609045292083,4.36471926149,0.0,4.02484255603,0.0,0.123290751841,0.123290751841,0.123290751841,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.317485749828
 04/14  04:00:00,0.613688642112,4.66403249184,0.0,4.26103479016,0.0,0.130390981557,0.130390981557,0.130390981557,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.381452567391
 04/14  05:00:00,0.667133232237,4.9465168654,0.0,4.25738755282,0.0,0.130308897731,0.130308897731,0.130308897731,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.665086674321
 04/14  06:00:00,0.831783761438,5.60016115332,0.0,4.37758004536,0.0,0.133959286581,0.133959286581,0.133959286581,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.19480220376
 04/14  07:00:00,1.05142061591,5.24991148241,0.0,3.87803261376,0.0,0.118497655599,0.118497655599,0.118497655599,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.34236170167
 04/14  08:00:00,0.972726735074,4.9215277806,0.0,3.59100950426,0.0,0.109685934505,0.109685934505,0.109685934505,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.30556321662
 04/14  09:00:00,0.855857545357,4.32024636563,0.0,3.10872107721,0.0,0.0948539736743,0.0948539736743,0.0948539736743,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.19028651462
 04/14  10:00:00,0.845386370945,3.75584139899,0.0,2.68124128375,0.0,0.0817688950862,0.0817688950862,0.0817688950862,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.05286184065
 04/14  11:00:00,0.83560666173,2.81751965405,0.0,1.86622279097,0.0,0.0567125172989,0.0567125172989,0.0567125172989,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.929551928471
 04/14  12:00:00,0.802987566779,2.14448464324,0.0,1.28918175436,0.0,0.0391051045511,0.0391051045511,0.0391051045511,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.83392425485
 04/14  13:00:00,0.76771733285,1.64098905587,0.0,0.842125560063,0.0,0.0255046618629,0.0255046618629,0.0255046618629,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.776745600609
 04/14  14:00:00,0.757555045301,1.48001608096,0.0,0.735841454505,0.0,0.0223295099855,0.0223295099855,0.0223295099855,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.720811309271
 04/14  15:00:00,0.787320555659,1.56518556357,0.0,0.81243108099,0.0,0.0247506749304,0.0247506749304,0.0247506749304,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.72809246333
 04/14  16:00:00,0.909280977272,1.80771541759,0.0,0.981633578659,0.0,0.0300012498894,0.0300012498894,0.0300012498894,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.796910992504
 04/14  17:00:00,1.12213766938,2.22014376077,0.0,1.24230482117,0.0,0.0380498983486,0.0380498983486,0.0380498983486,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.942401023199
 04/14  18:00:00,1.24633543893,2.26267640661,0.0,1.14832706712,0.0,0.0350966176813,0.0350966176813,0.0350966176813,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.07587445826
 04/14  19:00:00,1.36873087806,2.46796431361,0.0,1.3310989789,0.0,0.0407210936908,0.0407210936908,0.0407210936908,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.0971516915
 04/14  20:00:00,1.62312604258,2.63326477445,0.0,1.57443006097,0.0,0.0482147533071,0.0482147533071,0.0482147533071,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.01775576811
 04/14  21:00:00,1.66411202978,3.0698494741,0.0,2.10889355046,0.0,0.0646961261809,0.0646961261809,0.0646961261809,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.920836019794
 04/14  22:00:00,1.36683754788,3.45089713873,0.0,2.65206306272,0.0,0.0813673527951,0.0813673527951,0.0813673527951,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.764115440754
 04/14  23:00:00,1.07927820159,3.8489096099,0.0,3.22413202146,0.0,0.0988910814704,0.0988910814704,0.0988910814704,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.594607740429
 04/14  24:00:00,0.790531406656,4.32491951505,0.0,3.88466203681,0.0,0.119143438523,0.119143438523,0.119143438523,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.415302418526
 04/15  01:00:00,0.688560547443,4.63460697168,0.0,4.26947910239,0.0,0.13086935605,0.13086935605,0.13086935605,0.0978964944452,0.0213291518652,0.0877618024304,0.333591742652,0.34215083272
 04/15  02:00:00,0.63909555283,4.86543630654,0.0,4.52611715342,0.0,0.138617116267,0.138617116267,0.138617116267,0.0652643324166,0.0142194351839,0.0741586566598,0.329724012302,0.316608516972
 04/15  03:00:00,0.631647048977,5.0654846564,0.0,4.72000156162,0.0,0.144527104563,0.144527104563,0.144527104563,0.0652643324166,0.0142194351839,0.0654414409304,0.325082735883,0.323092139144
 04/15  04:00:00,0.635326015114,5.29410660274,0.0,4.87808893209,0.0,0.149357198944,0.149357198944,0.149357198944,0.0652643324166,0.0142194351839,0.076570356547,0.312802692023,0.394472536364
 04/15  05:00:00,0.694622546351,5.74642114031,0.0,5.02016060051,0.0,0.153701519244,0.153701519244,0.153701519244,0.0693433537151,0.0151081499967,0.0902948593445,0.34906266405,0.702217901529
 04/15  06:00:00,0.873013744556,6.68024936179,0.0,5.37195915413,0.0,0.164563757482,0.164563757482,0.164563757482,0.114212562921,0.024884007474,0.148933834476,0.403307582203,1.28051130345
 04/15  07:00:00,1.10737934801,6.48546735107,0.0,5.00873229338,0.0,0.153295025776,0.153295025776,0.153295025776,0.212109057366,0.0462131593392,0.235105582796,0.428544522734,1.44721789071
 04/15  08:00:00,1.04067618375,6.18886261758,0.0,4.74864432932,0.0,0.145198082292,0.145198082292,0.145198082292,0.171318844381,0.037326011211,0.307411605372,0.362309640498,1.41526322854
 04/15  09:00:00,0.935660136363,5.55582145724,0.0,4.24295749166,0.0,0.129625506214,0.129625506214,0.129625506214,0.0815804176106,0.0177742926139,0.381213117803,0.308354802121,1.29162519178
 04/15  10:00:00,0.935749874522,5.12810510793,0.0,3.96636332854,0.0,0.121216169374,0.121216169374,0.121216169374,0.0652643324166,0.0142194351839,0.402331141021,0.315606796526,1.14000350479
 04/15  11:00:00,0.928035898829,4.1932902734,0.0,3.16992512756,0.0,0.0966529948795,0.0966529948795,0.0966529948795,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,1.00162021123
 04/15  12:00:00,0.897169577635,3.7201090959,0.0,2.80294249679,0.0,0.0854766093165,0.0854766093165,0.0854766093165,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.895787965087
 04/15  13:00:00,0.853582509118,3.07745994777,0.0,2.22492589392,0.0,0.0677818056164,0.0677818056164,0.0677818056164,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.830416158654
 04/15  14:00:00,0.83691810487,2.84642903351,0.0,2.05461990076,0.0,0.0625669973799,0.0625669973799,0.0625669973799,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.768445815572
 04/15  15:00:00,0.853173148571,2.55690613908,0.0,1.75613639029,0.0,0.0535442949871,0.0535442949871,0.0535442949871,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.776107729542
 04/15  16:00:00,0.960819701064,2.38204107116,0.0,1.49679882554,0.0,0.0456220544328,0.0456220544328,0.0456220544328,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.856071399188
 04/15  17:00:00,1.17754932061,2.94997436077,0.0,1.90049752824,0.0,0.0581096193629,0.0581096193629,0.0581096193629,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,1.01403891614
 04/15  18:00:00,1.29373144863,2.78625921556,0.0,1.57882137194,0.0,0.0481823118419,0.0481823118419,0.0481823118419,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.16896296238
 04/15  19:00:00,1.41947991609,3.11189843945,0.0,1.87032373598,0.0,0.0572253775196,0.0572253775196,0.0572253775196,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.20186106026
 04/15  20:00:00,1.67719085789,3.35942509026,0.0,2.20065631496,0.0,0.0674241982862,0.0674241982862,0.0674241982862,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.11768982993
 04/15  21:00:00,1.71193719791,3.55462233352,0.0,2.51023145603,0.0,0.0769144368408,0.0769144368408,0.0769144368408,0.599616038926,0.130641057451,0.305173474043,0.582480190648,1.00427097364
 04/15  22:00:00,1.40669538752,3.89490808161,0.0,3.0305486047,0.0,0.0929319805079,0.0929319805079,0.0929319805079,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.829640841649
 04/15  23:00:00,1.10641978319,4.2678477721,0.0,3.60251954939,0.0,0.110497817738,0.110497817738,0.110497817738,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.635158374701
 04/15  24:00:00,0.804052026434,4.56674863876,0.0,4.11176980827,0.0,0.126090375225,0.126090375225,0.126090375225,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.430023770774
 04/16  01:00:00,0.705017789696,5.16674450789,0.0,4.80236049035,0.0,0.147326598303,0.147326598303,0.147326598303,0.0978964944452,0.0213291518652,0.0877618024304,0.333591742652,0.341406980975
 04/16  02:00:00,0.671479618506,5.9122519803,0.0,5.57330097389,0.0,0.171001181943,0.171001181943,0.171001181943,0.0652643324166,0.0142194351839,0.0741586566598,0.329724012302,0.316240370266
 04/16  03:00:00,0.671590505222,6.36136941854,0.0,6.01679122541,0.0,0.184470560808,0.184470560808,0.184470560808,0.0652643324166,0.0142194351839,0.0654414409304,0.325082735883,0.322187237494
 04/16  04:00:00,0.68770598012,6.9931118371,0.0,6.57816687374,0.0,0.20173716395,0.20173716395,0.20173716395,0.0652643324166,0.0142194351839,0.076570356547,0.312802692023,0.39339982907
 04/16  05:00:00,0.758683110004,7.82467252666,0.0,7.100450705,0.0,0.217762082897,0.217762082897,0.217762082897,0.0693433537151,0.0151081499967,0.0902948593445,0.34906266405,0.700179183394
 04/16  06:00:00,0.939718651898,8.84539101413,0.0,7.54109003482,0.0,0.231268664823,0.231268664823,0.231268664823,0.114212562921,0.024884007474,0.148933834476,0.403307582203,1.2765220751
 04/16  07:00:00,1.16378039228,8.3222966524,0.0,6.85076226273,0.0,0.209696070042,0.209696070042,0.209696070042,0.212109057366,0.0462131593392,0.235105582796,0.428544522734,1.44201722269
 04/16  08:00:00,1.08766683306,7.71594448136,0.0,6.2804059588,0.0,0.1921887316,0.1921887316,0.1921887316,0.171318844381,0.037326011211,0.307411605372,0.362309640498,1.41058346284
 04/16  09:00:00,0.978087514384,6.93365129428,0.0,5.62498190842,0.0,0.172052884236,0.172052884236,0.172052884236,0.0815804176106,0.0177742926139,0.381213117803,0.308354802121,1.28743061205
 04/16  10:00:00,0.978402913318,6.51180669828,0.0,5.35380390252,0.0,0.16386920817,0.16386920817,0.16386920817,0.0652643324166,0.0142194351839,0.402331141021,0.315606796526,1.13626452117
 04/16  11:00:00,0.955013406432,5.07325284931,0.0,4.05341028213,0.0,0.123630502482,0.123630502482,0.123630502482,0.0652643324166,0.0142194351839,0.419083646564,0.315703489785,0.998097632575
 04/16  12:00:00,0.913207581307,4.24282058729,0.0,3.32808014767,0.0,0.101514612989,0.101514612989,0.101514612989,0.0652643324166,0.0142194351839,0.404711840164,0.310385360555,0.893361805591
 04/16  13:00:00,0.87896423942,3.90393360584,0.0,3.05363509178,0.0,0.093163535918,0.093163535918,0.093163535918,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.828180618861
 04/16  14:00:00,0.852621557909,3.35215496474,0.0,2.56217751638,0.0,0.0782704504191,0.0782704504191,0.0782704504191,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.766614131175
 04/16  15:00:00,0.866772428727,2.99996767255,0.0,2.20136216268,0.0,0.067143575143,0.067143575143,0.067143575143,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.773943490625
 04/16  16:00:00,0.972460683502,2.76095289387,0.0,1.87803887917,0.0,0.0572630368714,0.0572630368714,0.0572630368714,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.853743168281
 04/16  17:00:00,1.18351562515,3.14411285033,0.0,2.09749127053,0.0,0.064075923909,0.064075923909,0.064075923909,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,1.01118366341
 04/16  18:00:00,1.29710189463,2.89408630311,0.0,1.68955052704,0.0,0.0515527578446,0.0515527578446,0.0515527578446,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.16606089485
 04/16  19:00:00,1.41705549375,3.03143153074,0.0,1.79287660776,0.0,0.0548009551873,0.0548009551873,0.0548009551873,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.19884127978
 04/16  20:00:00,1.66889684936,3.08835319541,0.0,1.93213634975,0.0,0.059130189758,0.059130189758,0.059130189758,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.11513790029
 04/16  21:00:00,1.70305617201,3.26310512474,0.0,2.22052488485,0.0,0.068033410945,0.068033410945,0.068033410945,0.599616038926,0.130641057451,0.305173474043,0.582480190648,1.00246033604
 04/16  22:00:00,1.39896662155,3.64015646536,0.0,2.7769238788,0.0,0.0852032145366,0.0852032145366,0.0852032145366,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.828513951303
 04/16  23:00:00,1.10167726519,4.1095824377,0.0,3.44502404992,0.0,0.105755299738,0.105755299738,0.105755299738,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.634388539762
 04/16  24:00:00,0.798486188128,4.38386024717,0.0,3.92882239561,0.0,0.120524536918,0.120524536918,0.120524536918,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.430082791847
 04/17  01:00:00,0.687213509272,4.70839060536,0.0,4.35233365101,0.0,0.133469341955,0.133469341955,0.133469341955,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.333079917784
 04/17  02:00:00,0.641913901416,5.03155045886,0.0,4.69869475892,0.0,0.14404670328,0.14404670328,0.14404670328,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.3101450638
 04/17  03:00:00,0.641175772447,5.4084573519,0.0,5.06990361028,0.0,0.155421232205,0.155421232205,0.155421232205,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.31616278598
 04/17  04:00:00,0.654479264149,5.98368725572,0.0,5.58175307305,0.0,0.171181603594,0.171181603594,0.171181603594,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.380389048381
 04/17  05:00:00,0.720089815907,6.66266506854,0.0,5.9771495419,0.0,0.1832654814,0.1832654814,0.1832654814,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.661472888373
 04/17  06:00:00,0.887228885183,7.39434372962,0.0,6.17982318215,0.0,0.189404410327,0.189404410327,0.189404410327,0.114212562921,0.024884007474,0.138308322259,0.403307582203,1.18674164326
 04/17  07:00:00,1.10134414278,6.86823538457,0.0,5.50607029033,0.0,0.168421182461,0.168421182461,0.168421182461,0.212109057366,0.0462131593392,0.213944220876,0.428544522734,1.33264792726
 04/17  08:00:00,1.02081835508,6.47816282653,0.0,5.15712241816,0.0,0.157777554505,0.157777554505,0.157777554505,0.171318844381,0.037326011211,0.27497430448,0.362309640498,1.29608534866
 04/17  09:00:00,0.904799189043,5.90527526281,0.0,4.70228005823,0.0,0.143795617361,0.143795617361,0.143795617361,0.0815804176106,0.0177742926139,0.336182059337,0.308354802121,1.18175643078
 04/17  10:00:00,0.901322935463,5.56828768269,0.0,4.50123758573,0.0,0.137705459604,0.137705459604,0.137705459604,0.0652643324166,0.0142194351839,0.351414911732,0.315606796526,1.04531182237
 04/17  11:00:00,0.878024570855,4.19881264261,0.0,3.25474938029,0.0,0.099130426424,0.099130426424,0.099130426424,0.0652643324166,0.0142194351839,0.366594887045,0.315703489785,0.922318327714
 04/17  12:00:00,0.851111545966,3.7108912691,0.0,2.86241240631,0.0,0.0872290837384,0.0872290837384,0.0872290837384,0.0652643324166,0.0142194351839,0.356901334072,0.310385360555,0.827100228765
 04/17  13:00:00,0.814031162315,3.14839507705,0.0,2.35525151394,0.0,0.0718184913271,0.0718184913271,0.0718184913271,0.0652643324166,0.0142194351839,0.324498591112,0.321118312275,0.771025667909
 04/17  14:00:00,0.796680045737,2.75443570983,0.0,2.01603674005,0.0,0.061454510422,0.061454510422,0.061454510422,0.0652643324166,0.0142194351839,0.299429816056,0.339199951659,0.715035652592
 04/17  15:00:00,0.822531425531,2.7114180825,0.0,1.96398310892,0.0,0.0599615448023,0.0599615448023,0.0599615448023,0.0652643324166,0.0142194351839,0.307918976015,0.358055137113,0.722772954335
 04/17  16:00:00,0.943912817721,2.93320730102,0.0,2.11296041259,0.0,0.0646330903382,0.0646330903382,0.0646330903382,0.0693433537151,0.0151081499967,0.354199750391,0.42351647328,0.791076042006
 04/17  17:00:00,1.16217560689,3.51862858565,0.0,2.54742936349,0.0,0.0780878358636,0.0780878358636,0.0780878358636,0.0938174982246,0.0204404425163,0.438213000532,0.514504829754,0.935761305756
 04/17  18:00:00,1.27805619786,3.29431753429,0.0,2.18771456882,0.0,0.0668173766143,0.0668173766143,0.0668173766143,0.171318844381,0.037326011211,0.396885009915,0.558596955739,1.06812808423
 04/17  19:00:00,1.40388939269,3.6088705836,0.0,2.47938477188,0.0,0.0758796083202,0.0758796083202,0.0758796083202,0.338558692541,0.073763313073,0.321993876894,0.576581901865,1.08977216852
 04/17  20:00:00,1.65544945074,3.68321068619,0.0,2.63131948758,0.0,0.0805381614637,0.0805381614637,0.0805381614637,0.554746829721,0.120865199974,0.285783239672,0.596404019907,1.01081225323
 04/17  21:00:00,1.6997528693,4.22656925802,0.0,3.2718138476,0.0,0.100336965695,0.100336965695,0.100336965695,0.599616038926,0.130641057451,0.269566616575,0.582480190648,0.914635506575
 04/17  22:00:00,1.39702536296,4.43376846807,0.0,3.63996094007,0.0,0.111555167871,0.111555167871,0.111555167871,0.448692342834,0.097758611198,0.217845283247,0.50406195781,0.759088892745
 04/17  23:00:00,1.10737119296,4.76412760232,0.0,4.1430136837,0.0,0.126984072839,0.126984072839,0.126984072839,0.310005551811,0.0675423112045,0.147706795011,0.438020462091,0.590944070603
 04/17  24:00:00,0.817392111398,5.19977708563,0.0,4.76172946516,0.0,0.146004143265,0.146004143265,0.146004143265,0.159081772126,0.0346598649513,0.0982246905575,0.362309640498,0.413092560756
