Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 10/29  05:00:00,0.624406130765,2.10972468986,0.0,2.08927911997,0.0,0.0521707419165,0.0521707419165,0.0521707419165,0.0624044510112,0.0134435773603,0.0702149478515,0.296832090845,0.112696321781
 10/29  06:00:00,0.846054192722,2.25553072446,0.0,2.23271511168,0.0,0.0550539162735,0.0550539162735,0.0550539162735,0.0676048239204,0.0145638756167,0.0844132045768,0.331240756708,0.276533615626
 10/29  07:00:00,1.36913495218,2.92622901064,0.0,2.89986781371,0.0,0.0711681798661,0.0711681798661,0.0711681798661,0.14041002075,0.030248042625,0.144665883356,0.382716120839,0.583282704748
 10/29  08:00:00,1.74159903296,2.26536844629,0.0,2.23735769953,0.0,0.0546939304405,0.0546939304405,0.0546939304405,0.286020430342,0.0616163869388,0.232810552045,0.40666455228,0.66814918091
 10/29  09:00:00,1.6595611424,1.47541090487,0.0,1.45172943643,0.0,0.0354036490435,0.0354036490435,0.0354036490435,0.254818176954,0.0548946111301,0.305419527453,0.343811389303,0.648569788516
 10/29  10:00:00,1.43245881341,0.487834704826,0.0,0.467679860187,0.0,0.0114054128953,0.0114054128953,0.0114054128953,0.124808933888,0.0268871547207,0.379392365529,0.292611294499,0.580709651873
 10/29  11:00:00,1.34737429132,0.494196221117,0.0,0.473567367903,0.0,0.0115489928571,0.0115489928571,0.0115489928571,0.0988070693423,0.0212856634388,0.40003611027,0.299493027672,0.499559427737
 10/29  12:00:00,1.28064130855,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.417737465747,0.299584784114,0.42658232591
 10/29  13:00:00,1.20556640195,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.403916643199,0.294538179787,0.370374846178
 10/29  14:00:00,1.14354621888,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365867480721,0.304723144883,0.336218860495
 10/29  15:00:00,1.09858384883,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.336164252333,0.321881599593,0.303801264123
 10/29  16:00:00,1.13464994421,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.344182751906,0.339774105842,0.307635663154
 10/29  17:00:00,1.32003526639,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.393609915605,0.40189321728,0.349871434031
 10/29  18:00:00,1.68353927775,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.4839838786,0.488236029486,0.435527912172
 10/29  19:00:00,2.0080399238,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.436869206105,0.530076967175,0.520399589595
 10/29  20:00:00,2.2030030306,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.354604366405,0.547143665443,0.538772016431
 10/29  21:00:00,2.2129570234,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.315968037806,0.565953736115,0.492704254112
 10/29  22:00:00,1.9893758866,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.299251766429,0.552740808423,0.431786350552
 10/29  23:00:00,1.59334254628,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.239379940853,0.478326333717,0.340697373891
 10/29  24:00:00,1.1897764891,0.089676934848,0.0,0.061046816876,0.0,0.00148876231732,0.00148876231732,0.00148876231732,0.296421128362,0.0638569903163,0.156389433469,0.415656683625,0.239319491012
 10/30  01:00:00,0.769864212481,0.494054646687,0.0,0.470373178245,0.0,0.0115011303601,0.0115011303601,0.0115011303601,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.123424180327
 10/30  02:00:00,0.630082251478,1.07472938023,0.0,1.05292498575,0.0,0.0260987406862,0.0260987406862,0.0260987406862,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0800607762299
 10/30  03:00:00,0.579650993682,1.67957003225,0.0,1.65801844234,0.0,0.0413278785628,0.0413278785628,0.0413278785628,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0685663071618
 10/30  04:00:00,0.582644670949,2.14015896561,0.0,2.11891074119,0.0,0.0526325791377,0.0526325791377,0.0526325791377,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0719039095718
 10/30  05:00:00,0.626551351552,2.59069557116,0.0,2.57025000126,0.0,0.0635459747589,0.0635459747589,0.0635459747589,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.106137465341
 10/30  06:00:00,0.839411091896,2.92933544733,0.0,2.90651983456,0.0,0.0715320872675,0.0715320872675,0.0715320872675,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.257509036407
 10/30  07:00:00,1.33117478689,3.58676878729,0.0,3.56040759037,0.0,0.0875325662554,0.0875325662554,0.0875325662554,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.53958366528
 10/30  08:00:00,1.68001720607,2.77466182039,0.0,2.74665107363,0.0,0.0671184758964,0.0671184758964,0.0671184758964,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.615304170487
 10/30  09:00:00,1.57372134942,1.54264547226,0.0,1.51896400382,0.0,0.0370433134105,0.0370433134105,0.0370433134105,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.593527632062
 10/30  10:00:00,1.34211006075,0.697003236641,0.0,0.676848392002,0.0,0.0165064524592,0.0165064524592,0.0165064524592,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.530290918118
 10/30  11:00:00,1.24874196109,0.304388454112,0.0,0.283759600898,0.0,0.00692010857589,0.00692010857589,0.00692010857589,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.456472211085
 10/30  12:00:00,1.19233740998,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.390767186856
 10/30  13:00:00,1.12661710989,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.339236060211
 10/30  14:00:00,1.07317920986,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.309439883985
 10/30  15:00:00,1.03530337764,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.279646365103
 10/30  16:00:00,1.07364137976,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.283686071559
 10/30  17:00:00,1.25440186928,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.320155956169
 10/30  18:00:00,1.61211541215,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.399455976784
 10/30  19:00:00,1.92629903448,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.472969015807
 10/30  20:00:00,2.11563949224,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.48565323227
 10/30  21:00:00,2.12772284825,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.442325449286
 10/30  22:00:00,1.91146879075,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.389486112168
 10/30  23:00:00,1.53158176765,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.307229807182
 10/30  24:00:00,1.1597519698,0.342241569952,0.0,0.31361145198,0.0,0.00764920332474,0.00764920332474,0.00764920332474,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.218669376037
 10/31  01:00:00,0.780450447645,0.899902379569,0.0,0.876220911128,0.0,0.0215926191638,0.0215926191638,0.0215926191638,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.123918926687
 10/31  02:00:00,0.638443466027,1.39930952953,0.0,1.37750513504,0.0,0.0342252416018,0.0342252416018,0.0342252416018,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0802954898634
 10/31  03:00:00,0.579516390081,1.66939538849,0.0,1.64784379859,0.0,0.0410275334225,0.0410275334225,0.0410275334225,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0687320487006
 10/31  04:00:00,0.586164441899,2.27110336118,0.0,2.24985513676,0.0,0.0559672013138,0.0559672013138,0.0559672013138,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0720890583463
 10/31  05:00:00,0.62403883561,2.46710831167,0.0,2.44666274177,0.0,0.0606556481352,0.0606556481352,0.0606556481352,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.106515276023
 10/31  06:00:00,0.832024273326,2.57637342946,0.0,2.55355781668,0.0,0.0629508057766,0.0629508057766,0.0629508057766,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.258703499327
 10/31  07:00:00,1.32333467522,3.14845378669,0.0,3.12209258977,0.0,0.0769643011118,0.0769643011118,0.0769643011118,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.542311818753
 10/31  08:00:00,1.67101082703,2.2755358269,0.0,2.24752508013,0.0,0.0549257149602,0.0549257149602,0.0549257149602,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.618490552388
 10/31  09:00:00,1.57547575309,1.48742341234,0.0,1.4637419439,0.0,0.0356966007381,0.0356966007381,0.0356966007381,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.596628748407
 10/31  10:00:00,1.34680819988,0.775448119743,0.0,0.755293275104,0.0,0.0184195052919,0.0184195052919,0.0184195052919,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.53307600442
 10/31  11:00:00,1.25744325449,0.562422383438,0.0,0.541793530224,0.0,0.0132147930763,0.0132147930763,0.0132147930763,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.45887881998
 10/31  12:00:00,1.19455348657,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.39298326345
 10/31  13:00:00,1.12868754343,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.341306493748
 10/31  14:00:00,1.07483035111,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.311091025238
 10/31  15:00:00,1.03655540565,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.280898393113
 10/31  16:00:00,1.07482012512,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.284864816916
 10/31  17:00:00,1.25582033063,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.321574417516
 10/31  18:00:00,1.61433737955,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.401677944192
 10/31  19:00:00,1.9290605063,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.47573048763
 10/31  20:00:00,2.11838087993,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.488394619956
 10/31  21:00:00,2.13030062013,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.444903221163
 10/31  22:00:00,1.91503774344,0.0819988182398,0.0,0.0439264494399,0.0,0.00107124410422,0.00107124410422,0.00107124410422,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.391983820758
 10/31  23:00:00,1.54331220571,0.434685577583,0.0,0.401738821515,0.0,0.00984509065807,0.00984509065807,0.00984509065807,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.309115154588
 10/31  24:00:00,1.17344122161,0.848553400765,0.0,0.819923282793,0.0,0.0202856751985,0.0202856751985,0.0202856751985,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.219722155971
 11/01  01:00:00,0.791276982659,1.20028559564,0.0,1.17670098392,0.0,0.0293441324864,0.0293441324864,0.0293441324864,0.15435144125,0.033251394375,0.0908926116669,0.342405207752,0.124388195129
 11/01  02:00:00,0.636191318594,1.40710126797,0.0,1.38538605301,0.0,0.0345285761028,0.0345285761028,0.0345285761028,0.09261086475,0.019950836625,0.0766617302589,0.315265003134,0.0805303077234
 11/01  03:00:00,0.573428517984,1.51407768255,0.0,1.49261423821,0.0,0.0371376428653,0.0371376428653,0.0371376428653,0.0617405765,0.0133005611824,0.0640981645171,0.311609756721,0.0688978161981
 11/01  04:00:00,0.565684373411,1.53528107415,0.0,1.51411975453,0.0,0.0376394911119,0.0376394911119,0.0376394911119,0.0617405765,0.0133005611824,0.05686202118,0.307223461025,0.0722742624117
 11/01  05:00:00,0.599556924283,1.55309024388,0.0,1.53272829595,0.0,0.0380835023152,0.0380835023152,0.0380835023152,0.0617405765,0.0133005611824,0.0672769999586,0.295618053664,0.106893230663
 11/01  06:00:00,0.807922208087,1.58747531476,0.0,1.56475301737,0.0,0.0389008364658,0.0389008364658,0.0389008364658,0.06791463415,0.0146306152412,0.0800477838369,0.329885988787,0.259898349606
 11/01  07:00:00,1.26675475203,1.9374186475,0.0,1.91116526733,0.0,0.0475873342899,0.0475873342899,0.0475873342899,0.11730709535,0.025271059725,0.133753612412,0.381150819731,0.545040830517
 11/01  08:00:00,1.5728453228,1.06937100104,0.0,1.04147481765,0.0,0.0255314653854,0.0255314653854,0.0255314653854,0.22844013305,0.049212063675,0.21133834221,0.405001302577,0.621678015906
 11/01  09:00:00,1.50220936177,0.0489116477426,0.0,0.0253270360224,0.0,0.000617846549978,0.000617846549978,0.000617846549978,0.2222660754,0.0478820079,0.272663294838,0.342405207752,0.599730929326
 11/01  10:00:00,1.32748687091,0.0200724117362,0.0,0.0,0.0,0.0,0.0,0.0,0.123481153,0.0266011155,0.334037084503,0.291414520288,0.535308997623
 11/01  11:00:00,1.25133783063,0.0205444816265,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.348809033065,0.298268107313,0.460046762023
 11/01  12:00:00,1.20106798849,0.0205507758917,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.364933981104,0.298359488473,0.393560590687
 11/01  13:00:00,1.13485635046,0.0202045913055,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.355773213679,0.293333524655,0.3415356839
 11/01  14:00:00,1.08064487699,0.0209032547431,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.321952343333,0.303476833452,0.311001771981
 11/01  15:00:00,1.05726644167,0.0220802823363,0.0,0.0,0.0,0.0,0.0,0.0,0.11730709535,0.025271059725,0.29671678831,0.320565110433,0.280762387849
 11/01  16:00:00,1.14928953443,0.0233076640511,0.0,0.0,0.0,0.0,0.0,0.0,0.16669955655,0.035911505925,0.306790855622,0.338384436697,0.284859179636
 11/01  17:00:00,1.46362255676,0.0275688815944,0.0,0.0,0.0,0.0,0.0,0.0,0.30252882485,0.065172750137,0.357323190441,0.40024948224,0.321704309094
 11/01  18:00:00,2.00562430256,0.0334917851515,0.0,0.0,0.0,0.0,0.0,0.0,0.53714301555,0.115714869587,0.448200528527,0.486239154109,0.401682734786
 11/01  19:00:00,2.34536908745,0.0363619700846,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.402135423453,0.527908963219,0.475691168877
 11/01  20:00:00,2.26269162371,0.0375327034126,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.319977444422,0.54490585904,0.488174788348
 11/01  21:00:00,2.13096539521,0.0388230277795,0.0,0.0,0.0,0.0,0.0,0.0,0.6791463415,0.146306152412,0.280754343348,0.563638996908,0.444475561047
 11/01  22:00:00,1.9198626233,0.0379166535901,0.0,0.0,0.0,0.0,0.0,0.0,0.57418736145,0.123695221399,0.263298623659,0.55048010982,0.391557306975
 11/01  23:00:00,1.53031141653,0.0328120045095,0.0,0.0,0.0,0.0,0.0,0.0,0.42600997785,0.091773865637,0.21075981003,0.476369988794,0.308753774216
 11/01  24:00:00,1.15060316535,0.028513021375,0.0,0.0,0.0,0.0,0.0,0.0,0.2963547672,0.063842694362,0.140550925199,0.413956656289,0.219254122302
 11/02  01:00:00,0.76136566268,0.0235846117201,0.0,0.0,0.0,0.0,0.0,0.0,0.15435144125,0.033251394375,0.0908926116669,0.342405207752,0.123821007636
 11/02  02:00:00,0.601169224562,0.0217152149545,0.0,0.0,0.0,0.0,0.0,0.0,0.09261086475,0.019950836625,0.0766617302589,0.315265003134,0.0800367897938
 11/02  03:00:00,0.53599931329,0.0214634443463,0.0,0.0,0.0,0.0,0.0,0.0,0.0617405765,0.0133005611824,0.0640981645171,0.311609756721,0.0686062543699
 11/02  04:00:00,0.534045420905,0.262936572828,0.0,0.241775253211,0.0,0.0058962269396,0.0058962269396,0.0058962269396,0.0617405765,0.0133005611824,0.05686202118,0.307223461025,0.0723785740779
 11/02  05:00:00,0.569869380632,0.349296855766,0.0,0.32893490783,0.0,0.00802180884589,0.00802180884589,0.00802180884589,0.0617405765,0.0133005611824,0.0672769999586,0.295618053664,0.107267380482
 11/02  06:00:00,0.785458895171,0.641413919497,0.0,0.618691622109,0.0,0.0152425952312,0.0152425952312,0.0152425952312,0.06791463415,0.0146306152412,0.0800477838369,0.329885988787,0.261093277925
 11/02  07:00:00,1.24945681285,1.13409820401,0.0,1.10784482384,0.0,0.0275601863519,0.0275601863519,0.0275601863519,0.11730709535,0.025271059725,0.133753612412,0.381150819731,0.547770039283
 11/02  08:00:00,1.56108456209,0.45755715136,0.0,0.429660967975,0.0,0.0105830753639,0.0105830753639,0.0105830753639,0.22844013305,0.049212063675,0.21133834221,0.405001302577,0.624865645217
 11/02  09:00:00,1.50454275435,0.0235846117201,0.0,0.0,0.0,0.0,0.0,0.0,0.2222660754,0.0478820079,0.272663294838,0.342405207752,0.602682168462
 11/02  10:00:00,1.33017043627,0.0200724117362,0.0,0.0,0.0,0.0,0.0,0.0,0.123481153,0.0266011155,0.334037084503,0.291414520288,0.537992562977
 11/02  11:00:00,1.2540270132,0.0205444816265,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.348809033065,0.298268107313,0.462735944595
 11/02  12:00:00,1.20330328951,0.0205507758917,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.364933981104,0.298359488473,0.395795891711
 11/02  13:00:00,1.13654675226,0.0202045913055,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.355773213679,0.293333524655,0.343226085705
 11/02  14:00:00,1.08203376471,0.0209032547431,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.321952343333,0.303476833452,0.312390659703
 11/02  15:00:00,1.05835540039,0.0220802823363,0.0,0.0,0.0,0.0,0.0,0.0,0.11730709535,0.025271059725,0.29671678831,0.320565110433,0.28185134657
 11/02  16:00:00,1.15031879666,0.0233076640511,0.0,0.0,0.0,0.0,0.0,0.0,0.16669955655,0.035911505925,0.306790855622,0.338384436697,0.285888441866
 11/02  17:00:00,1.46476004682,0.0275688815944,0.0,0.0,0.0,0.0,0.0,0.0,0.30252882485,0.065172750137,0.357323190441,0.40024948224,0.322841799154
 11/02  18:00:00,2.00666359403,0.0334917851515,0.0,0.0,0.0,0.0,0.0,0.0,0.53714301555,0.115714869587,0.448200528527,0.486239154109,0.402722026255
 11/02  19:00:00,2.34686968585,0.0363619700846,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.402135423453,0.527908963219,0.477191767279
 11/02  20:00:00,2.26432747329,0.0375327034126,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.319977444422,0.54490585904,0.489810637931
 11/02  21:00:00,2.13202367518,0.0388230277795,0.0,0.0,0.0,0.0,0.0,0.0,0.6791463415,0.146306152412,0.280754343348,0.563638996908,0.445533841015
 11/02  22:00:00,1.9203044061,0.0379166535901,0.0,0.0,0.0,0.0,0.0,0.0,0.57418736145,0.123695221399,0.263298623659,0.55048010982,0.391999089772
 11/02  23:00:00,1.52989447883,0.0328120045095,0.0,0.0,0.0,0.0,0.0,0.0,0.42600997785,0.091773865637,0.21075981003,0.476369988794,0.308336836523
 11/02  24:00:00,1.14942640533,0.028513021375,0.0,0.0,0.0,0.0,0.0,0.0,0.2963547672,0.063842694362,0.140550925199,0.413956656289,0.218077362282
 11/03  01:00:00,0.759699326773,0.0235846117201,0.0,0.0,0.0,0.0,0.0,0.0,0.15435144125,0.033251394375,0.0908926116669,0.342405207752,0.122154671729
 11/03  02:00:00,0.599173568187,0.0217152149545,0.0,0.0,0.0,0.0,0.0,0.0,0.09261086475,0.019950836625,0.0766617302589,0.315265003134,0.0780411334189
 11/03  03:00:00,0.53391525892,0.0214634443463,0.0,0.0,0.0,0.0,0.0,0.0,0.0617405765,0.0133005611824,0.0640981645171,0.311609756721,0.0665221999992
 11/03  04:00:00,0.525804521227,0.0211613196165,0.0,0.0,0.0,0.0,0.0,0.0,0.0617405765,0.0133005611824,0.05686202118,0.307223461025,0.0700339013391
 11/03  05:00:00,0.559834535679,0.0203619479356,0.0,0.0,0.0,0.0,0.0,0.0,0.0617405765,0.0133005611824,0.0672769999586,0.295618053664,0.105254344374
 11/03  06:00:00,0.76904577695,0.0227222973871,0.0,0.0,0.0,0.0,0.0,0.0,0.06791463415,0.0146306152412,0.0800477838369,0.329885988787,0.259922754935
 11/03  07:00:00,1.22251390354,0.0262533801667,0.0,0.0,0.0,0.0,0.0,0.0,0.11730709535,0.025271059725,0.133753612412,0.381150819731,0.548387316325
 11/03  08:00:00,1.55173307886,0.027896183385,0.0,0.0,0.0,0.0,0.0,0.0,0.22844013305,0.049212063675,0.21133834221,0.405001302577,0.62609723735
 11/03  09:00:00,1.50580392783,0.0235846117201,0.0,0.0,0.0,0.0,0.0,0.0,0.2222660754,0.0478820079,0.272663294838,0.342405207752,0.603943341942
 11/03  10:00:00,1.33136235007,0.0200724117362,0.0,0.0,0.0,0.0,0.0,0.0,0.123481153,0.0266011155,0.334037084503,0.291414520288,0.539184476775
 11/03  11:00:00,1.255059185,0.0205444816265,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.348809033065,0.298268107313,0.463768116397
 11/03  12:00:00,1.20416442358,0.0205507758917,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.364933981104,0.298359488473,0.396657025776
 11/03  13:00:00,1.13760095369,0.0202045913055,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.355773213679,0.293333524655,0.344280287134
 11/03  14:00:00,1.08375693626,0.0209032547431,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.321952343333,0.303476833452,0.314113831254
 11/03  15:00:00,1.06016291951,0.0220802823363,0.0,0.0,0.0,0.0,0.0,0.0,0.11730709535,0.025271059725,0.29671678831,0.320565110433,0.28365886569
 11/03  16:00:00,1.15241953708,0.0233076640511,0.0,0.0,0.0,0.0,0.0,0.0,0.16669955655,0.035911505925,0.306790855622,0.338384436697,0.287989182287
 11/03  17:00:00,1.46704536669,0.0275688815944,0.0,0.0,0.0,0.0,0.0,0.0,0.30252882485,0.065172750137,0.357323190441,0.40024948224,0.325127119022
 11/03  18:00:00,2.01014428355,0.0334917851515,0.0,0.0,0.0,0.0,0.0,0.0,0.53714301555,0.115714869587,0.448200528527,0.486239154109,0.40620271578
 11/03  19:00:00,2.35079874336,0.0363619700846,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.402135423453,0.527908963219,0.481120824793
 11/03  20:00:00,2.26825948415,0.0375327034126,0.0,0.0,0.0,0.0,0.0,0.0,0.73471286035,0.158276671549,0.319977444422,0.54490585904,0.493742648791
 11/03  21:00:00,2.13602587919,0.0388230277795,0.0,0.0,0.0,0.0,0.0,0.0,0.6791463415,0.146306152412,0.280754343348,0.563638996908,0.449536045027
 11/03  22:00:00,1.92411191022,0.0379166535901,0.0,0.0,0.0,0.0,0.0,0.0,0.57418736145,0.123695221399,0.263298623659,0.55048010982,0.395806593888
 11/03  23:00:00,1.53324681127,0.0328120045095,0.0,0.0,0.0,0.0,0.0,0.0,0.42600997785,0.091773865637,0.21075981003,0.476369988794,0.311689168961
 11/03  24:00:00,1.15257862192,0.028513021375,0.0,0.0,0.0,0.0,0.0,0.0,0.2963547672,0.063842694362,0.140550925199,0.413956656289,0.221229578872
 11/04  01:00:00,0.777608947811,0.0235846117201,0.0,0.0,0.0,0.0,0.0,0.0,0.15435144125,0.033251394375,0.0974662947437,0.342405207752,0.13349060969
 11/04  02:00:00,0.612870942421,0.111304267426,0.0,0.089589052472,0.0,0.00218554762718,0.00218554762718,0.00218554762718,0.09261086475,0.019950836625,0.0806087543343,0.315265003134,0.0856059359504
 11/04  03:00:00,0.547942695345,0.238500151214,0.0,0.217036706868,0.0,0.00529292250105,0.00529292250105,0.00529292250105,0.0617405765,0.0133005611824,0.0667094029443,0.311609756721,0.0726454754965
 11/04  04:00:00,0.54593896367,0.527313828769,0.0,0.506152509152,0.0,0.01245870907,0.01245870907,0.01245870907,0.0617405765,0.0133005611824,0.0582274253519,0.307223461025,0.0763442305401
 11/04  05:00:00,0.591444543594,0.784399951273,0.0,0.764038003338,0.0,0.0189832420464,0.0189832420464,0.0189832420464,0.0617405765,0.0133005611824,0.0699481555741,0.295618053664,0.115209954627
 11/04  06:00:00,0.817891144982,0.837874923228,0.0,0.81515262584,0.0,0.0202846123971,0.0202846123971,0.0202846123971,0.06791463415,0.0146306152412,0.084144476437,0.329885988787,0.28438681797
 11/04  07:00:00,1.31219008594,1.07891748001,0.0,1.05266409984,0.0,0.0262193509526,0.0262193509526,0.0262193509526,0.11730709535,0.025271059725,0.144379124629,0.381150819731,0.601218635554
 11/04  08:00:00,1.65833500234,0.92459985508,0.0,0.896703671695,0.0,0.0223147762102,0.0223147762102,0.0223147762102,0.22844013305,0.049212063675,0.232499704129,0.405001302577,0.689223022701
 11/04  09:00:00,1.63076820291,1.11803018054,0.0,1.09444556882,0.0,0.0272048977038,0.0272048977038,0.0272048977038,0.2222660754,0.0478820079,0.30510059573,0.342405207752,0.669265418423
 11/04  10:00:00,1.46819335699,1.28924889257,0.0,1.26917648084,0.0,0.0315976182453,0.0315976182453,0.0315976182453,0.123481153,0.0266011155,0.379068142969,0.291414520288,0.599386806984
