Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 07/02  23:00:00,1.59235898336,0.0259076220912,0.0,0.0,0.37671446102,0.117033741042,0.493748202062,0.117033741042,0.295204002519,0.0635947891276,0.162581133687,0.376131048066,0.184455807897
 07/02  24:00:00,1.0316671693,0.0214295496636,0.0,0.0,0.23424511279,0.0739792273877,0.308224340178,0.0739792273877,0.154019476112,0.0331798974413,0.104554581517,0.311117668235,0.103927205818
 07/03  01:00:00,0.754386316981,0.0197309704668,0.0,0.0,0.143445128035,0.0456808218065,0.189125949842,0.0456808218065,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0655020502719
 07/03  02:00:00,0.613430330756,0.0195022055919,0.0,0.0,0.0836476605924,0.026880584723,0.110528245315,0.026880584723,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0573052040437
 07/03  03:00:00,0.556859030689,0.0192276877419,0.0,0.0,0.0476837505091,0.015361583584,0.0630453340932,0.015361583584,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0596917761749
 07/03  04:00:00,0.517597118254,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0846467961276
 07/03  05:00:00,0.676396597335,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.196550084583
 07/03  06:00:00,1.01235713631,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.404358858356
 07/03  07:00:00,1.25139853791,0.0253471481476,0.0,0.0,0.00398953343687,0.0012944440161,0.00528397745297,0.0012944440161,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.457778576259
 07/03  08:00:00,1.17774466344,0.0214295496636,0.0,0.0,0.00269245314945,0.000852841434817,0.00354529458427,0.000852841434817,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.440035369496
 07/03  09:00:00,1.1907825456,0.0182382796576,0.0,0.0,0.0861882528871,0.0261183012153,0.112306554102,0.0261183012153,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.39209141806
 07/03  10:00:00,1.31133934911,0.0186672137982,0.0,0.0,0.214402885072,0.0627445685438,0.277147453616,0.0627445685438,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.33736522186
 07/03  11:00:00,1.36477901541,0.0186729329201,0.0,0.0,0.282386694712,0.0813606886392,0.363747383351,0.0813606886392,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.289822078384
 07/03  12:00:00,1.45192705235,0.018358381217,0.0,0.0,0.391944598781,0.111118844317,0.503063443099,0.111118844317,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.252762758774
 07/03  13:00:00,1.56856885281,0.018993203745,0.0,0.0,0.517713669742,0.14465782773,0.662371497472,0.14465782773,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.231961979627
 07/03  14:00:00,1.70714381552,0.0200626795356,0.0,0.0,0.651069168124,0.180772591304,0.831841759428,0.180772591304,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.210353681951
 07/03  15:00:00,1.927568277,0.0211779083011,0.0,0.0,0.803566739695,0.22215764223,1.02572438192,0.22215764223,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.213791052397
 07/03  16:00:00,2.21818271609,0.0250497538101,0.0,0.0,0.929031739798,0.258481307351,1.18751304715,0.258481307351,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.240589376275
 07/03  17:00:00,2.55845820775,0.0304314474939,0.0,0.0,1.01592053577,0.286213012695,1.30213354846,0.286213012695,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.29954970023
 07/03  18:00:00,2.60966413067,0.0330393670687,0.0,0.0,0.947915313473,0.271995853838,1.21991116731,0.271995853838,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.355484499969
 07/03  19:00:00,2.51502247313,0.0341031237373,0.0,0.0,0.837352808338,0.246919735013,1.08427254335,0.246919735013,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.365808439216
 07/03  20:00:00,2.48661105519,0.0352755437216,0.0,0.0,0.70224610753,0.211709710734,0.913955818264,0.211709710734,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.332745217144
 07/03  21:00:00,2.43170182191,0.0344519901717,0.0,0.0,0.563065637817,0.171595800054,0.734661437871,0.171595800054,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.292897040385
 07/03  22:00:00,1.81018384859,0.0298137823315,0.0,0.0,0.299688785874,0.0930800767511,0.392768862625,0.0930800767511,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.232617375422
 07/03  23:00:00,1.13826440664,0.0259076220912,0.0,0.0,0.0545092293864,0.0171830166938,0.0716922460802,0.0171830166938,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.167952032498
 07/03  24:00:00,0.71080592504,0.0214295496636,0.0,0.0,0.0,0.0,0.0,0.0,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0978639848121
 07/04  01:00:00,0.711322629266,0.0197309704668,0.0,0.0,0.111008274621,0.0351114300488,0.146119704669,0.0351114300488,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0654446077292
 07/04  02:00:00,0.647622458636,0.0195022055919,0.0,0.0,0.110157642607,0.0346435601173,0.144801202724,0.0346435601173,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0572243745142
 07/04  03:00:00,0.606889709584,0.0192276877419,0.0,0.0,0.0862115564252,0.0269534942437,0.113165050669,0.0269534942437,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0596027384948
 07/04  04:00:00,0.619722722559,0.0185013592638,0.0,0.0,0.0780711432389,0.0242941680036,0.102365311243,0.0242941680036,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0844070891907
 07/04  05:00:00,0.822176491113,0.0206460299668,0.0,0.0,0.112850770991,0.033672267502,0.146523038493,0.033672267502,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.195806939868
 07/04  06:00:00,1.23687305828,0.0238544573383,0.0,0.0,0.174407195249,0.0516448822577,0.226052077507,0.0516448822577,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.40282270282
 07/04  07:00:00,1.43911826312,0.0253471481476,0.0,0.0,0.148585704617,0.0460775222773,0.194663226895,0.0460775222773,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.456119052033
 07/04  08:00:00,1.35952870895,0.0214295496636,0.0,0.0,0.142789992985,0.044059748606,0.186849741591,0.044059748606,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.438514967994
 07/04  09:00:00,1.27948566223,0.0182382796576,0.0,0.0,0.154955081047,0.0474041094796,0.202359190526,0.0474041094796,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.39074189827
 07/04  10:00:00,1.34118394415,0.0186672137982,0.0,0.0,0.237354660571,0.070796630067,0.308151290638,0.070796630067,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.336205979874
 07/04  11:00:00,1.42412431549,0.0186729329201,0.0,0.0,0.328671404379,0.0954036801191,0.424075084498,0.0954036801191,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.288839677312
 07/04  12:00:00,1.59734590516,0.018358381217,0.0,0.0,0.511176726685,0.138150029466,0.649326756151,0.138150029466,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.251918298536
 07/04  13:00:00,1.8751884831,0.018993203745,0.0,0.0,0.775257899039,0.194490258145,0.969748157184,0.194490258145,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.231204950205
 07/04  14:00:00,2.10523866205,0.0200626795356,0.0,0.0,0.985645032594,0.244966162741,1.23061119533,0.244966162741,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.209679092571
 07/04  15:00:00,2.28112377502,0.0211779083011,0.0,0.0,1.10224598847,0.27771592064,1.37996190911,0.27771592064,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.213109023229
 07/04  16:00:00,2.51189270488,0.0250497538101,0.0,0.0,1.17280934834,0.309194411872,1.48200376021,0.309194411872,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.239808651995
 07/04  17:00:00,2.77488643894,0.0304314474939,0.0,0.0,1.19025279683,0.32928643697,1.5195392338,0.32928643697,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.298572246073
 07/04  18:00:00,2.73490693223,0.0330393670687,0.0,0.0,1.04545782269,0.300848159435,1.34630598212,0.300848159435,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.354332486717
 07/04  19:00:00,2.5780562312,0.0341031237373,0.0,0.0,0.882931127913,0.265550117826,1.14848124574,0.265550117826,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.3646334949
 07/04  20:00:00,2.49526413314,0.0352755437216,0.0,0.0,0.703846298115,0.219832623933,0.923678922048,0.219832623933,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.33167519131
 07/04  21:00:00,2.43603190205,0.0344519901717,0.0,0.0,0.560554616293,0.17937697897,0.739931595264,0.17937697897,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.291956963135
 07/04  22:00:00,1.93734470392,0.0298137823315,0.0,0.0,0.392418414169,0.128228426879,0.520646841047,0.128228426879,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.231900252335
 07/04  23:00:00,1.3837605489,0.0259076220912,0.0,0.0,0.23871988105,0.0789426522241,0.317662533274,0.0789426522241,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.167477887563
 07/04  24:00:00,0.826277360757,0.0214295496636,0.0,0.0,0.0869785625762,0.0287862130834,0.11576477566,0.0287862130834,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0975706448698
 07/05  01:00:00,0.565094933965,0.0197309704668,0.0,0.0,0.0,0.0,0.0,0.0,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0653366170976
 07/05  02:00:00,0.502888957639,0.0195022055919,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0572920762416
 07/05  03:00:00,0.494101768639,0.0192276877419,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0599798482188
 07/05  04:00:00,0.518044006964,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0850936848383
 07/05  05:00:00,0.676090771311,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.196244258559
 07/05  06:00:00,1.01066455324,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.402666275293
 07/05  07:00:00,1.24400174758,0.0253471481476,0.0,0.0,0.0,0.0,0.0,0.0,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.455665763385
 07/05  08:00:00,1.17230030382,0.0214295496636,0.0,0.0,0.0,0.0,0.0,0.0,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.438136304463
 07/05  09:00:00,1.07655716611,0.0182382796576,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.390172592675
 07/05  10:00:00,1.03237927351,0.0186672137982,0.0,0.0,0.0,0.0,0.0,0.0,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.335552599874
 07/05  11:00:00,1.02394615571,0.0186729329201,0.0,0.0,0.0187659647325,0.00598696635489,0.0247529310874,0.00598696635489,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.28798367094
 07/05  12:00:00,1.06822633215,0.018358381217,0.0,0.0,0.091996199746,0.0290296940232,0.121025893769,0.0290296940232,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.251099587908
 07/05  13:00:00,1.15288579125,0.018993203745,0.0,0.0,0.189559653758,0.058620019154,0.248179672912,0.058620019154,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.230470742628
 07/05  14:00:00,1.26484830408,0.0200626795356,0.0,0.0,0.298699029527,0.0921759805404,0.390875010067,0.0921759805404,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.209024919873
 07/05  15:00:00,1.44608686029,0.0211779083011,0.0,0.0,0.415667521431,0.129919409558,0.545586930989,0.129919409558,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.212447086621
 07/05  16:00:00,1.68558852533,0.0250497538101,0.0,0.0,0.497075792815,0.159377932611,0.656453725427,0.159377932611,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.239054507235
 07/05  17:00:00,1.90730723184,0.0304314474939,0.0,0.0,0.494545765297,0.15836096577,0.652906731067,0.15836096577,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.297625541712
 07/05  18:00:00,2.09286338693,0.0330393670687,0.0,0.0,0.532948334133,0.172430825931,0.705379160064,0.172430825931,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.353215763473
 07/05  19:00:00,2.07171764217,0.0341031237373,0.0,0.0,0.484899189457,0.158382022399,0.643281211856,0.158382022399,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.363494939754
 07/05  20:00:00,2.1012751253,0.0352755437216,0.0,0.0,0.399124681916,0.131602287574,0.53072696949,0.131602287574,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.330638136021
 07/05  21:00:00,2.09302566334,0.0344519901717,0.0,0.0,0.29912510524,0.0987119325436,0.397837037783,0.0987119325436,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.2910452819
 07/05  22:00:00,1.69825242416,0.0298137823315,0.0,0.0,0.212172616528,0.0700782292089,0.282250845737,0.0700782292089,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.231203967878
 07/05  23:00:00,1.18640528119,0.0259076220912,0.0,0.0,0.0907636468975,0.0300049500693,0.120768596967,0.0300049500693,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.16701655616
 07/05  24:00:00,0.722367240708,0.0214295496636,0.0,0.0,0.00907110010248,0.00300261992992,0.0120737200324,0.00300261992992,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0973515804484
 07/06  01:00:00,0.565176393805,0.0197309704668,0.0,0.0,0.0,0.0,0.0,0.0,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0654180769373
 07/06  02:00:00,0.503165709477,0.0195022055919,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0575688280802
 07/06  03:00:00,0.494485888989,0.0192276877419,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0603639685683
 07/06  04:00:00,0.518094362259,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0851440401329
 07/06  05:00:00,0.675970382087,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.196123869335
 07/06  06:00:00,1.00977952087,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.401781242917
 07/06  07:00:00,1.24290969653,0.0253471481476,0.0,0.0,0.0,0.0,0.0,0.0,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.454573712337
 07/06  08:00:00,1.1711391949,0.0214295496636,0.0,0.0,0.0,0.0,0.0,0.0,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.436975195538
 07/06  09:00:00,1.07556555106,0.0182382796576,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.389180977626
 07/06  10:00:00,1.03150603032,0.0186672137982,0.0,0.0,0.0,0.0,0.0,0.0,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.334679356688
 07/06  11:00:00,1.01363421608,0.0186729329201,0.0,0.0,0.0116774552344,0.00363261878946,0.0153100740239,0.00363261878946,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.287114588382
 07/06  12:00:00,1.05919538737,0.018358381217,0.0,0.0,0.0861252879914,0.026660974837,0.112786262828,0.026660974837,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.250308274073
 07/06  13:00:00,1.12109055497,0.018993203745,0.0,0.0,0.165889074803,0.0512046989874,0.217093773791,0.0512046989874,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.229761405475
 07/06  14:00:00,1.22975406775,0.0200626795356,0.0,0.0,0.272053730361,0.0843590068545,0.356412737216,0.0843590068545,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.208392956391
 07/06  15:00:00,1.37151195538,0.0211779083011,0.0,0.0,0.360307391311,0.11134265001,0.471650041321,0.11134265001,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.211809071383
 07/06  16:00:00,1.60584998176,0.0250497538101,0.0,0.0,0.440803551178,0.136640796606,0.577444347784,0.136640796606,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.238325341308
 07/06  17:00:00,1.8773138507,0.0304314474939,0.0,0.0,0.475674255144,0.148154449666,0.623828704811,0.148154449666,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.296710186829
 07/06  18:00:00,2.04421300343,0.0330393670687,0.0,0.0,0.500303325857,0.157505090353,0.657808416211,0.157505090353,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.352136123827
 07/06  19:00:00,2.01521764269,0.0341031237373,0.0,0.0,0.44473458575,0.143147570651,0.587882156401,0.143147570651,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.362393995727
 07/06  20:00:00,2.04776261329,0.0352755437216,0.0,0.0,0.360307552434,0.117909606683,0.478217159117,0.117909606683,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.329635434383
 07/06  21:00:00,2.09391250288,0.0344519901717,0.0,0.0,0.300807174303,0.0987977497313,0.399604924034,0.0987977497313,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.290164235193
 07/06  22:00:00,1.69928212224,0.0298137823315,0.0,0.0,0.213617485482,0.070335854785,0.283953340267,0.070335854785,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.230531171431
 07/06  23:00:00,1.23130838381,0.0259076220912,0.0,0.0,0.124926422585,0.0411905478243,0.166116970409,0.0411905478243,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.166571285341
 07/06  24:00:00,0.770639949422,0.0214295496636,0.0,0.0,0.0455280739592,0.0150295537788,0.060557627738,0.0150295537788,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.0971403814565
 07/07  01:00:00,0.564830293886,0.0197309704668,0.0,0.0,0.0,0.0,0.0,0.0,0.0930534849346,0.0200461887526,0.0835572224677,0.286457420712,0.0650719770192
 07/07  02:00:00,0.502718632921,0.0195022055919,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.0717169442605,0.283136175255,0.0571217515237
 07/07  03:00:00,0.493846290505,0.0192276877419,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.0642274778329,0.279150680706,0.0597243700844
 07/07  04:00:00,0.517418993514,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.0736008338661,0.268605726378,0.0844686713878
 07/07  05:00:00,0.674895514792,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.0641747963185,0.013824954979,0.0854603589124,0.299742402542,0.19504900204
 07/07  06:00:00,1.008025425,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.0898447275923,0.0193549373138,0.135831742961,0.346322870084,0.40002714705
 07/07  07:00:00,1.24091608372,0.0253471481476,0.0,0.0,0.0,0.0,0.0,0.0,0.147602041092,0.0317973945638,0.209298551845,0.367993996695,0.452580099529
 07/07  08:00:00,1.16919863159,0.0214295496636,0.0,0.0,0.0,0.0,0.0,0.0,0.112305869658,0.0241936630612,0.269902798408,0.311117668235,0.435034632224
 07/07  09:00:00,1.07379609474,0.0182382796576,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.330854517454,0.264786294102,0.387411521298
 07/07  10:00:00,1.02993315542,0.0186672137982,0.0,0.0,0.0,0.0,0.0,0.0,0.0513398386481,0.0110599629534,0.3467692427,0.271013629335,0.333106481781
 07/07  11:00:00,1.07632829128,0.0186729329201,0.0,0.0,0.0600958499792,0.0189453777419,0.0790412277211,0.0189453777419,0.0513398386481,0.0110599629534,0.361069091606,0.271096660471,0.286077509882
 07/07  12:00:00,1.11661912203,0.018358381217,0.0,0.0,0.130564912499,0.0404094356973,0.170974348196,0.0404094356973,0.0513398386481,0.0110599629534,0.350527100905,0.266529947967,0.249543923364
 07/07  13:00:00,1.2167105712,0.018993203745,0.0,0.0,0.241287926639,0.0721107714903,0.313398698129,0.0721107714903,0.0513398386481,0.0110599629534,0.319445169994,0.275746404112,0.229076497365
 07/07  14:00:00,1.33881247811,0.0200626795356,0.0,0.0,0.359003386547,0.107077967166,0.466081353713,0.107077967166,0.0513398386481,0.0110599629534,0.294631345917,0.291273226626,0.207782750255
 07/07  15:00:00,1.55644047721,0.0211779083011,0.0,0.0,0.506217476155,0.150978278075,0.657195754231,0.150978278075,0.0513398386481,0.0110599629534,0.301544742847,0.307464298231,0.211191880302
 07/07  16:00:00,1.85051112071,0.0250497538101,0.0,0.0,0.633789129417,0.189019984339,0.822809113756,0.189019984339,0.0545485720908,0.011751212676,0.343460130304,0.3636763776,0.237621714284
 07/07  17:00:00,2.22169433827,0.0304314474939,0.0,0.0,0.74678254769,0.222309333351,0.969091881042,0.222309333351,0.0641747963185,0.013824954979,0.420322530775,0.441808676988,0.295827498163
 07/07  18:00:00,2.36713713674,0.0330393670687,0.0,0.0,0.753420652368,0.228354343158,0.981774995526,0.228354343158,0.102679677296,0.0221199259069,0.383153984987,0.479670875204,0.351093677822
 07/07  19:00:00,2.31244927627,0.0341031237373,0.0,0.0,0.674831847189,0.211344620583,0.886176467772,0.211344620583,0.195733082565,0.0421661146594,0.315283626754,0.495114666582,0.361331317941
 07/07  20:00:00,2.2678583506,0.0352755437216,0.0,0.0,0.527583057398,0.171697678064,0.699280735462,0.171697678064,0.352961395685,0.0760372463776,0.282131328171,0.512136049552,0.328667595356
 07/07  21:00:00,2.24644339022,0.0344519901717,0.0,0.0,0.416079611442,0.136906879664,0.552986491106,0.136906879664,0.510189629138,0.109908395258,0.267221753354,0.500179565905,0.289313555462
 07/07  22:00:00,1.81601318322,0.0298137823315,0.0,0.0,0.301988886875,0.0993450995203,0.401333986395,0.0993450995203,0.426762336565,0.0919359436595,0.216614016064,0.432841314253,0.229881586287
 07/07  23:00:00,1.29278533734,0.0259076220912,0.0,0.0,0.171484278392,0.0565398121676,0.22802409056,0.0565398121676,0.295204002519,0.0635947891276,0.147046288352,0.376131048066,0.166141118714
 07/07  24:00:00,0.784233214114,0.0214295496636,0.0,0.0,0.0559074341513,0.018447796167,0.0743552303183,0.018447796167,0.154019476112,0.0331798974413,0.0979808984401,0.311117668235,0.096936043568
 07/08  01:00:00,0.571620132067,0.0197309704668,0.0,0.0,0.0,0.0,0.0,0.0,0.0930534849346,0.0200461887526,0.0875042465431,0.286457420712,0.0679147911243
 07/08  02:00:00,0.507569378249,0.0195022055919,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.0743281826877,0.283136175255,0.0593612584247
 07/08  03:00:00,0.497580342295,0.0192276877419,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.0655928820049,0.279150680706,0.0620930177026
 07/08  04:00:00,0.524886775838,0.0185013592638,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.0762719894816,0.268605726378,0.0892652980966
 07/08  05:00:00,0.69290078334,0.0206460299668,0.0,0.0,0.0,0.0,0.0,0.0,0.0641747963185,0.013824954979,0.0895570515125,0.299742402542,0.208957577987
 07/08  06:00:00,1.0508369982,0.0238544573383,0.0,0.0,0.0,0.0,0.0,0.0,0.0898447275923,0.0193549373138,0.146457255179,0.346322870084,0.432213208032
 07/08  07:00:00,1.30043085136,0.0253471481476,0.0,0.0,0.0,0.0,0.0,0.0,0.147602041092,0.0317973945638,0.230459913765,0.367993996695,0.490933505245
 07/08  08:00:00,1.24094777762,0.0214295496636,0.0,0.0,0.0,0.0,0.0,0.0,0.112305869658,0.0241936630612,0.3023400993,0.311117668235,0.474346477364
 07/08  09:00:00,1.15432333885,0.0182382796576,0.0,0.0,0.0,0.0,0.0,0.0,0.0609660549092,0.0131337069726,0.37588557592,0.264786294102,0.42290770695
 07/08  10:00:00,1.17787130924,0.0186672137982,0.0,0.0,0.0512028713848,0.0157097943541,0.066912665739,0.0157097943541,0.0513398386481,0.0110599629534,0.39768547199,0.271013629335,0.363215740571
 07/08  11:00:00,1.29809427366,0.0186729329201,0.0,0.0,0.172871192853,0.0505289459981,0.223400138851,0.0505289459981,0.0513398386481,0.0110599629534,0.413557851125,0.271096660471,0.310995821612
 07/08  12:00:00,1.39090152559,0.018358381217,0.0,0.0,0.291833351811,0.0841018350206,0.375935186832,0.0841018350206,0.0513398386481,0.0110599629534,0.398337606996,0.266529947967,0.271054982193
 07/08  13:00:00,1.50113422395,0.018993203745,0.0,0.0,0.41616063974,0.119436029595,0.535596669335,0.119436029595,0.0513398386481,0.0110599629534,0.363033202508,0.275746404112,0.247714146399
 07/08  14:00:00,1.63242080832,0.0200626795356,0.0,0.0,0.54624417105,0.157388776238,0.703632947288,0.157388776238,0.0513398386481,0.0110599629534,0.333756918092,0.291273226626,0.224713914716
 07/08  15:00:00,1.86587811579,0.0211779083011,0.0,0.0,0.709112005471,0.203495657538,0.912607663009,0.203495657538,0.0513398386481,0.0110599629534,0.338603715702,0.307464298231,0.228158637243
 07/08  16:00:00,2.15909089183,0.0250497538101,0.0,0.0,0.833986940723,0.240288607152,1.07427554787,0.240288607152,0.0545485720908,0.011751212676,0.379378049552,0.3636763776,0.258817132034
 07/08  17:00:00,2.53818121728,0.0304314474939,0.0,0.0,0.949136298101,0.275112279451,1.22424857755,0.275112279451,0.0641747963185,0.013824954979,0.45567446099,0.441808676988,0.321805750453
 07/08  18:00:00,2.65726298226,0.0330393670687,0.0,0.0,0.929897981647,0.273231374218,1.20312935587,0.273231374218,0.102679677296,0.0221199259069,0.417464300526,0.479670875204,0.385554847458
 07/08  19:00:00,2.56154352866,0.0341031237373,0.0,0.0,0.814338464022,0.247747221757,1.06208568578,0.247747221757,0.195733082565,0.0421661146594,0.349528380947,0.495114666582,0.400271598128
 07/08  20:00:00,2.51174857595,0.0352755437216,0.0,0.0,0.663456920375,0.207915801987,0.871372722362,0.207915801987,0.352961395685,0.0760372463776,0.316986698499,0.512136049552,0.365610463474
 07/08  21:00:00,2.46755247793,0.0344519901717,0.0,0.0,0.536788267091,0.171031197262,0.707819464353,0.171031197262,0.510189629138,0.109908395258,0.302828610822,0.500179565905,0.319982812456
