Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/16  08:00:00,1.42555924889,12.7244801571,0.0,11.2958026251,0.0,0.311010550486,0.311010550486,0.311010550486,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.3949561395
 01/16  09:00:00,1.36623689742,12.188365693,0.0,10.8041743788,0.0,0.297474409978,0.297474409978,0.297474409978,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.35568182456
 01/16  10:00:00,1.16902745359,11.4642005098,0.0,10.2052489849,0.0,0.280984026544,0.280984026544,0.280984026544,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.23468764388
 01/16  11:00:00,1.17341446304,11.8303032568,0.0,10.7160150833,0.0,0.295047094987,0.295047094987,0.295047094987,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.08945364617
 01/16  12:00:00,1.12901057697,9.49200226337,0.0,8.50932386798,0.0,0.234289637336,0.234289637336,0.234289637336,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.957836259416
 01/16  13:00:00,1.09924563068,8.86731160699,0.0,7.98575441925,0.0,0.219874050603,0.219874050603,0.219874050603,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.85713352572
 01/16  14:00:00,1.06753018582,8.44499174167,0.0,7.62332273445,0.0,0.209895115812,0.209895115812,0.209895115812,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.796400788672
 01/16  15:00:00,1.07573962467,8.55203386013,0.0,7.78882910522,0.0,0.214452049851,0.214452049851,0.214452049851,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.736513724895
 01/16  16:00:00,1.16293705541,9.08544382332,0.0,8.31292725037,0.0,0.228882193334,0.228882193334,0.228882193334,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.744341862531
 01/16  17:00:00,1.45230113815,10.045672878,0.0,9.19566590529,0.0,0.253186888106,0.253186888106,0.253186888106,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.816681228276
 01/16  18:00:00,2.00840290102,12.5874401496,0.0,11.5770830152,0.0,0.318755123571,0.318755123571,0.318755123571,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.969871680922
 01/16  19:00:00,2.32116602067,11.5506985512,0.0,10.3981038571,0.0,0.286293954662,0.286293954662,0.286293954662,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.10863971108
 01/16  20:00:00,2.29227033956,11.796285537,0.0,10.6192352757,0.0,0.292382428983,0.292382428983,0.292382428983,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.13168007545
 01/16  21:00:00,2.15199069431,12.2941926438,0.0,11.1990044399,0.0,0.308345378487,0.308345378487,0.308345378487,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.0482582515
 01/16  22:00:00,1.99880931877,12.9053284345,0.0,11.9136105189,0.0,0.328020831167,0.328020831167,0.328020831167,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.94588360409
 01/16  23:00:00,1.69939351908,13.5708777403,0.0,12.7509726086,0.0,0.351076160047,0.351076160047,0.351076160047,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.780241408892
 01/16  24:00:00,1.4055509585,14.2502157394,0.0,13.6148967858,0.0,0.374862830445,0.374862830445,0.374862830445,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.600851916493
 01/17  01:00:00,1.1087938675,14.7713199079,0.0,14.3307980797,0.0,0.394573944642,0.394573944642,0.394573944642,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412012338634
 01/17  02:00:00,0.994583516334,15.2182196134,0.0,14.8660926553,0.0,0.409312362634,0.409312362634,0.409312362634,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.325877227829
 01/17  03:00:00,0.956752026811,15.6262808929,0.0,15.2988302102,0.0,0.421227048968,0.421227048968,0.421227048968,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.301505297234
 01/17  04:00:00,0.952577696742,15.9315963979,0.0,15.597822761,0.0,0.429459296015,0.429459296015,0.429459296015,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.308193465089
 01/17  05:00:00,0.95458775329,16.1988040784,0.0,15.7975266644,0.0,0.434957800459,0.434957800459,0.434957800459,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.376663536538
 01/17  06:00:00,1.01180086476,16.6089615289,0.0,15.9049869649,0.0,0.437916535516,0.437916535516,0.437916535516,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.676507455018
 01/17  07:00:00,1.2298388024,17.016919353,0.0,15.747980386,0.0,0.433593628668,0.433593628668,0.433593628668,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.23720342354
 01/17  08:00:00,1.56528889004,17.7985197199,0.0,16.3707380088,0.0,0.450740191643,0.450740191643,0.450740191643,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.39406031858
 01/17  09:00:00,1.47826916942,16.2566728134,0.0,14.873150271,0.0,0.409506681976,0.409506681976,0.409506681976,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.3550130528
 01/17  10:00:00,1.2522884866,14.487074712,0.0,13.2292627807,0.0,0.36424505956,0.36424505956,0.36424505956,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.23354805027
 01/17  11:00:00,1.25875231636,14.929079559,0.0,13.8154583207,0.0,0.3803849483,0.3803849483,0.3803849483,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.08878671096
 01/17  12:00:00,1.19116369819,11.7484137184,0.0,10.7667051331,0.0,0.296442758564,0.296442758564,0.296442758564,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.956866449364
 01/17  13:00:00,1.14267550441,10.4442547479,0.0,9.56311338974,0.0,0.263303924336,0.263303924336,0.263303924336,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.856717696131
 01/17  14:00:00,1.10312334815,9.73781805765,0.0,8.91605488075,0.0,0.245488278139,0.245488278139,0.245488278139,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.796494958347
 01/17  15:00:00,1.09952858945,9.41588588741,0.0,8.65283661349,0.0,0.238241014628,0.238241014628,0.238241014628,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.736358243909
 01/17  16:00:00,1.1883859612,10.009851235,0.0,9.23722327935,0.0,0.25433109912,0.25433109912,0.25433109912,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.744453245236
 01/17  17:00:00,1.47744206171,10.9588188897,0.0,10.1087761196,0.0,0.278327811671,0.278327811671,0.278327811671,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.816717025738
 01/17  18:00:00,2.03595090837,13.5881587015,0.0,12.5776177342,0.0,0.346303130921,0.346303130921,0.346303130921,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.97005551382
 01/17  19:00:00,2.35578888418,12.8087996019,0.0,11.6555950642,0.0,0.320916818175,0.320916818175,0.320916818175,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.10924955462
 01/17  20:00:00,2.33942751057,13.5096615354,0.0,12.3319684783,0.0,0.339539600003,0.339539600003,0.339539600003,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.1323228712
 01/17  21:00:00,2.21446052883,14.5634261757,0.0,13.4678886292,0.0,0.370815213003,0.370815213003,0.370815213003,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.04860759406
 01/17  22:00:00,2.05371573478,14.8991681654,0.0,13.9077937937,0.0,0.382927247175,0.382927247175,0.382927247175,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.945540060172
 01/17  23:00:00,1.74057258271,15.0660516427,0.0,14.246582884,0.0,0.392255223678,0.392255223678,0.392255223678,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.779805035862
 01/17  24:00:00,1.43242349024,15.2256082778,0.0,14.5908984491,0.0,0.401735362186,0.401735362186,0.401735362186,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.600242791658
 01/18  01:00:00,1.12857141418,15.4889130443,0.0,15.0491121797,0.0,0.41435149132,0.41435149132,0.41435149132,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.411291375007
 01/18  02:00:00,1.00966229422,15.7651954928,0.0,15.4137489923,0.0,0.424391140523,0.424391140523,0.424391140523,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.325196770221
 01/18  03:00:00,0.968040195051,16.0358011617,0.0,15.7088128305,0.0,0.432515217208,0.432515217208,0.432515217208,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.301042945628
 01/18  04:00:00,0.955269615917,16.0288078839,0.0,15.695592395,0.0,0.43215121519,0.43215121519,0.43215121519,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.307635317049
 01/18  05:00:00,0.945879930962,15.8822229577,0.0,15.4812613732,0.0,0.42624997813,0.42624997813,0.42624997813,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.376347707123
 01/18  06:00:00,0.991840135864,15.884155273,0.0,15.1800197461,0.0,0.417955806624,0.417955806624,0.417955806624,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.676668417958
 01/18  07:00:00,1.23745319689,17.2945076364,0.0,16.0245327316,0.0,0.441208023156,0.441208023156,0.441208023156,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.23823936139
 01/18  08:00:00,1.53341296835,16.6418049216,0.0,15.2130148402,0.0,0.418864269948,0.418864269948,0.418864269948,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.39506868886
 01/18  09:00:00,1.47575335909,16.1669197857,0.0,14.7817768535,0.0,0.406990871651,0.406990871651,0.406990871651,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.3566334426
 01/18  10:00:00,1.25954968853,14.7518951228,0.0,13.4929872868,0.0,0.37150626149,0.37150626149,0.37150626149,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.23464395501
 01/18  11:00:00,1.27061883352,15.3606726421,0.0,14.2464463868,0.0,0.39225146546,0.39225146546,0.39225146546,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.08939172802
 01/18  12:00:00,1.21545575149,12.6310926603,0.0,11.6489846538,0.0,0.320734811863,0.320734811863,0.320734811863,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.957265870503
 01/18  13:00:00,1.17144510715,11.48904312,0.0,10.6080160581,0.0,0.29207352707,0.29207352707,0.29207352707,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.856603399896
 01/18  14:00:00,1.13126293728,10.7593023464,0.0,9.93807565888,0.0,0.273627867274,0.273627867274,0.273627867274,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.795958469006
 01/18  15:00:00,1.12417036749,10.3102448654,0.0,9.54781802357,0.0,0.262882792664,0.262882792664,0.262882792664,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.735735811847
 01/18  16:00:00,1.20539149415,10.6263354563,0.0,9.85485873737,0.0,0.271336632076,0.271336632076,0.271336632076,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.743302008522
 01/18  17:00:00,1.48658078898,11.2901766608,0.0,10.440691739,0.0,0.287466538942,0.287466538942,0.287466538942,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.81615917737
 01/18  18:00:00,2.03031815816,13.383499175,0.0,12.3730380678,0.0,0.340670380707,0.340670380707,0.340670380707,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.969975653738
 01/18  19:00:00,2.33380118772,12.0114406206,0.0,10.857009039,0.0,0.298929121721,0.298929121721,0.298929121721,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.11047659864
 01/18  20:00:00,2.29382275662,11.8530176926,0.0,10.6756185615,0.0,0.293934846048,0.293934846048,0.293934846048,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.13202894524
 01/18  21:00:00,2.1416340101,11.9182949038,0.0,10.8228530181,0.0,0.297988694272,0.297988694272,0.297988694272,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.0485119333
 01/18  22:00:00,1.97130926823,11.9067804677,0.0,10.9148175756,0.0,0.300520780624,0.300520780624,0.300520780624,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.946128580572
 01/18  23:00:00,1.65172081756,11.8395837148,0.0,11.019515505,0.0,0.303403458528,0.303403458528,0.303403458528,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.780404487071
 01/18  24:00:00,1.33818585732,11.803597404,0.0,11.1682180941,0.0,0.307497729262,0.307497729262,0.307497729262,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.600912272818
 01/19  01:00:00,1.0226725734,11.6431964143,0.0,11.2029005263,0.0,0.308452650545,0.308452650545,0.308452650545,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.41178639843
 01/19  02:00:00,0.890823321277,11.4496617262,0.0,11.0975559228,0.0,0.305552167577,0.305552167577,0.305552167577,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.325856073178
 01/19  03:00:00,0.836086344264,11.244205768,0.0,10.9162916386,0.0,0.300561366421,0.300561366421,0.300561366421,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.301968743876
 01/19  04:00:00,0.821813736101,11.1829966951,0.0,10.8485179944,0.0,0.298695335374,0.298695335374,0.298695335374,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.308898528812
 01/19  05:00:00,0.816268934654,11.1765309398,0.0,10.7738318984,0.0,0.296638981823,0.296638981823,0.296638981823,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378085163942
 01/19  06:00:00,0.866281785637,11.3261639318,0.0,10.6197810665,0.0,0.292397456397,0.292397456397,0.292397456397,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.67891575633
 01/19  07:00:00,1.08018036631,11.5853024722,0.0,10.3124343808,0.0,0.283935192575,0.283935192575,0.283935192575,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.24113254795
 01/19  08:00:00,1.40027890403,11.8099631327,0.0,10.3776286746,0.0,0.285730205632,0.285730205632,0.285730205632,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.39861306556
 01/19  09:00:00,1.32918885054,10.8471189849,0.0,9.45860129599,0.0,0.260426363096,0.260426363096,0.260426363096,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.3600081993
 01/19  10:00:00,1.14206091222,10.4883060138,0.0,9.22583292238,0.0,0.254017485178,0.254017485178,0.254017485178,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.23820921038
 01/19  11:00:00,1.16189474338,11.4151738508,0.0,10.2976225902,0.0,0.283527375325,0.283527375325,0.283527375325,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.09271673326
 01/19  12:00:00,1.14035447307,9.90679567575,0.0,8.92133050633,0.0,0.245633533441,0.245633533441,0.245633533441,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.960623033445
 01/19  13:00:00,1.1049151359,9.0747963168,0.0,8.19166901543,0.0,0.22554355582,0.22554355582,0.22554355582,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.858703639354
 01/19  14:00:00,1.07510474347,8.72134740972,0.0,7.89842821886,0.0,0.217469673459,0.217469673459,0.217469673459,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.797650972303
 01/19  15:00:00,1.06994913912,8.3425598495,0.0,7.57852054227,0.0,0.208661564296,0.208661564296,0.208661564296,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.73734827722
 01/19  16:00:00,1.13902523937,8.21755237094,0.0,7.444457824,0.0,0.204970377296,0.204970377296,0.204970377296,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.744919836521
 01/19  17:00:00,1.40014566732,8.15263284584,0.0,7.30139606977,0.0,0.201031417275,0.201031417275,0.201031417275,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.817911031638
 01/19  18:00:00,1.91910772218,9.34684845423,0.0,8.33391099425,0.0,0.22945994473,0.22945994473,0.22945994473,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.972452006533
 01/19  19:00:00,2.22478956869,8.05520288138,0.0,6.89774228568,0.0,0.189917502686,0.189917502686,0.189917502686,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.11350561269
 01/19  20:00:00,2.18191718617,7.79251099657,0.0,6.61124442858,0.0,0.182029275598,0.182029275598,0.182029275598,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.13589638214
 01/19  21:00:00,2.02603130898,7.72384000731,0.0,6.62420029498,0.0,0.182385993157,0.182385993157,0.182385993157,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.0527097599
 01/19  22:00:00,1.86182984548,7.93479891495,0.0,6.93856034282,0.0,0.191041357877,0.191041357877,0.191041357877,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.950404260606
 01/19  23:00:00,1.55363882566,8.28139231236,0.0,7.45720927508,0.0,0.20532146663,0.20532146663,0.20532146663,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.784519314506
 01/19  24:00:00,1.25279916604,8.70608846073,0.0,8.06700107761,0.0,0.222111037985,0.222111037985,0.222111037985,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.604620346069
 01/20  01:00:00,0.948771395183,8.96250662842,0.0,8.51883363006,0.0,0.234551472324,0.234551472324,0.234551472324,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.415163508773
 01/20  02:00:00,0.83010856157,9.2473553601,0.0,8.89241548306,0.0,0.244837407871,0.244837407871,0.244837407871,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328690146838
 01/20  03:00:00,0.78961709196,9.55919088395,0.0,9.2285434213,0.0,0.254092114117,0.254092114117,0.254092114117,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304702077143
 01/20  04:00:00,0.789926823087,10.027409426,0.0,9.69039562476,0.0,0.266808422361,0.266808422361,0.266808422361,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311433629399
 01/20  05:00:00,0.799795137296,10.5806139755,0.0,10.1755089053,0.0,0.280165184465,0.280165184465,0.280165184465,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.380491192721
 01/20  06:00:00,0.866538986667,11.3380271174,0.0,10.6291225247,0.0,0.292654657427,0.292654657427,0.292654657427,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.681437483754
 01/20  07:00:00,1.11562763197,12.8757128257,0.0,11.5998676072,0.0,0.319382458231,0.319382458231,0.319382458231,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.24410967509
 01/20  08:00:00,1.41930816365,12.5036121107,0.0,11.0687652306,0.0,0.30475946525,0.30475946525,0.30475946525,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.40112548754
 01/20  09:00:00,1.36237480669,12.0542281047,0.0,10.6639044923,0.0,0.293612319246,0.293612319246,0.293612319246,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.36181412279
 01/20  10:00:00,1.16637557736,11.3734913078,0.0,10.1089336979,0.0,0.27833215032,0.27833215032,0.27833215032,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.24029372883
 01/20  11:00:00,1.19128715713,12.4843551399,0.0,11.3651455531,0.0,0.312919789071,0.312919789071,0.312919789071,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.09437505943
 01/20  12:00:00,1.16641431392,10.8546419855,0.0,9.86781549925,0.0,0.271693374291,0.271693374291,0.271693374291,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.961984350295
 01/20  13:00:00,1.14220270483,10.430093043,0.0,9.54594146171,0.0,0.262831124752,0.262831124752,0.262831124752,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.859727919283
 01/20  14:00:00,1.10905547935,9.95562536703,0.0,9.13150796767,0.0,0.251420409338,0.251420409338,0.251420409338,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.798849180807
 01/20  15:00:00,1.11661629357,10.0382845129,0.0,9.27345650155,0.0,0.255328718746,0.255328718746,0.255328718746,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.738136981367
 01/20  16:00:00,1.19313130105,10.1835246981,0.0,9.4095724884,0.0,0.259076438975,0.259076438975,0.259076438975,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.745777499284
 01/20  17:00:00,1.46954894291,10.6737640896,0.0,9.82210059711,0.0,0.270434692871,0.270434692871,0.270434692871,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.818337748043
 01/20  18:00:00,2.00374134568,12.4207345495,0.0,11.4077768326,0.0,0.314093568231,0.314093568231,0.314093568231,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.972472263469
 01/20  19:00:00,2.30485892293,10.9632205342,0.0,9.80583534047,0.0,0.269986856928,0.269986856928,0.269986856928,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.11343021074
 01/20  20:00:00,2.26234974074,10.7121380154,0.0,9.53252880187,0.0,0.262461830169,0.262461830169,0.262461830169,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.13423902763
 01/20  21:00:00,2.10322453732,10.5263631903,0.0,9.427833387,0.0,0.259579221496,0.259579221496,0.259579221496,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.05159985087
 01/20  22:00:00,1.93146884159,10.4633521098,0.0,9.4678261631,0.0,0.260680353989,0.260680353989,0.260680353989,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.949691635139
 01/20  23:00:00,1.61454716091,10.4927299858,0.0,9.66938031604,0.0,0.266229801881,0.266229801881,0.266229801881,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.783685947017
 01/20  24:00:00,1.30366642843,10.5527225128,0.0,9.9144835991,0.0,0.272978300374,0.272978300374,0.272978300374,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.603771876671
 01/21  01:00:00,1.00137162155,10.6500730552,0.0,10.190502799,0.0,0.28057801561,0.28057801561,0.28057801561,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.431060766524
 01/21  02:00:00,0.876135428744,10.7838949632,0.0,10.4207417774,0.0,0.286917250969,0.286917250969,0.286917250969,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.336903455599
 01/21  03:00:00,0.830145586251,10.9419526772,0.0,10.6056858933,0.0,0.29200936998,0.29200936998,0.29200936998,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.310321398344
 01/21  04:00:00,0.819194191347,11.0468005465,0.0,10.703785938,0.0,0.294710386448,0.294710386448,0.294710386448,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.317434436591
 01/21  05:00:00,0.81688632215,11.1177313587,0.0,10.6992397044,0.0,0.294585213703,0.294585213703,0.294585213703,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.393877776813
 01/21  06:00:00,0.868691664215,11.3080331781,0.0,10.5585165266,0.0,0.290710642375,0.290710642375,0.290710642375,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.722049542432
 01/21  07:00:00,1.08950741956,11.6357568068,0.0,10.265274771,0.0,0.282636733607,0.282636733607,0.282636733607,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.33874649247
 01/21  08:00:00,1.42803183354,12.1684154384,0.0,10.6170322778,0.0,0.292321773216,0.292321773216,0.292321773216,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.51766176802
 01/21  09:00:00,1.37173944712,11.3390904322,0.0,9.82591292509,0.0,0.270539658783,0.270539658783,0.270539658783,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.48466801753
 01/21  10:00:00,1.18403092126,10.4923919841,0.0,9.11465659697,0.0,0.25095643575,0.25095643575,0.25095643575,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.35347150605
 01/21  11:00:00,1.19947816719,11.0302706636,0.0,9.81337940625,0.0,0.27019456984,0.27019456984,0.27019456984,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.19205672999
 01/21  12:00:00,1.16147342235,8.8503015006,0.0,7.78198914205,0.0,0.214263723197,0.214263723197,0.214263723197,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.04347022258
 01/21  13:00:00,1.12627060969,8.18656112965,0.0,7.23083079673,0.0,0.199088523517,0.199088523517,0.199088523517,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.931306670906
 01/21  14:00:00,1.08931592695,7.71781476323,0.0,6.83147056146,0.0,0.18809282443,0.18809282443,0.18809282443,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.861075983212
 01/21  15:00:00,1.09037114103,7.72098633587,0.0,6.89921291829,0.0,0.189957994032,0.189957994032,0.189957994032,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.79508238756
 01/21  16:00:00,1.17423013031,8.20776303626,0.0,7.3771181683,0.0,0.203116295378,0.203116295378,0.203116295378,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.802470157544
 01/21  17:00:00,1.45378288896,8.86541752379,0.0,7.94495540302,0.0,0.21875071967,0.21875071967,0.21875071967,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.887136376331
 01/21  18:00:00,1.9895605032,10.7035705512,0.0,9.60876254533,0.0,0.264560795537,0.264560795537,0.264560795537,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.05432255244
 01/21  19:00:00,2.30318749025,9.76089352327,0.0,8.49898988017,0.0,0.234005108707,0.234005108707,0.234005108707,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.21794866009
 01/21  20:00:00,2.26973718723,9.85486273767,0.0,8.55708007066,0.0,0.235604522465,0.235604522465,0.235604522465,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.25241248116
 01/21  21:00:00,2.12453861573,10.1462888194,0.0,8.93601804322,0.0,0.246037929577,0.246037929577,0.246037929577,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.1633408237
 01/21  22:00:00,1.96468820751,10.469978354,0.0,9.38111324196,0.0,0.258292862438,0.258292862438,0.258292862438,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.04303080054
 01/21  23:00:00,1.64943655849,10.805421702,0.0,9.90895164628,0.0,0.272825987541,0.272825987541,0.272825987541,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.856806332909
 01/21  24:00:00,1.33531258981,11.1833576339,0.0,10.499641388,0.0,0.289089616416,0.289089616416,0.289089616416,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.649249208902
 01/22  01:00:00,1.02648516282,11.5626056763,0.0,11.1026184975,0.0,0.305691556888,0.305691556888,0.305691556888,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.43147768921
 01/22  02:00:00,0.907232169415,11.9134936377,0.0,11.5501653431,0.0,0.31801399164,0.31801399164,0.31801399164,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.337078564359
 01/22  03:00:00,0.866481284437,12.2613765632,0.0,11.9253867019,0.0,0.328345068166,0.328345068166,0.328345068166,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.31004447579
 01/22  04:00:00,0.860132517191,12.5333810145,0.0,12.1906526948,0.0,0.335648712292,0.335648712292,0.335648712292,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.317148147783
