Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/04  24:00:00,1.41280870602,5.46229623048,0.0,5.42848458809,0.0,0.138865173155,0.138865173155,0.138865173155,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.27169706622
 01/05  01:00:00,0.994471227707,5.88311039406,0.0,5.85514301569,0.0,0.149332797107,0.149332797107,0.149332797107,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.148890892424
 01/05  02:00:00,0.819214312093,6.08930229177,0.0,6.06355170319,0.0,0.154430284629,0.154430284629,0.154430284629,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.09285039699
 01/05  03:00:00,0.759747978996,6.25077628393,0.0,6.2253242529,0.0,0.158279854533,0.158279854533,0.158279854533,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.07759241482
 01/05  04:00:00,0.757545238072,6.47723368512,0.0,6.45213992315,0.0,0.163990388607,0.163990388607,0.163990388607,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0819847766474
 01/05  05:00:00,0.801719469075,6.58532024783,0.0,6.56117440608,0.0,0.166665306467,0.166665306467,0.166665306467,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126705466497
 01/05  06:00:00,1.05053271675,6.58063296861,0.0,6.55368814984,0.0,0.166191729388,0.166191729388,0.166191729388,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.322526510875
 01/05  07:00:00,1.65391163854,7.42629215858,0.0,7.39516007019,0.0,0.188049563284,0.188049563284,0.188049563284,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.688079914043
 01/05  08:00:00,2.04875103224,6.92613092422,0.0,6.89305074783,0.0,0.174095278157,0.174095278157,0.174095278157,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.78874366422
 01/05  09:00:00,1.95984025657,6.21679208184,0.0,6.18882470346,0.0,0.155145548371,0.155145548371,0.155145548371,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.762326265096
 01/05  10:00:00,1.69078981024,5.49258288646,0.0,5.46878038589,0.0,0.137256660288,0.137256660288,0.137256660288,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.681887665294
 01/05  11:00:00,1.59682099386,5.80823647325,0.0,5.78387417727,0.0,0.146752650248,0.146752650248,0.146752650248,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.586652411119
 01/05  12:00:00,1.48220048253,4.02961366045,0.0,4.00524390054,0.0,0.100842502138,0.100842502138,0.100842502138,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.501590579251
 01/05  13:00:00,1.37101091738,2.84230910457,0.0,2.81834986129,0.0,0.0712307915375,0.0712307915375,0.0712307915375,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.435246423503
 01/05  14:00:00,1.29366624417,2.18865834794,0.0,2.16387060746,0.0,0.0552252741597,0.0552252741597,0.0552252741597,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.395877202164
 01/05  15:00:00,1.24360635323,1.64033124681,0.0,1.61414774979,0.0,0.0414331502766,0.0414331502766,0.0414331502766,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.356751307218
 01/05  16:00:00,1.31847063916,1.61304631528,0.0,1.58540735021,0.0,0.0409213871021,0.0409213871021,0.0409213871021,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.361775296773
 01/05  17:00:00,1.62861319332,1.83696398918,0.0,1.8042719376,0.0,0.0470119396329,0.0470119396329,0.0470119396329,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.409009102428
 01/05  18:00:00,2.23966412132,3.20091886377,0.0,3.16120324586,0.0,0.0829149264252,0.0829149264252,0.0829149264252,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.510039494525
 01/05  19:00:00,2.64118924412,2.45431028817,0.0,2.4111911142,0.0,0.0621870761622,0.0621870761622,0.0621870761622,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.603266284756
 01/05  20:00:00,2.62865335735,2.86234629765,0.0,2.81783883107,0.0,0.0726874341084,0.0726874341084,0.0726874341084,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.618412558979
 01/05  21:00:00,2.44051259441,3.52577140056,0.0,3.47973382655,0.0,0.0897160947349,0.0897160947349,0.0897160947349,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.56309929782
 01/05  22:00:00,2.21370398592,3.78501786751,0.0,3.74005510068,0.0,0.0960003484663,0.0960003484663,0.0960003484663,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.495742828899
 01/05  23:00:00,1.80777148732,4.32117887924,0.0,4.28226936671,0.0,0.109462726237,0.109462726237,0.109462726237,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.388291019362
 01/05  24:00:00,1.39125778569,4.60522044,0.0,4.57140879761,0.0,0.116877087197,0.116877087197,0.116877087197,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.272134231851
 01/06  01:00:00,0.965159069075,4.73324085699,0.0,4.70527347861,0.0,0.119817717881,0.119817717881,0.119817717881,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149093813019
 01/06  02:00:00,0.794376474368,5.11316958742,0.0,5.08741899884,0.0,0.129491104598,0.129491104598,0.129491104598,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0929517392958
 01/06  03:00:00,0.736216227842,5.29660643135,0.0,5.27115440033,0.0,0.134676673742,0.134676673742,0.134676673742,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0776638444564
 01/06  04:00:00,0.719237547941,4.96598551601,0.0,4.94089175404,0.0,0.125602969485,0.125602969485,0.125602969485,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0820645056381
 01/06  05:00:00,0.757303667734,4.81898387641,0.0,4.79483803466,0.0,0.122086967989,0.122086967989,0.122086967989,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.126868003634
 01/06  06:00:00,1.00209972599,4.61991404856,0.0,4.59296922979,0.0,0.117244983914,0.117244983914,0.117244983914,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.323040265585
 01/06  07:00:00,1.58480215546,4.62919675254,0.0,4.59806466415,0.0,0.117766488246,0.117766488246,0.117766488246,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.689253506001
 01/06  08:00:00,1.9753897488,3.9180519339,0.0,3.8849717575,0.0,0.0993632486508,0.0993632486508,0.0993632486508,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.790114410287
 01/06  09:00:00,1.89892248296,3.65370465819,0.0,3.62573727981,0.0,0.0928937019907,0.0928937019907,0.0928937019907,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.763660337866
 01/06  10:00:00,1.6425035558,3.43684231256,0.0,3.41303981199,0.0,0.0877722904225,0.0877722904225,0.0877722904225,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.683085780728
 01/06  11:00:00,1.54799550419,3.7645260658,0.0,3.74016376982,0.0,0.0968984431388,0.0968984431388,0.0968984431388,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.587681128561
 01/06  12:00:00,1.45698127572,2.91362134948,0.0,2.88925158957,0.0,0.0747514638269,0.0747514638269,0.0747514638269,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.502462410754
 01/06  13:00:00,1.36539911367,2.52143709188,0.0,2.4974778486,0.0,0.0648695963008,0.0648695963008,0.0648695963008,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.435995815028
 01/06  14:00:00,1.29879703453,2.31309031294,0.0,2.28830257246,0.0,0.0596843101526,0.0596843101526,0.0596843101526,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.396548956531
 01/06  15:00:00,1.25645811476,2.07954896206,0.0,2.05336546504,0.0,0.0536864003492,0.0536864003492,0.0536864003492,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.357349818672
 01/06  16:00:00,1.32652394721,1.87450153645,0.0,1.84686257138,0.0,0.0483695636874,0.0483695636874,0.0483695636874,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.362380428235
 01/06  17:00:00,1.62476867383,1.65326242215,0.0,1.62057037056,0.0,0.0424768135973,0.0424768135973,0.0424768135973,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.409699708973
 01/06  18:00:00,2.20766697718,1.94421594705,0.0,1.90450032913,0.0,0.0500512651582,0.0500512651582,0.0500512651582,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.510906011645
 01/06  19:00:00,2.60986177866,1.18224079181,0.0,1.13912161783,0.0,0.0298371734342,0.0298371734342,0.0298371734342,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.604288722021
 01/06  20:00:00,2.58125399635,0.974749001854,0.0,0.930241535282,0.0,0.0242454687194,0.0242454687194,0.0242454687194,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.619455163375
 01/06  21:00:00,2.37576797634,0.967524579518,0.0,0.921487005508,0.0,0.0240219085028,0.0240219085028,0.0240219085028,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.564048865986
 01/06  22:00:00,2.14451117371,1.0390347741,0.0,0.994072007261,0.0,0.0259729929468,0.0259729929468,0.0259729929468,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.496577372203
 01/06  23:00:00,1.73002046752,1.22630723288,0.0,1.18739772035,0.0,0.0310744332072,0.0310744332072,0.0310744332072,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.388928292589
 01/06  24:00:00,1.31151735753,1.43351731605,0.0,1.39970567366,0.0,0.0367146805324,0.0367146805324,0.0367146805324,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.272556210356
 01/07  01:00:00,0.907395569811,1.72176037289,0.0,1.69379299452,0.0,0.0444474809273,0.0444474809273,0.0444474809273,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.160126867632
 01/07  02:00:00,0.723733018079,1.89345368267,0.0,1.8677030941,0.0,0.0490673068187,0.0490673068187,0.0490673068187,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0987850567105
 01/07  03:00:00,0.661981552305,2.06569221008,0.0,2.04024017905,0.0,0.0535547148004,0.0535547148004,0.0535547148004,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0819398894336
 01/07  04:00:00,0.656428894565,2.19308025385,0.0,2.16798649188,0.0,0.0568301462327,0.0568301462327,0.0568301462327,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0866632713427
 01/07  05:00:00,0.717910776091,2.71831055291,0.0,2.69416471116,0.0,0.0706161295357,0.0706161295357,0.0706161295357,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136274794829
 01/07  06:00:00,0.993385410949,2.98773302748,0.0,2.96078820871,0.0,0.0772808185999,0.0772808185999,0.0772808185999,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350193423257
 01/07  07:00:00,1.63055308738,3.51359597792,0.0,3.48246388953,0.0,0.0906320788088,0.0906320788088,0.0906320788088,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.751513335137
 01/07  08:00:00,2.0601639296,3.40949469443,0.0,3.37641451803,0.0,0.0872780873437,0.0872780873437,0.0872780873437,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.865812390467
 01/07  09:00:00,2.01515625427,3.8115355053,0.0,3.78356812693,0.0,0.0976653014196,0.0976653014196,0.0976653014196,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.842685208861
 01/07  10:00:00,1.78063786433,4.2185004053,0.0,4.19469790473,0.0,0.108068641044,0.108068641044,0.108068641044,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.755892680163
 01/07  11:00:00,1.71276169793,5.76830419358,0.0,5.74394189761,0.0,0.148192247174,0.148192247174,0.148192247174,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.650237288974
 01/07  12:00:00,1.61162142895,4.89322441359,0.0,4.86885465368,0.0,0.124938383966,0.124938383966,0.124938383966,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.554426884324
 01/07  13:00:00,1.51419566288,4.75859605824,0.0,4.73463681496,0.0,0.1207981719,0.1207981719,0.1207981719,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481053282546
 01/07  14:00:00,1.43952867165,4.62282230699,0.0,4.59803456651,0.0,0.117711300791,0.117711300791,0.117711300791,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.435665570498
 01/07  15:00:00,1.39374148904,4.57254105955,0.0,4.54635756253,0.0,0.116451057962,0.116451057962,0.116451057962,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.392742963169
 01/07  16:00:00,1.47207163633,4.75902731904,0.0,4.73138835397,0.0,0.121648109914,0.121648109914,0.121648109914,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.397590598277
 01/07  17:00:00,1.78572430888,4.87906582273,0.0,4.84637377115,0.0,0.124406794782,0.124406794782,0.124406794782,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.45280744359
 01/07  18:00:00,2.40077598082,6.10207514191,0.0,6.06235952399,0.0,0.155936265984,0.155936265984,0.155936265984,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.562778084249
 01/07  19:00:00,2.80511761558,4.91013227871,0.0,4.86701310474,0.0,0.123695493371,0.123695493371,0.123695493371,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.671375923462
 01/07  20:00:00,2.7898146622,4.91871664847,0.0,4.8742091819,0.0,0.123646423366,0.123646423366,0.123646423366,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.694370120378
 01/07  21:00:00,2.58707281329,5.13194495901,0.0,5.085907385,0.0,0.129186310931,0.129186310931,0.129186310931,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.635333930177
 01/07  22:00:00,2.35566435191,5.61959274446,0.0,5.57462997762,0.0,0.14166051295,0.14166051295,0.14166051295,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.55643617294
 01/07  23:00:00,1.93512178387,6.36932112219,0.0,6.33041160965,0.0,0.160860847986,0.160860847986,0.160860847986,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.435949982238
 01/07  24:00:00,1.49243887878,6.8330902608,0.0,6.79927861841,0.0,0.172774661831,0.172774661831,0.172774661831,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.301882904968
 01/08  01:00:00,1.04076055672,7.04842085142,0.0,7.02045347304,0.0,0.177604891472,0.177604891472,0.177604891472,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.160334443992
 01/08  02:00:00,0.859049365253,7.32887400242,0.0,7.30312341384,0.0,0.184279164307,0.184279164307,0.184279164307,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0988895463963
 01/08  03:00:00,0.80257072851,7.71348501192,0.0,7.6880329809,0.0,0.19407022804,0.19407022804,0.19407022804,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0820135524004
 01/08  04:00:00,0.804331195581,8.13371354036,0.0,8.10861977839,0.0,0.20465053805,0.20465053805,0.20465053805,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0867451805413
 01/08  05:00:00,0.861198293274,8.50601522207,0.0,8.48186938032,0.0,0.213736423704,0.213736423704,0.213736423704,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136442017844
 01/08  06:00:00,1.13505707571,8.71827851523,0.0,8.69133369646,0.0,0.218430290887,0.218430290887,0.218430290887,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350715615731
 01/08  07:00:00,1.7832024099,9.65419596757,0.0,9.62306387918,0.0,0.242089034198,0.242089034198,0.242089034198,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.752705702272
 01/08  08:00:00,2.2001145139,9.07329984561,0.0,9.04021966922,0.0,0.225827731422,0.225827731422,0.225827731422,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.86721333069
 01/08  09:00:00,2.12788232247,8.44440112964,0.0,8.41643375126,0.0,0.209015575571,0.209015575571,0.209015575571,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.844061002907
 01/08  10:00:00,1.86033544962,7.53609453088,0.0,7.51229203031,0.0,0.186524615784,0.186524615784,0.186524615784,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.757134290719
 01/08  11:00:00,1.78213267564,8.60796510372,0.0,8.58360280774,0.0,0.216495442836,0.216495442836,0.216495442836,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.651305071019
 01/08  12:00:00,1.6446871985,6.33809135467,0.0,6.31372159475,0.0,0.157100412091,0.157100412091,0.157100412091,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.555330625748
 01/08  13:00:00,1.51777310539,4.97068843507,0.0,4.94672919179,0.0,0.123597686649,0.123597686649,0.123597686649,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481831210309
 01/08  14:00:00,1.42790753572,4.19852906949,0.0,4.17374132901,0.0,0.105395190523,0.105395190523,0.105395190523,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.436360544835
 01/08  15:00:00,1.36914531661,3.61661000562,0.0,3.5904265086,0.0,0.0912348787826,0.0912348787826,0.0912348787826,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.393362969918
 01/08  16:00:00,1.43728218607,3.40578517408,0.0,3.37814620901,0.0,0.0862333738447,0.0862333738447,0.0862333738447,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.398215884086
 01/08  17:00:00,1.75858720088,3.78065493221,0.0,3.74796288063,0.0,0.0965519824838,0.0965519824838,0.0965519824838,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.453525147883
 01/08  18:00:00,2.38480996979,5.40623037226,0.0,5.36651475435,0.0,0.139075766364,0.139075766364,0.139075766364,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.563672572834
 01/08  19:00:00,2.7971233918,4.54948500078,0.0,4.50636582681,0.0,0.114638002842,0.114638002842,0.114638002842,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.672439190214
 01/08  20:00:00,2.78511445479,4.68332381059,0.0,4.63881634402,0.0,0.117851815317,0.117851815317,0.117851815317,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.695464521025
 01/08  21:00:00,2.58659643132,5.0701112376,0.0,5.02407366359,0.0,0.127707254546,0.127707254546,0.127707254546,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.636336604594
 01/08  22:00:00,2.35453034848,5.5424734054,0.0,5.49751063857,0.0,0.139649049274,0.139649049274,0.139649049274,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.557313633187
 01/08  23:00:00,1.92564264651,5.97570076265,0.0,5.93679125012,0.0,0.150709991325,0.150709991325,0.150709991325,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.436621701536
 01/08  24:00:00,1.48040623293,6.35553775464,0.0,6.32172611225,0.0,0.160300895146,0.160300895146,0.160300895146,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.302324025807
 01/09  01:00:00,1.01685595481,6.77410870672,0.0,6.74614132835,0.0,0.170949533002,0.170949533002,0.170949533002,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149658883635
 01/09  02:00:00,0.841117328535,6.96868164452,0.0,6.94293105595,0.0,0.175950006148,0.175950006148,0.175950006148,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0932336919128
 01/09  03:00:00,0.780774617031,7.09931462629,0.0,7.07386259526,0.0,0.179036366575,0.179036366575,0.179036366575,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0778625408133
 01/09  04:00:00,0.774640288668,7.16967482196,0.0,7.14458105999,0.0,0.180783945323,0.180783945323,0.180783945323,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0822862705271
 01/09  05:00:00,0.818143356617,7.23624113734,0.0,7.21209529558,0.0,0.182474412902,0.182474412902,0.182474412902,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.127320247604
 01/09  06:00:00,1.06970979015,7.27603248288,0.0,7.24908766411,0.0,0.183425867283,0.183425867283,0.183425867283,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.324469446376
 01/09  07:00:00,1.6470620351,7.01744414407,0.0,6.98631205568,0.0,0.176762321656,0.176762321656,0.176762321656,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.692517552229
 01/09  08:00:00,2.06883740952,7.52078709027,0.0,7.48770691387,0.0,0.18899858819,0.18899858819,0.18899858819,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.793926731462
 01/09  09:00:00,1.98858519432,7.07817109518,0.0,7.0502037168,0.0,0.178846105858,0.178846105858,0.178846105858,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.767370645363
 01/09  10:00:00,1.74827020137,7.56058023673,0.0,7.53677773616,0.0,0.190206732417,0.190206732417,0.190206732417,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.686417984299
 01/09  11:00:00,1.68200011312,8.99192216446,0.0,8.96755986849,0.0,0.228041936134,0.228041936134,0.228041936134,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.590542244491
 01/09  12:00:00,1.61833605339,9.18696560501,0.0,9.1625958451,0.0,0.233681447651,0.233681447651,0.233681447651,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.504887204597
 01/09  13:00:00,1.51260357244,8.33563815961,0.0,8.31167891633,0.0,0.209989818169,0.209989818169,0.209989818169,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.438080051926
 01/09  14:00:00,1.44962913873,8.2977883477,0.0,8.27300060722,0.0,0.208648111963,0.208648111963,0.208648111963,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.398417258921
 01/09  15:00:00,1.41372107416,8.3158611364,0.0,8.28967763938,0.0,0.209284772157,0.209284772157,0.209284772157,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.359014406263
 01/09  16:00:00,1.49635412934,8.60158272379,0.0,8.57394375872,0.0,0.216516687879,0.216516687879,0.216516687879,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.364063486175
 01/09  17:00:00,1.79995569959,8.60316364905,0.0,8.57047159747,0.0,0.21574307831,0.21574307831,0.21574307831,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.411620470021
 01/09  18:00:00,2.4240758705,10.4715287664,0.0,10.4318131484,0.0,0.264050186094,0.264050186094,0.264050186094,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.513315984037
 01/09  19:00:00,2.81278564955,9.26727392336,0.0,9.22415474938,0.0,0.229917367874,0.229917367874,0.229917367874,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.607132398471
 01/09  20:00:00,2.78715213456,9.17575077023,0.0,9.13124330365,0.0,0.22724387933,0.22724387933,0.22724387933,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.622354890971
 01/09  21:00:00,2.59769190994,9.78869124304,0.0,9.74265366903,0.0,0.243304884902,0.243304884902,0.243304884902,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.566689823181
 01/09  22:00:00,2.37017006406,10.054765817,0.0,10.0098030501,0.0,0.249310839358,0.249310839358,0.249310839358,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.49889841615
 01/09  23:00:00,1.96587655868,10.6970831163,0.0,10.6581736037,0.0,0.265158000591,0.265158000591,0.265158000591,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.39070081637
 01/09  24:00:00,1.55927017434,11.4285311723,0.0,11.3947195299,0.0,0.283293749392,0.283293749392,0.283293749392,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.273729958309
 01/10  01:00:00,1.14770436521,12.1746754055,0.0,12.1467080271,0.0,0.301624261488,0.301624261488,0.301624261488,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149832565547
 01/10  02:00:00,0.985806089452,12.9524554841,0.0,12.9267048955,0.0,0.32055210996,0.32055210996,0.32055210996,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0933203490176
 01/10  03:00:00,0.934918220818,13.4837139326,0.0,13.4582619016,0.0,0.333118735685,0.333118735685,0.333118735685,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0779237754893
 01/10  04:00:00,0.952664309537,14.5202960185,0.0,14.4952022565,0.0,0.358739858327,0.358739858327,0.358739858327,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0823543783927
 01/10  05:00:00,1.01663556162,15.4583554547,0.0,15.4342096129,0.0,0.38082780478,0.38082780478,0.38082780478,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.127459060727
 01/10  06:00:00,1.27819956351,15.9642203299,0.0,15.9372755111,0.0,0.3914771662,0.3914771662,0.3914771662,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.324907920818
 01/10  07:00:00,1.89311887774,17.2187172824,0.0,17.187585194,0.0,0.421817810538,0.421817810538,0.421817810538,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.693518905984
 01/10  08:00:00,2.30905743616,17.4576358998,0.0,17.4245557234,0.0,0.42804906389,0.42804906389,0.42804906389,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.795096282399
 01/10  09:00:00,2.21579836309,16.6034638989,0.0,16.5754965205,0.0,0.404921018377,0.404921018377,0.404921018377,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.768508901614
 01/10  10:00:00,1.96292234168,16.5831548635,0.0,16.5593523629,0.0,0.403836613582,0.403836613582,0.403836613582,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.687440243443
 01/10  11:00:00,1.90490550282,18.363897747,0.0,18.339535451,0.0,0.450001715838,0.450001715838,0.450001715838,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.591487854488
 01/10  12:00:00,1.79486989465,16.7920830296,0.0,16.7677132697,0.0,0.409454046172,0.409454046172,0.409454046172,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.505648447339
 01/10  13:00:00,1.6757021605,15.2962429949,0.0,15.2722837516,0.0,0.372448584748,0.372448584748,0.372448584748,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.438719873409
 01/10  14:00:00,1.59145628767,14.3302441617,0.0,14.3054564212,0.0,0.349902087567,0.349902087567,0.349902087567,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.398990432254
 01/10  15:00:00,1.53392485972,13.4383238876,0.0,13.4121403906,0.0,0.328977892551,0.328977892551,0.328977892551,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.359525071435
 01/10  16:00:00,1.59329125064,12.7791796217,0.0,12.7515406566,0.0,0.312937482952,0.312937482952,0.312937482952,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.364579812407
 01/10  17:00:00,1.9036297608,12.9193032154,0.0,12.8866111638,0.0,0.318827934361,0.318827934361,0.318827934361,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.412209675174
 01/10  18:00:00,2.55168052596,15.683388229,0.0,15.6436726111,0.0,0.390915516963,0.390915516963,0.390915516963,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.514055308627
 01/10  19:00:00,2.92850902453,14.0591050048,0.0,14.0159858309,0.0,0.34476840889,0.34476840889,0.34476840889,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.608004732438
