Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/06  21:00:00,2.42688674764,3.0369072411,0.0,2.99086966709,0.0,0.075140684534,0.075140684534,0.075140684534,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.564048861254
 01/06  22:00:00,2.20938519909,3.67396551335,0.0,3.62900274651,0.0,0.0908470193144,0.0908470193144,0.0908470193144,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.496577371224
 01/06  23:00:00,1.80761907865,4.39557178081,0.0,4.35666226828,0.0,0.108673047127,0.108673047127,0.108673047127,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.388928289802
 01/06  24:00:00,1.40142413046,5.1273557123,0.0,5.09354406991,0.0,0.126621454192,0.126621454192,0.126621454192,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.272556209623
 01/07  01:00:00,1.00652267293,5.82404184505,0.0,5.79607446668,0.0,0.143574584329,0.143574584329,0.143574584329,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.160126867348
 01/07  02:00:00,0.831762333095,6.38859603418,0.0,6.3628454456,0.0,0.157096621936,0.157096621936,0.157096621936,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0987850566092
 01/07  03:00:00,0.7771499272,6.88060597648,0.0,6.85515394545,0.0,0.168723089397,0.168723089397,0.168723089397,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.0819398897323
 01/07  04:00:00,0.780488434139,7.39263652765,0.0,7.36754276568,0.0,0.180889685726,0.180889685726,0.180889685726,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.086663271423
 01/07  05:00:00,0.828327581232,7.40122756612,0.0,7.37708172437,0.0,0.181032934677,0.181032934677,0.181032934677,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136274794829
 01/07  06:00:00,1.08949508106,7.13553873005,0.0,7.10859391128,0.0,0.173390478841,0.173390478841,0.173390478841,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350193433126
 01/07  07:00:00,1.7184450971,7.33430261259,0.0,7.3031705242,0.0,0.178524109717,0.178524109717,0.178524109717,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.751513313956
 01/07  08:00:00,2.13086598585,6.50351033251,0.0,6.47043015611,0.0,0.157980175634,0.157980175634,0.157980175634,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.86581235843
 01/07  09:00:00,2.04667387609,5.32512361836,0.0,5.29715623998,0.0,0.129182928818,0.129182928818,0.129182928818,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.842685203278
 01/07  10:00:00,1.76535633061,3.82854521201,0.0,3.80474271144,0.0,0.0927871077602,0.0927871077602,0.0927871077602,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.755892679726
 01/07  11:00:00,1.64723493874,3.37373033532,0.0,3.34936803934,0.0,0.0826654906889,0.0826654906889,0.0826654906889,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.650237286269
 01/07  12:00:00,1.53497470915,1.97419139967,0.0,1.94982163976,0.0,0.048291700232,0.048291700232,0.048291700232,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.554426848261
 01/07  13:00:00,1.41495068363,0.893100507119,0.0,0.869141263836,0.0,0.0215532172474,0.0215532172474,0.0215532172474,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481053257945
 01/07  14:00:00,1.3295568493,0.336091808701,0.0,0.311304068221,0.0,0.0077394877427,0.0077394877427,0.0077394877427,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.435665561191
 01/07  15:00:00,1.27719546322,0.026183497021,0.0,0.0,0.0,0.0,0.0,0.0,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.392647995308
 01/07  16:00:00,1.35316974678,0.139379071756,0.0,0.111740106685,0.0,0.00278177069239,0.00278177069239,0.00278177069239,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.397555047952
 01/07  17:00:00,1.67057183436,0.40004655349,0.0,0.367354501908,0.0,0.00925432289367,0.00925432289367,0.00925432289367,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.452807440959
 01/07  18:00:00,2.28947086969,1.78281230058,0.0,1.74309668267,0.0,0.0446311576411,0.0446311576411,0.0446311576411,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.562778081458
 01/07  19:00:00,2.72564816149,1.7779424688,0.0,1.73482329483,0.0,0.0442260451286,0.0442260451286,0.0442260451286,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.671375917616
 01/07  20:00:00,2.72498804772,2.3649563622,0.0,2.32044889563,0.0,0.0588198155298,0.0588198155298,0.0588198155298,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.694370113743
 01/07  21:00:00,2.53926556765,3.27359637514,0.0,3.22755880113,0.0,0.0813790729044,0.0813790729044,0.0813790729044,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.635333922561
 01/07  22:00:00,2.31272722605,3.99403419407,0.0,3.94907142724,0.0,0.0987234138752,0.0987234138752,0.0987234138752,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.556436146154
 01/07  23:00:00,1.89409907865,4.85508849536,0.0,4.81617898283,0.0,0.119838181301,0.119838181301,0.119838181301,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.435949943705
 01/07  24:00:00,1.45918511668,5.66368845192,0.0,5.62987680953,0.0,0.139520899776,0.139520899776,0.139520899776,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.301882904925
 01/08  01:00:00,1.02276636996,6.49067369493,0.0,6.46270631656,0.0,0.159610705374,0.159610705374,0.159610705374,0.154019476112,0.0331798974413,0.092942924749,0.40603492295,0.160334443336
 01/08  02:00:00,0.851714984843,7.21184564905,0.0,7.18609506048,0.0,0.176944784132,0.176944784132,0.176944784132,0.0898447275923,0.0193549373138,0.0761857795615,0.373851210082,0.0988895461612
 01/08  03:00:00,0.796889035294,7.69925188386,0.0,7.67379985284,0.0,0.188388534833,0.188388534833,0.188388534833,0.0641747963185,0.013824954979,0.0623264934745,0.369516703299,0.082013552391
 01/08  04:00:00,0.798264591241,8.13534788307,0.0,8.1102541211,0.0,0.198583908117,0.198583908117,0.198583908117,0.0641747963185,0.013824954979,0.0539764305342,0.364315295158,0.0867452061337
 01/08  05:00:00,0.852365805075,8.40781493607,0.0,8.38366909432,0.0,0.204903971871,0.204903971871,0.204903971871,0.0641747963185,0.013824954979,0.0658228643082,0.350553236121,0.136441981478
 01/08  06:00:00,1.12309124723,8.48438455129,0.0,8.45743973252,0.0,0.206464563142,0.206464563142,0.206464563142,0.0641747963185,0.013824954979,0.080078180578,0.391189237216,0.350715514992
 01/08  07:00:00,1.77094472291,9.43184966605,0.0,9.40071757766,0.0,0.229831376534,0.229831376534,0.229831376534,0.147602041092,0.0317973945638,0.14038354292,0.451980694856,0.752705672946
 01/08  08:00:00,2.20287749267,9.37139633236,0.0,9.33831615596,0.0,0.228590711079,0.228590711079,0.228590711079,0.301621517204,0.0649772920051,0.228567290958,0.480263351619,0.867213329801
 01/08  09:00:00,2.10694865221,7.74028082089,0.0,7.71231344251,0.0,0.188081905333,0.188081905333,0.188081905333,0.2887865675,0.062212303412,0.30112795013,0.40603492295,0.844061002887
 01/08  10:00:00,1.82839086481,6.36236962379,0.0,6.33856712322,0.0,0.154580047933,0.154580047933,0.154580047933,0.147602041092,0.0317973945638,0.375064554145,0.345568553319,0.757134273752
 01/08  11:00:00,1.73266471225,6.80020191677,0.0,6.77583962079,0.0,0.167027528764,0.167027528764,0.167027528764,0.121932141685,0.0262674173776,0.395792849183,0.353695753539,0.651305021699
 01/08  12:00:00,1.62039514299,5.42635915951,0.0,5.40198939959,0.0,0.132808435545,0.132808435545,0.132808435545,0.121932141685,0.0262674173776,0.413608485392,0.353804116208,0.555330546784
 01/08  13:00:00,1.511771764,4.77208774815,0.0,4.74812850487,0.0,0.117596390605,0.117596390605,0.117596390605,0.121932141685,0.0262674173776,0.399656479991,0.347844169381,0.481831164964
 01/08  14:00:00,1.42907097999,4.29848503148,0.0,4.273697291,0.0,0.106558664293,0.106558664293,0.106558664293,0.121932141685,0.0262674173776,0.361435815596,0.359872425705,0.436360515334
 01/08  15:00:00,1.37539289621,3.9201187852,0.0,3.89393528817,0.0,0.0974824660478,0.0974824660478,0.0974824660478,0.128349576704,0.0276499030931,0.331767743197,0.380136244918,0.393362962251
 01/08  16:00:00,1.44506311977,3.77925349824,0.0,3.75161453316,0.0,0.0940143076175,0.0940143076175,0.0940143076175,0.160436990796,0.0345623831569,0.339922588697,0.401266965488,0.398215884009
 01/08  17:00:00,1.75233802963,3.62256758545,0.0,3.58987553387,0.0,0.0903028112412,0.0903028112412,0.0903028112412,0.269534103112,0.0580648119413,0.389638662656,0.4746284928,0.453525147882
 01/08  18:00:00,2.35334907719,4.30864874708,0.0,4.26893312917,0.0,0.107614909742,0.107614909742,0.107614909742,0.500563357112,0.107834640941,0.480421867651,0.576597764883,0.563672536861
 01/08  19:00:00,2.76490332762,3.34131141311,0.0,3.29819223914,0.0,0.0824179640265,0.0824179640265,0.0824179640265,0.744427560815,0.160369475696,0.432594020017,0.626011142216,0.672439164849
 01/08  20:00:00,2.74713302015,3.24430770607,0.0,3.19980023949,0.0,0.0798703927955,0.0798703927955,0.0798703927955,0.789349924612,0.170046944353,0.349590650728,0.646166598759,0.6954645089
 01/08  21:00:00,2.54170458368,3.36269268922,0.0,3.31665511521,0.0,0.0828154098528,0.0828154098528,0.0828154098528,0.680252812296,0.146544515569,0.310730298291,0.668380946025,0.636336601648
 01/08  22:00:00,2.30264114032,3.5607905672,0.0,3.51582780036,0.0,0.0877598411649,0.0877598411649,0.0877598411649,0.571155699981,0.123042103946,0.293949140492,0.652776721604,0.557313633128
 01/08  23:00:00,1.87022325429,3.85788108944,0.0,3.8189715769,0.0,0.095290630817,0.095290630817,0.095290630817,0.429971093908,0.0926271950982,0.234174068073,0.564894596568,0.436621669825
 01/08  24:00:00,1.42629249411,4.28920139325,0.0,4.25538975086,0.0,0.106187205508,0.106187205508,0.106187205508,0.295204002519,0.0635947891276,0.151455627092,0.490882893238,0.302323976619
 01/09  01:00:00,0.963109073424,4.72723202144,0.0,4.69926464307,0.0,0.117202692322,0.117202692322,0.117202692322,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149658842927
 01/09  02:00:00,0.790862350546,5.0739745221,0.0,5.04822393352,0.0,0.125695064945,0.125695064945,0.125695064945,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.093233655127
 01/09  03:00:00,0.737888078711,5.50206008897,0.0,5.47660805795,0.0,0.136149842024,0.136149842024,0.136149842024,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0778625270443
 01/09  04:00:00,0.733975025723,5.67337503555,0.0,5.64828127358,0.0,0.140118682807,0.140118682807,0.140118682807,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0822862700982
 01/09  05:00:00,0.786164182292,6.10004060484,0.0,6.07589476309,0.0,0.150495238585,0.150495238585,0.150495238585,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.127320247596
 01/09  06:00:00,1.03998386229,6.24344474962,0.0,6.21649993085,0.0,0.153699939418,0.153699939418,0.153699939418,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.324469446376
 01/09  07:00:00,1.6430948623,7.02194917669,0.0,6.99081708829,0.0,0.172795148852,0.172795148852,0.172795148852,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.692517552229
 01/09  08:00:00,2.04867408728,6.85784467301,0.0,6.82476449662,0.0,0.168835265955,0.168835265955,0.168835265955,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.793926731462
 01/09  09:00:00,1.94762679283,5.67574950943,0.0,5.64778213105,0.0,0.137887704367,0.137887704367,0.137887704367,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.767370645363
 01/09  10:00:00,1.66432785138,4.38118194998,0.0,4.35737944941,0.0,0.106264382953,0.106264382953,0.106264382953,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.686417983778
 01/09  11:00:00,1.56580412818,4.54196562919,0.0,4.51760333322,0.0,0.111845951591,0.111845951591,0.111845951591,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.590542244091
 01/09  12:00:00,1.46129976833,3.12610380561,0.0,3.1017340457,0.0,0.0766451572253,0.0766451572253,0.0766451572253,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.504887209962
 01/09  13:00:00,1.38103923322,3.16883179006,0.0,3.14487254677,0.0,0.0784254770896,0.0784254770896,0.0784254770896,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.438080053784
 01/09  14:00:00,1.32072435519,3.20591509686,0.0,3.18112735638,0.0,0.0797433284174,0.0797433284174,0.0797433284174,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.398417258922
 01/09  15:00:00,1.28615444578,3.27278222811,0.0,3.24659873108,0.0,0.0817181437839,0.0817181437839,0.0817181437839,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.359014406263
 01/09  16:00:00,1.35741340985,3.11350538584,0.0,3.08586642077,0.0,0.0775759526955,0.0775759526955,0.0775759526955,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.364063501866
 01/09  17:00:00,1.66742899599,3.34414137425,0.0,3.31144932266,0.0,0.0832164077602,0.0832164077602,0.0832164077602,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.411620436964
 01/09  18:00:00,2.28198449642,4.8681978023,0.0,4.82848218439,0.0,0.121958820108,0.121958820108,0.121958820108,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.513315975937
 01/09  19:00:00,2.68388277441,4.10684571992,0.0,4.06372654595,0.0,0.101014522082,0.101014522082,0.101014522082,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.607132369124
 01/09  20:00:00,2.66272875285,4.19435084029,0.0,4.14984337372,0.0,0.102820501198,0.102820501198,0.102820501198,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.622354887397
 01/09  21:00:00,2.46643405306,4.57023177261,0.0,4.5241941986,0.0,0.112047026643,0.112047026643,0.112047026643,0.680252812296,0.146544515569,0.275874927963,0.668380946025,0.566689824567
 01/09  22:00:00,2.243136126,4.99000388457,0.0,4.94504111773,0.0,0.122276901278,0.122276901278,0.122276901278,0.571155699981,0.123042103946,0.258342283024,0.652776721604,0.498898416166
 01/09  23:00:00,1.835532258,5.49817857372,0.0,5.45926906118,0.0,0.134813779463,0.134813779463,0.134813779463,0.429971093908,0.0926271950982,0.205880856148,0.564894596568,0.390700736815
 01/09  24:00:00,1.4238101347,6.02714062266,0.0,5.99332898027,0.0,0.147833800989,0.147833800989,0.147833800989,0.295204002519,0.0635947891276,0.135920781757,0.490882893238,0.273729867068
 01/10  01:00:00,1.00456353148,6.45642546325,0.0,6.42845808487,0.0,0.15848349675,0.15848349675,0.15848349675,0.154019476112,0.0331798974413,0.0863692416722,0.40603492295,0.149832496552
 01/10  02:00:00,0.832888310858,6.83546809073,0.0,6.80971750216,0.0,0.167634454568,0.167634454568,0.167634454568,0.0898447275923,0.0193549373138,0.0722387554862,0.373851210082,0.0933202258155
 01/10  03:00:00,0.775073121279,7.07413037672,0.0,7.04867834569,0.0,0.173273901535,0.173273901535,0.173273901535,0.0641747963185,0.013824954979,0.0597152550472,0.369516703299,0.0779235101011
 01/10  04:00:00,0.774491385131,7.37780355548,0.0,7.35270979351,0.0,0.180567000453,0.180567000453,0.180567000453,0.0641747963185,0.013824954979,0.0526110263622,0.364315295158,0.0823543118604
 01/10  05:00:00,0.820021378867,7.53657503839,0.0,7.51242919664,0.0,0.184213688442,0.184213688442,0.184213688442,0.0641747963185,0.013824954979,0.0631517086927,0.350553236121,0.127458994315
 01/10  06:00:00,1.07205443541,7.60204533057,0.0,7.5751005118,0.0,0.185332016987,0.185332016987,0.185332016987,0.0641747963185,0.013824954979,0.0759814879778,0.391189237216,0.324907941935
 01/10  07:00:00,1.65294120535,7.46210940459,0.0,7.43097731619,0.0,0.181640132149,0.181640132149,0.181640132149,0.147602041092,0.0317973945638,0.129758030703,0.451980694856,0.693518911989
 01/10  08:00:00,2.07150783221,7.842341118,0.0,7.80926094161,0.0,0.190499459246,0.190499459246,0.190499459246,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.795096283098
 01/10  09:00:00,1.94817149357,5.65472628826,0.0,5.62675890988,0.0,0.137294148862,0.137294148862,0.137294148862,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.768508901612
 01/10  10:00:00,1.65720421753,4.04715895513,0.0,4.02335645456,0.0,0.0981184897956,0.0981184897956,0.0981184897956,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.687440243076
 01/10  11:00:00,1.54155091785,3.54503478796,0.0,3.52067249199,0.0,0.0867149999623,0.0867149999623,0.0867149999623,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.591419985391
 01/10  12:00:00,1.427573237,1.73834428517,0.0,1.71397452526,0.0,0.0421747434812,0.0421747434812,0.0421747434812,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.505631092374
 01/10  13:00:00,1.32308102087,0.82473434447,0.0,0.800775101187,0.0,0.0198278599093,0.0198278599093,0.0198278599093,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.438719458617
 01/10  14:00:00,1.24679272327,0.235868559149,0.0,0.211080818668,0.0,0.00523853566309,0.00523853566309,0.00523853566309,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.398990419763
 01/10  15:00:00,1.20626441244,0.0792572294567,0.0,0.0530737324357,0.0,0.00131744557706,0.00131744557706,0.00131744557706,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.359525071124
 01/10  16:00:00,1.28973043223,0.400954799084,0.0,0.373315834013,0.0,0.00937666454104,0.00937666454104,0.00937666454104,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.364579812407
 01/10  17:00:00,1.60801210944,0.944494067488,0.0,0.911802015905,0.0,0.0232102827033,0.0232102827033,0.0232102827033,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.412209675477
 01/10  18:00:00,2.22859568669,2.68256052496,0.0,2.64284490705,0.0,0.0678306770639,0.0678306770639,0.0678306770639,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.514055309253
 01/10  19:00:00,2.63813831553,2.20114759874,0.0,2.15802842477,0.0,0.0543976961806,0.0543976961806,0.0543976961806,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.608004736147
 01/10  20:00:00,2.62388523176,2.56010634776,0.0,2.51559888119,0.0,0.0630874068016,0.0630874068016,0.0630874068016,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.623244460698
