Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 03/05  05:00:00,0.667231481889,2.17862284221,0.0,2.15744558014,0.0,0.0567005157673,0.0567005157673,0.0567005157673,0.0618512235796,0.0133243957819,0.0766233129137,0.307454916182,0.134633117665
 03/05  06:00:00,0.931792615753,2.14292350149,0.0,2.11929137905,0.0,0.0556753262766,0.0556753262766,0.0556753262766,0.0666090081704,0.0143493487755,0.0903649480936,0.343094976018,0.345055008419
 03/05  07:00:00,1.47997894525,1.96422715371,0.0,1.93692256017,0.0,0.0508538102192,0.0508538102192,0.0508538102192,0.104671308796,0.0225489761569,0.149073326641,0.396412505532,0.739775017902
 03/05  08:00:00,1.81927768507,2.07159049786,0.0,2.0425773215,0.0,0.0535365275124,0.0535365275124,0.0535365275124,0.185553694638,0.0399731873457,0.235331903097,0.421217987177,0.852020385302
 03/05  09:00:00,1.73563050086,1.81113876793,0.0,1.78660980318,0.0,0.0468098316176,0.0468098316176,0.0468098316176,0.147491386046,0.0317735565319,0.307655494001,0.356115477877,0.829140754787
 03/05  10:00:00,1.57903471483,1.60974724556,0.0,1.58887111302,0.0,0.0416469286302,0.0416469286302,0.0416469286302,0.0761245853185,0.016399256479,0.381467636441,0.303083068842,0.743669239123
 03/05  11:00:00,1.49429081782,1.9190511236,0.0,1.897684019,0.0,0.0499772414792,0.0499772414792,0.0499772414792,0.0618512235796,0.0133243957819,0.402557461323,0.310211080809,0.639725414843
 03/05  12:00:00,1.40618918638,1.50709879663,0.0,1.48572514572,0.0,0.039189393043,0.039189393043,0.039189393043,0.0618512235796,0.0133243957819,0.419344280164,0.310306120969,0.545529772846
 03/05  13:00:00,1.30472476906,1.13577244447,0.0,1.11475883975,0.0,0.02942373734,0.02942373734,0.02942373734,0.0618512235796,0.0133243957819,0.405007802557,0.305078912193,0.473394697605
 03/05  14:00:00,1.22643095132,0.847113571335,0.0,0.825373327952,0.0,0.0218281587181,0.0218281587181,0.0218281587181,0.0618512235796,0.0133243957819,0.368331091807,0.315628369904,0.428823711534
 03/05  15:00:00,1.166794799,0.631750337281,0.0,0.608785936864,0.0,0.0161458846016,0.0161458846016,0.0161458846016,0.0618512235796,0.0133243957819,0.338789280063,0.333400879742,0.386639135232
 03/05  16:00:00,1.20593838093,0.548437459094,0.0,0.524196531287,0.0,0.0139108861453,0.0139108861453,0.0139108861453,0.0713668007277,0.0153743034853,0.345273911264,0.351933710857,0.391434768454
 03/05  17:00:00,1.41498971385,0.506783536541,0.0,0.47811076749,0.0,0.0127386263468,0.0127386263468,0.0127386263468,0.109429077454,0.0235739257181,0.390586416417,0.41627589888,0.445741769039
 03/05  18:00:00,1.83216391403,0.617074176713,0.0,0.582241344723,0.0,0.0155158992404,0.0155158992404,0.0155158992404,0.218858154908,0.0471478685982,0.47431730908,0.505708689028,0.553971993176
 03/05  19:00:00,2.21082124271,0.329923035812,0.0,0.29210509362,0.0,0.00777078911893,0.00777078911893,0.00777078911893,0.423443003842,0.0912208713508,0.431787154716,0.549047001788,0.660908421893
 03/05  20:00:00,2.39931171457,0.290883742487,0.0,0.251848189554,0.0,0.00668769716976,0.00668769716976,0.00668769716976,0.632785621435,0.136318823665,0.356555128611,0.566724471466,0.683595972221
 03/05  21:00:00,2.38478754097,0.368721707639,0.0,0.328344164374,0.0,0.00870698295341,0.00870698295341,0.00870698295341,0.680363467342,0.146568353601,0.320834258427,0.586207704176,0.625462774469
 03/05  22:00:00,2.15103354944,0.59908736517,0.0,0.559652488284,0.0,0.0148241174433,0.0148241174433,0.0148241174433,0.570934389888,0.122994427883,0.305317187182,0.572521921199,0.547797505842
 03/05  23:00:00,1.73623003136,1.09696392966,0.0,1.06283809745,0.0,0.0281219260369,0.0281219260369,0.0281219260369,0.4282007725,0.092245820912,0.246236541847,0.495444351795,0.429336618271
 03/05  24:00:00,1.3137002632,1.59747310146,0.0,1.56781838827,0.0,0.0413573672169,0.0413573672169,0.0413573672169,0.29974054075,0.064572079787,0.16331420629,0.430531922814,0.297540146345
 03/06  01:00:00,0.861230992069,2.22202972309,0.0,2.19750075834,0.0,0.0577735363916,0.0577735363916,0.0577735363916,0.152249154704,0.0327985060931,0.0982793958339,0.356115477877,0.147370921169
 03/06  02:00:00,0.698607419289,2.63216880704,0.0,2.60958409169,0.0,0.0683095209847,0.0683095209847,0.0683095209847,0.0903979231577,0.0194741103112,0.0838690425574,0.327888550488,0.0920242717904
 03/06  03:00:00,0.638538247547,2.86023492189,0.0,2.83791205831,0.0,0.0740466059279,0.0740466059279,0.0740466059279,0.0618512235796,0.0133243957819,0.0715840655737,0.324086944105,0.0770010125786
 03/06  04:00:00,0.63653946977,3.08824869729,0.0,3.06624005584,0.0,0.0797629903385,0.0797629903385,0.0797629903385,0.0618512235796,0.0133243957819,0.064112104549,0.319525016446,0.0813197390745
 03/06  05:00:00,0.684328157065,3.32317706222,0.0,3.30199980015,0.0,0.0857598800913,0.0857598800913,0.0857598800913,0.0618512235796,0.0133243957819,0.0739521572983,0.307454916182,0.125341584132
 03/06  06:00:00,0.93324557015,3.42114022419,0.0,3.39750810175,0.0,0.0880784441008,0.0880784441008,0.0880784441008,0.0666090081704,0.0143493487755,0.0862682554934,0.343094976018,0.318201537592
 03/06  07:00:00,1.45763319272,3.91237623843,0.0,3.88507164489,0.0,0.100711079882,0.100711079882,0.100711079882,0.104671308796,0.0225489761569,0.138447814423,0.396412505532,0.67819750793
 03/06  08:00:00,1.76534377661,3.72873834784,0.0,3.69972517149,0.0,0.0955830753507,0.0955830753507,0.0955830753507,0.185553694638,0.0399731873457,0.214170541178,0.421217987177,0.77720129092
 03/06  09:00:00,1.67518784894,3.78063654657,0.0,3.75610758182,0.0,0.0968525271756,0.0968525271756,0.0968525271756,0.147491386046,0.0317735565319,0.275218193109,0.356115477877,0.751092708196
 03/06  10:00:00,1.5154874258,3.70996680576,0.0,3.68909067322,0.0,0.0950010428145,0.0950010428145,0.0950010428145,0.0761245853185,0.016399256479,0.336436577975,0.303083068842,0.671798894374
 03/06  11:00:00,1.44507090208,4.39851721977,0.0,4.37715011516,0.0,0.113409057332,0.113409057332,0.113409057332,0.0618512235796,0.0133243957819,0.351641232033,0.310211080809,0.577989912542
 03/06  12:00:00,1.35515503039,3.57872445394,0.0,3.55735080304,0.0,0.0919246765913,0.0919246765913,0.0919246765913,0.0618512235796,0.0133243957819,0.366855520645,0.310306120969,0.494249092828
 03/06  13:00:00,1.2664393199,3.24304132469,0.0,3.22202771997,0.0,0.0834074157348,0.0834074157348,0.0834074157348,0.0618512235796,0.0133243957819,0.357197296466,0.305078912193,0.428936076145
 03/06  14:00:00,1.18820757048,2.56073764798,0.0,2.5389974046,0.0,0.0657958990725,0.0657958990725,0.0657958990725,0.0618512235796,0.0133243957819,0.324743059292,0.315628369904,0.390220622851
 03/06  15:00:00,1.12592009579,1.91943383301,0.0,1.8964694326,0.0,0.0493243769266,0.0493243769266,0.0493243769266,0.0618512235796,0.0133243957819,0.299663707888,0.333400879742,0.351711511872
 03/06  16:00:00,1.16140528956,1.59590503488,0.0,1.57166410707,0.0,0.041191904111,0.041191904111,0.041191904111,0.0713668007277,0.0153743034853,0.308214938409,0.351933710857,0.356679631969
 03/06  17:00:00,1.36059730495,1.431022118,0.0,1.40234934895,0.0,0.0368120920582,0.0368120920582,0.0368120920582,0.109429077454,0.0235739257181,0.354668497169,0.41627589888,0.403193813672
 03/06  18:00:00,1.78211692676,1.99843783356,0.0,1.96360500157,0.0,0.0520498844364,0.0520498844364,0.0520498844364,0.218858154908,0.0471478685982,0.438965378865,0.505708689028,0.502742950925
 03/06  19:00:00,2.14492011949,1.64643748933,0.0,1.60861954713,0.0,0.042431669072,0.042431669072,0.042431669072,0.423443003842,0.0912208713508,0.397476839177,0.549047001788,0.594656734265
 03/06  20:00:00,2.32886289068,1.73381582078,0.0,1.69478026785,0.0,0.044446384702,0.044446384702,0.044446384702,0.632785621435,0.136318823665,0.322310374418,0.566724471466,0.609633214994
 03/06  21:00:00,2.32355709237,2.05719132472,0.0,2.01681378145,0.0,0.0526912901705,0.0526912901705,0.0526912901705,0.680363467342,0.146568353601,0.2859788881,0.586207704176,0.555103388978
 03/06  22:00:00,2.10556566686,2.49922829056,0.0,2.45979341368,0.0,0.0640450871256,0.0640450871256,0.0640450871256,0.570934389888,0.122994427883,0.269710329714,0.572521921199,0.488715511047
 03/06  23:00:00,1.71909979033,3.33003919085,0.0,3.29591335864,0.0,0.0856968572594,0.0856968572594,0.0856968572594,0.4282007725,0.092245820912,0.217943329922,0.495444351795,0.382924657936
 03/06  24:00:00,1.32322789599,3.72195442878,0.0,3.69229971558,0.0,0.0953790654025,0.0953790654025,0.0953790654025,0.29974054075,0.064572079787,0.147779360955,0.430531922814,0.26858092628
 03/07  01:00:00,0.919625220306,4.5424120708,0.0,4.51788310604,0.0,0.116423763829,0.116423763829,0.116423763829,0.152249154704,0.0327985060931,0.0982793958339,0.356115477877,0.147114921969
 03/07  02:00:00,0.764418939396,5.25038879057,0.0,5.22780407522,0.0,0.134250899943,0.134250899943,0.134250899943,0.0903979231577,0.0194741103112,0.0838690425574,0.327888550488,0.0918944129388
 03/07  03:00:00,0.711141979578,5.76180924451,0.0,5.73948638094,0.0,0.146742157037,0.146742157037,0.146742157037,0.0618512235796,0.0133243957819,0.0715840655737,0.324086944105,0.0769091935
 03/07  04:00:00,0.71587925227,6.2687694941,0.0,6.24676085265,0.0,0.159205404389,0.159205404389,0.159205404389,0.0618512235796,0.0133243957819,0.064112104549,0.319525016446,0.0812171075238
 03/07  05:00:00,0.763821475187,6.53505248806,0.0,6.51387522598,0.0,0.165462791255,0.165462791255,0.165462791255,0.0618512235796,0.0133243957819,0.0739521572983,0.307454916182,0.12513199109
 03/07  06:00:00,1.01310842643,6.68169167046,0.0,6.65805954803,0.0,0.16860411359,0.16860411359,0.16860411359,0.0666090081704,0.0143493487755,0.0862682554934,0.343094976018,0.317538724382
 03/07  07:00:00,1.5424499203,7.40833629827,0.0,7.38103170473,0.0,0.187041701664,0.187041701664,0.187041701664,0.104671308796,0.0225489761569,0.138447814423,0.396412505532,0.67668361373
 03/07  08:00:00,1.8285349986,6.43567658112,0.0,6.40666340477,0.0,0.160542594412,0.160542594412,0.160542594412,0.185553694638,0.0399731873457,0.214170541178,0.421217987177,0.775432993846
 03/07  09:00:00,1.71802368851,5.65664680697,0.0,5.63211784221,0.0,0.14140932206,0.14140932206,0.14140932206,0.147491386046,0.0317735565319,0.275218193109,0.356115477877,0.749371752886
 03/07  10:00:00,1.53481992823,4.60685371853,0.0,4.58597758599,0.0,0.115879113978,0.115879113978,0.115879113978,0.0761245853185,0.016399256479,0.336436577975,0.303083068842,0.670253325635
 03/07  11:00:00,1.44346147603,4.42744826683,0.0,4.40608116223,0.0,0.113126697944,0.113126697944,0.113126697944,0.0618512235796,0.0133243957819,0.351641232033,0.310211080809,0.576662845883
 03/07  12:00:00,1.33091592073,2.68912534697,0.0,2.66775169607,0.0,0.068810253677,0.068810253677,0.068810253677,0.0618512235796,0.0133243957819,0.366855520645,0.310306120969,0.493124406077
 03/07  13:00:00,1.22735391941,1.75820168209,0.0,1.73718807737,0.0,0.0452887665808,0.0452887665808,0.0452887665808,0.0618512235796,0.0133243957819,0.357197296466,0.305078912193,0.42796932481
 03/07  14:00:00,1.15373704011,1.24277967676,0.0,1.22103943338,0.0,0.032191948567,0.032191948567,0.032191948567,0.0618512235796,0.0133243957819,0.324743059292,0.315628369904,0.389354042981
 03/07  15:00:00,1.0947673654,0.736845186906,0.0,0.713880786489,0.0,0.0189437404429,0.0189437404429,0.0189437404429,0.0618512235796,0.0133243957819,0.299663707888,0.333400879742,0.350939417967
 03/07  16:00:00,1.13683647286,0.67797870435,0.0,0.653737776543,0.0,0.017403743557,0.017403743557,0.017403743557,0.0713668007277,0.0153743034853,0.308214938409,0.351933710857,0.355898975828
 03/07  17:00:00,1.34140910245,0.721491626484,0.0,0.692818857434,0.0,0.0185147829145,0.0185147829145,0.0185147829145,0.109429077454,0.0235739257181,0.354668497169,0.41627589888,0.402302920313
 03/07  18:00:00,1.76766649115,1.48392034183,0.0,1.44908750984,0.0,0.0387172663997,0.0387172663997,0.0387172663997,0.218858154908,0.0471478685982,0.438965378865,0.505708689028,0.501625133353
 03/07  19:00:00,2.12981158388,1.11843992988,0.0,1.08062198769,0.0,0.0286421076357,0.0286421076357,0.0286421076357,0.423443003842,0.0912208713508,0.397476839177,0.549047001788,0.593337760091
 03/07  20:00:00,2.315661852,1.27582377824,0.0,1.23678822531,0.0,0.032590333227,0.032590333227,0.032590333227,0.632785621435,0.136318823665,0.322310374418,0.566724471466,0.608288227789
 03/07  21:00:00,2.30597319396,1.42609236347,0.0,1.3857148202,0.0,0.0363323576924,0.0363323576924,0.0363323576924,0.680363467342,0.146568353601,0.2859788881,0.586207704176,0.553878423049
 03/07  22:00:00,2.09040621689,1.9478146524,0.0,1.90837977552,0.0,0.0499622199624,0.0499622199624,0.0499622199624,0.570934389888,0.122994427883,0.269710329714,0.572521921199,0.487638928248
 03/07  23:00:00,1.69627558524,2.4741770236,0.0,2.4400511914,0.0,0.0636947794575,0.0636947794575,0.0636947794575,0.4282007725,0.092245820912,0.217943329922,0.495444351795,0.382102530657
 03/07  24:00:00,1.30607434031,3.05631580178,0.0,3.02666108859,0.0,0.0787698734741,0.0787698734741,0.0787698734741,0.29974054075,0.064572079787,0.147779360955,0.430531922814,0.268036562529
 03/08  01:00:00,0.900526089893,3.78364647208,0.0,3.75911750732,0.0,0.0975872974332,0.0975872974332,0.0975872974332,0.152249154704,0.0327985060931,0.0982793958339,0.356115477877,0.146852257952
 03/08  02:00:00,0.73441405176,4.05742554084,0.0,4.03484082549,0.0,0.104379260238,0.104379260238,0.104379260238,0.0903979231577,0.0194741103112,0.0838690425574,0.327888550488,0.091761165008
 03/08  03:00:00,0.678373893753,4.44723624427,0.0,4.4249133807,0.0,0.114068242088,0.114068242088,0.114068242088,0.0618512235796,0.0133243957819,0.0715840655737,0.324086944105,0.0768150226245
 03/08  04:00:00,0.676344040405,4.67011600272,0.0,4.64810736127,0.0,0.11977550851,0.11977550851,0.11977550851,0.0618512235796,0.0133243957819,0.064112104549,0.319525016446,0.0811117915382
 03/08  05:00:00,0.722630888745,4.86304773025,0.0,4.84187046817,0.0,0.124487180383,0.124487180383,0.124487180383,0.0618512235796,0.0133243957819,0.0739521572983,0.307454916182,0.124917015521
 03/08  06:00:00,0.96967376776,4.92235185193,0.0,4.89871972949,0.0,0.125849334789,0.125849334789,0.125849334789,0.0666090081704,0.0143493487755,0.0862682554934,0.343094976018,0.316858844514
 03/08  07:00:00,1.47403222192,4.70875228053,0.0,4.68144768699,0.0,0.120176917634,0.120176917634,0.120176917634,0.104671308796,0.0225489761569,0.138447814423,0.396412505532,0.67513069938
 03/08  08:00:00,1.77854362469,4.4186832188,0.0,4.38967004244,0.0,0.112364893916,0.112364893916,0.112364893916,0.185553694638,0.0399731873457,0.214170541178,0.421217987177,0.773619320437
 03/08  09:00:00,1.68497155815,4.31690040692,0.0,4.29237144217,0.0,0.11012232849,0.11012232849,0.11012232849,0.147491386046,0.0317735565319,0.275218193109,0.356115477877,0.7476066161
 03/08  10:00:00,1.52680415106,4.27300664532,0.0,4.25213051278,0.0,0.109448600332,0.109448600332,0.109448600332,0.0761245853185,0.016399256479,0.336436577975,0.303083068842,0.668668062117
 03/08  11:00:00,1.46631521827,5.32944662603,0.0,5.30807952142,0.0,0.137341587767,0.137341587767,0.137341587767,0.0618512235796,0.0133243957819,0.351641232033,0.310211080809,0.5753016983
 03/08  12:00:00,1.37352729931,4.38340641655,0.0,4.36203276564,0.0,0.112575209317,0.112575209317,0.112575209317,0.0618512235796,0.0133243957819,0.366855520645,0.310306120969,0.491970829022
 03/08  13:00:00,1.28324403701,3.9796948023,0.0,3.95868119758,0.0,0.102170435322,0.102170435322,0.102170435322,0.0618512235796,0.0133243957819,0.357197296466,0.305078912193,0.426977773664
 03/08  14:00:00,1.21986353143,3.86073725622,0.0,3.83899701284,0.0,0.0992072600951,0.0992072600951,0.0992072600951,0.0618512235796,0.0133243957819,0.324743059292,0.315628369904,0.388465222779
 03/08  15:00:00,1.17091082137,3.71768254129,0.0,3.69471814087,0.0,0.0958791002515,0.0958791002515,0.0958791002515,0.0618512235796,0.0133243957819,0.299663707888,0.333400879742,0.350147514124
 03/08  16:00:00,1.21283322941,3.65333892282,0.0,3.62909799502,0.0,0.094201182697,0.094201182697,0.094201182697,0.0713668007277,0.0153743034853,0.308214938409,0.351933710857,0.35509829323
 03/08  17:00:00,1.41317172066,3.53709649931,0.0,3.50842373026,0.0,0.0911911570936,0.0911911570936,0.0911911570936,0.109429077454,0.0235739257181,0.354668497169,0.41627589888,0.40138916435
 03/08  18:00:00,1.83934699369,4.31317654869,0.0,4.2783437167,0.0,0.111544276155,0.111544276155,0.111544276155,0.218858154908,0.0471478685982,0.438965378865,0.505708689028,0.50047862614
 03/08  19:00:00,2.18563435629,3.35148033367,0.0,3.31366239148,0.0,0.0858177116244,0.0858177116244,0.0858177116244,0.423443003842,0.0912208713508,0.397476839177,0.549047001788,0.591984928511
 03/08  20:00:00,2.36265013372,3.17304767428,0.0,3.13401212135,0.0,0.0809581170916,0.0809581170916,0.0809581170916,0.632785621435,0.136318823665,0.322310374418,0.566724471466,0.606908725642
 03/08  21:00:00,2.35096316315,3.23513115508,0.0,3.19475361181,0.0,0.0825787282743,0.0825787282743,0.0825787282743,0.680363467342,0.146568353601,0.2859788881,0.586207704176,0.552622021659
 03/08  22:00:00,2.12428831678,3.32818636718,0.0,3.2887514903,0.0,0.0849485248281,0.0849485248281,0.0849485248281,0.570934389888,0.122994427883,0.269710329714,0.572521921199,0.486534723267
 03/08  23:00:00,1.7253243917,3.65803388676,0.0,3.62390805456,0.0,0.0935868083998,0.0935868083998,0.0935868083998,0.4282007725,0.092245820912,0.217943329922,0.495444351795,0.381259308171
 03/08  24:00:00,1.32841420266,3.96643459236,0.0,3.93677987916,0.0,0.101668081323,0.101668081323,0.101668081323,0.29974054075,0.064572079787,0.147779360955,0.430531922814,0.267478217028
 03/09  01:00:00,0.916654037038,4.44023866293,0.0,4.41570969817,0.0,0.113984496374,0.113984496374,0.113984496374,0.152249154704,0.0327985060931,0.0982793958339,0.356115477877,0.146583006155
 03/09  02:00:00,0.755130269574,4.87858835268,0.0,4.85600363733,0.0,0.125232014112,0.125232014112,0.125232014112,0.0903979231577,0.0194741103112,0.0838690425574,0.327888550488,0.0916246289477
 03/09  03:00:00,0.693171133209,5.03609243006,0.0,5.01376956649,0.0,0.128962023818,0.128962023818,0.128962023818,0.0618512235796,0.0133243957819,0.0715840655737,0.324086944105,0.0767184803499
 03/09  04:00:00,0.696165297087,5.46151634602,0.0,5.43950770457,0.0,0.139704660424,0.139704660424,0.139704660424,0.0618512235796,0.0133243957819,0.064112104549,0.319525016446,0.0810038963061
 03/09  05:00:00,0.743409463796,5.69773279025,0.0,5.67655552817,0.0,0.145486037098,0.145486037098,0.145486037098,0.0618512235796,0.0133243957819,0.0739521572983,0.307454916182,0.124696733856
 03/09  06:00:00,0.987314651133,5.65601334266,0.0,5.63238122023,0.0,0.14418686325,0.14418686325,0.14418686325,0.0666090081704,0.0143493487755,0.0862682554934,0.343094976018,0.316162199426
 03/09  07:00:00,1.51130519581,6.25267759784,0.0,6.2253730043,0.0,0.159041108714,0.159041108714,0.159041108714,0.104671308796,0.0225489761569,0.138447814423,0.396412505532,0.673539482186
