Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 09/28  07:00:00,1.40950666498,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.519420395043
 09/28  08:00:00,1.33099608745,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.499997364268
 09/28  09:00:00,1.1751734977,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.445958184351
 09/28  10:00:00,1.10842302622,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.38338897192
 09/28  11:00:00,1.06779588832,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.32844342501
 09/28  12:00:00,1.00942915282,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.285270879547
 09/28  13:00:00,1.04617284814,0.0190790487337,0.0,0.0,0.0641770519002,0.018914118468,0.0830911703682,0.018914118468,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.260649907622
 09/28  14:00:00,1.18918815867,0.0201533583131,0.0,0.0,0.200873561035,0.0591702216365,0.260043782672,0.0591702216365,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.235909984962
 09/28  15:00:00,1.32684183077,0.0212736276606,0.0,0.0,0.28444975913,0.0864661447062,0.370915903837,0.0864661447062,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.239630647436
 09/28  16:00:00,1.54570782846,0.0251629730363,0.0,0.0,0.34655956751,0.104158424746,0.450717992257,0.104158424746,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.270075974347
 09/28  17:00:00,1.8040850809,0.0305689907594,0.0,0.0,0.335515892855,0.104764453713,0.440280346568,0.104764453713,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.336548899426
 09/28  18:00:00,1.97102681639,0.0331886975413,0.0,0.0,0.291552849922,0.095168804755,0.386721654677,0.095168804755,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.399143610334
 09/28  19:00:00,1.99719931452,0.0342572621497,0.0,0.0,0.192587284962,0.0638908719035,0.256478156866,0.0638908719035,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.410328463613
 09/28  20:00:00,2.10607112311,0.0354349812073,0.0,0.0,0.127624860654,0.0423966181588,0.170021478813,0.0423966181588,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.373292376376
 09/28  21:00:00,1.9177500985,0.0346077053815,0.0,0.0,0.0796135379107,0.0264760841777,0.106089622088,0.0264760841777,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.328532680459
 09/28  22:00:00,1.47815853267,0.0299485338901,0.0,0.0,0.0207264640015,0.0069016996849,0.0276281636864,0.0069016996849,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.259830700911
 09/28  23:00:00,1.09200671621,0.0260247186883,0.0,0.0,0.0,0.0,0.0,0.0,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.186216136739
 09/28  24:00:00,0.719051414246,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.107143989509
 09/29  01:00:00,0.569787010472,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0912388696423,0.0196552724888,0.0834923761498,0.287752143518,0.0710043486736
 09/29  02:00:00,0.508539162741,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0716845669617,0.284415886781,0.0618652936158
 09/29  03:00:00,0.500334321025,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0641951005342,0.280412378698,0.0651534264116
 09/29  04:00:00,0.527784054181,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0735359875481,0.269819763559,0.093854887691
 09/29  05:00:00,0.703926074534,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0853631352956,0.301097170464,0.221611676602
 09/29  06:00:00,1.10707807107,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.135604734988,0.347888171192,0.459082340987
 09/29  07:00:00,1.41149153458,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.208909382217,0.369657246397,0.521405264635
 09/29  08:00:00,1.33306299631,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.269481251481,0.312523849786,0.502064273138
 09/29  09:00:00,1.17711387443,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.330413434083,0.265983068313,0.447898561078
 09/29  10:00:00,1.11040022481,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.346380073072,0.272238549693,0.385366170508
 09/29  11:00:00,1.06970451789,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.36061507566,0.272321956112,0.330352054583
 09/29  12:00:00,1.01149163651,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.350008238641,0.267734603099,0.287333363234
 09/29  13:00:00,0.965092753078,0.0190790487337,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.319023623067,0.276992715543,0.262660982931
 09/29  14:00:00,0.930468970258,0.0201533583131,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.294229243714,0.292589715786,0.237234579222
 09/29  15:00:00,0.957508894425,0.0212736276606,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.301025880583,0.308853967376,0.241213614929
 09/29  16:00:00,1.09659565808,0.0251629730363,0.0,0.0,0.0,0.0,0.0,0.0,0.082549461073,0.01778334341,0.34261694473,0.36532011264,0.271681796225
 09/29  17:00:00,1.36584092646,0.0305689907594,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.418947458642,0.443805552365,0.338585091559
 09/29  18:00:00,1.58655227071,0.0331886975413,0.0,0.0,0.0,0.0,0.0,0.0,0.225924782131,0.0486701903713,0.382083699719,0.48183887916,0.401390719332
 09/29  19:00:00,1.81518147359,0.0342572621497,0.0,0.0,0.0542461777831,0.0180873318871,0.0723335096702,0.0180873318871,0.4127472257,0.0889166998882,0.314732295471,0.497352472985,0.412455269881
 09/29  20:00:00,1.93842641015,0.0354349812073,0.0,0.0,0.0,0.0,0.0,0.0,0.616948406742,0.132907067563,0.281807004861,0.514450788759,0.375669142224
 09/29  21:00:00,1.81393590485,0.0346077053815,0.0,0.0,0.0,0.0,0.0,0.0,0.573501363896,0.123547422169,0.266994745381,0.502440264508,0.330808108897
 09/29  22:00:00,1.45254737928,0.0299485338901,0.0,0.0,0.0,0.0,0.0,0.0,0.430126042838,0.0926605752077,0.216471390852,0.434797659176,0.261847711206
 09/29  23:00:00,1.09387535286,0.0260247186883,0.0,0.0,0.0,0.0,0.0,0.0,0.299784834635,0.0645816047026,0.146949064735,0.377831075402,0.188084773386
 09/29  24:00:00,0.720333384137,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.152064729627,0.032758793202,0.0979160521221,0.312523849786,0.1084259594
 09/30  01:00:00,0.578656191998,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0912388696423,0.0196552724888,0.0874394002251,0.287752143518,0.0759265061241
 09/30  02:00:00,0.515021763741,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0742958053889,0.284415886781,0.0657366561888
 09/30  03:00:00,0.50583930848,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0655605047062,0.280412378698,0.069293009694
 09/30  04:00:00,0.537763340494,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0608258998173,0.0131035155646,0.0762071431636,0.269819763559,0.101163018389
 09/30  05:00:00,0.727257854627,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0651706120685,0.014039480104,0.0894598278958,0.301097170464,0.240846764095
 09/30  06:00:00,1.16035474696,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.121651799635,0.0262070242644,0.146230247206,0.347888171192,0.501733504662
 09/30  07:00:00,1.48346747549,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.230269486415,0.0496061549106,0.230070744137,0.369657246397,0.572219843631
 09/30  08:00:00,1.41776118657,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.191167147854,0.0411824740563,0.301918552373,0.312523849786,0.5543251625
 09/30  09:00:00,1.26993890124,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0955835739269,0.0205912370282,0.375444492549,0.265983068313,0.495692529422
 09/30  10:00:00,1.20240069063,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.397296302362,0.272238549693,0.42645040704
 09/30  11:00:00,1.15633006614,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.413103835179,0.272321956112,0.364488843311
 09/30  12:00:00,1.08880599755,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.397818744732,0.267734603099,0.316837218185
 09/30  13:00:00,1.03421032585,0.0190790487337,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.362611655582,0.276992715543,0.288190523185
 09/30  14:00:00,0.992653273859,0.0201533583131,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.333354815889,0.292589715786,0.260293310648
 09/30  15:00:00,1.01714894598,0.0212736276606,0.0,0.0,0.0,0.0,0.0,0.0,0.0738600206377,0.0159114108989,0.338084853439,0.308853967376,0.263794693632
 09/30  16:00:00,1.16005314519,0.0251629730363,0.0,0.0,0.0,0.0,0.0,0.0,0.082549461073,0.01778334341,0.378534863978,0.36532011264,0.299221364093
 09/30  17:00:00,1.44100084909,0.0305689907594,0.0,0.0,0.00488813394678,0.00159188322966,0.00648001717644,0.00159188322966,0.121651799635,0.0262070242644,0.454299388857,0.443805552365,0.371913066792
 09/30  18:00:00,1.73967591747,0.0331886975413,0.0,0.0,0.0563095544151,0.0188113784124,0.0751209328275,0.0188113784124,0.225924782131,0.0486701903713,0.416394015259,0.48183887916,0.445083117726
 09/30  19:00:00,1.86614472001,0.0342572621497,0.0,0.0,0.0299737253166,0.0100099812613,0.0399837065779,0.0100099812613,0.4127472257,0.0889166998882,0.348977049664,0.497352472985,0.461523565196
 09/30  20:00:00,2.01941463663,0.0354349812073,0.0,0.0,0.0,0.0,0.0,0.0,0.616948406742,0.132907067563,0.316662375189,0.514450788759,0.421801998376
 09/30  21:00:00,1.88819778745,0.0346077053815,0.0,0.0,0.0,0.0,0.0,0.0,0.573501363896,0.123547422169,0.302601602849,0.502440264508,0.369463134032
 09/30  22:00:00,1.51139566814,0.0299485338901,0.0,0.0,0.0,0.0,0.0,0.0,0.430126042838,0.0926605752077,0.244764602777,0.434797659176,0.292402788141
 09/30  23:00:00,1.12839735525,0.0260247186883,0.0,0.0,0.0,0.0,0.0,0.0,0.299784834635,0.0645816047026,0.162483910071,0.377831075402,0.207071930445
 09/30  24:00:00,0.733700739326,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.152064729627,0.032758793202,0.104489735199,0.312523849786,0.115219631512
 10/01  01:00:00,0.603562074117,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0808939904472,0.31655972594,0.0756923154796
 10/01  02:00:00,0.537686071437,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0669865497656,0.312889468248,0.0653180250521
 10/01  03:00:00,0.528035883118,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0584963990226,0.308485159017,0.0685622967063
 10/01  04:00:00,0.560237803241,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0702149478515,0.296832090845,0.100698736173
 10/01  05:00:00,0.755430044018,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0844132045768,0.331240756708,0.240963383196
 10/01  06:00:00,1.21791446885,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.144665883356,0.382716120839,0.503230401277
 10/01  07:00:00,1.59293787542,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.232810552045,0.40666455228,0.574181953818
 10/01  08:00:00,1.53186891352,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.305419527453,0.343811389303,0.55628120868
 10/01  09:00:00,1.33762156071,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.379392365529,0.292611294499,0.49727781207
 10/01  10:00:00,1.26396483029,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.40003611027,0.299493027672,0.427698959567
 10/01  11:00:00,1.21961882944,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.417737465747,0.299584784114,0.365559846794
 10/01  12:00:00,1.15315229685,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.403916643199,0.294538179787,0.317960741079
 10/01  13:00:00,1.09710567304,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365867480721,0.304723144883,0.28977831466
 10/01  14:00:00,1.05693501084,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.336164252333,0.321881599593,0.262152426135
 10/01  15:00:00,1.09251514618,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.344182751906,0.339774105842,0.265500865124
 10/01  16:00:00,1.27164775449,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.393609915605,0.40189321728,0.30148392213
 10/01  17:00:00,1.62289415403,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.4839838786,0.488236029486,0.374882788452
 10/01  18:00:00,1.93589927817,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.436869206105,0.530076967175,0.448258943965
 10/01  19:00:00,2.12882339281,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.354604366405,0.547143665443,0.464592378643
 10/01  20:00:00,2.14506047102,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.315968037806,0.565953736115,0.424807701727
 10/01  21:00:00,1.92987968312,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.299251766429,0.552740808423,0.372290147075
 10/01  22:00:00,1.54765501312,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.239379940853,0.478326333717,0.295009840731
 10/01  23:00:00,1.15815189639,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.156389433469,0.415656683625,0.20918366062
 10/01  24:00:00,0.758725413969,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0977577511306,0.343811389303,0.117212829098
 10/02  01:00:00,0.602000435335,0.176090162027,0.0,0.154285767545,0.0,0.00436862641292,0.00436862641292,0.00436862641292,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0737090743605
 10/02  02:00:00,0.55358239751,0.743789827306,0.0,0.722238237397,0.0,0.0197061420111,0.0197061420111,0.0197061420111,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0641194475411
 10/02  03:00:00,0.560404115252,1.36355076119,0.0,1.34230253677,0.0,0.0353482919175,0.0353482919175,0.0353482919175,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0669476410949
 10/02  04:00:00,0.600079490293,1.85583645782,0.0,1.83539088793,0.0,0.0471691291483,0.0471691291483,0.0471691291483,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.0960424496922
 10/02  05:00:00,0.791219943183,2.19842897559,0.0,2.17561336281,0.0,0.055212056281,0.055212056281,0.055212056281,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.22563791868
 10/02  06:00:00,1.22500115045,2.16736297757,0.0,2.14100178065,0.0,0.0541327651196,0.0541327651196,0.0541327651196,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.466809829982
 10/02  07:00:00,1.57800786604,2.03529016708,0.0,2.00727942031,0.0,0.0501066239806,0.0501066239806,0.0501066239806,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.530306682377
 10/02  08:00:00,1.49810809423,1.79745136582,0.0,1.77376989738,0.0,0.0441531997325,0.0441531997325,0.0441531997325,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.510804490546
 10/02  09:00:00,1.28215203643,1.26182499506,0.0,1.24167015042,0.0,0.030841442895,0.030841442895,0.030841442895,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.45599790336
 10/02  10:00:00,1.20138910024,0.953930650805,0.0,0.933301797591,0.0,0.0233419059792,0.0233419059792,0.0233419059792,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.392697552827
 10/02  11:00:00,1.13861818804,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.337047964912
 10/02  12:00:00,1.08057820633,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.29319715665
 10/02  13:00:00,1.03165893045,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.26791960458
 10/02  14:00:00,0.997840031943,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.24218301941
 10/02  15:00:00,1.03570406805,0.0234033834107,0.0,0.0,0.0,0.0,0.0,0.0,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.245748759846
 10/02  16:00:00,1.21080444686,0.0276821008206,0.0,0.0,0.0,0.0,0.0,0.0,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.276558533749
 10/02  17:00:00,1.55728880129,0.033629328417,0.0,0.0,0.0,0.0,0.0,0.0,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.344629365926
 10/02  18:00:00,1.86217080416,0.0365113005573,0.0,0.0,0.0,0.0,0.0,0.0,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.408840785489
 10/02  19:00:00,2.04984641206,0.037686841825,0.0,0.0,0.0,0.0,0.0,0.0,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.419860152091
 10/02  20:00:00,2.06751555382,0.0389824652652,0.0,0.0,0.0,0.0,0.0,0.0,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.382118154852
 10/02  21:00:00,1.85900410265,0.0380723687999,0.0,0.0,0.0,0.0,0.0,0.0,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.337021424076
 10/02  22:00:00,1.49144154688,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.267089586417
 10/02  23:00:00,1.12531364659,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.191880256153
 10/02  24:00:00,0.747857726317,0.102898897501,0.0,0.0792174290594,0.0,0.00195675839432,0.00195675839432,0.00195675839432,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.110962066129
 10/03  01:00:00,0.613144243359,0.627626034365,0.0,0.605821639883,0.0,0.0152810535263,0.0152810535263,0.0152810535263,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0739404552713
 10/03  02:00:00,0.560006123886,1.04321017428,0.0,1.02165858438,0.0,0.0259856365184,0.0259856365184,0.0259856365184,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0642636794106
 10/03  03:00:00,0.56267576772,1.49040377012,0.0,1.4691555457,0.0,0.0374585641325,0.0374585641325,0.0374585641325,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0671090213477
 10/03  04:00:00,0.59576829929,1.68879798529,0.0,1.6683524154,0.0,0.0425283531726,0.0425283531726,0.0425283531726,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.0963720346654
 10/03  05:00:00,0.782469629621,1.8157768576,0.0,1.79296124482,0.0,0.0454192018874,0.0454192018874,0.0454192018874,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.226680459512
 10/03  06:00:00,1.21575033934,1.70953693026,0.0,1.68317573334,0.0,0.0425006618303,0.0425006618303,0.0425006618303,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.469191122158
 10/03  07:00:00,1.56821017822,1.5238300349,0.0,1.49581928813,0.0,0.0375276532973,0.0375276532973,0.0375276532973,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.533087965233
 10/03  08:00:00,1.48592853457,1.19316298785,0.0,1.16948151941,0.0,0.0292667782515,0.0292667782515,0.0292667782515,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.513511352372
 10/03  09:00:00,1.26750544058,0.573431165326,0.0,0.553276320688,0.0,0.0137638385755,0.0137638385755,0.0137638385755,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.458428911833
 10/03  10:00:00,1.18040671053,0.0327365598325,0.0,0.0121077066182,0.0,0.000297965515196,0.000297965515196,0.000297965515196,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.394759103581
 10/03  11:00:00,1.13989920424,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.338328981114
 10/03  12:00:00,1.08145603004,0.0202875670398,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.294074980366
 10/03  13:00:00,1.03219506832,0.0209890997318,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.26845574245
 10/03  14:00:00,0.997918011621,0.0221709611139,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.297038680158,0.321881599593,0.242260999088
 10/03  15:00:00,1.05916368669,0.0234033834107,0.0,0.0,0.0178479525029,0.00556363076907,0.023411583272,0.00556363076907,0.104007458185,0.0224059651276,0.307123779051,0.339774105842,0.245796795212
 10/03  16:00:00,1.33266295646,0.0276821008206,0.0,0.0,0.0930906819519,0.0283761835867,0.121466865539,0.0283761835867,0.130009243065,0.0280074564094,0.357691996357,0.40189321728,0.27695017781
 10/03  17:00:00,1.76551778764,0.033629328417,0.0,0.0,0.159007248729,0.0486888822346,0.207696130964,0.0486888822346,0.213215225546,0.0459322319439,0.448631948385,0.488236029486,0.34516222132
 10/03  18:00:00,2.06203397978,0.0365113005573,0.0,0.0,0.150039184907,0.0493579683321,0.199397153239,0.0493579683321,0.390027808862,0.0840223520663,0.402558890565,0.530076967175,0.409306807875
 10/03  19:00:00,2.20775275445,0.037686841825,0.0,0.0,0.117469056118,0.0396051735873,0.157074229705,0.0396051735873,0.613643812092,0.132195170226,0.320359612211,0.547143665443,0.420692264771
 10/03  20:00:00,2.18891783852,0.0389824652652,0.0,0.0,0.090314041042,0.0304749357949,0.120788976837,0.0304749357949,0.676048239204,0.145638756167,0.281112667479,0.565953736115,0.382731462715
 10/03  21:00:00,1.92640496822,0.0380723687999,0.0,0.0,0.0505279221423,0.017065972488,0.0675938946304,0.017065972488,0.566840471842,0.122112489351,0.263644908961,0.552740808423,0.336828395015
 10/03  22:00:00,1.49052820683,0.032946756068,0.0,0.0,0.0,0.0,0.0,0.0,0.426430451092,0.0918644467258,0.211086728929,0.478326333717,0.266176246367
 10/03  23:00:00,1.12398630527,0.028630117972,0.0,0.0,0.0,0.0,0.0,0.0,0.296421128362,0.0638569903163,0.140854588134,0.415656683625,0.190552914837
 10/03  24:00:00,0.743982803364,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.150810798435,0.0324886460026,0.0911840680538,0.343811389303,0.109043901569
 10/04  01:00:00,0.595874847411,0.021804394482,0.0,0.0,0.0,0.0,0.0,0.0,0.0936066805,0.02016536175,0.0769469663719,0.31655972594,0.0719521128498
 10/04  02:00:00,0.532584923772,0.0215515899083,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0643753113384,0.312889468248,0.0628281158147
 10/04  03:00:00,0.524118670522,0.0212482244199,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.0571309948506,0.308485159017,0.0660104882827
 10/04  04:00:00,0.552383699744,0.0204455698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0624044510112,0.0134435773603,0.067543792236,0.296832090845,0.0955157882913
 10/04  05:00:00,0.737243927161,0.0228156127768,0.0,0.0,0.0,0.0,0.0,0.0,0.0676048239204,0.0145638756167,0.0803165119766,0.331240756708,0.22687395894
 10/04  06:00:00,1.17494460323,0.026361196923,0.0,0.0,0.0,0.0,0.0,0.0,0.14041002075,0.030248042625,0.134040371138,0.382716120839,0.470886047873
 10/04  07:00:00,1.53298777071,0.0280107467664,0.0,0.0,0.0,0.0,0.0,0.0,0.286020430342,0.0616163869388,0.211649190125,0.40666455228,0.535393211023
 10/04  08:00:00,1.45864734571,0.0236814684418,0.0,0.0,0.0,0.0,0.0,0.0,0.254818176954,0.0548946111301,0.272982226561,0.343811389303,0.515496941765
 10/04  09:00:00,1.25506532146,0.0201548446386,0.0,0.0,0.0,0.0,0.0,0.0,0.124808933888,0.0268871547207,0.334361307064,0.292611294499,0.459752631291
 10/04  10:00:00,1.18058172661,0.0206288532143,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.34911988098,0.299493027672,0.395232085179
 10/04  11:00:00,1.13997135436,0.0206351733286,0.0,0.0,0.0,0.0,0.0,0.0,0.0988070693423,0.0212856634388,0.365248706228,0.299584784114,0.338401131241
 10/04  12:00:00,1.08667056106,0.0202875670398,0.0,0.0,0.00413798631789,0.00123967370567,0.00537766002356,0.00123967370567,0.0988070693423,0.0212856634388,0.356106137108,0.294538179787,0.293911851356
 10/04  13:00:00,1.18400326533,0.0209890997318,0.0,0.0,0.117473847446,0.0340898376507,0.151563685097,0.0340898376507,0.0988070693423,0.0212856634388,0.322279448206,0.304723144883,0.268700254367
