Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 05/29  01:00:00,0.614080014482,0.0225847153479,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.0838690425574,0.327888550488,0.0749322313744
 05/29  02:00:00,0.561526785826,0.427476189527,0.0,0.405153325952,0.0,0.0105180198464,0.0105180198464,0.0105180198464,0.06074476075,0.0130860360574,0.0715840655737,0.324086944105,0.0648629594933
 05/29  03:00:00,0.56397150814,0.870549754294,0.0,0.848541112844,0.0,0.0221665617315,0.0221665617315,0.0221665617315,0.06074476075,0.0130860360574,0.064112104549,0.319525016446,0.0676930286054
 05/29  04:00:00,0.606286844344,1.43582149937,0.0,1.4146442373,0.0,0.0369826491129,0.0369826491129,0.0369826491129,0.06074476075,0.0130860360574,0.0739521572983,0.307454916182,0.0974223249434
 05/29  05:00:00,0.797989069511,1.72990587714,0.0,1.70627375471,0.0,0.04436833698,0.04436833698,0.04436833698,0.0641194687954,0.0138130376792,0.0862682554934,0.343094976018,0.229680994546
 05/29  06:00:00,1.19135321483,2.08182300696,0.0,2.05451841342,0.0,0.0531939299464,0.0531939299464,0.0531939299464,0.091117141125,0.0196290489375,0.138447814423,0.396412505532,0.475908774864
 05/29  07:00:00,1.43033666905,1.50820868719,0.0,1.47919551083,0.0,0.0377953377971,0.0377953377971,0.0377953377971,0.151861901875,0.0327150815625,0.214170541178,0.421217987177,0.54093181946
 05/29  08:00:00,1.33901375819,1.21368933569,0.0,1.18916037093,0.0,0.030432577329,0.030432577329,0.030432577329,0.114740121342,0.0247180654388,0.275218193109,0.356115477877,0.521145323095
 05/29  09:00:00,1.21552955605,0.808240425905,0.0,0.787364293371,0.0,0.0202501898057,0.0202501898057,0.0202501898057,0.06074476075,0.0130860360574,0.336436577975,0.303083068842,0.465284922617
 05/29  10:00:00,1.16063544681,0.787706081911,0.0,0.766338977304,0.0,0.0199418381158,0.0199418381158,0.0199418381158,0.0506206366138,0.0109050294758,0.351641232033,0.310211080809,0.400671629767
 05/29  11:00:00,1.10195854175,0.123072153869,0.0,0.101698502967,0.0,0.00265553414753,0.00265553414753,0.00265553414753,0.0506206366138,0.0109050294758,0.366855520645,0.310306120969,0.343971699898
 05/29  12:00:00,1.03991202497,0.021013604715,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.357197296466,0.305078912193,0.299466150222
 05/29  13:00:00,0.992508570917,0.0217402433827,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.324743059292,0.315628369904,0.273967475632
 05/29  14:00:00,0.959194359998,0.0229644004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.299663707888,0.333400879742,0.247960106278
 05/29  15:00:00,0.989653492952,0.0242409278068,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.308214938409,0.351933710857,0.251335177597
 05/29  16:00:00,1.13620446785,0.0286727690504,0.0,0.0,0.0,0.0,0.0,0.0,0.0539953446592,0.0116320310976,0.354668497169,0.41627589888,0.28298869604
 05/29  17:00:00,1.395325498,0.0348328319902,0.0,0.0,0.0,0.0,0.0,0.0,0.0674941768408,0.014540039301,0.438965378865,0.505708689028,0.351973213962
 05/29  18:00:00,1.55351886004,0.0378179421927,0.0,0.0,0.0,0.0,0.0,0.0,0.118114821421,0.0254450653444,0.397476839177,0.549047001788,0.41679113231
 05/29  19:00:00,1.62106190276,0.0390355529332,0.0,0.0,0.0,0.0,0.0,0.0,0.236229642842,0.0508901306888,0.322310374418,0.566724471466,0.428263283348
 05/29  20:00:00,1.78318222566,0.0403775432655,0.0,0.0,0.0,0.0,0.0,0.0,0.415089225013,0.0894212458202,0.2859788881,0.586207704176,0.389841162548
 05/29  21:00:00,1.86258877548,0.0394348768858,0.0,0.0,0.0,0.0,0.0,0.0,0.543328146671,0.117047310881,0.269710329714,0.572521921199,0.343337067015
 05/29  22:00:00,1.51839640929,0.0341258322054,0.0,0.0,0.0,0.0,0.0,0.0,0.42521332525,0.091602245537,0.217943329922,0.495444351795,0.27154915679
 05/29  23:00:00,1.15040311877,0.029654713196,0.0,0.0,0.0,0.0,0.0,0.0,0.296974403592,0.0639761633138,0.147779360955,0.430531922814,0.194497268095
 05/29  24:00:00,0.767449712127,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.0982793958339,0.356115477877,0.111833854978
 05/30  01:00:00,0.612894203712,0.0225847153479,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.0838690425574,0.327888550488,0.0737464206046
 05/30  02:00:00,0.550206501295,0.0223228635758,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0715840655737,0.324086944105,0.0640606948086
 05/30  03:00:00,0.541457599696,0.0220086414492,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.064112104549,0.319525016446,0.0673456818938
 05/30  04:00:00,0.574222618768,0.224675852947,0.0,0.203498590874,0.0,0.00533001284048,0.00533001284048,0.00533001284048,0.06074476075,0.0130860360574,0.0739521572983,0.307454916182,0.0970107356403
 05/30  05:00:00,0.763120393671,0.426924939533,0.0,0.403292817096,0.0,0.0106054462646,0.0106054462646,0.0106054462646,0.0641194687954,0.0138130376792,0.0862682554934,0.343094976018,0.228575209421
 05/30  06:00:00,1.15293990533,0.681549992447,0.0,0.654245398906,0.0,0.0172239065464,0.0172239065464,0.0172239065464,0.091117141125,0.0196290489375,0.138447814423,0.396412505532,0.473465488763
 05/30  07:00:00,1.39902073904,0.384698101844,0.0,0.35568492549,0.0,0.00933179362876,0.00933179362876,0.00933179362876,0.151861901875,0.0327150815625,0.214170541178,0.421217987177,0.53807943362
 05/30  08:00:00,1.31314950244,0.305966210557,0.0,0.281437245801,0.0,0.00734437829459,0.00734437829459,0.00734437829459,0.114740121342,0.0247180654388,0.275218193109,0.356115477877,0.518369266381
 05/30  09:00:00,1.19628997855,0.15531835476,0.0,0.134442222226,0.0,0.00350376709517,0.00350376709517,0.00350376709517,0.06074476075,0.0130860360574,0.336436577975,0.303083068842,0.462791767834
 05/30  10:00:00,1.13841991932,0.0213671046074,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.351641232033,0.310211080809,0.398397940391
 05/30  11:00:00,1.09705592884,0.0213736509017,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.366855520645,0.310306120969,0.34172462114
 05/30  12:00:00,1.03792732406,0.021013604715,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.357197296466,0.305078912193,0.297481449314
 05/30  13:00:00,0.990479699747,0.0217402433827,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.324743059292,0.315628369904,0.271938604462
 05/30  14:00:00,0.957059372958,0.0229644004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.299663707888,0.333400879742,0.245825119238
 05/30  15:00:00,0.987337003724,0.0242409278068,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.308214938409,0.351933710857,0.249018688369
 05/30  16:00:00,1.133500732,0.0286727690504,0.0,0.0,0.0,0.0,0.0,0.0,0.0539953446592,0.0116320310976,0.354668497169,0.41627589888,0.280284960193
 05/30  17:00:00,1.39225243036,0.0348328319902,0.0,0.0,0.0,0.0,0.0,0.0,0.0674941768408,0.014540039301,0.438965378865,0.505708689028,0.348900146322
 05/30  18:00:00,1.5510977163,0.0378179421927,0.0,0.0,0.000943423205972,0.000294904015328,0.0012383272213,0.000294904015328,0.118114821421,0.0254450653444,0.397476839177,0.549047001788,0.413131661347
 05/30  19:00:00,1.66491651953,0.0390355529332,0.0,0.0,0.0360508919245,0.0115781244642,0.0476290163886,0.0115781244642,0.236229642842,0.0508901306888,0.322310374418,0.566724471466,0.424488883725
 05/30  20:00:00,1.8344096934,0.0403775432655,0.0,0.0,0.0413413219176,0.0135380262683,0.0548793481859,0.0135380262683,0.415089225013,0.0894212458202,0.2859788881,0.586207704176,0.3861892821
 05/30  21:00:00,1.89332310006,0.0394348768858,0.0,0.0,0.0256721071509,0.00853196447517,0.034204071626,0.00853196447517,0.543328146671,0.117047310881,0.269710329714,0.572521921199,0.339867319966
 05/30  22:00:00,1.51548597615,0.0341258322054,0.0,0.0,0.0,0.0,0.0,0.0,0.42521332525,0.091602245537,0.217943329922,0.495444351795,0.26863872365
 05/30  23:00:00,1.14807944057,0.029654713196,0.0,0.0,0.0,0.0,0.0,0.0,0.296974403592,0.0639761633138,0.147779360955,0.430531922814,0.192173589891
 05/30  24:00:00,0.765481515533,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.0982793958339,0.356115477877,0.109865658384
 05/31  01:00:00,0.611486142804,0.0225847153479,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.0838690425574,0.327888550488,0.0723383596964
 05/31  02:00:00,0.548879879795,0.0223228635758,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0715840655737,0.324086944105,0.0627340733082
 05/31  03:00:00,0.539946090126,0.0220086414492,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.064112104549,0.319525016446,0.0658341723234
 05/31  04:00:00,0.56734963495,0.0211772620726,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.0739521572983,0.307454916182,0.0954677646626
 05/31  05:00:00,0.75042049334,0.0236321224365,0.0,0.0,0.0,0.0,0.0,0.0,0.0641194687954,0.0138130376792,0.0862682554934,0.343094976018,0.226480755354
 05/31  06:00:00,1.13245726585,0.0273045935409,0.0,0.0,0.0,0.0,0.0,0.0,0.091117141125,0.0196290489375,0.138447814423,0.396412505532,0.47020675583
 05/31  07:00:00,1.38591364415,0.0290131763542,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.214170541178,0.421217987177,0.534304132356
 05/31  08:00:00,1.30204103651,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.114740121342,0.0247180654388,0.275218193109,0.356115477877,0.514605178743
 05/31  09:00:00,1.18902167157,0.0208761325346,0.0,0.0,0.0,0.0,0.0,0.0,0.06074476075,0.0130860360574,0.336436577975,0.303083068842,0.459027227941
 05/31  10:00:00,1.1347326587,0.0213671046074,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.351641232033,0.310211080809,0.394710679771
 05/31  11:00:00,1.09363779963,0.0213736509017,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.366855520645,0.310306120969,0.338306491931
 05/31  12:00:00,1.03466605379,0.021013604715,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.357197296466,0.305078912193,0.294220179045
 05/31  13:00:00,0.987634456994,0.0217402433827,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.324743059292,0.315628369904,0.269093361708
 05/31  14:00:00,0.95445013049,0.0229644004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.299663707888,0.333400879742,0.24321587677
 05/31  15:00:00,0.985162803457,0.0242409278068,0.0,0.0,0.0,0.0,0.0,0.0,0.0506206366138,0.0109050294758,0.308214938409,0.351933710857,0.246844488102
 05/31  16:00:00,1.14350521385,0.0286727690504,0.0,0.0,0.00932203573935,0.00282426488821,0.0121463006276,0.00282426488821,0.0539953446592,0.0116320310976,0.354668497169,0.41627589888,0.278143141416
 05/31  17:00:00,1.4966143206,0.0348328319902,0.0,0.0,0.0819568677512,0.0247741542681,0.106731022019,0.0247741542681,0.0674941768408,0.014540039301,0.438965378865,0.505708689028,0.346531014552
 05/31  18:00:00,1.69841191624,0.0378179421927,0.0,0.0,0.115472814085,0.035289669658,0.150762483743,0.035289669658,0.118114821421,0.0254450653444,0.397476839177,0.549047001788,0.410921704762
 05/31  19:00:00,1.78684943862,0.0390355529332,0.0,0.0,0.131097174983,0.0406151273463,0.17171230233,0.0406151273463,0.236229642842,0.0508901306888,0.322310374418,0.566724471466,0.422338516877
 05/31  20:00:00,1.77760740661,0.0403775432655,0.0,0.0,0.0,0.0,0.0,0.0,0.415089225013,0.0894212458202,0.2859788881,0.586207704176,0.384266343498
 05/31  21:00:00,1.92740903529,0.0394348768858,0.0,0.0,0.0525753436495,0.0172774651849,0.0698528088344,0.0172774651849,0.543328146671,0.117047310881,0.269710329714,0.572521921199,0.338304517988
 05/31  22:00:00,1.52196789455,0.0341258322054,0.0,0.0,0.00597511473627,0.00197369072746,0.00794880546373,0.00197369072746,0.42521332525,0.091602245537,0.217943329922,0.495444351795,0.267171836579
 05/31  23:00:00,1.14702256511,0.029654713196,0.0,0.0,0.0,0.0,0.0,0.0,0.296974403592,0.0639761633138,0.147779360955,0.430531922814,0.19111671444
 05/31  24:00:00,0.764877834216,0.0245289647561,0.0,0.0,0.0,0.0,0.0,0.0,0.151861901875,0.0327150815625,0.0982793958339,0.356115477877,0.109261977067
 06/01  01:00:00,0.570554506474,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.0718413666553
 06/01  02:00:00,0.507796987761,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0624432906833
 06/01  03:00:00,0.499459751327,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.0655990287605
 06/01  04:00:00,0.527720223197,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0951112287552
 06/01  05:00:00,0.705203858754,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.225668769699
 06/01  06:00:00,1.07123396965,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.467915503877
 06/01  07:00:00,1.30612253893,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.531585672605
 06/01  08:00:00,1.23278625882,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.511847898157
 06/01  09:00:00,1.13831740424,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.456489190503
 06/01  10:00:00,1.08872981801,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.392322563827
 06/01  11:00:00,1.04312649163,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.336222368408
 06/01  12:00:00,0.984051094819,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.292341161624
 06/01  13:00:00,0.968032498566,0.0190790487337,0.0,0.0,0.0242518762726,0.00674965190191,0.0310015281745,0.00674965190191,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.267047540327
 06/01  14:00:00,1.09021690272,0.0201533583131,0.0,0.0,0.147373295508,0.0404764488916,0.187849744399,0.0404764488916,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.241581107368
 06/01  15:00:00,1.31156967191,0.0212736276606,0.0,0.0,0.297816170486,0.080720782896,0.378536953382,0.080720782896,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.245364239149
 06/01  16:00:00,1.60121657688,0.0251629730363,0.0,0.0,0.421640855019,0.117229946525,0.538870801544,0.117229946525,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.276620086544
 06/01  17:00:00,2.01574245456,0.0305689907594,0.0,0.0,0.559831827006,0.155322677427,0.715154504433,0.155322677427,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.344760155828
 06/01  18:00:00,2.11708415547,0.0331886975413,0.0,0.0,0.52725592814,0.148140222382,0.675396150522,0.148140222382,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.408832166668
 06/01  19:00:00,2.06572847952,0.0342572621497,0.0,0.0,0.448197542396,0.131658338155,0.579855880551,0.131658338155,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.420208372268
 06/01  20:00:00,2.07891229679,0.0354349812073,0.0,0.0,0.352146456319,0.107382411124,0.459528867443,0.107382411124,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.382290740937
 06/01  21:00:00,2.09366139107,0.0346077053815,0.0,0.0,0.270960270174,0.0849131882429,0.355873458417,0.0849131882429,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.336441109575
 06/01  22:00:00,1.67765802326,0.0299485338901,0.0,0.0,0.172856155623,0.0551109853619,0.227967140984,0.0551109853619,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.265870017112
 06/01  23:00:00,1.18939114543,0.0260247186883,0.0,0.0,0.074608299085,0.0241633477168,0.0987716468018,0.0241633477168,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.189970640845
 06/01  24:00:00,0.718844618701,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.108326779277
 06/02  01:00:00,0.570128001134,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0834923761498,0.287752143518,0.071414861315
 06/02  02:00:00,0.507889299025,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0716845669617,0.284415886781,0.0625356019473
 06/02  03:00:00,0.499302181189,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0641951005342,0.280412378698,0.065441458623
 06/02  04:00:00,0.527512284315,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0735359875481,0.269819763559,0.0949032898728
 06/02  05:00:00,0.704079714355,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0853631352956,0.301097170464,0.2245446253
 06/02  06:00:00,1.06873504522,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.135604734988,0.347888171192,0.465416579446
 06/02  07:00:00,1.30332670191,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.208909382217,0.369657246397,0.528789835585
 06/02  08:00:00,1.23022602833,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.269481251481,0.312523849786,0.509287667659
 06/02  09:00:00,1.13621252004,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.330413434083,0.265983068313,0.454384306305
 06/02  10:00:00,1.08752961894,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.346380073072,0.272238549693,0.391122364754
 06/02  11:00:00,1.04229991153,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.36061507566,0.272321956112,0.335395788299
 06/02  12:00:00,0.983700220949,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.350008238641,0.267734603099,0.291990287754
 06/02  13:00:00,0.936746956101,0.0190790487337,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.319023623067,0.276992715543,0.266763526036
 06/02  14:00:00,0.901928225216,0.0201533583131,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.294229243714,0.292589715786,0.241142174261
 06/02  15:00:00,0.932393983502,0.0212736276606,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.301025880583,0.308853967376,0.244725504126
 06/02  16:00:00,1.08625476105,0.0251629730363,0.0,0.0,0.0193908081746,0.00577698017724,0.0251677883518,0.00577698017724,0.0503071378827,0.010837493534,0.34261694473,0.36532011264,0.27536128391
 06/02  17:00:00,1.37089911579,0.0305689907594,0.0,0.0,0.055288775846,0.0167604525817,0.0720492284277,0.0167604525817,0.0628839163785,0.0135468669175,0.418947458642,0.443805552365,0.343022093064
 06/02  18:00:00,1.43968037776,0.0331886975413,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.382083699719,0.48183887916,0.406824539482
 06/02  19:00:00,1.48422982508,0.0342572621497,0.0,0.0,0.0,0.0,0.0,0.0,0.194940174233,0.0419952840119,0.314732295471,0.497352472985,0.418565598378
 06/02  20:00:00,1.61844638013,0.0354349812073,0.0,0.0,0.0,0.0,0.0,0.0,0.34900577653,0.075185118257,0.281807004861,0.514450788759,0.381353691726
 06/02  21:00:00,1.73724364826,0.0346077053815,0.0,0.0,0.0,0.0,0.0,0.0,0.506215527643,0.109052285551,0.266994745381,0.502440264508,0.335896825175
 06/02  22:00:00,1.44990933339,0.0299485338901,0.0,0.0,0.0,0.0,0.0,0.0,0.424466463437,0.0914413516933,0.216471390852,0.434797659176,0.266088468227
 06/02  23:00:00,1.09176077828,0.0260247186883,0.0,0.0,0.0,0.0,0.0,0.0,0.295554449998,0.0636702676475,0.146949064735,0.377831075402,0.191111920499
 06/02  24:00:00,0.720806781573,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.150921453481,0.0325124840344,0.0979160521221,0.312523849786,0.11028894215
 06/03  01:00:00,0.579379699392,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0874394002251,0.287752143518,0.0767195354975
 06/03  02:00:00,0.514617514379,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0742958053889,0.284415886781,0.0666525788742
 06/03  03:00:00,0.505354898031,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0655605047062,0.280412378698,0.0701287712926
 06/03  04:00:00,0.537624768562,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0762071431636,0.269819763559,0.102344618504
 06/03  05:00:00,0.726468133265,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0894598278958,0.301097170464,0.24283635161
 06/03  06:00:00,1.11880809446,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.146230247206,0.347888171192,0.504864116466
 06/03  07:00:00,1.3714868416,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.230070744137,0.369657246397,0.575788613355
 06/03  08:00:00,1.3111388533,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.301918552373,0.312523849786,0.557763191736
 06/03  09:00:00,1.22562024633,0.01832071256,0.0,0.0,0.0,0.0,0.0,0.0,0.0565955311138,0.0121921802258,0.375444492549,0.265983068313,0.498760974131
 06/03  10:00:00,1.17650195273,0.018751585386,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.397296302362,0.272238549693,0.429178469261
 06/03  11:00:00,1.12653668511,0.018757330357,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.413103835179,0.272321956112,0.367143802362
 06/03  12:00:00,1.05898761255,0.0184413569513,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.397818744732,0.267734603099,0.319467173268
 06/03  13:00:00,1.00439024962,0.0190790487337,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.362611655582,0.276992715543,0.290818787043
 06/03  14:00:00,0.962775223639,0.0201533583131,0.0,0.0,0.0,0.0,0.0,0.0,0.0471629412671,0.0101601501881,0.333354815889,0.292589715786,0.26286360051
 06/03  15:00:00,0.990751582647,0.0212736276606,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.338084853439,0.308853967376,0.266024130416
 06/03  16:00:00,1.12328393179,0.0251629730363,0.0,0.0,0.0,0.0,0.0,0.0,0.0503071378827,0.010837493534,0.378534863978,0.36532011264,0.301640323756
 06/03  17:00:00,1.36572448735,0.0305689907594,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.454299388857,0.443805552365,0.374544762828
 06/03  18:00:00,1.51463256663,0.0331886975413,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.416394015259,0.48183887916,0.447466412811
 06/03  19:00:00,1.56356111072,0.0342572621497,0.0,0.0,0.0,0.0,0.0,0.0,0.194940174233,0.0419952840119,0.348977049664,0.497352472985,0.463652129824
 06/03  20:00:00,1.69553972472,0.0354349812073,0.0,0.0,0.0,0.0,0.0,0.0,0.34900577653,0.075185118257,0.316662375189,0.514450788759,0.42359166598
 06/03  21:00:00,1.80774853567,0.0346077053815,0.0,0.0,0.0,0.0,0.0,0.0,0.506215527643,0.109052285551,0.302601602849,0.502440264508,0.370794855124
 06/03  22:00:00,1.50548152064,0.0299485338901,0.0,0.0,0.0,0.0,0.0,0.0,0.424466463437,0.0914413516933,0.244764602777,0.434797659176,0.29336744356
 06/03  23:00:00,1.12388938788,0.0260247186883,0.0,0.0,0.0,0.0,0.0,0.0,0.295554449998,0.0636702676475,0.162483910071,0.377831075402,0.207705684762
 06/03  24:00:00,0.732804577744,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.150921453481,0.0325124840344,0.104489735199,0.312523849786,0.115713055245
 06/04  01:00:00,0.57831654912,0.0198201499944,0.0,0.0,0.0,0.0,0.0,0.0,0.0911816699856,0.0196429501656,0.0874394002251,0.287752143518,0.0756563852254
 06/04  02:00:00,0.513524205789,0.0195903511539,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0742958053889,0.284415886781,0.0655592702839
 06/04  03:00:00,0.504377685569,0.0193145925452,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0655605047062,0.280412378698,0.0691515588309
 06/04  04:00:00,0.536376407456,0.0185849812266,0.0,0.0,0.0,0.0,0.0,0.0,0.0597397197629,0.0128695235716,0.0762071431636,0.269819763559,0.101096257399
 06/04  05:00:00,0.724471788028,0.0207393453564,0.0,0.0,0.0,0.0,0.0,0.0,0.0628839163785,0.0135468669175,0.0894598278958,0.301097170464,0.240840006373
 06/04  06:00:00,1.11541523356,0.0239622740947,0.0,0.0,0.0,0.0,0.0,0.0,0.0848932926875,0.0182882669062,0.146230247206,0.347888171192,0.501471255571
 06/04  07:00:00,1.36761577193,0.025461711529,0.0,0.0,0.0,0.0,0.0,0.0,0.135200470403,0.0291257673051,0.230070744137,0.369657246397,0.571917543687
 06/04  08:00:00,1.30734885483,0.0215264063852,0.0,0.0,0.0,0.0,0.0,0.0,0.100614275765,0.0216749836356,0.301918552373,0.312523849786,0.553973193271
