Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/14  01:00:00,1.1491466511,16.0136891215,0.0,15.5576440879,0.0,0.428353045167,0.428353045167,0.428353045167,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.427535544045
 01/14  02:00:00,1.02651766897,16.242532919,0.0,15.8825761147,0.0,0.437299491195,0.437299491195,0.437299491195,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.333707074048
 01/14  03:00:00,0.994261373014,16.8998829141,0.0,16.5663181999,0.0,0.456125156743,0.456125156743,0.456125156743,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.307619328655
 01/14  04:00:00,0.986253795427,17.1112593038,0.0,16.7713367377,0.0,0.461769990529,0.461769990529,0.461769990529,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.314342394235
 01/14  05:00:00,0.994295016669,17.5574042093,0.0,17.1426661223,0.0,0.471993908222,0.471993908222,0.471993908222,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.390124209549
 01/14  06:00:00,1.05104199658,17.9242147959,0.0,17.1814216332,0.0,0.473060974739,0.473060974739,0.473060974739,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.71532605371
 01/14  07:00:00,1.30128261284,19.3146055879,0.0,17.9568813112,0.0,0.49441192689,0.49441192689,0.49441192689,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.32598873325
 01/14  08:00:00,1.61109590129,18.8021848926,0.0,17.2658600228,0.0,0.475385840967,0.475385840967,0.475385840967,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.50260347727
 01/14  09:00:00,1.56725066327,18.4251579963,0.0,16.9268170751,0.0,0.466050874936,0.466050874936,0.466050874936,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.46983143159
 01/14  10:00:00,1.37080078225,17.2617734817,0.0,15.8980775541,0.0,0.43772629674,0.43772629674,0.43772629674,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.3394320466
 01/14  11:00:00,1.39084805114,17.9682251809,0.0,16.7638717098,0.0,0.461564453791,0.461564453791,0.461564453791,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.17951894372
 01/14  12:00:00,1.33636500808,15.190749274,0.0,14.1339949828,0.0,0.389155308931,0.389155308931,0.389155308931,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.03191215525
 01/14  13:00:00,1.28752683833,14.0334765659,0.0,13.0876048773,0.0,0.360344752165,0.360344752165,0.360344752165,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.92144802662
 01/14  14:00:00,1.24126829282,13.2274967043,0.0,12.3503313542,0.0,0.340045190295,0.340045190295,0.340045190295,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.851897131489
 01/14  15:00:00,1.23723188323,13.0461317,0.0,12.233147586,0.0,0.336818736232,0.336818736232,0.336818736232,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.786293084018
 01/14  16:00:00,1.31710631677,13.3881524282,0.0,12.5663350601,0.0,0.345992481843,0.345992481843,0.345992481843,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.793642657628
 01/14  17:00:00,1.58929880875,13.7778433224,0.0,12.8668497894,0.0,0.354266639463,0.354266639463,0.354266639463,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.877667788603
 01/14  18:00:00,2.13470186751,15.9645080721,0.0,14.8802499638,0.0,0.409702159842,0.409702159842,0.409702159842,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.04377265485
 01/14  19:00:00,2.44188723954,14.7862572632,0.0,13.5365199244,0.0,0.372704857999,0.372704857999,0.372704857999,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.20578235578
 01/14  20:00:00,2.4068249469,14.8216468135,0.0,13.5360631729,0.0,0.37269228213,0.37269228213,0.37269228213,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.24021345474
 01/14  21:00:00,2.25782635299,14.9755759312,0.0,13.7769855607,0.0,0.379325666843,0.379325666843,0.379325666843,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.15166041809
 01/14  22:00:00,2.09647610758,15.2459914213,0.0,14.1676071574,0.0,0.390080762506,0.390080762506,0.390080762506,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.03254995233
 01/14  23:00:00,1.77935703483,15.5153550323,0.0,14.6276213357,0.0,0.402746463879,0.402746463879,0.402746463879,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.848069973874
 01/14  24:00:00,1.46003777448,15.7067989535,0.0,15.0296197639,0.0,0.413814801084,0.413814801084,0.413814801084,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.642712152547
 01/15  01:00:00,1.15127595219,16.0903701896,0.0,15.634979615,0.0,0.430482346259,0.430482346259,0.430482346259,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.426881084969
 01/15  02:00:00,1.0270594695,16.2616102055,0.0,15.9022541347,0.0,0.437841291723,0.437841291723,0.437841291723,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.333106340598
 01/15  03:00:00,0.981515539553,16.4361681899,0.0,16.1033936501,0.0,0.443379323283,0.443379323283,0.443379323283,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.306829154241
 01/15  04:00:00,0.972483741301,16.6107350566,0.0,16.2712128245,0.0,0.447999936403,0.447999936403,0.447999936403,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.313942060227
 01/15  05:00:00,0.985714012808,17.2455257287,0.0,16.8310068368,0.0,0.463412904361,0.463412904361,0.463412904361,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.389905014404
 01/15  06:00:00,1.04518191981,17.7115833739,0.0,16.9685855398,0.0,0.46720089797,0.46720089797,0.46720089797,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.715530725033
 01/15  07:00:00,1.2693420273,18.1555580822,0.0,16.7968095727,0.0,0.462471341348,0.462471341348,0.462471341348,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.32701296615
 01/15  08:00:00,1.61910842174,19.0948566482,0.0,17.5568721747,0.0,0.48339836142,0.48339836142,0.48339836142,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.50426308094
 01/15  09:00:00,1.56329548428,18.2831087963,0.0,16.7831662529,0.0,0.46209569594,0.46209569594,0.46209569594,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.47143305374
 01/15  10:00:00,1.37689844545,17.4843925071,0.0,16.1195427099,0.0,0.443823959945,0.443823959945,0.443823959945,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.3405859161
 01/15  11:00:00,1.42081702966,19.057480249,0.0,17.8523353191,0.0,0.491533432315,0.491533432315,0.491533432315,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.18031040257
 01/15  12:00:00,1.3745236915,16.5768275761,0.0,15.5199060257,0.0,0.427313992355,0.427313992355,0.427313992355,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.03207941439
 01/15  13:00:00,1.33668918822,15.8187714008,0.0,14.8731655279,0.0,0.409507102049,0.409507102049,0.409507102049,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.921182210838
 01/15  14:00:00,1.28941318912,14.9752532028,0.0,14.0989384197,0.0,0.388190086595,0.388190086595,0.388190086595,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.851046564579
 01/15  15:00:00,1.28532013398,14.7917752816,0.0,13.9796973034,0.0,0.384906986982,0.384906986982,0.384906986982,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.785386948258
 01/15  16:00:00,1.35502511363,14.7645143759,0.0,13.9435335007,0.0,0.383911278703,0.383911278703,0.383911278703,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.79280616485
 01/15  17:00:00,1.61432295647,14.6860135612,0.0,13.7757187426,0.0,0.379290787179,0.379290787179,0.379290787179,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.87696907419
 01/15  18:00:00,2.15964366026,16.8703041177,0.0,15.7861278113,0.0,0.434643952591,0.434643952591,0.434643952591,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.04369085297
 01/15  19:00:00,2.46338151218,15.567156321,0.0,14.3171849562,0.0,0.394199130636,0.394199130636,0.394199130636,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.20601638181
 01/15  20:00:00,2.42183699471,15.3672348982,0.0,14.0812958953,0.0,0.387704329947,0.387704329947,0.387704329947,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.24056881703
 01/15  21:00:00,2.28257100826,15.8748881137,0.0,14.6757034387,0.0,0.404070322113,0.404070322113,0.404070322113,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.15225472264
 01/15  22:00:00,2.12022122706,16.108699064,0.0,15.0300222187,0.0,0.413825881988,0.413825881988,0.413825881988,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.03284253378
 01/15  23:00:00,1.81497433564,16.8092000979,0.0,15.9212301838,0.0,0.438363764687,0.438363764687,0.438363764687,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.848306191382
 01/15  24:00:00,1.50658283557,17.3967956853,0.0,16.7201213318,0.0,0.460359862172,0.460359862172,0.460359862172,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.642207316501
 01/16  01:00:00,1.1829196074,17.4607943847,0.0,17.0230209833,0.0,0.468699684537,0.468699684537,0.468699684537,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.409263911814
 01/16  02:00:00,1.06936644035,17.9316863841,0.0,17.5821842738,0.0,0.484095286653,0.484095286653,0.484095286653,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.323252380085
 01/16  03:00:00,1.03423188837,18.4381289539,0.0,18.112873728,0.0,0.498706910524,0.498706910524,0.498706910524,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.299309840405
 01/16  04:00:00,1.03511412728,18.9268260416,0.0,18.5955192292,0.0,0.511995726556,0.511995726556,0.511995726556,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.30572664054
 01/16  05:00:00,1.03712083712,19.1940693535,0.0,18.7951015812,0.0,0.51749088429,0.51749088429,0.51749088429,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.37435389489
 01/16  06:00:00,1.09990572946,19.8061201461,0.0,19.1049271612,0.0,0.526021400218,0.526021400218,0.526021400218,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.673725875841
 01/16  07:00:00,1.34839870634,21.3193683792,0.0,20.0540377595,0.0,0.552153532607,0.552153532607,0.552153532607,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.23359507632
 01/16  08:00:00,1.64016091128,20.5132316043,0.0,19.0900656093,0.0,0.525612212875,0.525612212875,0.525612212875,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.38944460253
 01/16  09:00:00,1.58266182398,20.0442038923,0.0,18.6646577281,0.0,0.513899336535,0.513899336535,0.513899336535,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.35103667461
 01/16  10:00:00,1.35117673337,18.0740318618,0.0,16.8208519267,0.0,0.46313330633,0.46313330633,0.46313330633,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22891605401
 01/16  11:00:00,1.36020238323,18.6091511787,0.0,17.5000919445,0.0,0.481835015173,0.481835015173,0.481835015173,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.08422470679
 01/16  12:00:00,1.30415531655,15.8480436304,0.0,14.8705241748,0.0,0.409434376922,0.409434376922,0.409434376922,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.95267731961
 01/16  13:00:00,1.25077431529,14.3658261084,0.0,13.489227246,0.0,0.371402735216,0.371402735216,0.371402735216,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.852175200373
 01/16  14:00:00,1.21171672318,13.6773055532,0.0,12.8601311471,0.0,0.354081653173,0.354081653173,0.354081653173,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.79190618748
 01/16  15:00:00,1.20736552123,13.3279845285,0.0,12.5694391055,0.0,0.346077946408,0.346077946408,0.346077946408,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.731854392974
 01/16  16:00:00,1.27479382539,13.1430948274,0.0,12.375528966,0.0,0.340738963314,0.340738963314,0.340738963314,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.739391151021
 01/16  17:00:00,1.53894565726,13.1880166901,0.0,12.3425668222,0.0,0.339831407223,0.339831407223,0.339831407223,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.812124123523
 01/16  18:00:00,2.08950324271,15.5293541684,0.0,14.5226212007,0.0,0.39985546526,0.39985546526,0.39985546526,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.966247514276
 01/16  19:00:00,2.39833697279,14.3505192291,0.0,13.2009278843,0.0,0.363464906789,0.363464906789,0.363464906789,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.10563636182
 01/16  20:00:00,2.37142742936,14.6684760254,0.0,13.4941951809,0.0,0.371539518784,0.371539518784,0.371539518784,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12891065863
 01/16  21:00:00,2.22347400373,14.8872908104,0.0,13.7952551229,0.0,0.379828687901,0.379828687901,0.379828687901,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.04510573514
 01/16  22:00:00,2.07382623208,15.627136997,0.0,14.6382005526,0.0,0.403037744471,0.403037744471,0.403037744471,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.943102132915
 01/16  23:00:00,1.75290490844,15.5115890307,0.0,14.6944889668,0.0,0.404587549409,0.404587549409,0.404587549409,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.777436341114
 01/16  24:00:00,1.44675510948,15.7441060877,0.0,15.1114182253,0.0,0.416066981417,0.416066981417,0.416066981417,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.598220825351
 01/17  01:00:00,1.15553946761,16.4668493879,0.0,16.0285831599,0.0,0.44131954475,0.44131954475,0.44131954475,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.409756738427
 01/17  02:00:00,1.03692790087,16.7536469151,0.0,16.4040270092,0.0,0.451656747173,0.451656747173,0.451656747173,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.32337017566
 01/17  03:00:00,0.993400422788,16.9553162659,0.0,16.6298881014,0.0,0.457875444945,0.457875444945,0.457875444945,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.299482778987
 01/17  04:00:00,0.990642074797,17.3119660328,0.0,16.9803086634,0.0,0.46752367407,0.46752367407,0.46752367407,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.306077197522
 01/17  05:00:00,0.990168969637,17.4891289677,0.0,17.0898249365,0.0,0.470539016806,0.470539016806,0.470539016806,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.374690153768
 01/17  06:00:00,1.04629648279,17.8599859403,0.0,17.1578566575,0.0,0.472412153552,0.472412153552,0.472412153552,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.674662173841
 01/17  07:00:00,1.26378829527,18.2480402061,0.0,16.9810149891,0.0,0.467543121537,0.467543121537,0.467543121537,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.23528967361
 01/17  08:00:00,1.60548623995,19.2565952375,0.0,17.8306927593,0.0,0.490937541554,0.490937541554,0.490937541554,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.39218108567
 01/17  09:00:00,1.5084455518,17.3503090636,0.0,15.9691467211,0.0,0.439683064355,0.439683064355,0.439683064355,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.3526528529
 01/17  10:00:00,1.29251693577,15.9464003456,0.0,14.690347046,0.0,0.404473508725,0.404473508725,0.404473508725,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.23178941855
 01/17  11:00:00,1.30271034753,16.52356152,0.0,15.4119997985,0.0,0.42434297947,0.42434297947,0.42434297947,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.08672719421
 01/17  12:00:00,1.23949426886,13.5017317666,0.0,12.5220558314,0.0,0.344773329229,0.344773329229,0.344773329229,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.954833799197
 01/17  13:00:00,1.18896267211,12.1232142626,0.0,11.2442483529,0.0,0.30959109203,0.30959109203,0.30959109203,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.854542247657
 01/17  14:00:00,1.15036822205,11.4513816779,0.0,10.6319734238,0.0,0.292733152045,0.292733152045,0.292733152045,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.79414003547
 01/17  15:00:00,1.14904105672,11.2117655528,0.0,10.4511134143,0.0,0.287753481897,0.287753481897,0.287753481897,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.733961108447
 01/17  16:00:00,1.23023041374,11.5267391901,0.0,10.7570002649,0.0,0.296175551665,0.296175551665,0.296175551665,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.741564214749
 01/17  17:00:00,1.52099674031,12.5383900663,0.0,11.6906679626,0.0,0.321882490275,0.321882490275,0.321882490275,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.814396359274
 01/17  18:00:00,2.08793322871,15.4740838295,0.0,14.4655987999,0.0,0.39828545126,0.39828545126,0.39828545126,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.967999576197
 01/17  19:00:00,2.3969322928,14.3006715885,0.0,13.1499103611,0.0,0.362060226794,0.362060226794,0.362060226794,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.10680624443
 01/17  20:00:00,2.3818525044,15.0484731661,0.0,13.8728305353,0.0,0.381964593823,0.381964593823,0.381964593823,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.13027244495
 01/17  21:00:00,2.24761047307,15.7651013862,0.0,14.6718838846,0.0,0.403965157244,0.403965157244,0.403965157244,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.04628754919
 01/17  22:00:00,2.09009468936,16.2182998803,0.0,15.2290656604,0.0,0.419306201751,0.419306201751,0.419306201751,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.94339990836
 01/17  23:00:00,1.79033749083,16.8715336466,0.0,16.054028255,0.0,0.442020131799,0.442020131799,0.442020131799,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.777841668852
 01/17  24:00:00,1.49068689702,17.3396962334,0.0,16.7070065431,0.0,0.459998768961,0.459998768961,0.459998768961,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.598222653243
 01/18  01:00:00,1.18846969656,17.662192637,0.0,17.224598427,0.0,0.474249773699,0.474249773699,0.474249773699,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.409084720428
 01/18  02:00:00,1.06975629533,17.9452682495,0.0,17.5963436807,0.0,0.484485141635,0.484485141635,0.484485141635,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.322674838631
 01/18  03:00:00,1.02784909054,18.2057686138,0.0,17.8810525747,0.0,0.492324112692,0.492324112692,0.492324112692,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.298770653579
 01/18  04:00:00,1.01386803586,18.154481066,0.0,17.8238680589,0.0,0.490749635135,0.490749635135,0.490749635135,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.305032835209
 01/18  05:00:00,0.982868919157,17.2228493954,0.0,16.8246894636,0.0,0.463238966325,0.463238966325,0.463238966325,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.37354605428
 01/18  06:00:00,1.02480939996,17.0791965064,0.0,16.3774527571,0.0,0.450925070721,0.450925070721,0.450925070721,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.674276640256
 01/18  07:00:00,1.25572930145,17.9560882712,0.0,16.6883149394,0.0,0.459484127714,0.459484127714,0.459484127714,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.23603778834
 01/18  08:00:00,1.54821209429,17.1772316219,0.0,15.7505143089,0.0,0.433663395886,0.433663395886,0.433663395886,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.39299592048
 01/18  09:00:00,1.45751812412,15.502407586,0.0,14.1194790159,0.0,0.38875563668,0.38875563668,0.38875563668,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.35441908052
 01/18  10:00:00,1.25636014193,14.634957523,0.0,13.3771439854,0.0,0.368316714884,0.368316714884,0.368316714884,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.2335496565
 01/18  11:00:00,1.28335787917,15.8219649451,0.0,14.7091244055,0.0,0.404990511112,0.404990511112,0.404990511112,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.08800601223
 01/18  12:00:00,1.24205317863,13.5953294826,0.0,12.6149946069,0.0,0.347332239002,0.347332239002,0.347332239002,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.955492739697
 01/18  13:00:00,1.21295555892,12.9946296402,0.0,12.1156622435,0.0,0.333583978841,0.333583978841,0.333583978841,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.854543734613
 01/18  14:00:00,1.19581121087,13.1009321365,0.0,12.2824480831,0.0,0.338176140859,0.338176140859,0.338176140859,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.793215834819
 01/18  15:00:00,1.19849491926,13.0069098465,0.0,12.2472617103,0.0,0.337207344436,0.337207344436,0.337207344436,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.732957106234
 01/18  16:00:00,1.26933356071,12.9454926228,0.0,12.1772139184,0.0,0.335278698634,0.335278698634,0.335278698634,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.740103993962
 01/18  17:00:00,1.52859315299,12.8126790295,0.0,11.9665672147,0.0,0.329478902952,0.329478902952,0.329478902952,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.812786070419
 01/18  18:00:00,2.00560626972,12.4828931276,0.0,11.4755102709,0.0,0.315958492276,0.315958492276,0.315958492276,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.966897403281
 01/18  19:00:00,2.37006004705,13.3260747416,0.0,12.1739190851,0.0,0.335187981051,0.335187981051,0.335187981051,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.1082006735
 01/18  20:00:00,2.27544598525,11.1839303311,0.0,10.0081801678,0.0,0.275558074683,0.275558074683,0.275558074683,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.1303799774
 01/18  21:00:00,2.10886327918,10.7254027891,0.0,9.63263066807,0.0,0.265217963358,0.265217963358,0.265217963358,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.04584216859
 01/18  22:00:00,1.92684700169,10.2911411074,0.0,9.29996243221,0.0,0.256058514083,0.256058514083,0.256058514083,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.945344363638
 01/18  23:00:00,1.59995032811,9.95925420942,0.0,9.13922806885,0.0,0.251632969083,0.251632969083,0.251632969083,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.780362417811
 01/18  24:00:00,1.28343342013,9.81518860502,0.0,9.17962728016,0.0,0.252745292072,0.252745292072,0.252745292072,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.601094287817
 01/19  01:00:00,0.97615784049,9.95425200957,0.0,9.51350046788,0.0,0.26193791763,0.26193791763,0.26193791763,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412242052108
 01/19  02:00:00,0.865289481285,10.522569378,0.0,10.170175111,0.0,0.280018327586,0.280018327586,0.280018327586,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326144536861
 01/19  03:00:00,0.811536758463,10.352717564,0.0,10.0246586207,0.0,0.27601178062,0.27601178062,0.27601178062,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.302113557716
 01/19  04:00:00,0.797636033019,10.3044374357,0.0,9.97039163661,0.0,0.274517632292,0.274517632292,0.274517632292,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.308465627219
 01/19  05:00:00,0.791978833899,10.294058635,0.0,9.89162329341,0.0,0.272348881067,0.272348881067,0.272348881067,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.37782146414
 01/19  06:00:00,0.853328437165,10.8556583755,0.0,10.1493196386,0.0,0.279444107926,0.279444107926,0.279444107926,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.678871627929
 01/19  07:00:00,1.08587381186,11.7920718918,0.0,10.5192184821,0.0,0.289628638122,0.289628638122,0.289628638122,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.24111786636
 01/19  08:00:00,1.4019658784,11.8710343989,0.0,10.438899038,0.0,0.287417179997,0.287417179997,0.287417179997,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.39841396835
 01/19  09:00:00,1.3310949344,10.9156789645,0.0,9.52782964547,0.0,0.262332446957,0.262332446957,0.262332446957,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.35933982942
 01/19  10:00:00,1.13498049215,10.2307709642,0.0,8.96867435486,0.0,0.246937065105,0.246937065105,0.246937065105,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.23783272833
 01/19  11:00:00,1.1590274924,11.3108232285,0.0,10.1934849616,0.0,0.280660124342,0.280660124342,0.280660124342,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.09250373955
 01/19  12:00:00,1.12611093317,9.38904966951,0.0,8.4040097428,0.0,0.231389993536,0.231389993536,0.231389993536,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.960197790743
 01/19  13:00:00,1.10743854351,9.16578294891,0.0,8.28331836404,0.0,0.228066963435,0.228066963435,0.228066963435,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.858040922862
 01/19  14:00:00,1.09879127685,9.58184667245,0.0,8.75871545198,0.0,0.24115620684,0.24115620684,0.24115620684,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.797863001916
 01/19  15:00:00,1.10525800139,9.6246184967,0.0,8.86092700263,0.0,0.243970426572,0.243970426572,0.243970426572,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.73700046406
 01/19  16:00:00,1.18650536592,9.94135879429,0.0,9.16892066708,0.0,0.252450503846,0.252450503846,0.252450503846,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.744263416797
 01/19  17:00:00,1.45530221676,10.1546737066,0.0,9.30466411022,0.0,0.256187966722,0.256187966722,0.256187966722,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.816683851978
 01/19  18:00:00,1.99097480144,11.9555276606,0.0,10.944100074,0.0,0.301327023992,0.301327023992,0.301327023992,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.970942133122
 01/19  19:00:00,2.29334328379,10.5427634344,0.0,9.38759105069,0.0,0.25847121779,0.25847121779,0.25847121779,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.11121740071
 01/19  20:00:00,2.25745599057,10.5342349349,0.0,9.35478937817,0.0,0.257568079999,0.257568079999,0.257568079999,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.13407537091
 01/19  21:00:00,2.10661534779,10.6483558744,0.0,9.55098652671,0.0,0.262970031963,0.262970031963,0.262970031963,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.05043939528
