Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  01:00:00,0.963045572083,9.25722398209,0.0,8.79851307567,0.0,0.242251966147,0.242251966147,0.242251966147,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.430201416836
 01/01  02:00:00,0.851914796846,9.90448482447,0.0,9.5410562589,0.0,0.262696619072,0.262696619072,0.262696619072,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.33717883537
 01/01  03:00:00,0.808910914942,10.1716549861,0.0,9.83444949781,0.0,0.270774698671,0.270774698671,0.270774698671,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.311260102826
 01/01  04:00:00,0.802851285339,10.4533647909,0.0,10.1102168765,0.0,0.27836748044,0.27836748044,0.27836748044,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.317567742557
 01/01  05:00:00,0.800990721653,10.5380549705,0.0,10.1219166344,0.0,0.278689613206,0.278689613206,0.278689613206,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.391524458709
 01/01  06:00:00,0.856957068539,10.8687824944,0.0,10.1323198062,0.0,0.278976046699,0.278976046699,0.278976046699,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.7089955792
 01/01  07:00:00,1.07798637772,11.1848026443,0.0,9.84683425665,0.0,0.271115691763,0.271115691763,0.271115691763,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.30623284422
 01/01  08:00:00,1.40063305116,11.1346158192,0.0,9.62191736148,0.0,0.264922990837,0.264922990837,0.264922990837,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.47897706516
 01/01  09:00:00,1.34787729523,10.4344190008,0.0,8.95924728447,0.0,0.246677506891,0.246677506891,0.246677506891,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.44666222679
 01/01  10:00:00,1.14865107165,9.17316420665,0.0,7.82967189968,0.0,0.215576586142,0.215576586142,0.215576586142,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.31922842592
 01/01  11:00:00,1.14274478145,8.94061479589,0.0,7.75284118181,0.0,0.213461184107,0.213461184107,0.213461184107,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.16293908673
 01/01  12:00:00,1.10410150412,6.74262545097,0.0,5.69825962393,0.0,0.156891804972,0.156891804972,0.156891804972,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.01952369106
 01/01  13:00:00,1.05797758008,5.68641232266,0.0,4.75045004479,0.0,0.130795493913,0.130795493913,0.130795493913,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.911538615855
 01/01  14:00:00,1.01104773965,4.85832728996,0.0,3.98879530737,0.0,0.109824637124,0.109824637124,0.109824637124,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.844263764038
 01/01  15:00:00,1.00041115526,4.43899677044,0.0,3.63189532478,0.0,0.0999980082657,0.0999980082657,0.0999980082657,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.780410415652
 01/01  16:00:00,1.07824416324,4.70679397013,0.0,3.8909388823,0.0,0.107130328305,0.107130328305,0.107130328305,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.787680377417
 01/01  17:00:00,1.35618540203,5.3038945087,0.0,4.40024623713,0.0,0.121153232746,0.121153232746,0.121153232746,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.870322527139
 01/01  18:00:00,1.87601576037,6.55785055966,0.0,5.48485420148,0.0,0.151016052702,0.151016052702,0.151016052702,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.03251090473
 01/01  19:00:00,2.19925976891,5.95975502862,0.0,4.72436864727,0.0,0.130077387368,0.130077387368,0.130077387368,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.19143139834
 01/01  20:00:00,2.16872098869,6.15864093926,0.0,4.88820440427,0.0,0.134588323922,0.134588323922,0.134588323922,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22506634913
 01/01  21:00:00,2.02079341302,6.35322348378,0.0,5.1680258281,0.0,0.142292726872,0.142292726872,0.142292726872,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13826770325
 01/01  22:00:00,1.86543301927,6.84396069209,0.0,5.77619690026,0.0,0.159037674196,0.159037674196,0.159037674196,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.02192948031
 01/01  23:00:00,1.55212389711,7.25582396089,0.0,6.37458725199,0.0,0.17551332616,0.17551332616,0.17551332616,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.841572986129
 01/01  24:00:00,1.230804586,7.37900953636,0.0,6.70394448323,0.0,0.184581612601,0.184581612601,0.184581612601,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.640598016083
 01/02  01:00:00,0.915906758913,7.76668804346,0.0,7.32520066785,0.0,0.201686836054,0.201686836054,0.201686836054,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412977886023
 01/02  02:00:00,0.793397004404,7.91475123358,0.0,7.55906359784,0.0,0.208125850704,0.208125850704,0.208125850704,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.32943790553
 01/02  03:00:00,0.757247091552,8.38442157652,0.0,8.05287547367,0.0,0.221722113709,0.221722113709,0.221722113709,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305600717343
 01/02  04:00:00,0.746641920438,8.45607306658,0.0,8.11830195717,0.0,0.223523519711,0.223523519711,0.223523519711,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.31219093754
 01/02  05:00:00,0.747427385655,8.67705549629,0.0,8.27352909939,0.0,0.227797432823,0.227797432823,0.227797432823,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378912519443
 01/02  06:00:00,0.802996042269,9.02011517907,0.0,8.32126333148,0.0,0.229111713029,0.229111713029,0.229111713029,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671384738588
 01/02  07:00:00,1.01670577634,9.25695521158,0.0,8.00705779821,0.0,0.220460602602,0.220460602602,0.220460602602,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21816186998
 01/02  08:00:00,1.34498242406,9.77378115138,0.0,8.36927840263,0.0,0.230433725657,0.230433725657,0.230433725657,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37078135621
 01/02  09:00:00,1.28536353182,9.22843949527,0.0,7.86687989155,0.0,0.216601044378,0.216601044378,0.216601044378,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33305011414
 01/02  10:00:00,1.08687752226,8.45973960044,0.0,7.22159004308,0.0,0.198834095216,0.198834095216,0.198834095216,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.2138856763
 01/02  11:00:00,1.104470915,9.30894828181,0.0,8.2120077118,0.0,0.226103546939,0.226103546939,0.226103546939,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07210604265
 01/02  12:00:00,1.09054166664,8.08052992382,0.0,7.11214548433,0.0,0.195820727012,0.195820727012,0.195820727012,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.943542303512
 01/02  13:00:00,1.06019561603,7.43611711789,0.0,6.56747051422,0.0,0.180824035948,0.180824035948,0.180824035948,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.84422294166
 01/02  14:00:00,1.02685914937,6.95630740528,0.0,6.14616384217,0.0,0.169224079367,0.169224079367,0.169224079367,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.784875344565
 01/02  15:00:00,1.02643606546,6.75100051313,0.0,5.99813977752,0.0,0.165148490641,0.165148490641,0.165148490641,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.726169705597
 01/02  16:00:00,1.08954070706,6.40891859127,0.0,5.64719561182,0.0,0.155485844985,0.155485844985,0.155485844985,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.733548269034
 01/02  17:00:00,1.34630945666,6.18381182276,0.0,5.34608230743,0.0,0.147195206624,0.147195206624,0.147195206624,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.804403770896
 01/02  18:00:00,1.82331788945,5.8502744092,0.0,4.85485524413,0.0,0.133670111999,0.133670111999,0.133670111999,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.954933711618
 01/02  19:00:00,2.17878223338,6.36378908717,0.0,5.22677074435,0.0,0.14391016738,0.14391016738,0.14391016738,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09306335981
 01/02  20:00:00,2.11856140716,5.47089468667,0.0,4.31018302173,0.0,0.118673496588,0.118673496588,0.118673496588,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11534147908
 01/02  21:00:00,1.95859602358,5.25522057203,0.0,4.17497253508,0.0,0.114950707754,0.114950707754,0.114950707754,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03331808451
 01/02  22:00:00,1.7871677327,5.20691746486,0.0,4.22685654932,0.0,0.116379245094,0.116379245094,0.116379245094,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.934226604022
 01/02  23:00:00,1.46850913535,5.17857557911,0.0,4.36532645049,0.0,0.120191776316,0.120191776316,0.120191776316,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.773585405846
 01/02  24:00:00,1.15798358525,5.2567823783,0.0,4.62332984297,0.0,0.127295457195,0.127295457195,0.127295457195,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.598985498273
 01/03  01:00:00,0.848803160918,5.33120489226,0.0,4.88801968733,0.0,0.134583238058,0.134583238058,0.134583238058,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.414675715347
 01/03  02:00:00,0.725146343652,5.43704895465,0.0,5.08022166892,0.0,0.139875189952,0.139875189952,0.139875189952,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.330577555524
 01/03  03:00:00,0.676770100149,5.46309788943,0.0,5.12997716899,0.0,0.141245122305,0.141245122305,0.141245122305,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.307175334932
 01/03  04:00:00,0.664655071204,5.47969972301,0.0,5.14056610432,0.0,0.141536670477,0.141536670477,0.141536670477,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.313553446823
 01/03  05:00:00,0.661253190734,5.54914734215,0.0,5.1437102052,0.0,0.141623237902,0.141623237902,0.141623237902,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.3808232595
 01/03  06:00:00,0.716543862997,5.88291022796,0.0,5.18134813558,0.0,0.142659533758,0.142659533758,0.142659533758,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.67409498339
 01/03  07:00:00,0.954468280097,7.00062178883,0.0,5.74661205992,0.0,0.158223106362,0.158223106362,0.158223106362,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22227418553
 01/03  08:00:00,1.26206097471,6.76641602655,0.0,5.35759817575,0.0,0.147512276306,0.147512276306,0.147512276306,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37509645827
 01/03  09:00:00,1.21603953648,6.71513819998,0.0,5.3490547973,0.0,0.147277049034,0.147277049034,0.147277049034,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33757391309
 01/03  10:00:00,1.05018536282,7.13174153099,0.0,5.88894267716,0.0,0.162141935779,0.162141935779,0.162141935779,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21853497279
 01/03  11:00:00,1.08636172343,8.65513957472,0.0,7.55428772981,0.0,0.20799435537,0.20799435537,0.20799435537,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07601731755
 01/03  12:00:00,1.08695137201,7.95278339109,0.0,6.98174714437,0.0,0.192230432383,0.192230432383,0.192230432383,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.946194110744
 01/03  13:00:00,1.07641267147,8.02757196076,0.0,7.15646872406,0.0,0.197041091394,0.197041091394,0.197041091394,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.846679574687
 01/03  14:00:00,1.05357385813,7.92893891568,0.0,7.11643342565,0.0,0.195938788121,0.195938788121,0.195938788121,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.787237271478
 01/03  15:00:00,1.04309773321,7.35784836641,0.0,6.60328616238,0.0,0.181810158388,0.181810158388,0.181810158388,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727871174021
 01/03  16:00:00,1.11920204659,7.48747806393,0.0,6.72448587236,0.0,0.185147184518,0.185147184518,0.185147184518,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.734817481149
 01/03  17:00:00,1.39253224756,7.86459033715,0.0,7.02487912628,0.0,0.193417997524,0.193417997524,0.193417997524,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.80638546644
 01/03  18:00:00,1.92509910318,9.54879570713,0.0,8.55151601499,0.0,0.235451325735,0.235451325735,0.235451325735,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.956794238691
 01/03  19:00:00,2.25166421911,9.01123298083,0.0,7.87382089893,0.0,0.216792153111,0.216792153111,0.216792153111,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09345709889
 01/03  20:00:00,2.21831586502,9.09422168135,0.0,7.93323267457,0.0,0.218427954449,0.218427954449,0.218427954449,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11561882093
 01/03  21:00:00,2.07101578376,9.33881080379,0.0,8.25802187273,0.0,0.227370467935,0.227370467935,0.227370467935,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03385897863
 01/03  22:00:00,1.907447652,9.57493316547,0.0,8.59538432443,0.0,0.236659164392,0.236659164392,0.236659164392,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.933714529521
 01/03  23:00:00,1.59183708038,9.65599412569,0.0,8.84455753477,0.0,0.243519721352,0.243519721352,0.243519721352,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.771772868152
 01/03  24:00:00,1.28350155395,9.81333114176,0.0,9.18210187828,0.0,0.252813425887,0.252813425887,0.252813425887,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.596762226431
 01/04  01:00:00,0.976285591498,9.958861631,0.0,9.5181403432,0.0,0.262065668639,0.262065668639,0.262065668639,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.412211798212
 01/04  02:00:00,0.855110119941,10.1546639665,0.0,9.80046399856,0.0,0.269838966242,0.269838966242,0.269838966242,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.327950237756
 01/04  03:00:00,0.813814923761,10.4377209761,0.0,10.1074008477,0.0,0.278289945918,0.278289945918,0.278289945918,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304374742868
 01/04  04:00:00,0.804780679723,10.566380555,0.0,10.2298828946,0.0,0.281662278997,0.281662278997,0.281662278997,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.310917488545
 01/04  05:00:00,0.802076308074,10.6611521148,0.0,10.2583602903,0.0,0.282446355242,0.282446355242,0.282446355242,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378177947014
 01/04  06:00:00,0.854504763476,10.89123849,0.0,10.1920434298,0.0,0.280620434237,0.280620434237,0.280620434237,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.6717279512
 01/04  07:00:00,1.07474553939,11.3674227644,0.0,10.1150432243,0.0,0.278500365651,0.278500365651,0.278500365651,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2206439967
 01/04  08:00:00,1.40180379055,11.8408590806,0.0,10.4330120599,0.0,0.28725509215,0.28725509215,0.28725509215,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37412562818
 01/04  09:00:00,1.33450039636,11.0159771731,0.0,9.6515149225,0.0,0.265737908913,0.265737908913,0.265737908913,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33595276104
 01/04  10:00:00,1.15501710444,10.9373500876,0.0,9.69639763416,0.0,0.266973677395,0.266973677395,0.266973677395,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21668857235
 01/04  11:00:00,1.18739382219,12.3228634103,0.0,11.2237408869,0.0,0.309026454128,0.309026454128,0.309026454128,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07428799603
 01/04  12:00:00,1.21032134409,12.4332644256,0.0,11.4625046372,0.0,0.315600404461,0.315600404461,0.315600404461,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.945917652359
 01/04  13:00:00,1.14949440971,10.6797787095,0.0,9.81077382509,0.0,0.270122829632,0.270122829632,0.270122829632,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.844581222384
 01/04  14:00:00,1.11794081306,10.2647981261,0.0,9.45422041495,0.0,0.260305743051,0.260305743051,0.260305743051,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.785309492561
 01/04  15:00:00,1.12000145912,10.1498303015,0.0,9.39640461995,0.0,0.258713884303,0.258713884303,0.258713884303,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.726734651589
 01/04  16:00:00,1.18962216467,10.0443365689,0.0,9.28212178984,0.0,0.255567302596,0.255567302596,0.255567302596,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.73404006861
 01/04  17:00:00,1.4459759391,9.80421959707,0.0,8.96593672113,0.0,0.246861689056,0.246861689056,0.246861689056,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.804957131502
 01/04  18:00:00,1.92008540015,9.36555997196,0.0,8.36941994195,0.0,0.230437622699,0.230437622699,0.230437622699,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.955654576553
 01/04  19:00:00,2.25089939067,8.98415850572,0.0,7.84604257716,0.0,0.216027324668,0.216027324668,0.216027324668,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09416094554
 01/04  20:00:00,2.20454782255,8.59486648028,0.0,7.43318182422,0.0,0.204659911983,0.204659911983,0.204659911983,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.1163144702
 01/04  21:00:00,2.04442171074,8.37376336019,0.0,7.29213374021,0.0,0.200776394918,0.200776394918,0.200776394918,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03469966755
 01/04  22:00:00,1.86739324051,8.1210182536,0.0,7.14062105132,0.0,0.196604752907,0.196604752907,0.196604752907,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.934562890764
 01/04  23:00:00,1.54816772777,8.07103592207,0.0,7.25850076883,0.0,0.199850368739,0.199850368739,0.199850368739,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.772871430467
 01/04  24:00:00,1.23690803423,8.12204059908,0.0,7.48984030875,0.0,0.206219906172,0.206219906172,0.206219906172,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.597733253275
 01/05  01:00:00,0.926155104448,8.13895239345,0.0,7.69741726376,0.0,0.211935181588,0.211935181588,0.211935181588,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413025640108
 01/05  02:00:00,0.799518095682,8.1363888626,0.0,7.78137965374,0.0,0.214246941982,0.214246941982,0.214246941982,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328759478655
 01/05  03:00:00,0.751449057007,8.17351118937,0.0,7.84229273383,0.0,0.215924079163,0.215924079163,0.215924079163,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305273070032
 01/05  04:00:00,0.739736780046,8.20496822795,0.0,7.86750949099,0.0,0.216618379319,0.216618379319,0.216618379319,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311878565092
 01/05  05:00:00,0.736837150792,8.29296490493,0.0,7.88889519365,0.0,0.217207197961,0.217207197961,0.217207197961,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379455833831
 01/05  06:00:00,0.789805391974,8.54339211818,0.0,7.8421831781,0.0,0.215921062734,0.215921062734,0.215921062734,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.673741831091
 01/05  07:00:00,1.00564910138,8.86093925044,0.0,7.60548293904,0.0,0.209403927645,0.209403927645,0.209403927645,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22372076801
 01/05  08:00:00,1.33459933555,9.40339024781,0.0,7.9921679854,0.0,0.220050637146,0.220050637146,0.220050637146,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37750086986
 01/05  09:00:00,1.27584572786,8.88930489919,0.0,7.5211963294,0.0,0.207083240418,0.207083240418,0.207083240418,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33959908021
 01/05  10:00:00,1.09176170332,8.64310387115,0.0,7.39898191996,0.0,0.203718276279,0.203718276279,0.203718276279,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21985807014
 01/05  11:00:00,1.11393392549,9.65768651317,0.0,8.55570119311,0.0,0.235566557436,0.235566557436,0.235566557436,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07715079271
 01/05  12:00:00,1.10189781902,8.49749748267,0.0,7.52459726653,0.0,0.207176879389,0.207176879389,0.207176879389,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.948058080168
 01/05  13:00:00,1.0818039804,8.22364762147,0.0,7.35227932107,0.0,0.202432400324,0.202432400324,0.202432400324,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.846944638387
 01/05  14:00:00,1.05066926381,7.82421356083,0.0,7.0109394994,0.0,0.193034193808,0.193034193808,0.193034193808,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.788005842879
 01/05  15:00:00,1.05475607859,7.78257616512,0.0,7.02671349676,0.0,0.193468503769,0.193468503769,0.193468503769,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.729171638345
 01/05  16:00:00,1.12884790131,7.83952162907,0.0,7.07482019649,0.0,0.194793039232,0.194793039232,0.194793039232,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.736526722165
 01/05  17:00:00,1.39144665453,7.82642724049,0.0,6.98545073838,0.0,0.192332404492,0.192332404492,0.192332404492,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.807650757683
 01/05  18:00:00,1.90934406212,8.9785846988,0.0,7.97929801809,0.0,0.219696284671,0.219696284671,0.219696284671,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.958801227266
 01/05  19:00:00,2.21716466432,7.76165934544,0.0,6.62080822453,0.0,0.182292598315,0.182292598315,0.182292598315,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.0968961379
 01/05  20:00:00,2.17468046371,7.51260319647,0.0,6.34840900876,0.0,0.174792553134,0.174792553134,0.174792553134,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11882400186
 01/05  21:00:00,2.01963956542,7.47661282563,0.0,6.39205423576,0.0,0.175994249598,0.175994249598,0.175994249598,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03762863744
 01/05  22:00:00,1.85014268886,7.49715180991,0.0,6.51408659346,0.0,0.179354201255,0.179354201255,0.179354201255,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.937230904932
 01/05  23:00:00,1.53320200736,7.52966769082,0.0,6.71495064288,0.0,0.184884648329,0.184884648329,0.184884648329,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.775053325177
 01/05  24:00:00,1.22399545867,7.65450224275,0.0,7.02085973988,0.0,0.193307330614,0.193307330614,0.193307330614,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.59917546582
 01/06  01:00:00,0.916676681132,7.79563642898,0.0,7.35316399387,0.0,0.202456758272,0.202456758272,0.202456758272,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413962945518
 01/06  02:00:00,0.793626243078,7.92314655795,0.0,7.56738947236,0.0,0.208355089378,0.208355089378,0.208355089378,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329507355389
 01/06  03:00:00,0.748133863241,8.05368614722,0.0,7.72188596827,0.0,0.212608885398,0.212608885398,0.212608885398,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305854793447
 01/06  04:00:00,0.73755661483,8.12622089567,0.0,7.78832659531,0.0,0.214438214103,0.214438214103,0.214438214103,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312314128487
 01/06  05:00:00,0.734577955119,8.2113744156,0.0,7.80684193733,0.0,0.214948002288,0.214948002288,0.214948002288,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379918600813
 01/06  06:00:00,0.787396853849,8.45688095192,0.0,7.75470585221,0.0,0.213512524609,0.213512524609,0.213512524609,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.674707990714
 01/06  07:00:00,1.00346803727,8.78370540779,0.0,7.52626739594,0.0,0.207222863537,0.207222863537,0.207222863537,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22570246847
 01/06  08:00:00,1.33284922091,9.34211518873,0.0,7.92860438771,0.0,0.218300522509,0.218300522509,0.218300522509,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37978940848
 01/06  09:00:00,1.27450396616,8.84279648888,0.0,7.47246397831,0.0,0.205741478718,0.205741478718,0.205741478718,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34182302099
 01/06  10:00:00,1.09384705677,8.72083696051,0.0,7.4747212829,0.0,0.205803629728,0.205803629728,0.205803629728,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22185179656
 01/06  11:00:00,1.11333267725,9.63749663963,0.0,8.53386405119,0.0,0.234965309189,0.234965309189,0.234965309189,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07879806108
 01/06  12:00:00,1.09863176636,8.37990526963,0.0,7.40597529022,0.0,0.203910826734,0.203910826734,0.203910826734,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.949087843432
 01/06  13:00:00,1.07250842109,7.88846512832,0.0,7.0146676126,0.0,0.19313684101,0.19313684101,0.19313684101,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.849373853699
 01/06  14:00:00,1.04314054357,7.55219443418,0.0,6.73749881447,0.0,0.185505473559,0.185505473559,0.185505473559,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.789427401158
 01/06  15:00:00,1.04049134247,7.26553688898,0.0,6.50862289347,0.0,0.179203767647,0.179203767647,0.179203767647,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.730222965491
 01/06  16:00:00,1.11338170028,7.27902980347,0.0,6.51309277618,0.0,0.179326838201,0.179326838201,0.179326838201,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.737762316869
 01/06  17:00:00,1.37622288075,7.27507565548,0.0,6.43252819731,0.0,0.177108630707,0.177108630707,0.177108630707,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.80922171374
 01/06  18:00:00,1.89319842952,8.39402056762,0.0,7.39289386287,0.0,0.20355065207,0.20355065207,0.20355065207,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.960641251301
 01/06  19:00:00,2.20285106956,7.24368472174,0.0,6.10094309129,0.0,0.167979003555,0.167979003555,0.167979003555,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09878664744
 01/06  20:00:00,2.16151411946,7.03661739432,0.0,5.87021164317,0.0,0.161626208886,0.161626208886,0.161626208886,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.1210355653
 01/06  21:00:00,2.00688050583,7.01461084045,0.0,5.92864931727,0.0,0.163235190009,0.163235190009,0.163235190009,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03903157075
