Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/16  08:00:00,0.970420254249,6.51589383563,0.0,5.27199054318,0.141160037451,0.141160037451,0.141160037451,0.140979046666,0.0292092639846,0.307411605372,0.336312300775,1.22073682064
 04/16  09:00:00,0.878375415306,5.40947636936,0.0,4.27791869295,0.11454329403,0.11454329403,0.11454329403,0.0671328662621,0.0139091734617,0.381213117803,0.28622896375,1.11184113554
 04/16  10:00:00,0.87839427272,4.8431020593,0.0,3.84385017071,0.102920904279,0.102920904279,0.102920904279,0.0537062930097,0.0111273393395,0.402331141021,0.29296059507,0.979071647322
 04/16  11:00:00,0.858801115704,3.36188696046,0.0,2.48307426897,0.0664854866358,0.0664854866358,0.0664854866358,0.0537062930097,0.0111273393395,0.419083646564,0.293050350155,0.858626267555
 04/16  12:00:00,0.812583801373,2.26438141408,0.0,1.47808814358,0.0395765083405,0.0395765083405,0.0395765083405,0.0537062930097,0.0111273393395,0.404711840164,0.288113820519,0.766446893525
 04/16  13:00:00,0.766248208045,1.47327052556,0.0,0.743341401165,0.0199033171945,0.0199033171945,0.0199033171945,0.0537062930097,0.0111273393395,0.368086623627,0.298076634874,0.709396470835
 04/16  14:00:00,0.741137248873,0.958762758583,0.0,0.281578324288,0.00753939265947,0.00753939265947,0.00753939265947,0.0537062930097,0.0111273393395,0.338555388231,0.314860835633,0.655495621074
 04/16  15:00:00,0.757522658286,0.683939135855,0.0,0.0,0.0,0.0,0.0,0.0537062930097,0.0111273393395,0.34497794887,0.332363077067,0.661044701604
 04/16  16:00:00,0.867478672952,0.75689027002,0.0,0.0,0.0,0.0,0.0,0.0570629363228,0.01182279787,0.390117669639,0.39312726912,0.729810166854
 04/16  17:00:00,1.05969808488,0.900618132012,0.0,0.0,0.0,0.0,0.0,0.0772028030804,0.0159955476282,0.473564930748,0.477586803422,0.867720134536
 04/16  18:00:00,1.16524675796,1.03792043334,0.0,0.0,0.0,0.0,0.0,0.140979046666,0.0292092639846,0.431195325454,0.518515121851,1.00220313745
 04/16  19:00:00,1.24312067419,1.06862417147,0.0,0.0,0.0,0.0,0.0,0.278601401867,0.0577230737143,0.356238631088,0.535209567526,1.0317568986
 04/16  20:00:00,1.4406818514,0.997117131022,0.0,0.0,0.0,0.0,0.0,0.45650350434,0.0945823772594,0.320638609999,0.553609359802,0.9589824104
 04/16  21:00:00,1.46152181984,1.0720700315,0.0,0.17391763758,0.00465672691048,0.00465672691048,0.00465672691048,0.493426560148,0.102232431072,0.305173474043,0.540684627666,0.860907978059
 04/16  22:00:00,1.19625511183,1.53136869451,0.0,0.789683369092,0.0211441452792,0.0211441452792,0.0211441452792,0.369230764442,0.0765004526143,0.246138495171,0.46789325432,0.709455056517
 04/16  23:00:00,0.933220480786,2.06585247393,0.0,1.49691243732,0.0400805376987,0.0400805376987,0.0400805376987,0.255104905554,0.0528548654256,0.163241640347,0.406590531761,0.540932532654
 04/16  24:00:00,0.67384875309,2.60302084458,0.0,2.21688270921,0.0593580818657,0.0593580818657,0.0593580818657,0.130909109848,0.0271228869677,0.104798373634,0.336312300775,0.362971663551
 04/17  01:00:00,0.581316115254,3.11025551398,0.0,2.81032832212,0.075247868514,0.075247868514,0.075247868514,0.0805594257568,0.0166910018831,0.083814778355,0.309655040745,0.278596973617
 04/17  02:00:00,0.545313972562,3.54910377248,0.0,3.26866630748,0.0875200846058,0.0875200846058,0.0875200846058,0.0537062930097,0.0111273393395,0.0715474182325,0.306064837374,0.259354553631
 04/17  03:00:00,0.540811693315,3.82601880126,0.0,3.54045782456,0.0947974308785,0.0947974308785,0.0947974308785,0.0537062930097,0.0111273393395,0.0640760367584,0.301756593329,0.26477483359
 04/17  04:00:00,0.547260803042,4.18134313519,0.0,3.8401664955,0.102822272135,0.102822272135,0.102822272135,0.0537062930097,0.0111273393395,0.0738992009315,0.290357697626,0.321175695919
 04/17  05:00:00,0.598856353197,4.4895571903,0.0,3.89941198221,0.104408598031,0.104408598031,0.104408598031,0.0570629363228,0.01182279787,0.0861981667443,0.324015854229,0.567825762327
 04/17  06:00:00,0.741947102742,4.80613362776,0.0,3.75207166082,0.100463491318,0.100463491318,0.100463491318,0.0939859852514,0.0194728474072,0.138308322259,0.374368456507,1.02827404221
 04/17  07:00:00,0.946452929949,4.68061639493,0.0,3.49785971919,0.0936568464826,0.0936568464826,0.0936568464826,0.174545479797,0.0361638492902,0.213944220876,0.397794533502,1.15535507364
 04/17  08:00:00,0.890538086436,4.64543177724,0.0,3.50003798322,0.093715170531,0.093715170531,0.093715170531,0.140979046666,0.0292092639846,0.27497430448,0.336312300775,1.1222273222
 04/17  09:00:00,0.813769002304,4.58751844344,0.0,3.54682591445,0.0949679394939,0.0949679394939,0.0949679394939,0.0671328662621,0.0139091734617,0.336182059337,0.28622896375,1.02097598812
 04/17  10:00:00,0.837922998886,5.15514527075,0.0,4.23394433178,0.113365859735,0.113365859735,0.113365859735,0.0537062930097,0.0111273393395,0.351414911732,0.29296059507,0.901020697709
 04/17  11:00:00,0.829486372625,4.16264872666,0.0,3.34856848198,0.0896595030763,0.0896595030763,0.0896595030763,0.0537062930097,0.0111273393395,0.366594887045,0.293050350155,0.793893820743
 04/17  12:00:00,0.806470757117,3.76551177043,0.0,3.03538883886,0.0812739701757,0.0812739701757,0.0812739701757,0.0537062930097,0.0111273393395,0.356901334072,0.288113820519,0.710276554596
 04/17  13:00:00,0.778670066274,3.51626909301,0.0,2.83517716191,0.075913207939,0.075913207939,0.075913207939,0.0537062930097,0.0111273393395,0.324498591112,0.298076634874,0.660559277539
 04/17  14:00:00,0.771902246001,3.52469878589,0.0,2.89182430524,0.0774299619634,0.0774299619634,0.0774299619634,0.0537062930097,0.0111273393395,0.299429816056,0.314860835633,0.611185667428
 04/17  15:00:00,0.794020033748,3.38748357034,0.0,2.74715407932,0.0735563483176,0.0735563483176,0.0735563483176,0.0537062930097,0.0111273393395,0.307918976015,0.332363077067,0.61743505677
 04/17  16:00:00,0.896440795295,3.12714969177,0.0,2.42311472768,0.0648800415909,0.0648800415909,0.0648800415909,0.0570629363228,0.01182279787,0.354199750391,0.39312726912,0.67695486092
 04/17  17:00:00,1.10288465234,3.7702840052,0.0,2.9332254688,0.078538497677,0.078538497677,0.078538497677,0.0772028030804,0.0159955476282,0.438213000532,0.477586803422,0.804160538931
 04/17  18:00:00,1.19068874526,3.18881391211,0.0,2.23160592204,0.0597523028449,0.0597523028449,0.0597523028449,0.140979046666,0.0292092639846,0.396885009915,0.518515121851,0.921490694185
 04/17  19:00:00,1.26836432288,3.19916802497,0.0,2.22174988814,0.0594884028808,0.0594884028808,0.0594884028808,0.278601401867,0.0577230737143,0.321993876894,0.535209567526,0.940550863967
 04/17  20:00:00,1.47065920449,3.33042687698,0.0,2.42134750677,0.064832723416,0.064832723416,0.064832723416,0.45650350434,0.0945823772594,0.285783239672,0.553609359802,0.870944649595
 04/17  21:00:00,1.4910164925,3.42875845944,0.0,2.60530443367,0.0697582570409,0.0697582570409,0.0697582570409,0.493426560148,0.102232431072,0.269566616575,0.540684627666,0.786209609912
 04/17  22:00:00,1.22954862978,3.77282824638,0.0,3.08980076315,0.0827308751544,0.0827308751544,0.0827308751544,0.369230764442,0.0765004526143,0.217845283247,0.46789325432,0.650797214331
 04/17  23:00:00,0.973968288146,4.13135563115,0.0,3.59893520604,0.0963631903942,0.0963631903942,0.0963631903942,0.255104905554,0.0528548654256,0.147706795011,0.406590531761,0.504412921156
 04/17  24:00:00,0.718165029677,4.4899224596,0.0,4.11750126198,0.110248041529,0.110248041529,0.110248041529,0.130909109848,0.0271228869677,0.0982246905575,0.336312300775,0.349254725795
 04/18  01:00:00,0.628370811843,4.86760787165,0.0,4.56770895127,0.122302565103,0.122302565103,0.122302565103,0.0805594257568,0.0166910018831,0.083814778355,0.309655040745,0.278568702131
 04/18  02:00:00,0.588303071158,5.15464972391,0.0,4.87420655352,0.130509183202,0.130509183202,0.130509183202,0.0537062930097,0.0111273393395,0.0715474182325,0.306064837374,0.25936025902
 04/18  03:00:00,0.587959107634,5.58699417256,0.0,5.30130123967,0.141944845197,0.141944845197,0.141944845197,0.0537062930097,0.0111273393395,0.0640760367584,0.301756593329,0.264906789767
 04/18  04:00:00,0.593105604502,5.89359943511,0.0,5.55236042881,0.148667073595,0.148667073595,0.148667073595,0.0537062930097,0.0111273393395,0.0738992009315,0.290357697626,0.321238062532
 04/18  05:00:00,0.647934360531,6.32241223635,0.0,5.73235843939,0.153486605365,0.153486605365,0.153486605365,0.0570629363228,0.01182279787,0.0861981667443,0.324015854229,0.567734351202
 04/18  06:00:00,0.79120983358,6.64559228327,0.0,5.5919171001,0.149726222156,0.149726222156,0.149726222156,0.0939859852514,0.0194728474072,0.138308322259,0.374368456507,1.02788725845
 04/18  07:00:00,0.992462670581,6.39841524972,0.0,5.21621373698,0.139666587115,0.139666587115,0.139666587115,0.174545479797,0.0361638492902,0.213944220876,0.397794533502,1.15479991063
 04/18  08:00:00,0.924592183939,5.91672786223,0.0,4.77187726034,0.127769268034,0.127769268034,0.127769268034,0.140979046666,0.0292092639846,0.27497430448,0.336312300775,1.12168413007
 04/18  09:00:00,0.830971766994,5.22953595603,0.0,4.18930812399,0.112170704184,0.112170704184,0.112170704184,0.0671328662621,0.0139091734617,0.336182059337,0.28622896375,1.02051129118
 04/18  10:00:00,0.846004721826,5.45651277014,0.0,4.53577739787,0.121447582675,0.121447582675,0.121447582675,0.0537062930097,0.0111273393395,0.351414911732,0.29296059507,0.900555131003
 04/18  11:00:00,0.832838166358,4.28737289862,0.0,3.4737499794,0.0930112968096,0.0930112968096,0.0930112968096,0.0537062930097,0.0111273393395,0.366594887045,0.293050350155,0.793436495284
 04/18  12:00:00,0.792235621533,3.23352643777,0.0,2.50374049464,0.0670388345914,0.0670388345914,0.0670388345914,0.0537062930097,0.0111273393395,0.356901334072,0.288113820519,0.709939566154
 04/18  13:00:00,0.76604940853,3.04461944006,0.0,2.36382571232,0.0632925501946,0.0632925501946,0.0632925501946,0.0537062930097,0.0111273393395,0.324498591112,0.298076634874,0.660261074172
 04/18  14:00:00,0.743198010274,2.4524798658,0.0,1.81978959884,0.048725726236,0.048725726236,0.048725726236,0.0537062930097,0.0111273393395,0.299429816056,0.314860835633,0.611001453744
 04/18  15:00:00,0.760254852222,2.12627263248,0.0,1.48610512448,0.0397911667918,0.0397911667918,0.0397911667918,0.0537062930097,0.0111273393395,0.307918976015,0.332363077067,0.617273073743
 04/18  16:00:00,0.870528419697,2.15914330991,0.0,1.45534933478,0.0389676659926,0.0389676659926,0.0389676659926,0.0570629363228,0.01182279787,0.354199750391,0.39312726912,0.676713871963
 04/18  17:00:00,1.07856035051,2.86141139282,0.0,2.02477084145,0.0542141958465,0.0542141958465,0.0542141958465,0.0772028030804,0.0159955476282,0.438213000532,0.477586803422,0.8037425539
 04/18  18:00:00,1.1704997489,2.43434379572,0.0,1.47759508578,0.0395633064852,0.0395633064852,0.0395633064852,0.140979046666,0.0292092639846,0.396885009915,0.518515121851,0.921031414053
 04/18  19:00:00,1.24953720531,2.49549191468,0.0,1.51860197454,0.0406612853045,0.0406612853045,0.0406612853045,0.278601401867,0.0577230737143,0.321993876894,0.535209567526,0.940022667276
 04/18  20:00:00,1.45609445592,2.78599042897,0.0,1.87738890413,0.050267974847,0.050267974847,0.050267974847,0.45650350434,0.0945823772594,0.285783239672,0.553609359802,0.87046680421
 04/18  21:00:00,1.48604033796,3.24245277395,0.0,2.41945693639,0.064782102501,0.064782102501,0.064782102501,0.493426560148,0.102232431072,0.269566616575,0.540684627666,0.785751421701
 04/18  22:00:00,1.22835686131,3.72799254846,0.0,3.0452910548,0.0815391066856,0.0815391066856,0.0815391066856,0.369230764442,0.0765004526143,0.217845283247,0.46789325432,0.650471224755
 04/18  23:00:00,0.979688307813,4.34479645912,0.0,3.8125642907,0.102083210061,0.102083210061,0.102083210061,0.255104905554,0.0528548654256,0.147706795011,0.406590531761,0.504224664463
 04/18  24:00:00,0.730373205844,4.9458159866,0.0,4.57344750899,0.122456217697,0.122456217697,0.122456217697,0.130909109848,0.0271228869677,0.0982246905575,0.336312300775,0.349202005798
 04/19  01:00:00,0.64581695949,5.51920367182,0.0,5.21928093347,0.13974871275,0.13974871275,0.13974871275,0.0805594257568,0.0166910018831,0.083814778355,0.309655040745,0.278592520099
 04/19  02:00:00,0.609841787326,5.95907937991,0.0,5.67862620372,0.15204789937,0.15204789937,0.15204789937,0.0537062930097,0.0111273393395,0.0715474182325,0.306064837374,0.25937026482
 04/19  03:00:00,0.610748917085,6.4382008858,0.0,6.15244623848,0.164734654649,0.164734654649,0.164734654649,0.0537062930097,0.0111273393395,0.0640760367584,0.301756593329,0.264968504204
 04/19  04:00:00,0.617543685958,6.80633363565,0.0,6.46506445366,0.173105155051,0.173105155051,0.173105155051,0.0537062930097,0.0111273393395,0.0738992009315,0.290357697626,0.32126823822
 04/19  05:00:00,0.671130286879,7.18853856174,0.0,6.59867093513,0.176682531712,0.176682531712,0.176682531712,0.0570629363228,0.01182279787,0.0861981667443,0.324015854229,0.567548180848
 04/19  06:00:00,0.814938987778,7.531269764,0.0,6.47814438357,0.173455376353,0.173455376353,0.173455376353,0.0939859852514,0.0194728474072,0.138308322259,0.374368456507,1.02733745571
 04/19  07:00:00,1.01335471509,7.1780091,0.0,5.99648174401,0.160558631627,0.160558631627,0.160558631627,0.174545479797,0.0361638492902,0.213944220876,0.397794533502,1.15412575388
 04/19  08:00:00,0.942732716738,6.59357108024,0.0,5.44938287093,0.145909800833,0.145909800833,0.145909800833,0.140979046666,0.0292092639846,0.27497430448,0.336312300775,1.12102173749
 04/19  09:00:00,0.843835303989,5.7093930284,0.0,4.66973053398,0.125034241178,0.125034241178,0.125034241178,0.0671328662621,0.0139091734617,0.336182059337,0.28622896375,1.01994595356
 04/19  10:00:00,0.853442832508,5.73383594129,0.0,4.81357308197,0.128885693356,0.128885693356,0.128885693356,0.0537062930097,0.0111273393395,0.351414911732,0.29296059507,0.900082618058
 04/19  11:00:00,0.83889505155,4.51314786991,0.0,3.69996018753,0.0990681820011,0.0990681820011,0.0990681820011,0.0537062930097,0.0111273393395,0.366594887045,0.293050350155,0.793001258442
 04/19  12:00:00,0.804339872517,3.68518633014,0.0,2.95580538406,0.0791430855756,0.0791430855756,0.0791430855756,0.0537062930097,0.0111273393395,0.356901334072,0.288113820519,0.709534569104
 04/19  13:00:00,0.776744344578,3.44373812335,0.0,2.76325605199,0.0739874862428,0.0739874862428,0.0739874862428,0.0537062930097,0.0111273393395,0.324498591112,0.298076634874,0.659949417798
 04/19  14:00:00,0.755453200689,2.90979556297,0.0,2.2774917158,0.0609809166507,0.0609809166507,0.0609809166507,0.0537062930097,0.0111273393395,0.299429816056,0.314860835633,0.610615033949
 04/19  15:00:00,0.779786940585,2.85539911017,0.0,2.21558201466,0.0593232551545,0.0593232551545,0.0593232551545,0.0537062930097,0.0111273393395,0.307918976015,0.332363077067,0.616922661265
 04/19  16:00:00,0.88985090919,2.88042651314,0.0,2.17699820737,0.0582901554861,0.0582901554861,0.0582901554861,0.0570629363228,0.01182279787,0.354199750391,0.39312726912,0.676348202613
 04/19  17:00:00,1.10620445224,3.8933905555,0.0,3.05721207276,0.0818582975732,0.0818582975732,0.0818582975732,0.0772028030804,0.0159955476282,0.438213000532,0.477586803422,0.803280485267
 04/19  18:00:00,1.19708754802,3.42681318432,0.0,2.4705859355,0.0661511056073,0.0661511056073,0.0661511056073,0.140979046666,0.0292092639846,0.396885009915,0.518515121851,0.920509952929
 04/19  19:00:00,1.27390147309,3.40491952227,0.0,2.42854923494,0.0650255530901,0.0650255530901,0.0650255530901,0.278601401867,0.0577230737143,0.321993876894,0.535209567526,0.939503014463
 04/19  20:00:00,1.47285815066,3.41164038064,0.0,2.50347289873,0.0670316695845,0.0670316695845,0.0670316695845,0.45650350434,0.0945823772594,0.285783239672,0.553609359802,0.870032761283
 04/19  21:00:00,1.49244293426,3.48118983613,0.0,2.65857862929,0.0711846987973,0.0711846987973,0.0711846987973,0.493426560148,0.102232431072,0.269566616575,0.540684627666,0.785366790975
 04/19  22:00:00,1.22857342038,3.73574821763,0.0,3.05337901917,0.0817556657526,0.0817556657526,0.0817556657526,0.369230764442,0.0765004526143,0.217845283247,0.46789325432,0.650138929553
 04/19  23:00:00,0.971117185789,4.02443065653,0.0,3.49245333671,0.0935120880376,0.0935120880376,0.0935120880376,0.255104905554,0.0528548654256,0.147706795011,0.406590531761,0.503969815861
 04/19  24:00:00,0.713342589302,4.30960922775,0.0,3.93739462197,0.105425601155,0.105425601155,0.105425601155,0.130909109848,0.0271228869677,0.0982246905575,0.336312300775,0.349048133969
 04/20  01:00:00,0.620282134261,4.56536334332,0.0,4.2656161459,0.11421388752,0.11421388752,0.11421388752,0.0805594257568,0.0166910018831,0.083814778355,0.309655040745,0.278416979174
 04/20  02:00:00,0.578313299147,4.78138841217,0.0,4.50111240787,0.120519411191,0.120519411191,0.120519411191,0.0537062930097,0.0111273393395,0.0715474182325,0.306064837374,0.259193092937
 04/20  03:00:00,0.570750806487,4.94412584146,0.0,4.65861225667,0.12473654405,0.12473654405,0.12473654405,0.0537062930097,0.0111273393395,0.0640760367584,0.301756593329,0.26472744167
 04/20  04:00:00,0.571896892373,5.10124306951,0.0,4.76026564198,0.127458361466,0.127458361466,0.127458361466,0.0537062930097,0.0111273393395,0.0738992009315,0.290357697626,0.320976483752
 04/20  05:00:00,0.621581755799,5.33756129115,0.0,4.74815153887,0.127134000633,0.127134000633,0.127134000633,0.0570629363228,0.01182279787,0.0861981667443,0.324015854229,0.567090306521
 04/20  06:00:00,0.762793480651,5.58298465255,0.0,4.53063412922,0.121309869227,0.121309869227,0.121309869227,0.0939859852514,0.0194728474072,0.138308322259,0.374368456507,1.0265625986
 04/20  07:00:00,0.969266514888,5.53059953783,0.0,4.34989267572,0.116470431422,0.116470431422,0.116470431422,0.174545479797,0.0361638492902,0.213944220876,0.397794533502,1.15330526
 04/20  08:00:00,0.911406829135,5.42285892256,0.0,4.27943572315,0.11458391323,0.11458391323,0.11458391323,0.140979046666,0.0292092639846,0.27497430448,0.336312300775,1.1202567276
 04/20  09:00:00,0.829267470281,5.16463346757,0.0,4.12565670877,0.11046640747,0.11046640747,0.11046640747,0.0671328662621,0.0139091734617,0.336182059337,0.28622896375,1.01926021793
 04/20  10:00:00,0.846938472137,5.49036863343,0.0,4.57065074375,0.122381332986,0.122381332986,0.122381332986,0.0537062930097,0.0111273393395,0.351414911732,0.29296059507,0.89953764842
