Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/08  01:00:00,0.776082837577,5.22142189007,0.0,4.84209515889,0.12964938544,0.12964938544,0.12964938544,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352723097378
 02/08  02:00:00,0.682625274888,5.74062919346,0.0,5.43575935086,0.145545024646,0.145545024646,0.145545024646,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280374903548
 02/08  03:00:00,0.646045352604,6.07290272048,0.0,5.78808872411,0.154978810067,0.154978810067,0.154978810067,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260603056611
 02/08  04:00:00,0.640566343356,6.32369160177,0.0,6.033468981,0.161548982371,0.161548982371,0.161548982371,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266352480162
 02/08  05:00:00,0.642924667907,6.56382995445,0.0,6.21671539962,0.166455491801,0.166455491801,0.166455491801,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.32414611197
 02/08  06:00:00,0.707872907438,7.10291267562,0.0,6.50028343127,0.174048159815,0.174048159815,0.174048159815,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.576998308123
 02/08  07:00:00,0.901962189327,8.24671510918,0.0,7.16806895559,0.191928432712,0.191928432712,0.191928432712,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04903212728
 02/08  08:00:00,1.16000040246,8.50577046299,0.0,7.2948456974,0.195322939867,0.195322939867,0.195322939867,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.17945764388
 02/08  09:00:00,1.08169043691,7.54770925111,0.0,6.37537252858,0.170703611383,0.170703611383,0.170703611383,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.14573308872
 02/08  10:00:00,0.931100822624,6.2799202298,0.0,5.21511642196,0.139637205986,0.139637205986,0.139637205986,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04216196418
 02/08  11:00:00,0.932408392192,6.24065234699,0.0,5.29826483216,0.141863543951,0.141863543951,0.141863543951,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.919213172491
 02/08  12:00:00,0.897501919829,4.21657764732,0.0,3.38410065322,0.0906108937477,0.0906108937477,0.0906108937477,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.809295551787
 02/08  13:00:00,0.852236886385,2.9981510691,0.0,2.25179739788,0.0602929391497,0.0602929391497,0.0602929391497,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.72356272792
 02/08  14:00:00,0.81212694061,2.29232817328,0.0,1.59624475649,0.0427402074724,0.0427402074724,0.0427402074724,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.672504375451
 02/08  15:00:00,0.80181259464,1.85991541999,0.0,1.21312384115,0.0324819639656,0.0324819639656,0.0324819639656,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.621884840802
 02/08  16:00:00,0.853793388996,2.01856377894,0.0,1.36400775946,0.0365219521606,0.0365219521606,0.0365219521606,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.628264784895
 02/08  17:00:00,1.04663963213,2.36824592469,0.0,1.64793288566,0.04412418155,0.04412418155,0.04412418155,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.689215116399
 02/08  18:00:00,1.44025119791,3.81001287848,0.0,2.95284503769,0.0790638209029,0.0790638209029,0.0790638209029,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.819388834789
 02/08  19:00:00,1.70430838127,3.23379819924,0.0,2.25334244996,0.0603343086491,0.0603343086491,0.0603343086491,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.939439151328
 02/08  20:00:00,1.78420821106,3.37859210609,0.0,2.37739675028,0.0636559211472,0.0636559211472,0.0636559211472,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.958858161149
 02/08  21:00:00,1.71797995642,3.49460991878,0.0,2.56318002769,0.0686303561699,0.0686303561699,0.0686303561699,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.887637200054
 02/08  22:00:00,1.57500895196,3.88305691485,0.0,3.03946870207,0.0813832104406,0.0813832104406,0.0813832104406,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.800817919191
 02/08  23:00:00,1.30161867766,4.31277677867,0.0,3.61380063985,0.0967612194075,0.0967612194075,0.0967612194075,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.661963930913
 02/08  24:00:00,1.0450878501,4.86431584802,0.0,4.32039837661,0.115680707629,0.115680707629,0.115680707629,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511754551439
 02/09  01:00:00,0.78115864303,5.41100858684,0.0,5.03166437995,0.134725190893,0.134725190893,0.134725190893,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352740573078
 02/09  02:00:00,0.686407927309,5.88185666692,0.0,5.57703239208,0.149327677067,0.149327677067,0.149327677067,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280329335787
 02/09  03:00:00,0.651822732423,6.28868249871,0.0,6.00386007356,0.160756189886,0.160756189886,0.160756189886,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260611485383
 02/09  04:00:00,0.64625320728,6.53608279044,0.0,6.24585977778,0.167235846295,0.167235846295,0.167235846295,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266352872053
 02/09  05:00:00,0.653354365043,6.95335753891,0.0,6.60623969887,0.176885188937,0.176885188937,0.176885188937,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324149397179
 02/09  06:00:00,0.709667704278,7.16999266321,0.0,6.56731481028,0.175842956656,0.175842956656,0.175842956656,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.577046916699
 02/09  07:00:00,0.884195648783,7.58327496783,0.0,6.50453106322,0.174161892167,0.174161892167,0.174161892167,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04912987829
 02/09  08:00:00,1.13740233795,7.66190527001,0.0,6.4508619143,0.17272487535,0.17272487535,0.17272487535,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.17957623401
 02/09  09:00:00,1.07163956613,7.17239348488,0.0,5.99999648968,0.160652740602,0.160652740602,0.160652740602,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.14579336139
 02/09  10:00:00,0.927252362745,6.13622535457,0.0,5.07138562924,0.135788746108,0.135788746108,0.135788746108,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04219788166
 02/09  11:00:00,0.931467350135,6.2055179102,0.0,5.26311915699,0.140922501895,0.140922501895,0.140922501895,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.919224410874
 02/09  12:00:00,0.90200581454,4.38479952722,0.0,3.55231037286,0.0951147884588,0.0951147884588,0.0951147884588,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.809307712037
 02/09  13:00:00,0.863239943584,3.409085832,0.0,2.66273532725,0.0712959963489,0.0712959963489,0.0712959963489,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.723559561458
 02/09  14:00:00,0.825908752413,2.80702325072,0.0,2.11096253926,0.0565220192751,0.0565220192751,0.0565220192751,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.672481670129
 02/09  15:00:00,0.823953629289,2.68678565551,0.0,2.0400386493,0.0546229986147,0.0546229986147,0.0546229986147,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.621840268179
 02/09  16:00:00,0.87589835163,2.84405793825,0.0,2.18957536391,0.0586269147944,0.0586269147944,0.0586269147944,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.62819133976
 02/09  17:00:00,1.06782875252,3.15959787251,0.0,2.43929596773,0.0653133019376,0.0653133019376,0.0653133019376,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.689203982162
 02/09  18:00:00,1.46805535249,4.84837422859,0.0,3.99126386108,0.106867975482,0.106867975482,0.106867975482,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.819331361512
 02/09  19:00:00,1.73032656745,4.2055616577,0.0,3.2250596153,0.0863524948213,0.0863524948213,0.0863524948213,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.939485444454
 02/09  20:00:00,1.79786335353,3.88859296328,0.0,2.8873837356,0.0773110636134,0.0773110636134,0.0773110636134,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.958872033022
 02/09  21:00:00,1.72997693008,3.94270607452,0.0,3.01123836534,0.0806273298377,0.0806273298377,0.0806273298377,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.887675018137
 02/09  22:00:00,1.58189961561,4.14046655325,0.0,3.29681854592,0.0882738740901,0.0882738740901,0.0882738740901,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.800877713737
 02/09  23:00:00,1.30702293467,4.51460775783,0.0,3.81563674276,0.102165476417,0.102165476417,0.102165476417,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.661958807168
 02/09  24:00:00,1.04567199233,4.88609122421,0.0,4.34221469497,0.11626484986,0.11626484986,0.11626484986,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511713609259
 02/10  01:00:00,0.775565437771,5.20209892186,0.0,4.82277151084,0.129131985635,0.129131985635,0.129131985635,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352723777209
 02/10  02:00:00,0.67853221932,5.5876771878,0.0,5.28289349282,0.141451969079,0.141451969079,0.141451969079,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280288755927
 02/10  03:00:00,0.640928594978,5.88173139335,0.0,5.5969900371,0.149862052441,0.149862052441,0.149862052441,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260530416487
 02/10  04:00:00,0.637934727543,6.22531902444,0.0,5.93518441033,0.158917366558,0.158917366558,0.158917366558,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266264473502
 02/10  05:00:00,0.634950103416,6.26595123085,0.0,5.91888444592,0.158480927311,0.158480927311,0.158480927311,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324098342082
 02/10  06:00:00,0.688820048596,6.39133008571,0.0,5.78870462012,0.154995300974,0.154995300974,0.154995300974,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.576994529358
 02/10  07:00:00,0.884152772156,7.5815862762,0.0,6.50292972352,0.17411901554,0.17411901554,0.17411901554,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04904252636
 02/10  08:00:00,1.14256950015,7.85467538378,0.0,6.64384309185,0.177892037549,0.177892037549,0.177892037549,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.17936517023
 02/10  09:00:00,1.06427953288,6.89743244302,0.0,5.72511681121,0.153292707349,0.153292707349,0.153292707349,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.145711998
 02/10  10:00:00,0.927280284318,6.13727706008,0.0,5.07242843334,0.135816667681,0.135816667681,0.135816667681,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04220678307
 02/10  11:00:00,0.941787382048,6.5909136689,0.0,5.64854772185,0.151242533808,0.151242533808,0.151242533808,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.919191604707
 02/10  12:00:00,0.919939778141,5.05453235322,0.0,4.22210111683,0.113048752059,0.113048752059,0.113048752059,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.809249794064
 02/10  13:00:00,0.884786010571,4.21373214163,0.0,3.467429513,0.0928420633356,0.0928420633356,0.0928420633356,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.723511685339
 02/10  14:00:00,0.85275947338,3.809773961,0.0,3.11377289247,0.0833727402422,0.0833727402422,0.0833727402422,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.672422027195
 02/10  15:00:00,0.847307127061,3.55892054665,0.0,2.91223606173,0.0779764963868,0.0779764963868,0.0779764963868,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.621777746881
 02/10  16:00:00,0.892709643531,3.47181891329,0.0,2.81743699898,0.0754382066954,0.0754382066954,0.0754382066954,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.628090679719
 02/10  17:00:00,1.07813878639,3.54457651866,0.0,2.82435112973,0.0756233358128,0.0756233358128,0.0756233358128,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.6891274663
 02/10  18:00:00,1.46907121269,4.88636365287,0.0,4.02920381548,0.107883835685,0.107883835685,0.107883835685,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.819380831389
 02/10  19:00:00,1.72958508792,4.17787759188,0.0,3.19736712447,0.0856110152965,0.0856110152965,0.0856110152965,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.939493869462
 02/10  20:00:00,1.79857172838,3.91507838044,0.0,2.91383984601,0.0780194384683,0.0780194384683,0.0780194384683,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.958901339771
 02/10  21:00:00,1.73271082418,4.04479242821,0.0,3.11334278595,0.0833612239369,0.0833612239369,0.0833612239369,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.887656951225
 02/10  22:00:00,1.58459730755,4.24119182742,0.0,3.39757090213,0.0909715660262,0.0909715660262,0.0909715660262,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.800850631698
 02/10  23:00:00,1.30502479707,4.43999185118,0.0,3.74101107152,0.100167338814,0.100167338814,0.100167338814,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.661968571749
 02/10  24:00:00,1.04317672853,4.79294043479,0.0,4.24902254654,0.113769586058,0.113769586058,0.113769586058,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511754968267
 02/11  01:00:00,0.779137587436,5.10397526774,0.0,4.71067140058,0.126130452223,0.126130452223,0.126130452223,0.131374466689,0.0272193178942,0.0928550823819,0.386210268249,0.36670023336
 02/11  02:00:00,0.676263852677,5.36292417709,0.0,5.05076348151,0.13523657836,0.13523657836,0.13523657836,0.0778515511019,0.0161299608809,0.0760998372053,0.355597925129,0.287665756526
 02/11  03:00:00,0.635583691922,5.58997609242,0.0,5.29984713874,0.141905910958,0.141905910958,0.141905910958,0.0535229499812,0.0110893513124,0.0622424290361,0.351475050635,0.265918013921
 02/11  04:00:00,0.626761687744,5.76279624676,0.0,5.46690344897,0.146378922587,0.146378922587,0.146378922587,0.0535229499812,0.0110893513124,0.0538948626218,0.346527601241,0.272022657177
 02/11  05:00:00,0.628024158097,5.91937863528,0.0,5.56045562792,0.148883826375,0.148883826375,0.148883826375,0.0535229499812,0.0110893513124,0.0657425557055,0.333437474722,0.335954564509
 02/11  06:00:00,0.684407328368,6.10771686263,0.0,5.47089835734,0.146485888146,0.146485888146,0.146485888146,0.0583886702053,0.0120974749363,0.0799978719753,0.372089423106,0.611187569061
 02/11  07:00:00,0.860131887952,6.36623842814,0.0,5.20896949523,0.139472619119,0.139472619119,0.139472619119,0.111911613308,0.0231868205478,0.14030009709,0.429912737888,1.12765490659
 02/11  08:00:00,1.13423198796,6.84890032289,0.0,5.54213053842,0.148393163447,0.148393163447,0.148393163447,0.223823226615,0.0463736553479,0.228479448591,0.456814493963,1.27530266277
 02/11  09:00:00,1.07857333605,6.32004315065,0.0,5.04750046801,0.135149209632,0.135149209632,0.135149209632,0.1994945911,0.041333037228,0.301038229845,0.386210268249,1.24593904883
 02/11  10:00:00,0.966897524335,6.02751036722,0.0,4.87023523348,0.130402849232,0.130402849232,0.130402849232,0.0973144732719,0.0201624582272,0.37497357455,0.328696169054,1.13463329008
 02/11  11:00:00,0.991337699172,6.61939581955,0.0,5.59753416198,0.149876621642,0.149876621642,0.149876621642,0.0778515511019,0.0161299608809,0.395705006816,0.336426558731,0.998687315225
 02/11  12:00:00,0.983636018378,5.53911612094,0.0,4.6406737768,0.124256232777,0.124256232777,0.124256232777,0.0778515511019,0.0161299608809,0.413520643025,0.336529630593,0.875260901813
 02/11  13:00:00,0.949688871795,4.90934079759,0.0,4.10578818909,0.109934418469,0.109934418469,0.109934418469,0.0778515511019,0.0161299608809,0.39956426318,0.330860678163,0.780761665206
 02/11  14:00:00,0.914568282646,4.53994817963,0.0,3.7942754232,0.101593516994,0.101593516994,0.101593516994,0.0778515511019,0.0161299608809,0.361343598785,0.342301654885,0.72209371509
 02/11  15:00:00,0.903349805904,4.23566729955,0.0,3.54404962584,0.0948936030547,0.0948936030547,0.0948936030547,0.0827172644472,0.0171380816544,0.331676763602,0.361576093145,0.666710935681
 02/11  16:00:00,0.94887307219,4.23007352435,0.0,3.53094283355,0.0945426624992,0.0945426624992,0.0945426624992,0.0973144732719,0.0201624582272,0.339830371887,0.381675106305,0.672839456212
 02/11  17:00:00,1.12988735273,4.19055762587,0.0,3.41558802139,0.0914539829063,0.0914539829063,0.0914539829063,0.150837388859,0.0312518152405,0.389541408607,0.45145475712,0.743871681854
 02/11  18:00:00,1.50948342978,5.14117699792,0.0,4.2181934546,0.112944122557,0.112944122557,0.112944122557,0.291943351027,0.0604873746817,0.48031520192,0.548445379597,0.885204537322
 02/11  19:00:00,1.77017277202,4.49743257985,0.0,3.43181186016,0.0918883838539,0.0918883838539,0.0918883838539,0.501169368817,0.103836653457,0.432484217059,0.595446148832,1.02460412174
 02/11  20:00:00,1.84198374012,4.35265497195,0.0,3.25621503921,0.0871866960154,0.0871866960154,0.0871866960154,0.642275330985,0.133072212898,0.349483984996,0.61461751523,1.05410273808
 02/11  21:00:00,1.77344476046,4.35501581588,0.0,3.3328931961,0.0892397898915,0.0892397898915,0.0892397898915,0.598483842089,0.123999111684,0.310626769787,0.635747247013,0.978329928732
 02/11  22:00:00,1.62516261736,4.50252191704,0.0,3.58275726458,0.0959300183688,0.0959300183688,0.0959300183688,0.496303655472,0.102828532683,0.293847511999,0.620904898834,0.87699435887
 02/11  23:00:00,1.34092420325,4.78390187882,0.0,4.02508427623,0.107773533075,0.107773533075,0.107773533075,0.369794902129,0.0766173355626,0.234076814023,0.537313618463,0.72180539468
 02/11  24:00:00,1.06497110853,5.06402369249,0.0,4.48280122896,0.120029120725,0.120029120725,0.120029120725,0.257883288821,0.0534305150148,0.151364647498,0.466915536473,0.549059543555
 02/12  01:00:00,0.789700245272,5.49846129361,0.0,5.10516146466,0.136693110058,0.136693110058,0.136693110058,0.131374466689,0.0272193178942,0.0928550823819,0.386210268249,0.366696195141
 02/12  02:00:00,0.691475954916,5.93112528081,0.0,5.61889919889,0.150448680599,0.150448680599,0.150448680599,0.0778515511019,0.0161299608809,0.0760998372053,0.355597925129,0.28773114287
