Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  01:00:00,0.946752300979,8.66352372735,0.0,8.20674673778,0.0,0.225958695043,0.225958695043,0.225958695043,0.161612796136,0.0352113105958,0.092942924749,0.413914574456,0.428267499981
 01/01  02:00:00,0.823640996647,8.87710863881,0.0,8.5141609783,0.0,0.234422818872,0.234422818872,0.234422818872,0.0942741659095,0.0205399387695,0.0761857795615,0.381106293534,0.336697930308
 01/01  03:00:00,0.78643424926,9.35518649457,0.0,9.01810426831,0.0,0.248298032989,0.248298032989,0.248298032989,0.0673386720226,0.0146713809326,0.0623264934745,0.376687669841,0.311136840753
 01/01  04:00:00,0.774182821283,9.41276031755,0.0,9.06898753221,0.0,0.249699016384,0.249699016384,0.249699016384,0.0673386720226,0.0146713809326,0.0539764305342,0.371385321409,0.318192613469
 01/01  05:00:00,0.770688970835,9.43779259701,0.0,9.02136684303,0.0,0.248387862388,0.248387862388,0.248387862388,0.0673386720226,0.0146713809326,0.0658228643082,0.357356191184,0.39181187652
 01/01  06:00:00,0.831926183391,9.96031146293,0.0,9.22320615163,0.0,0.253945161551,0.253945161551,0.253945161551,0.0673386720226,0.0146713809326,0.080078180578,0.398780788307,0.70963820231
 01/01  07:00:00,1.07438402131,11.0546133015,0.0,9.71599783691,0.0,0.267513335359,0.267513335359,0.267513335359,0.15487897491,0.0337441825195,0.14038354292,0.460751985603,1.30687992124
 01/01  08:00:00,1.39798388935,11.0388678433,0.0,9.52570066141,0.0,0.262273829033,0.262273829033,0.262273829033,0.316491771045,0.0689554931152,0.228567290958,0.489583505201,1.47944578935
 01/01  09:00:00,1.33853395428,10.0948676725,0.0,8.61990016269,0.0,0.237334165948,0.237334165948,0.237334165948,0.303024045,0.06602121875,0.30112795013,0.413914574456,1.44645802025
 01/01  10:00:00,1.16336339695,9.70767831988,0.0,8.36401879695,0.0,0.230288911436,0.230288911436,0.230288911436,0.15487897491,0.0337441825195,0.375064554145,0.352274773936,1.31939564189
 01/01  11:00:00,1.16127923164,9.61361071835,0.0,8.42600641916,0.0,0.231995634291,0.231995634291,0.231995634291,0.127943439226,0.0278756155762,0.395792849183,0.360559693361,1.16276977183
 01/01  12:00:00,1.12538034245,7.51521826096,0.0,6.47110015151,0.0,0.178170643307,0.178170643307,0.178170643307,0.127943439226,0.0278756155762,0.413608485392,0.360670158953,1.01927597348
 01/01  13:00:00,1.07866681325,6.43737977065,0.0,5.50187630332,0.0,0.15148472708,0.15148472708,0.15148472708,0.127943439226,0.0278756155762,0.399656479991,0.354594551375,0.911079805317
 01/01  14:00:00,1.03850529271,5.8546752319,0.0,4.98604475602,0.0,0.13728219019,0.13728219019,0.13728219019,0.127943439226,0.0278756155762,0.361435815596,0.366856232124,0.843362257335
 01/01  15:00:00,1.03754861467,5.78687151549,0.0,4.98071584175,0.0,0.137135467676,0.137135467676,0.137135467676,0.134677344045,0.0293427618652,0.331767743197,0.387513297889,0.77946464372
 01/01  16:00:00,1.12238057917,6.30911628532,0.0,5.49395923708,0.0,0.15126674424,0.15126674424,0.15126674424,0.168346700955,0.0366784568848,0.339922588697,0.409054088393,0.786982337815
 01/01  17:00:00,1.39610600067,6.75254703481,0.0,5.85014947089,0.0,0.161073831384,0.161073831384,0.161073831384,0.282822414136,0.0616197980958,0.389638662656,0.4838392944,0.869071819489
 01/01  18:00:00,1.9201009102,8.15779255363,0.0,7.08601258798,0.0,0.195101202535,0.195101202535,0.195101202535,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.0312945122
 01/01  19:00:00,2.24257585212,7.53145702009,0.0,6.29759478268,0.0,0.173393470576,0.173393470576,0.173393470576,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.18990725439
 01/01  20:00:00,2.20747328108,7.56466538512,0.0,6.29567513295,0.0,0.173340616313,0.173340616313,0.173340616313,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.22362006631
 01/01  21:00:00,2.0626334506,7.87188587161,0.0,6.68764246349,0.0,0.184132764449,0.184132764449,0.184132764449,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13731345569
 01/01  22:00:00,1.89938863464,8.07590814051,0.0,7.00945387053,0.0,0.192993289565,0.192993289565,0.192993289565,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.02061995846
 01/01  23:00:00,1.57780089246,8.1871476924,0.0,7.30716742016,0.0,0.201190321509,0.201190321509,0.201190321509,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.840316549468
 01/01  24:00:00,1.25219923849,8.15475290172,0.0,7.48099134357,0.0,0.205976265094,0.205976265094,0.205976265094,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.639294521104
 01/02  01:00:00,0.931091214333,8.3171736104,0.0,7.87669517866,0.0,0.216871291474,0.216871291474,0.216871291474,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.411968942158
 01/02  02:00:00,0.803451975504,8.27864795648,0.0,7.92425689682,0.0,0.218180821804,0.218180821804,0.218180821804,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.328141329458
 01/02  03:00:00,0.755567872735,8.32265161438,0.0,7.99188678921,0.0,0.220042894891,0.220042894891,0.220042894891,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.304819439666
 01/02  04:00:00,0.743434877951,8.33873680519,0.0,8.00182321107,0.0,0.220316477224,0.220316477224,0.220316477224,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.311333422258
 01/02  05:00:00,0.739350130603,8.38326155078,0.0,7.98016580779,0.0,0.219720177772,0.219720177772,0.219720177772,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.378481865539
 01/02  06:00:00,0.790011948055,8.54824889576,0.0,7.84968522818,0.0,0.216127618815,0.216127618815,0.216127618815,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671096558591
 01/02  07:00:00,1.00477526546,8.82342446563,0.0,7.57374550104,0.0,0.208530091726,0.208530091726,0.208530091726,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21794342121
 01/02  08:00:00,1.33296695608,9.33746114422,0.0,7.93288049119,0.0,0.218418257684,0.218418257684,0.218418257684,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37085926049
 01/02  09:00:00,1.27294399174,8.77735371108,0.0,7.41580621165,0.0,0.204181504293,0.204181504293,0.204181504293,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33303800985
 01/02  10:00:00,1.09498198394,8.7543523208,0.0,7.51594147053,0.0,0.206938556893,0.206938556893,0.206938556893,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21414696922
 01/02  11:00:00,1.11472090647,9.681137191,0.0,8.58428408783,0.0,0.236353538417,0.236353538417,0.236353538417,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07201857582
 01/02  12:00:00,1.10113999102,8.46545031843,0.0,7.49707319881,0.0,0.206419051394,0.206419051394,0.206419051394,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.943534983641
 01/02  13:00:00,1.08071311115,8.18127124859,0.0,7.3126593026,0.0,0.201341531073,0.201341531073,0.201341531073,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.844188283968
 01/02  14:00:00,1.05726713854,8.06090336388,0.0,7.25057217604,0.0,0.199632068536,0.199632068536,0.199632068536,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.785062969293
 01/02  15:00:00,1.05987994464,7.96568198811,0.0,7.21281065469,0.0,0.198592369815,0.198592369815,0.198592369815,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.726180303406
 01/02  16:00:00,1.13213340232,7.95559238441,0.0,7.19414853082,0.0,0.198078540244,0.198078540244,0.198078540244,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.733269143169
 01/02  17:00:00,1.3931326442,7.8840023855,0.0,7.04668533803,0.0,0.194018394162,0.194018394162,0.194018394162,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.803991303033
 01/02  18:00:00,1.90705766286,8.89111080723,0.0,7.89625673646,0.0,0.217409885415,0.217409885415,0.217409885415,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.954368617317
 01/02  19:00:00,2.24757440024,8.86134749709,0.0,7.72528000002,0.0,0.21270233424,0.21270233424,0.21270233424,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09211251406
 01/02  20:00:00,2.17275080128,7.43662607361,0.0,6.27832429342,0.0,0.172862890708,0.172862890708,0.172862890708,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11293159433
 01/02  21:00:00,2.00926436964,7.09310905209,0.0,6.01523047985,0.0,0.165619053815,0.165619053815,0.165619053815,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.0309486198
 01/02  22:00:00,1.83688930434,7.01104249169,0.0,6.03272795333,0.0,0.166100816735,0.166100816735,0.166100816735,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.932480226833
 01/02  23:00:00,1.51915325942,7.01641543856,0.0,6.20470466061,0.0,0.170835900392,0.170835900392,0.170835900392,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.772047055181
 01/02  24:00:00,1.20857083178,7.09251646154,0.0,6.46064227871,0.0,0.177882703717,0.177882703717,0.177882703717,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.597407145777
 01/03  01:00:00,0.900386097191,7.20313771157,0.0,6.76149525288,0.0,0.186166174331,0.186166174331,0.186166174331,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413132969106
 01/03  02:00:00,0.777247646201,7.32794148478,0.0,6.97252412998,0.0,0.191976492501,0.191976492501,0.191976492501,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329167624598
 01/03  03:00:00,0.731308200542,7.44246004775,0.0,7.11078333978,0.0,0.195783222698,0.195783222698,0.195783222698,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305731322459
 01/03  04:00:00,0.721697395819,7.55007009797,0.0,7.2123248891,0.0,0.198578995092,0.198578995092,0.198578995092,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312165037001
 01/03  05:00:00,0.719893137532,7.67748742305,0.0,7.27349411106,0.0,0.2002631847,0.2002631847,0.2002631847,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.37937943454
 01/03  06:00:00,0.770505375674,7.841167794,0.0,7.14121282695,0.0,0.196621046434,0.196621046434,0.196621046434,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.672487858061
 01/03  07:00:00,0.988183589205,8.22320808859,0.0,6.9711411845,0.0,0.19193841547,0.19193841547,0.19193841547,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2203313607
 01/03  08:00:00,1.31639437827,8.7382513124,0.0,7.33096982377,0.0,0.201845679866,0.201845679866,0.201845679866,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37356009609
 01/03  09:00:00,1.25895960755,8.27219244836,0.0,6.90789790005,0.0,0.190197120108,0.190197120108,0.190197120108,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33578505873
 01/03  10:00:00,1.07824189052,8.14856065958,0.0,6.90794669078,0.0,0.190198463477,0.190198463477,0.190198463477,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21635008775
 01/03  11:00:00,1.10184977451,9.21589150352,0.0,8.11680873685,0.0,0.223482406451,0.223482406451,0.223482406451,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07424823931
 01/03  12:00:00,1.09092895629,8.09627420266,0.0,7.12621171899,0.0,0.196208016656,0.196208016656,0.196208016656,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.945220347702
 01/03  13:00:00,1.06824947411,7.73012153493,0.0,6.85998403547,0.0,0.18887789403,0.18887789403,0.18887789403,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.84571383745
 01/03  14:00:00,1.04323777982,7.55281230426,0.0,6.74103040393,0.0,0.185602709817,0.185602709817,0.185602709817,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.786513681772
 01/03  15:00:00,1.04483519129,7.42051685627,0.0,6.66639007812,0.0,0.183547616471,0.183547616471,0.183547616471,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.727435748134
 01/03  16:00:00,1.11750577908,7.42580731964,0.0,6.66287798481,0.0,0.183450917006,0.183450917006,0.183450917006,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.734754624405
 01/03  17:00:00,1.37928523366,7.38269493774,0.0,6.543751865,0.0,0.180170983624,0.180170983624,0.180170983624,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.805617328309
 01/03  18:00:00,1.89307157028,8.38502092508,0.0,7.38828637624,0.0,0.203423792828,0.203423792828,0.203423792828,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.956249095391
 01/03  19:00:00,2.20224937475,7.21656747456,0.0,6.07908973049,0.0,0.167377308749,0.167377308749,0.167377308749,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09352276106
 01/03  20:00:00,2.15847405719,6.92104014126,0.0,5.75979756479,0.0,0.158586146622,0.158586146622,0.158586146622,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11587239062
 01/03  21:00:00,2.00206871373,6.83545151791,0.0,5.75388658403,0.0,0.158423397906,0.158423397906,0.158423397906,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03463498144
 01/03  22:00:00,1.83232973546,6.84795746957,0.0,5.86712588605,0.0,0.161541247857,0.161541247857,0.161541247857,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.934997271994
 01/03  23:00:00,1.51656959778,6.9240499913,0.0,6.11086690521,0.0,0.16825223875,0.16825223875,0.16825223875,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.773519363326
 01/03  24:00:00,1.20745992296,7.05313247556,0.0,6.42029442958,0.0,0.176771794897,0.176771794897,0.176771794897,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.59837100893
 01/04  01:00:00,0.899881204986,7.18542776187,0.0,6.74315773127,0.0,0.185661282127,0.185661282127,0.185661282127,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413760541015
 01/04  02:00:00,0.776507710601,7.30144384568,0.0,6.94564990826,0.0,0.191236556902,0.191236556902,0.191236556902,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329544207215
 01/04  03:00:00,0.730996715208,7.43140446946,0.0,7.09947029318,0.0,0.195471737364,0.195471737364,0.195471737364,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.305988790777
 01/04  04:00:00,0.723977106731,7.63314753777,0.0,7.29512325225,0.0,0.200858706004,0.200858706004,0.200858706004,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312444113646
 01/04  05:00:00,0.725607236329,7.88550059328,0.0,7.48102833167,0.0,0.205977283498,0.205977283498,0.205977283498,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.379858384158
 01/04  06:00:00,0.779138342976,8.15572644514,0.0,7.45475940779,0.0,0.205254013736,0.205254013736,0.205254013736,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.673499928358
 01/04  07:00:00,0.994695292489,8.46164264327,0.0,7.20764414217,0.0,0.198450118754,0.198450118754,0.198450118754,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22226295772
 01/04  08:00:00,1.32364852927,9.00384264588,0.0,7.59443824257,0.0,0.209099830871,0.209099830871,0.209099830871,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37568301077
 01/04  09:00:00,1.25781743875,8.23260433537,0.0,6.86641469831,0.0,0.189054951301,0.189054951301,0.189054951301,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33768014748
 01/04  10:00:00,1.07718856918,8.11227426751,0.0,6.86969040036,0.0,0.189145142139,0.189145142139,0.189145142139,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.2183199861
 01/04  11:00:00,1.09980457063,9.14328459014,0.0,8.04252759322,0.0,0.22143720257,0.22143720257,0.22143720257,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07592246956
 01/04  12:00:00,1.08526287266,7.89223744761,0.0,6.92042139381,0.0,0.190541933029,0.190541933029,0.190541933029,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.946973917825
 01/04  13:00:00,1.06181098954,7.49774609796,0.0,6.6261403581,0.0,0.182439409467,0.182439409467,0.182439409467,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.847182077842
 01/04  14:00:00,1.03511048619,7.25886280876,0.0,6.44584972712,0.0,0.177475416181,0.177475416181,0.177475416181,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.787744863086
 01/04  15:00:00,1.02920255849,6.8540011577,0.0,6.09861790964,0.0,0.167914983666,0.167914983666,0.167914983666,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.728692218045
 01/04  16:00:00,1.10398540639,6.93598435866,0.0,6.1718224205,0.0,0.169930544311,0.169930544311,0.169930544311,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.735987227746
 01/04  17:00:00,1.36937862231,7.02456536068,0.0,6.18394694416,0.0,0.170264372274,0.170264372274,0.170264372274,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.807292672088
 01/04  18:00:00,1.88942398064,8.25453640689,0.0,7.25580710013,0.0,0.199776203192,0.199776203192,0.199776203192,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.958243853313
 01/04  19:00:00,2.20434219856,7.29471290656,0.0,6.15510041446,0.0,0.169470132557,0.169470132557,0.169470132557,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09565750909
 01/04  20:00:00,2.16410445186,7.12744991538,0.0,5.9642916783,0.0,0.164216541286,0.164216541286,0.164216541286,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11778805123
 01/04  21:00:00,2.00870315571,7.07804769178,0.0,5.99484737128,0.0,0.165057839882,0.165057839882,0.165057839882,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03627036806
 01/04  22:00:00,1.83914015852,7.09662820172,0.0,6.11447824918,0.0,0.168351670912,0.168351670912,0.168351670912,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.936315641018
 01/04  23:00:00,1.52069639457,7.07470595316,0.0,6.26075083013,0.0,0.172379035538,0.172379035538,0.172379035538,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.774291400254
 01/04  24:00:00,1.21007842142,7.14868705962,0.0,6.51539744714,0.0,0.179390293362,0.179390293362,0.179390293362,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.598822575424
 01/05  01:00:00,0.901886706314,7.2584639839,0.0,6.81599689099,0.0,0.187666783454,0.187666783454,0.187666783454,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.413957603323
 01/05  02:00:00,0.778382445182,7.36967330843,0.0,7.01373966201,0.0,0.193111291482,0.193111291482,0.193111291482,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.329683916213
 01/05  03:00:00,0.731708286343,7.45736477688,0.0,7.12531432672,0.0,0.1961833085,0.1961833085,0.1961833085,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.306105064649
 01/05  04:00:00,0.722751128688,7.58874025921,0.0,7.25059612617,0.0,0.199632727962,0.199632727962,0.199632727962,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.312563961173
 01/05  05:00:00,0.72216085289,7.76061318964,0.0,7.35585679958,0.0,0.202530900059,0.202530900059,0.202530900059,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.380142512606
 01/05  06:00:00,0.77522045125,8.01434293144,0.0,7.31246284721,0.0,0.20133612201,0.20133612201,0.20133612201,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.674412975239
 01/05  07:00:00,0.992139394819,8.37083547626,0.0,7.11481476528,0.0,0.195894221084,0.195894221084,0.195894221084,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.2242851676
 01/05  08:00:00,1.30499091398,8.32859945225,0.0,6.91679968834,0.0,0.19044221558,0.19044221558,0.19044221558,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37807837137
 01/05  09:00:00,1.25958672979,8.29936521089,0.0,6.9306747768,0.0,0.190824242342,0.190824242342,0.190824242342,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34018094451
 01/05  10:00:00,1.08331381589,8.33698074262,0.0,7.09215738007,0.0,0.195270388845,0.195270388845,0.195270388845,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.2205594815
 01/05  11:00:00,1.10145581857,9.2047968452,0.0,8.10250038458,0.0,0.223088450513,0.223088450513,0.223088450513,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07746193326
 01/05  12:00:00,1.08458455031,7.86872280423,0.0,6.89578494539,0.0,0.189863610678,0.189863610678,0.189863610678,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.948095722862
 01/05  13:00:00,1.05210146219,7.14627632171,0.0,6.27349346429,0.0,0.172729882113,0.172729882113,0.172729882113,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.848359195412
 01/05  14:00:00,1.02467251398,6.88102445986,0.0,6.06674595185,0.0,0.167037443976,0.167037443976,0.167037443976,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.789010289463
 01/05  15:00:00,1.02931924983,6.85937609558,0.0,6.10285610142,0.0,0.168031675008,0.168031675008,0.168031675008,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.729828964142
 01/05  16:00:00,1.10324896594,6.91055705989,0.0,6.14507514177,0.0,0.169194103868,0.169194103868,0.169194103868,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.737307207709
 01/05  17:00:00,1.36512434978,6.87115450793,0.0,6.02943314141,0.0,0.16601009974,0.16601009974,0.16601009974,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.808395622091
 01/05  18:00:00,1.87850901593,7.85944294018,0.0,6.85937911126,0.0,0.18886123848,0.18886123848,0.18886123848,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.959578375467
 01/05  19:00:00,2.19002025229,6.77659610822,0.0,5.63493195727,0.0,0.155148186291,0.155148186291,0.155148186291,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09770916794
 01/05  20:00:00,2.14761587666,6.53046470882,0.0,5.3654319589,0.0,0.147727966088,0.147727966088,0.147727966088,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11966256406
 01/05  21:00:00,1.99199279163,6.47300536802,0.0,5.38793235143,0.0,0.148347475803,0.148347475803,0.148347475803,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03814306416
 01/05  22:00:00,1.82274761924,6.50308389759,0.0,5.51910652353,0.0,0.15195913164,0.15195913164,0.15195913164,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.938143062537
 01/05  23:00:00,1.50713820278,6.58400091082,0.0,5.76832168863,0.0,0.158820843752,0.158820843752,0.158820843752,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.776015499421
 01/05  24:00:00,1.20155291092,6.8403516145,0.0,6.20575366269,0.0,0.170864782865,0.170864782865,0.170864782865,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.600130914759
 01/06  01:00:00,0.892062151054,6.90266537279,0.0,6.45917222083,0.0,0.177842228195,0.177842228195,0.177842228195,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.414983662373
 01/06  02:00:00,0.768081449508,6.99609367267,0.0,6.6396108301,0.0,0.182810295809,0.182810295809,0.182810295809,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.330233112369
 01/06  03:00:00,0.721614829975,7.09113649294,0.0,6.75872325526,0.0,0.186089852131,0.186089852131,0.186089852131,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.306467852184
 01/06  04:00:00,0.710888772616,7.15835387887,0.0,6.81975918945,0.0,0.187770371889,0.187770371889,0.187770371889,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.313014517555
 01/06  05:00:00,0.70814792342,7.2521980041,0.0,6.84691173244,0.0,0.188517970588,0.188517970588,0.188517970588,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.380672394204
 01/06  06:00:00,0.763467311296,7.58851213426,0.0,6.88559260457,0.0,0.189582982056,0.189582982056,0.189582982056,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.675452420701
 01/06  07:00:00,0.977920365051,7.85666677999,0.0,6.59838420197,0.0,0.181675191316,0.181675191316,0.181675191316,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22654703463
 01/06  08:00:00,1.30461882504,8.31747718987,0.0,6.90328553817,0.0,0.190070126635,0.190070126635,0.190070126635,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.38047025917
 01/06  09:00:00,1.24391586602,7.73237461659,0.0,6.36151407211,0.0,0.175153378575,0.175153378575,0.175153378575,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.34235105489
 01/06  10:00:00,1.06711036541,7.75060102159,0.0,6.50365329815,0.0,0.179066938364,0.179066938364,0.179066938364,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.22268384239
 01/06  11:00:00,1.08443572974,8.5887783045,0.0,7.48433626198,0.0,0.206068361685,0.206068361685,0.206068361685,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07960751517
 01/06  12:00:00,1.07547786933,7.54010470976,0.0,6.56503323717,0.0,0.180756929705,0.180756929705,0.180756929705,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.950229336612
 01/06  13:00:00,1.05565721588,7.27678378963,0.0,6.40263728843,0.0,0.176285635801,0.176285635801,0.176285635801,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.849722839191
 01/06  14:00:00,1.02803148826,7.00386294216,0.0,6.18874281152,0.0,0.170396418256,0.170396418256,0.170396418256,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.789851912088
 01/06  15:00:00,1.02743408589,6.79177425375,0.0,6.03438755688,0.0,0.166146511072,0.166146511072,0.166146511072,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.730695666855
 01/06  16:00:00,1.09856409937,6.74116892196,0.0,5.97492230263,0.0,0.164509237292,0.164509237292,0.164509237292,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.738071908913
 01/06  17:00:00,1.35843098946,6.62907170795,0.0,5.78633245881,0.0,0.159316739416,0.159316739416,0.159316739416,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.809413504707
 01/06  18:00:00,1.8669918984,7.44252712438,0.0,6.44108112693,0.0,0.177344120954,0.177344120954,0.177344120954,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.960960544004
 01/06  19:00:00,2.17361153967,6.1818341947,0.0,5.03897282074,0.0,0.138739473669,0.138739473669,0.138739473669,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09890639094
 01/06  20:00:00,2.12804089768,5.82000928435,0.0,4.65447505204,0.0,0.128152987106,0.128152987106,0.128152987106,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.12016404646
 01/06  21:00:00,1.9649048334,5.49046761482,0.0,4.40410646767,0.0,0.121259517573,0.121259517573,0.121259517573,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03943119471
