Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/02  24:00:00,1.27428929903,11.0864821878,0.0,10.4407242578,0.0,0.287467434293,0.287467434293,0.287467434293,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.615528398798
 03/03  01:00:00,1.01480847123,12.8629908512,0.0,12.4151157239,0.0,0.341828916794,0.341828916794,0.341828916794,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.422870700537
 03/03  02:00:00,0.902473989462,13.1316378423,0.0,12.774365284,0.0,0.351720237239,0.351720237239,0.351720237239,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.334250067638
 03/03  03:00:00,0.851773149687,13.1770991546,0.0,12.8448194036,0.0,0.353660070577,0.353660070577,0.353660070577,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.309524187839
 03/03  04:00:00,0.838869743533,13.1548042402,0.0,12.8164542026,0.0,0.352879083422,0.352879083422,0.352879083422,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.315914787271
 03/03  05:00:00,0.822217261202,12.7079621374,0.0,12.3011434263,0.0,0.338690885069,0.338690885069,0.338690885069,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.385230955296
 03/03  06:00:00,0.86273762046,12.4986445389,0.0,11.7851317114,0.0,0.324483387571,0.324483387571,0.324483387571,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.689422627141
 03/03  07:00:00,1.01190723959,12.8529156304,0.0,11.5671181896,0.0,0.318480759189,0.318480759189,0.318480759189,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.25796358329
 03/03  08:00:00,1.19641911085,11.7478695135,0.0,10.3010616032,0.0,0.283622062649,0.283622062649,0.283622062649,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.41723235136
 03/03  09:00:00,1.10415459757,10.8584502269,0.0,9.45460308836,0.0,0.260316279307,0.260316279307,0.260316279307,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.37884271173
 03/03  10:00:00,0.985270948359,9.46649429029,0.0,8.18924000554,0.0,0.225476677198,0.225476677198,0.225476677198,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.25597349557
 03/03  11:00:00,0.985505373638,9.17486472569,0.0,8.04409182744,0.0,0.221480271076,0.221480271076,0.221480271076,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.10899162014
 03/03  12:00:00,0.951420579569,7.24805264988,0.0,6.25004627069,0.0,0.172084303855,0.172084303855,0.172084303855,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.976218427904
 03/03  13:00:00,0.905980012613,6.03945941756,0.0,5.14397798793,0.0,0.14163061084,0.14163061084,0.14163061084,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.874060503553
 03/03  14:00:00,0.876498647785,5.69606725961,0.0,4.86136326239,0.0,0.133849299119,0.133849299119,0.133849299119,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.812542347528
 03/03  15:00:00,0.86035799942,5.30392160251,0.0,4.52799562282,0.0,0.124670592962,0.124670592962,0.124670592962,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.752516444277
 03/03  16:00:00,0.909912991964,5.67442214882,0.0,4.88941879274,0.0,0.134621760026,0.134621760026,0.134621760026,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.760292549457
 03/03  17:00:00,1.08129732802,6.14104470096,0.0,5.27802125642,0.0,0.145321262324,0.145321262324,0.145321262324,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.833794891196
 03/03  18:00:00,1.44113796788,7.92062520466,0.0,6.89548633593,0.0,0.189855388979,0.189855388979,0.189855388979,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.989630847651
 03/03  19:00:00,1.71272420817,7.24587628209,0.0,6.07658560564,0.0,0.167308361966,0.167308361966,0.167308361966,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.1307396827
 03/03  20:00:00,1.89736118215,7.42485039515,0.0,6.23132653992,0.0,0.171568888176,0.171568888176,0.171568888176,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.15373164894
 03/03  21:00:00,1.94720497816,7.5416650049,0.0,6.43157192888,0.0,0.177082301496,0.177082301496,0.177082301496,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.06893286665
 03/03  22:00:00,1.79230643412,7.98783515636,0.0,6.98227507518,0.0,0.192244968052,0.192244968052,0.192244968052,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.965360810552
 03/03  23:00:00,1.4907676764,8.22145555473,0.0,7.38917237239,0.0,0.203448187212,0.203448187212,0.203448187212,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.79749586531
 03/03  24:00:00,1.20268403688,8.4852421955,0.0,7.84004429058,0.0,0.215862172135,0.215862172135,0.215862172135,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.614968373722
 03/04  01:00:00,0.907444137419,8.74193439371,0.0,8.2769237936,0.0,0.227890899906,0.227890899906,0.227890899906,0.159755196045,0.0348065868652,0.104853078911,0.363026375692,0.440006173319
 03/04  02:00:00,0.789940856016,8.91193027909,0.0,8.54384362793,0.0,0.235240079718,0.235240079718,0.235240079718,0.0948546345905,0.0206664081055,0.0878160666328,0.33425166697,0.345064160517
 03/04  03:00:00,0.741455249213,9.08415511863,0.0,8.74326959551,0.0,0.240730931675,0.240730931675,0.240730931675,0.0649005530955,0.0141401751172,0.074195304001,0.330376285324,0.318129959899
 03/04  04:00:00,0.731440493046,9.21274994906,0.0,8.86506752537,0.0,0.244084428764,0.244084428764,0.244084428764,0.0649005530955,0.0141401751172,0.0654775087209,0.325725827349,0.325247173385
 03/04  05:00:00,0.729436809309,9.25835206509,0.0,8.83437190694,0.0,0.24323927756,0.24323927756,0.24323927756,0.0649005530955,0.0141401751172,0.0766233129137,0.313421490622,0.402392402423
 03/04  06:00:00,0.783461661622,9.51427558018,0.0,8.75706397062,0.0,0.241110736134,0.241110736134,0.241110736134,0.0698929014045,0.0152278824365,0.0903649480936,0.349753193554,0.733121409205
 03/04  07:00:00,0.940913346691,9.98533111766,0.0,8.60272778822,0.0,0.236861354072,0.236861354072,0.236861354072,0.109831712955,0.0239295318847,0.149073326641,0.40410542114,1.35476947191
 03/04  08:00:00,1.18338833294,10.6240595008,0.0,9.05921414107,0.0,0.249429922823,0.249429922823,0.249429922823,0.194701684364,0.0424205362792,0.235331903097,0.42939228638,1.53526980074
 03/04  09:00:00,1.10699823159,9.90650710531,0.0,8.37977067675,0.0,0.230722612428,0.230722612428,0.230722612428,0.154762864455,0.0337188850097,0.307655494001,0.363026375692,1.50173200177
 03/04  10:00:00,1.02767231314,9.48446650065,0.0,8.0937303812,0.0,0.222846983513,0.222846983513,0.222846983513,0.0798775980226,0.0174032934326,0.381467636441,0.30896480173,1.36945533026
 03/04  11:00:00,1.05892166808,10.0894335731,0.0,8.86128691821,0.0,0.24398033623,0.24398033623,0.24398033623,0.0649005530955,0.0141401751172,0.402557461323,0.316231142316,1.20636537681
 03/04  12:00:00,1.03837004904,8.57982137177,0.0,7.50164811303,0.0,0.20654501381,0.20654501381,0.20654501381,0.0649005530955,0.0141401751172,0.419344280164,0.316328026857,1.05638530745
 03/04  13:00:00,1.00469620807,7.95749408716,0.0,6.99285616488,0.0,0.192536300208,0.192536300208,0.192536300208,0.0649005530955,0.0141401751172,0.405007802557,0.310999377094,0.943216996204
 03/04  14:00:00,0.975017461904,7.75065578807,0.0,6.85643148781,0.0,0.188780080724,0.188780080724,0.188780080724,0.0649005530955,0.0141401751172,0.368331091807,0.321753561161,0.872062650566
 03/04  15:00:00,0.960142027666,7.55991550208,0.0,6.73109113274,0.0,0.185329049033,0.185329049033,0.185329049033,0.0649005530955,0.0141401751172,0.338789280063,0.339870970357,0.805414833924
 03/04  16:00:00,0.996457486272,7.52392580912,0.0,6.68671693022,0.0,0.184107281478,0.184107281478,0.184107281478,0.0748852497136,0.0163155879346,0.345273911264,0.358763455881,0.812498072267
 03/04  17:00:00,1.15368073229,7.52990702636,0.0,6.60243588109,0.0,0.181786747351,0.181786747351,0.181786747351,0.114824044545,0.0250172337403,0.390586416417,0.42435429024,0.898242591924
 03/04  18:00:00,1.49761792555,8.76584643517,0.0,7.66284946112,0.0,0.210983416434,0.210983416434,0.210983416434,0.22964808909,0.0500344674805,0.47431730908,0.515522643463,1.06748895298
 03/04  19:00:00,1.76124703066,7.86392950966,0.0,6.59277926233,0.0,0.181520868917,0.181520868917,0.181520868917,0.44431918341,0.0968058293945,0.431787154716,0.559701994228,1.23259925357
 03/04  20:00:00,1.93420353544,7.63271632048,0.0,6.32567049884,0.0,0.174166487265,0.174166487265,0.174166487265,0.663982525726,0.144664874951,0.356555128611,0.577722518882,1.26725361534
 03/04  21:00:00,1.98242121254,7.66373149445,0.0,6.44467839459,0.0,0.177443165549,0.177443165549,0.177443165549,0.713906008817,0.155541929932,0.320834258427,0.597583849817,1.1778928905
 03/04  22:00:00,1.82057735154,7.81311669694,0.0,6.71583610457,0.0,0.184909027998,0.184909027998,0.184909027998,0.599081964271,0.130524696192,0.305317187182,0.583632475892,1.05708132174
 03/04  23:00:00,1.50889544749,7.92430353703,0.0,7.01996684815,0.0,0.193282746371,0.193282746371,0.193282746371,0.449311515,0.09789353125,0.246236541847,0.505059113019,0.869549371852
 03/04  24:00:00,1.20691090558,8.11981463632,0.0,7.42934223589,0.0,0.204554195504,0.204554195504,0.204554195504,0.3145180605,0.068525471875,0.16331420629,0.438886971413,0.660242869236
 03/05  01:00:00,0.896656977264,8.35066403898,0.0,7.88513762492,0.0,0.217103739751,0.217103739751,0.217103739751,0.159755196045,0.0348065868652,0.104853078911,0.363026375692,0.44052198726
 03/05  02:00:00,0.779365290528,8.52823307867,0.0,8.1597425091,0.0,0.224664514229,0.224664514229,0.224664514229,0.0948546345905,0.0206664081055,0.0878160666328,0.33425166697,0.34546807892
 03/05  03:00:00,0.732926648492,8.77479729141,0.0,8.43351357514,0.0,0.232202330954,0.232202330954,0.232202330954,0.0649005530955,0.0141401751172,0.074195304001,0.330376285324,0.318528153055
 03/05  04:00:00,0.722848622303,8.90116082622,0.0,8.55301355826,0.0,0.235492558021,0.235492558021,0.235492558021,0.0649005530955,0.0141401751172,0.0654775087209,0.325725827349,0.325712017659
 03/05  05:00:00,0.720632762813,8.93883511433,0.0,8.51461178508,0.0,0.234435231064,0.234435231064,0.234435231064,0.0649005530955,0.0141401751172,0.0766233129137,0.313421490622,0.402635573526
 03/05  06:00:00,0.773782696078,9.16269347059,0.0,8.40552707184,0.0,0.231431770589,0.231431770589,0.231431770589,0.0698929014045,0.0152278824365,0.0903649480936,0.349753193554,0.733076198398
 03/05  07:00:00,0.931135434235,9.62960292236,0.0,8.24759716962,0.0,0.227083441616,0.227083441616,0.227083441616,0.109831712955,0.0239295318847,0.149073326641,0.40410542114,1.35417189521
 03/05  08:00:00,1.15298035952,9.51894011356,0.0,7.95480637899,0.0,0.219021949397,0.219021949397,0.219021949397,0.194701684364,0.0424205362792,0.235331903097,0.42939228638,1.53455817557
 03/05  09:00:00,1.09039823448,9.30329462364,0.0,7.7768641497,0.0,0.214122615324,0.214122615324,0.214122615324,0.154762864455,0.0337188850097,0.307655494001,0.363026375692,1.50142604714
 03/05  10:00:00,1.0150945277,9.02744513869,0.0,7.63690928128,0.0,0.210269198075,0.210269198075,0.210269198075,0.0798775980226,0.0174032934326,0.381467636441,0.30896480173,1.36925506823
 03/05  11:00:00,1.05523831166,9.95569636184,0.0,8.72750860414,0.0,0.240296979812,0.240296979812,0.240296979812,0.0649005530955,0.0141401751172,0.402557461323,0.316231142316,1.2064064796
 03/05  12:00:00,1.04418380761,8.79140575979,0.0,7.7128019444,0.0,0.212358772381,0.212358772381,0.212358772381,0.0649005530955,0.0141401751172,0.419344280164,0.316328026857,1.05681586411
 03/05  13:00:00,1.01290741085,8.25532585859,0.0,7.29108439459,0.0,0.200747502986,0.200747502986,0.200747502986,0.0649005530955,0.0141401751172,0.405007802557,0.310999377094,0.942820537916
 03/05  14:00:00,0.979244188628,7.90395232021,0.0,7.00994483567,0.0,0.193006807448,0.193006807448,0.193006807448,0.0649005530955,0.0141401751172,0.368331091807,0.321753561161,0.871845834847
 03/05  15:00:00,0.963460249257,7.67985283378,0.0,6.85160786793,0.0,0.188647270624,0.188647270624,0.188647270624,0.0649005530955,0.0141401751172,0.338789280063,0.339870970357,0.804835430427
 03/05  16:00:00,1.00699394215,7.90629239303,0.0,7.06939760056,0.0,0.194643737354,0.194643737354,0.194643737354,0.0748852497136,0.0163155879346,0.345273911264,0.358763455881,0.812183985845
 03/05  17:00:00,1.17432609641,8.27942315872,0.0,7.35226882997,0.0,0.20243211147,0.20243211147,0.20243211147,0.114824044545,0.0250172337403,0.390586416417,0.42435429024,0.89792577541
 03/05  18:00:00,1.528771125,9.89662086063,0.0,8.79432359136,0.0,0.242136615882,0.242136615882,0.242136615882,0.22964808909,0.0500344674805,0.47431730908,0.515522643463,1.06678924819
 03/05  19:00:00,1.78932592072,8.8824766472,0.0,7.61259546957,0.0,0.209599758973,0.209599758973,0.209599758973,0.44431918341,0.0968058293945,0.431787154716,0.559701994228,1.23133018387
 03/05  20:00:00,1.97802171643,9.22340732254,0.0,7.91713266332,0.0,0.217984668255,0.217984668255,0.217984668255,0.663982525726,0.144664874951,0.356555128611,0.577722518882,1.26648245292
 03/05  21:00:00,2.03165296834,9.45065875108,0.0,8.23275984547,0.0,0.226674921345,0.226674921345,0.226674921345,0.713906008817,0.155541929932,0.320834258427,0.597583849817,1.17673869624
 03/05  22:00:00,1.87132789293,9.6548305607,0.0,8.55907935743,0.0,0.235659569397,0.235659569397,0.235659569397,0.599081964271,0.130524696192,0.305317187182,0.583632475892,1.05555193265
 03/05  23:00:00,1.56579325491,9.98914066106,0.0,9.08647681532,0.0,0.250180553797,0.250180553797,0.250180553797,0.449311515,0.09789353125,0.246236541847,0.505059113019,0.86787652872
 03/05  24:00:00,1.27029501605,10.4204457784,0.0,9.73143263229,0.0,0.267938305975,0.267938305975,0.267938305975,0.3145180605,0.068525471875,0.16331420629,0.438886971413,0.658783614918
 03/06  01:00:00,0.960575275292,10.8924446238,0.0,10.4453835843,0.0,0.287595720856,0.287595720856,0.287595720856,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.422056612742
 03/06  02:00:00,0.852777229254,11.3271516801,0.0,10.9693950232,0.0,0.30202347703,0.30202347703,0.30202347703,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.33473416629
 03/06  03:00:00,0.814769410003,11.8339506626,0.0,11.5008555438,0.0,0.316656330893,0.316656330893,0.316656330893,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.31033955557
 03/06  04:00:00,0.811795317269,12.172501797,0.0,11.8331197955,0.0,0.325804657158,0.325804657158,0.325804657158,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.316946751194
 03/06  05:00:00,0.811278519185,12.3117550412,0.0,11.9038518534,0.0,0.327752143051,0.327752143051,0.327752143051,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.386315432081
 03/06  06:00:00,0.868268617693,12.699549588,0.0,11.9860157424,0.0,0.330014384805,0.330014384805,0.330014384805,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.689443645198
 03/06  07:00:00,1.02719010663,13.4064178131,0.0,12.1221869786,0.0,0.33376362623,0.33376362623,0.33376362623,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.25639697695
 03/06  08:00:00,1.26483003208,14.2306037469,0.0,12.7857241409,0.0,0.352032983881,0.352032983881,0.352032983881,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.41530404704
 03/06  09:00:00,1.17310749552,13.3595318254,0.0,11.9589500452,0.0,0.329269177255,0.329269177255,0.329269177255,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.37557735349
 03/06  10:00:00,1.0863417832,13.1339681035,0.0,11.8601000445,0.0,0.326547512035,0.326547512035,0.326547512035,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.25258726985
 03/06  11:00:00,1.13613043871,14.6419366479,0.0,13.5147454845,0.0,0.372105336146,0.372105336146,0.372105336146,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.10540988525
 03/06  12:00:00,1.11106534853,13.0414328383,0.0,12.0482926565,0.0,0.331729072817,0.331729072817,0.331729072817,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.971352230488
 03/06  13:00:00,1.05921421026,11.5995105765,0.0,10.7093944964,0.0,0.294864808484,0.294864808484,0.294864808484,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.868695154005
 03/06  14:00:00,1.00502493364,10.3591540848,0.0,9.52939640444,0.0,0.262375584978,0.262375584978,0.262375584978,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.807596030658
 03/06  15:00:00,0.987609832568,9.92043097026,0.0,9.14974105452,0.0,0.251922426111,0.251922426111,0.251922426111,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.747280380329
 03/06  16:00:00,1.01861758901,9.6171131331,0.0,8.83753460663,0.0,0.243326357071,0.243326357071,0.243326357071,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.754867719844
 03/06  17:00:00,1.1852232522,9.91046307662,0.0,9.05257721698,0.0,0.249247186502,0.249247186502,0.249247186502,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.828657306296
 03/06  18:00:00,1.54308536636,11.61807727,0.0,10.598182883,0.0,0.29180278746,0.29180278746,0.29180278746,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.984386365926
 03/06  19:00:00,1.8075418709,10.6845728505,0.0,9.52033245543,0.0,0.262126024689,0.262126024689,0.262126024689,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.12568940134
 03/06  20:00:00,1.98573349314,10.6296615767,0.0,9.44098029885,0.0,0.259941199164,0.259941199164,0.259941199164,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.1488890716
 03/06  21:00:00,2.03968733841,10.8963371674,0.0,9.79050134795,0.0,0.269564661745,0.269564661745,0.269564661745,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.06467561012
 03/06  22:00:00,1.87698950966,11.0592225604,0.0,10.0579369954,0.0,0.276928043588,0.276928043588,0.276928043588,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.961086294344
 03/06  23:00:00,1.57546981848,11.2939597378,0.0,10.4655267831,0.0,0.288150329285,0.288150329285,0.288150329285,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.793645637669
 03/06  24:00:00,1.28941593944,11.6325574609,0.0,10.9901189461,0.0,0.302594074702,0.302594074702,0.302594074702,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.61220898363
 03/07  01:00:00,0.991708001702,12.0218262129,0.0,11.5761141404,0.0,0.318728447266,0.318728447266,0.318728447266,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.420707645713
 03/07  02:00:00,0.880837509633,12.3451277142,0.0,11.988535333,0.0,0.33008375741,0.33008375741,0.33008375741,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.333569890537
 03/07  03:00:00,0.839702030644,12.7384274705,0.0,12.4064002632,0.0,0.341588951534,0.341588951534,0.341588951534,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.309271644013
 03/07  04:00:00,0.833675671604,12.9661922061,0.0,12.6278071898,0.0,0.347685011494,0.347685011494,0.347685011494,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.31594976608
 03/07  05:00:00,0.832171261629,13.0696208385,0.0,12.6626695031,0.0,0.348644885495,0.348644885495,0.348644885495,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.385363579697
 03/07  06:00:00,0.886754980404,13.3698293014,0.0,12.6574344583,0.0,0.348500747515,0.348500747515,0.348500747515,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.688304642753
 03/07  07:00:00,1.03800972488,13.7978126163,0.0,12.5151520146,0.0,0.344583244473,0.344583244473,0.344583244473,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.25482674421
 03/07  08:00:00,1.24729623482,13.592014974,0.0,12.1489022941,0.0,0.334499186619,0.334499186619,0.334499186619,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.41353712092
 03/07  09:00:00,1.14244652531,12.2446426692,0.0,10.8453535217,0.0,0.298608207044,0.298608207044,0.298608207044,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.37428472077
 03/07  10:00:00,1.02535809851,10.9183343758,0.0,9.64519233648,0.0,0.265563827351,0.265563827351,0.265563827351,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.25186125014
 03/07  11:00:00,1.07158317275,12.2978872592,0.0,11.1704096569,0.0,0.307558070184,0.307558070184,0.307558070184,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.10569632423
 03/07  12:00:00,1.04209608115,10.5372213665,0.0,9.54335116732,0.0,0.262759805439,0.262759805439,0.262759805439,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.972082247846
 03/07  13:00:00,0.989861260782,9.08144713731,0.0,8.19051779751,0.0,0.225511859009,0.225511859009,0.225511859009,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.869508413718
 03/07  14:00:00,0.944851209814,8.17482661963,0.0,7.34390621275,0.0,0.202201861148,0.202201861148,0.202201861148,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.808758757188
 03/07  15:00:00,0.927662201874,7.74443052851,0.0,6.9724624924,0.0,0.191974795416,0.191974795416,0.191974795416,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.748558500693
 03/07  16:00:00,0.969782008068,7.8447367742,0.0,7.06384209838,0.0,0.194490776131,0.194490776131,0.194490776131,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.756183869203
 03/07  17:00:00,1.14103846248,8.30703945982,0.0,7.44779994196,0.0,0.205062396781,0.205062396781,0.205062396781,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.830010964521
 03/07  18:00:00,1.49791529738,9.97831837818,0.0,8.95762058389,0.0,0.246632718481,0.246632718481,0.246632718481,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.985189773204
 03/07  19:00:00,1.76005792355,8.96016534275,0.0,7.79573084206,0.0,0.214642077337,0.214642077337,0.214642077337,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.12588350693
 03/07  20:00:00,1.94410891653,9.11818206497,0.0,7.92918913593,0.0,0.218316622548,0.218316622548,0.218316622548,0.663982525726,0.144664874951,0.322310374418,0.577722518882,1.14920072275
 03/07  21:00:00,1.99394766078,9.23511635906,0.0,8.1292510469,0.0,0.223824984117,0.223824984117,0.223824984117,0.713906008817,0.155541929932,0.2859788881,0.597583849817,1.0647051028
 03/07  22:00:00,1.83671649484,9.59694912183,0.0,8.59523412003,0.0,0.236655028772,0.236655028772,0.236655028772,0.599081964271,0.130524696192,0.269710329714,0.583632475892,0.961515731181
 03/07  23:00:00,1.5359157331,9.85784414088,0.0,9.02893519262,0.0,0.248596243912,0.248596243912,0.248596243912,0.449311515,0.09789353125,0.217943329922,0.505059113019,0.79412163123
 03/07  24:00:00,1.24989739084,10.1976846465,0.0,9.55481803955,0.0,0.263075526097,0.263075526097,0.263075526097,0.3145180605,0.068525471875,0.147779360955,0.438886971413,0.612637075792
 03/08  01:00:00,0.951273703237,10.55390615,0.0,10.1075534951,0.0,0.278294148801,0.278294148801,0.278294148801,0.159755196045,0.0348065868652,0.0982793958339,0.363026375692,0.421348228143
 03/08  02:00:00,0.839379826528,10.8402996714,0.0,10.4828056884,0.0,0.288626074305,0.288626074305,0.288626074305,0.0948546345905,0.0206664081055,0.0838690425574,0.33425166697,0.334471492318
 03/08  03:00:00,0.796681644949,11.176636547,0.0,10.8439137659,0.0,0.298568565839,0.298568565839,0.298568565839,0.0649005530955,0.0141401751172,0.0715840655737,0.330376285324,0.30996721785
 03/08  04:00:00,0.792619551004,11.4756770765,0.0,11.1366621655,0.0,0.306628890894,0.306628890894,0.306628890894,0.0649005530955,0.0141401751172,0.064112104549,0.325725827349,0.316579660669
 03/08  05:00:00,0.792911781021,11.6444723879,0.0,11.2367778624,0.0,0.309385404887,0.309385404887,0.309385404887,0.0649005530955,0.0141401751172,0.0739521572983,0.313421490622,0.386106769803
 03/08  06:00:00,0.850813045852,12.0648380824,0.0,11.3520350176,0.0,0.312558812963,0.312558812963,0.312558812963,0.0698929014045,0.0152278824365,0.0862682554934,0.349753193554,0.688712864437
 03/08  07:00:00,1.00062480151,12.4398667587,0.0,11.1573436867,0.0,0.307198321106,0.307198321106,0.307198321106,0.109831712955,0.0239295318847,0.138447814423,0.40410542114,1.25468921453
 03/08  08:00:00,1.20779366238,12.1568528258,0.0,10.7141816365,0.0,0.294996614174,0.294996614174,0.294996614174,0.194701684364,0.0424205362792,0.214170541178,0.42939228638,1.4130956303
 03/08  09:00:00,1.11316230981,11.1809036171,0.0,9.78176028414,0.0,0.269323991546,0.269323991546,0.269323991546,0.154762864455,0.0337188850097,0.275218193109,0.363026375692,1.37413890619
 03/08  10:00:00,0.989474300926,9.61460222093,0.0,8.3419044116,0.0,0.229680029766,0.229680029766,0.229680029766,0.0798775980226,0.0174032934326,0.336436577975,0.30896480173,1.25141702015
 03/08  11:00:00,0.994733334359,9.50634309966,0.0,8.37924837689,0.0,0.230708231797,0.230708231797,0.230708231797,0.0649005530955,0.0141401751172,0.351641232033,0.316231142316,1.10531344466
 03/08  12:00:00,0.953130302907,7.30680423004,0.0,6.31214286945,0.0,0.173794027192,0.173794027192,0.173794027192,0.0649005530955,0.0141401751172,0.366855520645,0.316328026857,0.972873409297
 03/08  13:00:00,0.90993110611,6.18024381707,0.0,5.28748042612,0.0,0.145581704337,0.145581704337,0.145581704337,0.0649005530955,0.0141401751172,0.357197296466,0.310999377094,0.87134246487
 03/08  14:00:00,0.872745885432,5.55807047337,0.0,4.72506414723,0.0,0.130096536766,0.130096536766,0.130096536766,0.0649005530955,0.0141401751172,0.324743059292,0.321753561161,0.810844676448
 03/08  15:00:00,0.857103727247,5.18335193215,0.0,4.40980150981,0.0,0.12141632079,0.12141632079,0.12141632079,0.0649005530955,0.0141401751172,0.299663707888,0.339870970357,0.750140886932
 03/08  16:00:00,0.900764673708,5.33981536173,0.0,4.55715483189,0.0,0.12547344177,0.12547344177,0.12547344177,0.0748852497136,0.0163155879346,0.308214938409,0.358763455881,0.757949723214
 03/08  17:00:00,1.06878664367,5.68431302668,0.0,4.82363724633,0.0,0.132810577975,0.132810577975,0.132810577975,0.114824044545,0.0250172337403,0.354668497169,0.42435429024,0.83144722701
 03/08  18:00:00,1.42581687637,7.36135341022,0.0,6.33902924661,0.0,0.174534297471,0.174534297471,0.174534297471,0.22964808909,0.0500344674805,0.438965378865,0.515522643463,0.986816142535
 03/08  19:00:00,1.70280104298,6.8823507417,0.0,5.71617945449,0.0,0.15738519677,0.15738519677,0.15738519677,0.44431918341,0.0968058293945,0.397476839177,0.559701994228,1.12762029345
